Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
38839_2.tex,simple greedy,True,16,39.46679353713989,72.74880776075,16
39141_3.tex,simple greedy,True,3,6.656932353973389,17.005493835474528,3
39225_1.tex,simple greedy,True,8,19.74331831932068,56.4289620300001,8
39246_1.tex,simple greedy,True,9,20.357248783111572,85.29315457735004,9
39334_1.tex,simple greedy,True,3,6.486153602600098,21.20475544375001,3
39340_1.tex,simple greedy,True,5,12.22405195236206,34.89979555499993,5
39354_1.tex,simple greedy,True,10,25.566514253616333,87.22247050201253,10
39395_2.tex,simple greedy,True,31,82.47352862358093,214.86667298906409,31
39736_1.tex,simple greedy,True,50,145.37742042541504,1072.1024600486921,50
39824_3.tex,simple greedy,True,6,16.583245754241943,15.380301361709968,6
39835_2.tex,simple greedy,True,9,23.906867027282715,32.52434046769103,9
39858_3.tex,simple greedy,True,12,31.497246742248535,99.92032022499983,12
39879_3.tex,simple greedy,True,3,6.865278959274292,9.177208468750024,3
39929_2.tex,simple greedy,True,7,16.67195177078247,18.293265302706978,7
39956_1.tex,simple greedy,True,17,42.28310227394104,93.48705070093594,17
40066_3.tex,simple greedy,True,19,52.930806398391724,110.52528383222896,19
40155_3.tex,simple greedy,True,15,36.59561347961426,121.50645883022759,15
40236_2.tex,simple greedy,True,7,17.96073317527771,27.63751863800024,7
40299_3.tex,simple greedy,True,8,19.954495191574097,41.83223240000001,8
40325_2.tex,simple greedy,True,10,24.627867460250854,47.295250225000004,10
40356_1.tex,simple greedy,True,16,39.70539832115173,182.2352691497499,16
40487_2.tex,simple greedy,True,28,68.20574951171875,195.65268459150053,28
40813_3.tex,simple greedy,True,9,23.389891386032104,33.59442114664317,9
40867_3.tex,simple greedy,True,15,35.83808469772339,113.88299537929173,15
40881_2.tex,simple greedy,True,12,30.526757955551147,57.62877872799992,12
40911_3.tex,simple greedy,True,42,109.6819486618042,391.4306955009995,42
40920_2.tex,simple greedy,True,15,34.18863248825073,91.39239188035008,15
40924_1.tex,simple greedy,True,9,20.638007402420044,35.00247694201997,9
41029_1.tex,simple greedy,True,8,17.741073608398438,23.77337623476397,8
41145_3.tex,simple greedy,True,14,38.522271156311035,74.35798386517469,14
41277_3.tex,simple greedy,True,5,11.993241310119629,25.550085224999968,5
41311_1.tex,simple greedy,True,12,34.64686059951782,40.67177196999988,12
41323_1.tex,simple greedy,True,20,54.090632915496826,95.64624542464348,20
41324_1.tex,simple greedy,True,6,14.872719526290894,20.062021147662513,6
41398_3.tex,simple greedy,True,8,18.925890922546387,27.953210200000072,8
41435_2.tex,simple greedy,True,12,28.933192253112793,49.47436198870723,12
41448_2.tex,simple greedy,True,6,13.159627437591553,15.736250243000011,6
41452_3.tex,simple greedy,True,20,45.486329555511475,89.94867916884287,20
41453_2.tex,simple greedy,True,16,37.5921585559845,64.72042854433352,16
41532_1.tex,simple greedy,True,17,39.26431655883789,89.95860466970757,17
41574_2.tex,simple greedy,True,9,23.038816928863525,35.145746204000076,9
41938_2.tex,simple greedy,True,5,12.23696494102478,12.538214975000002,5
41952_1.tex,simple greedy,True,12,28.401164054870605,44.83677566370712,12
41996_1.tex,simple greedy,True,16,40.35428214073181,67.26496723285051,16
42000_1.tex,simple greedy,True,20,52.39975118637085,118.36529457800088,20
42035_1.tex,simple greedy,True,7,19.37198805809021,43.05333510500002,7
42050_1.tex,simple greedy,True,17,44.42944121360779,115.12208160109047,17
42082_3.tex,simple greedy,True,15,35.734357833862305,73.06985348996416,15
42103_1.tex,simple greedy,True,35,84.47212934494019,225.18804179850014,35
42112_3.tex,simple greedy,True,1,2.0700418949127197,0.0,1
85812_1.tex,simple greedy,True,28,70.27702522277832,210.22536311049996,28
85850_2.tex,simple greedy,True,31,85.35357713699341,230.718606361,31
86037_2.tex,simple greedy,True,2,4.320476055145264,5.0637187668000365,2
86051_1.tex,simple greedy,True,14,42.5512855052948,79.93926035638745,14
86060_1.tex,simple greedy,True,9,24.971290588378906,43.49845257513536,9
86127_3.tex,simple greedy,True,10,28.06807017326355,56.19636614000063,10
86137_2.tex,simple greedy,True,13,32.25176286697388,73.58191535710702,13
86152_2.tex,simple greedy,True,19,47.69666385650635,201.79571876705398,19
86194_1.tex,simple greedy,True,14,36.84923005104065,77.85123589999992,14
86202_2.tex,simple greedy,True,8,20.75509476661682,47.2248585212502,8
86204_1.tex,simple greedy,False,7,20.34073758125305,32.95369191500028,0
86208_3.tex,simple greedy,True,10,23.298662424087524,74.16305573375078,10
86282_2.tex,simple greedy,True,13,35.41932010650635,53.67268759035721,13
86287_1.tex,simple greedy,True,45,136.47757267951965,341.55927085917494,45
86292_2.tex,simple greedy,True,8,16.737260341644287,62.26454953999993,8
86325_1.tex,simple greedy,True,6,17.20596146583557,31.173731355000065,6
86340_3.tex,simple greedy,True,14,35.23154592514038,77.62244475644337,14
86352_2.tex,simple greedy,True,11,26.766252040863037,52.73589892000004,11
86389_1.tex,simple greedy,True,7,19.094106197357178,29.77684658525005,7
86498_2.tex,simple greedy,True,12,33.84042263031006,69.58535347859844,12
86571_2.tex,simple greedy,True,18,50.886090993881226,116.52177377800055,18
86608_3.tex,simple greedy,True,9,25.551756858825684,31.404547739000012,9
86678_1.tex,simple greedy,True,17,45.9407799243927,110.88924370244176,17
86744_2.tex,simple greedy,True,9,23.85088539123535,60.938327824999966,9
86768_3.tex,simple greedy,True,10,25.880982398986816,50.19771020300001,10
86814_3.tex,simple greedy,False,15,42.93433499336243,67.11664697899998,0
86816_3.tex,simple greedy,True,4,10.332419157028198,7.700063564706994,4
86827_1.tex,simple greedy,False,25,72.0806577205658,127.76099269850019,0
86887_1.tex,simple greedy,True,8,19.71663784980774,22.72819901199999,8
86890_1.tex,simple greedy,True,5,12.673215389251709,12.359949725000064,5
86929_1.tex,simple greedy,False,28,77.49295830726624,149.9644541450001,0
87033_2.tex,simple greedy,True,3,8.2664794921875,8.100919789272496,3
87038_3.tex,simple greedy,True,17,46.95758843421936,96.03784765123368,17
87125_1.tex,simple greedy,True,9,23.860213041305542,29.524703997838422,9
87128_3.tex,simple greedy,True,19,56.26484227180481,96.02310851954613,19
87167_2.tex,simple greedy,True,7,14.905121326446533,46.42709495000004,7
87196_3.tex,simple greedy,True,11,28.162708520889282,93.38573943676249,11
87251_1.tex,simple greedy,True,23,58.47087121009827,152.65747106500024,23
87335_3.tex,simple greedy,True,15,34.25859713554382,67.40055967000004,15
87348_3.tex,simple greedy,False,12,33.33351182937622,46.026367781000125,0
87355_2.tex,simple greedy,True,22,58.64934325218201,130.23758628400006,22
87387_1.tex,simple greedy,True,12,29.95202350616455,57.84591352500043,12
87397_1.tex,simple greedy,True,17,43.179911375045776,92.5893781250001,17
87421_1.tex,simple greedy,True,9,25.487087726593018,37.06499373500006,9
87465_2.tex,simple greedy,True,36,92.73113298416138,302.13611007974987,36
87478_2.tex,simple greedy,True,32,96.62479782104492,171.18338839399985,32
87587_3.tex,simple greedy,True,6,16.076017141342163,19.713401693500042,6
87726_1.tex,simple greedy,True,11,33.29025840759277,52.258109385,11
87737_3.tex,simple greedy,False,10,27.640982151031494,49.880293556900114,0
87743_3.tex,simple greedy,True,10,32.079118728637695,45.694334049850134,10
87810_1.tex,simple greedy,True,7,18.744482278823853,63.25985799999995,7
87871_2.tex,simple greedy,True,20,53.09250831604004,114.2589255899999,20
87935_3.tex,simple greedy,True,13,28.967262268066406,96.68941689000054,13
87968_1.tex,simple greedy,True,34,95.07770824432373,237.5411205548076,34
87988_3.tex,simple greedy,True,9,20.18479323387146,34.654030732000024,9
88115_3.tex,simple greedy,True,16,45.36412215232849,64.75233981889836,16
88292_1.tex,simple greedy,True,6,14.1811044216156,21.771917383000073,6
88311_1.tex,simple greedy,True,15,44.83941698074341,61.545365638342936,15
88327_3.tex,simple greedy,True,5,11.725537776947021,11.370779633706956,5
88335_3.tex,simple greedy,True,14,37.2718722820282,49.176602527414026,14
88368_3.tex,simple greedy,True,14,36.19265270233154,80.68290572500044,14
88445_1.tex,simple greedy,True,13,35.814175605773926,49.650819250000396,13
88459_1.tex,simple greedy,True,10,26.37991738319397,52.71841799999995,10
88465_2.tex,simple greedy,True,13,31.840208053588867,63.55842625000021,13
88467_3.tex,simple greedy,True,26,69.19297218322754,284.5529740250011,26
88508_3.tex,simple greedy,False,23,64.16142010688782,147.27673860000044,0
88510_1.tex,simple greedy,True,9,21.810708045959473,34.06246628000009,9
88533_1.tex,simple greedy,True,8,18.21447992324829,23.88226574049998,8
88557_3.tex,simple greedy,False,35,94.28621697425842,198.67955517600004,0
88591_1.tex,simple greedy,True,12,31.33939790725708,60.332851325000405,12
88652_1.tex,simple greedy,True,11,29.58863639831543,45.14149656323172,11
88659_2.tex,simple greedy,True,16,44.20150399208069,71.00182641300027,16
88660_3.tex,simple greedy,True,6,15.527939796447754,13.390725269707005,6
88662_2.tex,simple greedy,True,21,56.56986999511719,106.56114240268485,21
88728_3.tex,simple greedy,True,7,16.960163831710815,22.405525165000064,7
88755_2.tex,simple greedy,True,12,31.073147296905518,50.04751962100025,12
88783_1.tex,simple greedy,False,6,18.063352346420288,24.93904894999997,0
88810_2.tex,simple greedy,True,4,10.051286220550537,10.481673849999993,4
88828_2.tex,simple greedy,True,10,26.554660320281982,40.4618306600001,10
88859_2.tex,simple greedy,True,10,26.761258840560913,35.629189647686005,10
88871_2.tex,simple greedy,True,19,75.72852754592896,81.7273419267071,19
88905_3.tex,simple greedy,True,7,34.538098096847534,30.82374275000012,7
88917_2.tex,simple greedy,True,7,16.17569589614868,25.890235550000043,7
88960_2.tex,simple greedy,True,9,36.882728576660156,24.985933162247942,9
89003_2.tex,simple greedy,True,8,30.21575665473938,33.37352347500001,8
89003_3.tex,simple greedy,True,1,1.7562921047210693,0.0,1
89020_1.tex,simple greedy,True,15,41.411946535110474,94.18266652500091,15
89039_3.tex,simple greedy,False,20,79.0570158958435,120.85639527900017,0
89067_2.tex,simple greedy,True,5,9.82532286643982,15.727237820000024,5
89090_3.tex,simple greedy,True,2,3.8714845180511475,2.503599164999983,2
89202_3.tex,simple greedy,True,24,74.43253827095032,123.83568188803982,24
89265_1.tex,simple greedy,True,10,28.697232723236084,53.54732149413279,10
89312_3.tex,simple greedy,True,17,49.5428671836853,92.56303976800054,17
89376_2.tex,simple greedy,True,8,18.328227758407593,27.642763789600117,8
89439_2.tex,simple greedy,True,8,18.869770050048828,37.63982231500044,8
89445_3.tex,simple greedy,True,14,32.68029475212097,78.4193001150002,14
89466_2.tex,simple greedy,True,17,43.66777729988098,135.912989889475,17
89574_2.tex,simple greedy,True,7,15.24526309967041,20.84903960564803,7
89577_1.tex,simple greedy,True,21,52.59744167327881,126.59324071325713,21
