Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
36165_2.tex,classifciation and regreession model greedy,True,24,54.93174719810486,253.51891764633365,287
36359_3.tex,classifciation and regreession model greedy,True,5,12.122997760772705,49.94358363762508,68
36385_1.tex,classifciation and regreession model greedy,True,3,5.993850469589233,25.92973260288008,49
36455_1.tex,classifciation and regreession model greedy,True,5,11.341549634933472,19.762159171999976,13
36485_3.tex,classifciation and regreession model greedy,True,8,18.661648988723755,87.86752194415013,147
36522_2.tex,classifciation and regreession model greedy,True,2,3.8028948307037354,6.554257599999971,6
36581_1.tex,classifciation and regreession model greedy,True,7,15.32776665687561,27.211481539588043,27
36672_1.tex,classifciation and regreession model greedy,True,25,51.12521839141846,282.68356634599985,157
36680_3.tex,classifciation and regreession model greedy,True,4,8.435742139816284,14.533944775000023,11
36701_1.tex,classifciation and regreession model greedy,True,8,16.138968229293823,51.01270220300006,56
36879_3.tex,classifciation and regreession model greedy,True,6,12.735185146331787,62.232224413935946,64
36925_2.tex,classifciation and regreession model greedy,True,8,18.67275047302246,116.55654295500027,220
37061_3.tex,classifciation and regreession model greedy,True,2,3.881430149078369,15.535990000000007,19
37067_3.tex,classifciation and regreession model greedy,True,7,13.964367866516113,25.473703900000018,30
37091_3.tex,classifciation and regreession model greedy,True,3,6.2196338176727295,15.595090649999918,26
37148_2.tex,classifciation and regreession model greedy,True,10,20.328901529312134,38.64164173270695,26
37155_3.tex,classifciation and regreession model greedy,True,5,9.666123867034912,28.70718042500002,37
37164_2.tex,classifciation and regreession model greedy,True,4,7.008427143096924,12.927516243750034,13
37219_3.tex,classifciation and regreession model greedy,True,32,69.03167963027954,341.264848146,236
37439_3.tex,classifciation and regreession model greedy,True,4,9.359638214111328,41.92508121600004,21
37547_3.tex,classifciation and regreession model greedy,True,2,3.4961836338043213,10.64754714,8
37580_1.tex,classifciation and regreession model greedy,True,9,19.380516529083252,50.30780545517153,64
37640_1.tex,classifciation and regreession model greedy,True,7,14.490891695022583,47.593654725000064,35
37662_2.tex,classifciation and regreession model greedy,True,14,28.809354543685913,116.36766528877763,82
37721_1.tex,classifciation and regreession model greedy,True,5,10.419837713241577,45.82249160000008,63
37742_3.tex,classifciation and regreession model greedy,True,9,17.61231231689453,79.54713912025039,52
37748_3.tex,classifciation and regreession model greedy,True,7,15.424121141433716,51.740943496875,30
37755_2.tex,classifciation and regreession model greedy,True,8,16.65360450744629,64.92521601932013,69
37796_2.tex,classifciation and regreession model greedy,True,29,64.61357688903809,285.2870331420544,408
38103_1.tex,classifciation and regreession model greedy,True,13,28.481162786483765,94.977087037908,95
38111_1.tex,classifciation and regreession model greedy,True,2,3.8490140438079834,9.453260290000003,12
38139_1.tex,classifciation and regreession model greedy,True,7,13.703340291976929,91.75904637000022,63
38184_2.tex,classifciation and regreession model greedy,True,20,42.07382154464722,233.84782221775015,137
38194_3.tex,classifciation and regreession model greedy,True,6,11.507209062576294,19.390553594121073,10
38205_1.tex,classifciation and regreession model greedy,True,4,7.3382649421691895,9.199077919999946,5
38207_1.tex,classifciation and regreession model greedy,True,16,35.65096664428711,158.60927156191994,155
38222_2.tex,classifciation and regreession model greedy,False,35,82.17989993095398,500.19790470767646,251
38249_3.tex,classifciation and regreession model greedy,True,10,21.145816802978516,71.60616125625006,51
38263_3.tex,classifciation and regreession model greedy,True,5,9.335756778717041,24.848066024999987,32
38281_3.tex,classifciation and regreession model greedy,True,3,5.170638084411621,12.11288058999996,11
38319_1.tex,classifciation and regreession model greedy,False,10,22.94471836090088,34.99334646162099,41
38712_2.tex,classifciation and regreession model greedy,True,4,7.824932813644409,29.659832624000316,29
38719_3.tex,classifciation and regreession model greedy,True,5,10.834300518035889,61.590324839999994,81
38733_3.tex,classifciation and regreession model greedy,True,2,3.7711102962493896,14.31061554,15
38771_3.tex,classifciation and regreession model greedy,True,27,64.81390190124512,467.07105762517494,347
38814_2.tex,classifciation and regreession model greedy,True,10,19.07262921333313,75.0008567550001,63
38819_3.tex,classifciation and regreession model greedy,True,17,38.0255651473999,164.04919914974994,131
38839_2.tex,classifciation and regreession model greedy,True,12,24.357001304626465,58.486900909749885,49
39141_3.tex,classifciation and regreession model greedy,True,1,1.6445815563201904,16.837192929999986,11
39225_1.tex,classifciation and regreession model greedy,True,5,11.190439939498901,46.7479788,29
39246_1.tex,classifciation and regreession model greedy,True,7,14.515516519546509,125.74125133200003,83
39334_1.tex,classifciation and regreession model greedy,True,5,10.568400382995605,61.97843090000001,28
39340_1.tex,classifciation and regreession model greedy,True,5,10.596436738967896,66.32149443999998,44
39354_1.tex,classifciation and regreession model greedy,True,4,8.004352807998657,57.28100981525746,34
39395_2.tex,classifciation and regreession model greedy,True,15,35.86635875701904,150.94526507294887,272
39736_1.tex,classifciation and regreession model greedy,True,51,130.5248589515686,832.2326472947799,539
39824_3.tex,classifciation and regreession model greedy,True,4,9.638930797576904,23.24737966664668,33
39835_2.tex,classifciation and regreession model greedy,True,6,12.205146312713623,36.71026379703993,42
