Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
32931_1.tex,regreession model greedy,True,15,33.342949867248535,84.078713771,15
32936_1.tex,regreession model greedy,True,7,17.08932065963745,32.8579778988001,7
33154_1.tex,regreession model greedy,True,11,24.50568437576294,57.05018927180018,11
33240_1.tex,regreession model greedy,True,4,7.481470346450806,11.708817449150047,4
33317_2.tex,regreession model greedy,True,9,18.809788942337036,31.245876969449967,9
33375_3.tex,regreession model greedy,True,3,5.961238861083984,11.928527200000019,3
33396_1.tex,regreession model greedy,True,29,63.25252151489258,416.84989862500015,29
33419_1.tex,regreession model greedy,True,9,22.464466333389282,34.50905929280009,9
33577_2.tex,regreession model greedy,True,9,22.387532949447632,42.727925363124946,9
33760_2.tex,regreession model greedy,True,10,26.808010578155518,35.081832098000035,10
33841_3.tex,regreession model greedy,True,4,8.671714305877686,10.268142381225047,4
33849_3.tex,regreession model greedy,True,7,16.73229670524597,22.615340924999998,7
33857_2.tex,regreession model greedy,True,11,25.751853704452515,45.18113225800019,11
33879_1.tex,regreession model greedy,True,24,52.76166105270386,162.49157187280997,24
33907_1.tex,regreession model greedy,True,5,9.905514478683472,18.126967159999978,5
33918_3.tex,regreession model greedy,True,9,18.296943426132202,72.40228239999999,9
33944_1.tex,regreession model greedy,True,16,31.952177047729492,92.91978744999999,16
34225_2.tex,regreession model greedy,True,1,1.4932398796081543,5.108359015549951,1
34405_1.tex,regreession model greedy,True,5,10.04632043838501,24.675043490000036,5
34511_1.tex,regreession model greedy,True,13,27.42896819114685,85.12479596300096,13
34520_1.tex,regreession model greedy,True,5,9.187188148498535,29.769783550000085,5
34541_1.tex,regreession model greedy,True,3,5.984917402267456,18.290674800000005,3
34736_2.tex,regreession model greedy,True,5,10.272761344909668,23.709853749999994,5
34833_1.tex,regreession model greedy,True,1,1.5141680240631104,0.0,1
34861_2.tex,regreession model greedy,True,15,32.21795058250427,127.23945288046794,15
34895_3.tex,regreession model greedy,True,7,15.489239931106567,57.04793639999998,7
34939_3.tex,regreession model greedy,True,5,10.336330890655518,23.411976500000065,5
34942_1.tex,regreession model greedy,True,9,20.620381593704224,46.227127042999896,9
35021_2.tex,regreession model greedy,True,22,50.08193564414978,230.02530098000003,47
35065_1.tex,regreession model greedy,False,15,31.9542293548584,81.0490604936,16
35378_3.tex,regreession model greedy,True,24,51.58101487159729,275.2609802282503,24
35439_1.tex,regreession model greedy,True,15,30.900784254074097,138.5558112,15
35456_3.tex,regreession model greedy,True,5,9.32178521156311,18.15640103000007,5
35458_3.tex,regreession model greedy,True,6,11.963990926742554,22.242796650000003,6
35471_2.tex,regreession model greedy,True,28,60.5694215297699,223.7255143993374,28
35484_1.tex,regreession model greedy,True,19,40.11129379272461,130.624186618,19
35591_1.tex,regreession model greedy,True,5,10.081007242202759,15.262995590000008,5
35815_1.tex,regreession model greedy,True,9,22.272258520126343,47.97960228000039,9
35926_1.tex,regreession model greedy,True,15,35.05330729484558,133.35771533900996,15
35960_2.tex,regreession model greedy,True,10,22.629284381866455,57.846845148800064,10
36039_3.tex,regreession model greedy,True,3,6.010390520095825,8.502925901900028,3
36051_3.tex,regreession model greedy,True,3,5.136328220367432,15.090669649600006,3
36092_1.tex,regreession model greedy,True,6,10.348268032073975,55.29687098375005,6
36094_2.tex,regreession model greedy,True,4,7.2786500453948975,28.759639903749964,4
36132_3.tex,regreession model greedy,True,17,35.44386577606201,136.10923315135003,17
36136_2.tex,regreession model greedy,True,23,45.698180198669434,248.27960213539544,54
36137_3.tex,regreession model greedy,True,31,62.37665605545044,221.77275911625026,31
81946_1.tex,regreession model greedy,True,2,3.619835615158081,5.028895480800003,2
81955_3.tex,regreession model greedy,True,24,50.080631732940674,139.28730292386962,24
82002_1.tex,regreession model greedy,True,21,43.86025381088257,133.86132741500012,21
82030_1.tex,regreession model greedy,True,14,31.26284623146057,75.5165374574203,14
82052_3.tex,regreession model greedy,True,15,34.29365825653076,68.65389349571521,15
82072_1.tex,regreession model greedy,True,5,10.632678985595703,15.49201614002503,5
82072_3.tex,regreession model greedy,True,28,57.396793603897095,177.05623607947547,28
82211_2.tex,regreession model greedy,True,4,7.818254232406616,12.544995075000012,4
82275_2.tex,regreession model greedy,True,6,13.170993328094482,19.045930365000217,6
82290_1.tex,regreession model greedy,True,13,27.826056718826294,57.960251255252295,13
82316_2.tex,regreession model greedy,True,3,5.632723569869995,12.96879054000001,3
82351_2.tex,regreession model greedy,False,9,20.57956099510193,39.34569058900063,10
82374_3.tex,regreession model greedy,True,28,65.24620485305786,165.00429669416286,28
82382_2.tex,regreession model greedy,True,8,16.427971363067627,21.482687219999967,8
82398_3.tex,regreession model greedy,True,20,44.39389181137085,86.93866120570718,20
82413_2.tex,regreession model greedy,True,12,23.010716915130615,91.11257045000004,12
82425_1.tex,regreession model greedy,True,9,17.613991737365723,45.39088827500009,9
82495_3.tex,regreession model greedy,True,7,14.299132108688354,32.7630303,7
82514_3.tex,regreession model greedy,False,9,19.93803119659424,44.68204402500001,10
82536_1.tex,regreession model greedy,True,11,20.567212343215942,45.545950100000624,11
82605_2.tex,regreession model greedy,False,40,87.27450728416443,322.6649452199996,41
82722_3.tex,regreession model greedy,True,15,32.166332960128784,95.63043994381304,15
82865_2.tex,regreession model greedy,True,7,13.11068844795227,40.39770980500046,7
82879_3.tex,regreession model greedy,True,3,5.944546461105347,17.016995762200025,3
83012_2.tex,regreession model greedy,True,5,9.120739459991455,25.9422139840502,5
83079_3.tex,regreession model greedy,True,2,3.417694091796875,13.1251169800002,2
83095_2.tex,regreession model greedy,True,17,35.83608436584473,94.66389786499997,17
83121_2.tex,regreession model greedy,True,50,105.79028558731079,416.0163392120001,53
83227_3.tex,regreession model greedy,True,5,10.687256336212158,18.16537659000008,5
83326_2.tex,regreession model greedy,True,20,45.796942710876465,142.74435307600112,29
83403_1.tex,regreession model greedy,True,6,12.528461694717407,27.754507990000242,6
83434_1.tex,regreession model greedy,True,6,12.451898097991943,27.71339446499998,6
83446_3.tex,regreession model greedy,True,17,38.06317138671875,109.44841634700008,17
83454_2.tex,regreession model greedy,True,3,5.863858461380005,9.475833012000004,3
83469_1.tex,regreession model greedy,True,15,32.906168937683105,69.70237073499989,15
83479_3.tex,regreession model greedy,True,2,3.0973007678985596,6.218596620000023,2
83496_2.tex,regreession model greedy,True,18,34.36308741569519,184.43839404000047,18
83497_3.tex,regreession model greedy,True,13,25.069021940231323,81.9457428150009,13
83536_2.tex,regreession model greedy,True,13,25.655237674713135,61.276104660392704,13
83605_1.tex,regreession model greedy,True,3,4.98639178276062,6.251093490000017,3
83623_2.tex,regreession model greedy,True,2,3.398496389389038,8.008679625,2
83665_2.tex,regreession model greedy,True,13,24.669387578964233,50.49643894277099,13
83694_2.tex,regreession model greedy,True,14,26.810958862304688,64.07901718155024,14
83698_3.tex,regreession model greedy,True,33,66.85637474060059,197.26592226975026,33
83753_3.tex,regreession model greedy,True,3,5.891155958175659,9.734358120399989,3
83837_1.tex,regreession model greedy,True,2,3.567707061767578,4.5462845499999816,2
83861_2.tex,regreession model greedy,True,6,13.01259183883667,15.700575682500109,6
83895_2.tex,regreession model greedy,True,5,10.765746355056763,11.20142045687497,5
83957_2.tex,regreession model greedy,True,14,31.009220123291016,73.98294815176197,14
83963_2.tex,regreession model greedy,True,5,9.602111339569092,9.080804473400008,5
84119_3.tex,regreession model greedy,True,13,26.855796575546265,59.82043142899992,13
84135_1.tex,regreession model greedy,False,11,24.63090682029724,47.22101601499996,12
84152_1.tex,regreession model greedy,True,8,15.05185341835022,29.71758065500022,8
84203_3.tex,regreession model greedy,True,38,80.47295999526978,373.55934685,38
84233_1.tex,regreession model greedy,True,3,5.359154939651489,8.925184568749955,3
84237_2.tex,regreession model greedy,True,1,1.5370752811431885,2.50428448560001,1
84451_3.tex,regreession model greedy,True,32,70.82508826255798,289.9040396705321,32
84547_3.tex,regreession model greedy,True,1,1.423567533493042,3.6052356799999927,1
84550_1.tex,regreession model greedy,True,5,11.299808502197266,25.24186658544401,5
84575_2.tex,regreession model greedy,True,16,33.00343585014343,143.94382795999996,16
84588_1.tex,regreession model greedy,True,1,1.5726609230041504,10.01,1
84589_2.tex,regreession model greedy,True,5,8.854792356491089,29.05095258000007,5
84592_2.tex,regreession model greedy,True,7,13.48905324935913,51.00127434000025,7
84597_1.tex,regreession model greedy,True,22,45.87775683403015,155.14431726000072,22
84600_1.tex,regreession model greedy,True,6,10.088720798492432,35.56758009500001,6
84605_3.tex,regreession model greedy,True,9,18.474811792373657,54.085746593000096,9
84632_2.tex,regreession model greedy,True,18,39.17499494552612,94.58289553941431,18
84639_2.tex,regreession model greedy,True,6,11.113058090209961,26.156797183599956,6
84655_1.tex,regreession model greedy,True,28,62.041539430618286,204.21575427669995,28
84691_2.tex,regreession model greedy,True,8,16.3719699382782,41.80524750250015,8
84705_1.tex,regreession model greedy,True,3,5.525018215179443,17.284290480000138,3
84714_3.tex,regreession model greedy,False,12,26.443561792373657,70.81696703799989,13
84746_3.tex,regreession model greedy,False,6,14.044312000274658,23.293435873599996,7
84748_3.tex,regreession model greedy,True,34,71.99951887130737,315.54540482569604,34
84753_3.tex,regreession model greedy,True,21,48.94860792160034,142.10797018596384,21
84764_3.tex,regreession model greedy,True,3,5.454504728317261,21.23212327807005,3
84871_2.tex,regreession model greedy,True,6,13.794581413269043,27.10102654440002,6
84875_3.tex,regreession model greedy,True,6,14.480867147445679,20.812730857883935,6
85022_1.tex,regreession model greedy,True,3,5.9116833209991455,10.516411280000028,3
85068_2.tex,regreession model greedy,True,23,45.68304085731506,282.16957220614586,23
85072_3.tex,regreession model greedy,False,6,14.639154434204102,21.653234791127545,7
85079_1.tex,regreession model greedy,True,12,25.830795288085938,55.938522953000046,12
85103_2.tex,regreession model greedy,True,14,30.498616933822632,82.12212271700018,14
85140_2.tex,regreession model greedy,True,16,31.53122067451477,136.84885605818994,16
85161_1.tex,regreession model greedy,True,15,33.76815581321716,77.00218501300019,15
85207_3.tex,regreession model greedy,True,49,116.30475664138794,584.8591514151747,49
85242_1.tex,regreession model greedy,True,11,21.504233598709106,66.11572885000051,11
85298_3.tex,regreession model greedy,True,35,74.98196935653687,311.92020944700016,35
85387_3.tex,regreession model greedy,True,4,9.14004397392273,7.494060612499965,4
85451_2.tex,regreession model greedy,True,6,12.46614384651184,55.8372,6
85486_3.tex,regreession model greedy,True,6,13.846362590789795,18.592570384000073,6
85525_1.tex,regreession model greedy,True,22,48.52329397201538,130.34246284089645,22
85612_3.tex,regreession model greedy,True,7,14.532978534698486,22.293683450759033,7
85641_3.tex,regreession model greedy,True,11,22.104912042617798,33.52550983222502,11
85656_2.tex,regreession model greedy,True,5,9.004969596862793,26.56302244375076,5
85669_2.tex,regreession model greedy,False,3,7.943489074707031,6.542544249999992,4
85716_3.tex,regreession model greedy,True,14,27.839038133621216,73.84470677599994,14
85748_3.tex,regreession model greedy,True,34,72.04528594017029,245.82257222684814,34
85767_2.tex,regreession model greedy,False,16,35.86411809921265,127.24182668125056,17
