Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
35815_1.tex,heuristic greedy,True,4,8.37174677848816,40.34277395000005,18
35926_1.tex,heuristic greedy,True,11,25.24104928970337,140.9993850363553,23
35960_2.tex,heuristic greedy,True,7,16.850744247436523,71.68298887765594,29
36039_3.tex,heuristic greedy,True,1,1.2780706882476807,10.191350044500041,13
36051_3.tex,heuristic greedy,True,1,1.5444231033325195,10.01,12
36092_1.tex,heuristic greedy,True,4,8.058351993560791,51.8674521875,7
36094_2.tex,heuristic greedy,True,3,6.050438165664673,34.21953089999999,8
36132_3.tex,heuristic greedy,True,8,17.666249990463257,90.78030777600009,22
36136_2.tex,heuristic greedy,True,20,49.05108046531677,265.671581732992,36
36137_3.tex,heuristic greedy,True,14,39.77901792526245,212.02321761000022,37
81946_1.tex,heuristic greedy,True,1,2.482210874557495,10.055341364999947,23
81955_3.tex,heuristic greedy,True,12,38.32998323440552,124.80112580682805,39
82002_1.tex,heuristic greedy,True,9,24.215909719467163,109.21552580000012,33
82030_1.tex,heuristic greedy,True,9,21.81451964378357,107.35046324533018,31
82052_3.tex,heuristic greedy,True,7,21.350143909454346,72.36877683882784,35
82072_1.tex,heuristic greedy,True,3,8.584951877593994,30.36130873510018,34
82072_3.tex,heuristic greedy,True,3,8.395974397659302,30.04254957500001,27
82211_2.tex,heuristic greedy,True,2,4.250253200531006,20.009999999999998,7
82275_2.tex,heuristic greedy,True,2,5.647885084152222,20.0,24
82290_1.tex,heuristic greedy,True,5,17.53691005706787,51.58502045599997,25
82316_2.tex,heuristic greedy,True,3,7.458067417144775,30.009999999999998,8
82351_2.tex,heuristic greedy,False,8,26.53630232810974,89.77714220299981,22
82374_3.tex,heuristic greedy,True,16,43.3610155582428,215.5983865674677,43
82382_2.tex,heuristic greedy,True,3,7.788614988327026,30.114874239999843,28
82398_3.tex,heuristic greedy,True,8,27.83551836013794,82.17035399999988,42
82413_2.tex,heuristic greedy,True,8,22.088486671447754,86.52582537499994,13
82425_1.tex,heuristic greedy,True,1,2.2719216346740723,10.0,9
82495_3.tex,heuristic greedy,True,4,12.670933485031128,41.839308071999966,27
82514_3.tex,heuristic greedy,True,5,9.737628698348999,52.99536059999994,17
82536_1.tex,heuristic greedy,True,4,7.917898416519165,40.50382830000004,25
82605_2.tex,heuristic greedy,True,28,68.51969480514526,403.6540953679998,62
82722_3.tex,heuristic greedy,True,12,30.771961212158203,131.82783227454203,33
82865_2.tex,heuristic greedy,True,1,2.1664316654205322,10.01,12
82879_3.tex,heuristic greedy,True,3,5.49164080619812,32.70778624779996,12
83012_2.tex,heuristic greedy,True,2,3.6575326919555664,20.009999999999998,23
83079_3.tex,heuristic greedy,True,1,1.659536361694336,10.0,12
83095_2.tex,heuristic greedy,True,8,17.16922950744629,83.08570559082787,28
83121_2.tex,heuristic greedy,True,32,80.45297360420227,455.90547641075005,68
83227_3.tex,heuristic greedy,True,2,4.5716164112091064,20.007723199999873,20
83326_2.tex,heuristic greedy,True,13,35.11488366127014,152.65887260799985,38
83403_1.tex,heuristic greedy,True,4,8.58320927619934,41.21355750000011,16
83434_1.tex,heuristic greedy,True,3,6.0247251987457275,30.007129599999985,16
83446_3.tex,heuristic greedy,True,12,32.92708659172058,128.91511754299995,29
83454_2.tex,heuristic greedy,True,2,3.7701849937438965,20.0,19
83469_1.tex,heuristic greedy,True,2,4.363425970077515,20.009999999999998,23
83479_3.tex,heuristic greedy,True,1,1.8727681636810303,10.488243201480008,16
83496_2.tex,heuristic greedy,False,6,14.62373399734497,67.16472085000024,18
83497_3.tex,heuristic greedy,True,8,17.107383251190186,85.07174245000016,22
83536_2.tex,heuristic greedy,True,5,11.427077531814575,50.86659772000015,24
83605_1.tex,heuristic greedy,True,3,5.725999593734741,31.638980299999965,20
83623_2.tex,heuristic greedy,True,2,4.266334056854248,20.52319999999999,19
83665_2.tex,heuristic greedy,True,5,10.621936798095703,51.65565778579996,33
83694_2.tex,heuristic greedy,True,13,38.10018539428711,146.8824250615,43
83698_3.tex,heuristic greedy,True,18,47.33737516403198,210.27187525880055,71
83753_3.tex,heuristic greedy,True,3,5.87144136428833,30.009999999999998,14
83837_1.tex,heuristic greedy,True,2,3.7003464698791504,20.02,14
83861_2.tex,heuristic greedy,True,2,4.526086807250977,20.009999999999998,22
83895_2.tex,heuristic greedy,True,2,4.154485702514648,20.009999999999998,30
83957_2.tex,heuristic greedy,True,5,10.680353879928589,53.45114882959001,24
83963_2.tex,heuristic greedy,True,4,7.916836977005005,41.13846928000012,19
84119_3.tex,heuristic greedy,True,8,21.482818603515625,90.82784136199987,30
84135_1.tex,heuristic greedy,True,6,12.262592315673828,67.26006060000003,22
84152_1.tex,heuristic greedy,True,2,3.792052745819092,20.044308800000103,16
84203_3.tex,heuristic greedy,True,20,52.424601316452026,303.10844221760016,48
84233_1.tex,heuristic greedy,True,1,3.1438193321228027,10.0,32
84237_2.tex,heuristic greedy,True,1,3.519791603088379,10.01713794240004,39
84451_3.tex,heuristic greedy,True,21,67.20976495742798,260.61098610598384,45
84547_3.tex,heuristic greedy,True,2,6.4766151905059814,20.06243711999992,26
84550_1.tex,heuristic greedy,True,4,14.422131299972534,42.40452407958981,24
84575_2.tex,heuristic greedy,True,9,29.336347579956055,108.30959519999995,20
84588_1.tex,heuristic greedy,True,2,6.599352836608887,20.009999999999998,5
84589_2.tex,heuristic greedy,True,2,5.112072229385376,20.009999999999998,12
84592_2.tex,heuristic greedy,True,2,5.797764301300049,20.009999999999998,12
84597_1.tex,heuristic greedy,True,13,37.49918746948242,144.16883920000043,29
84600_1.tex,heuristic greedy,True,4,6.7828004360198975,46.844557679199966,11
84605_3.tex,heuristic greedy,True,6,14.517702102661133,68.59865017599986,17
84632_2.tex,heuristic greedy,True,7,19.095929861068726,71.41045649999992,30
84639_2.tex,heuristic greedy,True,5,11.833323001861572,54.898683264,19
84655_1.tex,heuristic greedy,True,22,56.9662721157074,282.1692457796559,49
84691_2.tex,heuristic greedy,True,7,16.503413915634155,73.43241059999988,25
84705_1.tex,heuristic greedy,True,2,4.3327484130859375,22.721849843750007,13
84714_3.tex,heuristic greedy,True,8,17.7951180934906,92.6787895839999,23
84746_3.tex,heuristic greedy,False,2,6.9209816455841064,20.025219120000088,16
84748_3.tex,heuristic greedy,True,20,45.73619318008423,264.6249658499841,43
84753_3.tex,heuristic greedy,True,17,48.73885750770569,191.42439119365554,41
84764_3.tex,heuristic greedy,True,2,6.651021480560303,20.48833324000001,18
84871_2.tex,heuristic greedy,True,6,21.09635639190674,63.45834545293611,20
84875_3.tex,heuristic greedy,True,3,7.503742218017578,30.108672789999908,19
85022_1.tex,heuristic greedy,True,3,6.38512921333313,30.019999999999996,12
85068_2.tex,heuristic greedy,True,17,38.45539712905884,273.91617332947465,32
85072_3.tex,heuristic greedy,False,4,12.241473913192749,44.77268147549992,22
85079_1.tex,heuristic greedy,True,6,13.278560400009155,68.91250151999995,20
85103_2.tex,heuristic greedy,True,10,23.575135946273804,126.3486218800004,30
85140_2.tex,heuristic greedy,True,9,17.002422332763672,115.1391322919999,22
85161_1.tex,heuristic greedy,True,11,24.94698452949524,115.54801932674974,32
85207_3.tex,heuristic greedy,True,32,75.20664119720459,600.1035824064497,56
85242_1.tex,heuristic greedy,True,6,12.185763597488403,65.63172725000047,20
85298_3.tex,heuristic greedy,True,18,46.9608154296875,262.94608778,44
85387_3.tex,heuristic greedy,True,3,7.223971366882324,30.019999999999996,18
85451_2.tex,heuristic greedy,True,6,14.810201644897461,65.8372,7
85486_3.tex,heuristic greedy,True,1,2.4512224197387695,10.01,14
85525_1.tex,heuristic greedy,False,9,27.78177523612976,94.9368358209919,36
85612_3.tex,heuristic greedy,True,4,9.574576616287231,40.537599453888475,28
85641_3.tex,heuristic greedy,True,3,6.204730272293091,30.423738296899955,32
85656_2.tex,heuristic greedy,True,6,11.779951572418213,74.14767399999991,12
85669_2.tex,heuristic greedy,False,1,4.948514938354492,10.0,12
85716_3.tex,heuristic greedy,False,8,19.049198865890503,89.43533918399982,26
85748_3.tex,heuristic greedy,True,18,45.502602338790894,238.52210423399998,50
85767_2.tex,heuristic greedy,False,8,20.62764883041382,84.18658200000024,19
