Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
83497_3.tex,non stop heuristic greedy,True,8,17.17855930328369,85.07174245000016,22
83536_2.tex,non stop heuristic greedy,True,5,11.115510702133179,50.86659772000015,24
83605_1.tex,non stop heuristic greedy,True,3,6.423903942108154,31.638980299999965,20
83623_2.tex,non stop heuristic greedy,True,2,4.1288816928863525,20.52319999999999,19
83665_2.tex,non stop heuristic greedy,True,5,11.455209255218506,51.65565778579996,33
83694_2.tex,non stop heuristic greedy,True,13,33.21903681755066,146.8824250615,43
83698_3.tex,non stop heuristic greedy,True,18,48.41184687614441,210.27187525880055,71
83753_3.tex,non stop heuristic greedy,True,3,7.48189377784729,30.009999999999998,14
83837_1.tex,non stop heuristic greedy,True,2,4.602903127670288,20.02,14
83861_2.tex,non stop heuristic greedy,True,2,5.424703121185303,20.009999999999998,22
83895_2.tex,non stop heuristic greedy,True,2,4.688411235809326,20.009999999999998,30
83957_2.tex,non stop heuristic greedy,True,5,13.47670578956604,53.45114882959001,24
83963_2.tex,non stop heuristic greedy,True,4,9.048531770706177,41.13846928000012,19
84119_3.tex,non stop heuristic greedy,True,8,21.91820240020752,90.82784136199987,30
84135_1.tex,non stop heuristic greedy,True,6,13.800672054290771,67.26006060000003,22
84152_1.tex,non stop heuristic greedy,True,2,4.654177188873291,20.044308800000103,16
84203_3.tex,non stop heuristic greedy,True,20,54.34401321411133,303.10844221760016,48
84233_1.tex,non stop heuristic greedy,True,1,3.059866428375244,10.0,32
84237_2.tex,non stop heuristic greedy,True,1,2.6932287216186523,10.01713794240004,39
84451_3.tex,non stop heuristic greedy,True,21,53.751447677612305,260.61098610598384,45
84547_3.tex,non stop heuristic greedy,True,2,5.328333377838135,20.06243711999992,26
84550_1.tex,non stop heuristic greedy,True,4,12.674312114715576,42.40452407958981,24
84575_2.tex,non stop heuristic greedy,True,9,20.14514183998108,108.30959519999995,20
84588_1.tex,non stop heuristic greedy,True,2,3.7340753078460693,20.009999999999998,5
84589_2.tex,non stop heuristic greedy,True,2,4.171541452407837,20.009999999999998,12
84592_2.tex,non stop heuristic greedy,True,2,4.032970190048218,20.009999999999998,12
84597_1.tex,non stop heuristic greedy,True,13,30.45222282409668,144.16883920000043,29
84600_1.tex,non stop heuristic greedy,True,4,7.006757020950317,46.844557679199966,11
84605_3.tex,non stop heuristic greedy,True,6,11.904799461364746,68.59865017599986,17
84632_2.tex,non stop heuristic greedy,True,7,15.114854335784912,71.41045649999992,30
84639_2.tex,non stop heuristic greedy,True,5,10.457795858383179,54.898683264,19
84655_1.tex,non stop heuristic greedy,True,22,56.48352241516113,282.1692457796559,49
84691_2.tex,non stop heuristic greedy,True,7,17.317296266555786,73.43241059999988,25
84705_1.tex,non stop heuristic greedy,True,2,3.4999806880950928,22.721849843750007,13
84714_3.tex,non stop heuristic greedy,True,8,17.290064811706543,92.6787895839999,23
84746_3.tex,non stop heuristic greedy,False,2,7.677443742752075,20.025219120000088,16
84748_3.tex,non stop heuristic greedy,True,20,47.059470653533936,264.6249658499841,43
84753_3.tex,non stop heuristic greedy,True,17,47.91347670555115,191.42439119365554,41
84764_3.tex,non stop heuristic greedy,True,2,4.612742900848389,20.48833324000001,18
84871_2.tex,non stop heuristic greedy,True,6,15.775894165039062,63.45834545293611,20
84875_3.tex,non stop heuristic greedy,True,3,8.385478734970093,30.108672789999908,19
85022_1.tex,non stop heuristic greedy,True,3,6.804291486740112,30.019999999999996,12
85068_2.tex,non stop heuristic greedy,True,17,36.184985399246216,273.91617332947465,32
85072_3.tex,non stop heuristic greedy,False,4,12.13743782043457,44.77268147549992,22
85079_1.tex,non stop heuristic greedy,True,6,14.696388006210327,68.91250151999995,20
85103_2.tex,non stop heuristic greedy,True,10,23.690913200378418,126.3486218800004,30
85140_2.tex,non stop heuristic greedy,True,9,17.132734060287476,115.1391322919999,22
85161_1.tex,non stop heuristic greedy,True,11,25.4923894405365,115.54801932674974,32
85207_3.tex,non stop heuristic greedy,True,32,70.20657753944397,600.1035824064497,56
85242_1.tex,non stop heuristic greedy,True,6,13.17981243133545,65.63172725000047,20
85298_3.tex,non stop heuristic greedy,True,18,43.483887910842896,262.94608778,44
85387_3.tex,non stop heuristic greedy,True,3,6.531437873840332,30.019999999999996,18
85451_2.tex,non stop heuristic greedy,True,6,14.329792261123657,65.8372,7
85486_3.tex,non stop heuristic greedy,True,1,2.3069286346435547,10.01,14
85525_1.tex,non stop heuristic greedy,False,9,26.175129652023315,94.9368358209919,36
85612_3.tex,non stop heuristic greedy,True,4,10.750955581665039,40.537599453888475,28
85641_3.tex,non stop heuristic greedy,True,3,8.496549606323242,30.423738296899955,32
85656_2.tex,non stop heuristic greedy,True,6,18.840806484222412,74.14767399999991,12
85669_2.tex,non stop heuristic greedy,False,1,6.704370737075806,10.0,12
85716_3.tex,non stop heuristic greedy,False,8,28.629116535186768,89.43533918399982,26
85748_3.tex,non stop heuristic greedy,True,18,51.2388014793396,238.52210423399998,50
85767_2.tex,non stop heuristic greedy,False,8,23.233330488204956,84.18658200000024,19
