Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
98726_1.tex,simple greedy,True,20,33.06092810630798,199.55214754375018,20
98762_2.tex,simple greedy,True,9,15.751748085021973,38.30164769900013,9
98773_1.tex,simple greedy,True,24,40.69923233985901,163.44306697174994,24
98776_3.tex,simple greedy,False,9,16.26086139678955,29.534236373000127,0
98785_3.tex,simple greedy,True,12,20.309233903884888,59.91162584000005,12
98999_1.tex,simple greedy,True,11,19.59689450263977,47.4138683685107,11
99045_3.tex,simple greedy,True,12,23.01048231124878,98.4254527437503,12
99080_2.tex,simple greedy,False,9,18.88215398788452,48.69179632377123,0
99095_3.tex,simple greedy,True,1,1.2780497074127197,2.622060992759998,1
99098_2.tex,simple greedy,True,13,23.250504970550537,83.58735553400003,13
99106_2.tex,simple greedy,True,11,20.72905993461609,43.82869494157513,11
99130_3.tex,simple greedy,True,8,14.018288373947144,24.686208271295964,8
99143_1.tex,simple greedy,True,11,20.16160559654236,55.05025674128034,11
99165_3.tex,simple greedy,True,17,29.105992078781128,133.18669918500026,17
99192_1.tex,simple greedy,True,6,9.689152479171753,30.078715708599972,6
99206_2.tex,simple greedy,True,6,10.338334798812866,22.798609693399975,6
99209_1.tex,simple greedy,True,21,37.12325835227966,134.9894882990001,21
99272_1.tex,simple greedy,True,21,37.064783334732056,178.04788135499987,21
99276_3.tex,simple greedy,True,12,19.1218044757843,71.27828158000001,12
99291_2.tex,simple greedy,False,10,18.702305793762207,47.22201789331987,0
99350_2.tex,simple greedy,True,17,30.866350412368774,114.56077858200005,17
99450_2.tex,simple greedy,True,10,19.34607172012329,54.60905657544971,10
99524_1.tex,simple greedy,True,17,33.928186893463135,164.62536392218843,17
99527_1.tex,simple greedy,True,21,39.402568340301514,161.43073475925112,21
99530_2.tex,simple greedy,True,15,28.21718168258667,73.32152108617184,15
99531_1.tex,simple greedy,True,10,18.168556451797485,42.96528903100057,10
99552_2.tex,simple greedy,True,19,35.09979796409607,146.35211888816497,19
99652_1.tex,simple greedy,True,18,34.02418613433838,115.94303407998213,18
99698_2.tex,simple greedy,False,10,18.8042573928833,71.53393875000006,0
99720_3.tex,simple greedy,False,9,16.767107009887695,37.35070120299999,0
99726_1.tex,simple greedy,True,14,23.978949785232544,82.64457980299984,14
99750_2.tex,simple greedy,True,33,60.13444137573242,302.4614756100009,33
99755_3.tex,simple greedy,True,15,25.822060108184814,72.19191800650003,15
99769_3.tex,simple greedy,True,23,41.03430438041687,141.11628564941446,23
99779_2.tex,simple greedy,False,33,64.3272271156311,243.1270827260002,0
99788_1.tex,simple greedy,True,20,34.659255027770996,95.68999188775034,20
99792_2.tex,simple greedy,True,2,2.6333675384521484,3.0972450749999894,2
99855_2.tex,simple greedy,False,21,37.542845726013184,110.03727436400023,0
99857_3.tex,simple greedy,False,20,35.57785701751709,99.62918069585541,0
99899_3.tex,simple greedy,True,40,74.09002161026001,218.19636375050032,40
99929_2.tex,simple greedy,True,14,26.447864532470703,160.46374489375052,14
99990_2.tex,simple greedy,True,16,32.71587681770325,106.00381690050017,16
