Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
157054_3.tex,heuristic greedy,True,2,3.918806552886963,20.0,24
157087_3.tex,heuristic greedy,True,5,10.302465677261353,51.09691839999999,38
157112_2.tex,heuristic greedy,True,15,31.782342433929443,182.03867846399982,39
157123_2.tex,heuristic greedy,True,33,74.81258964538574,947.1203228145006,68
157166_2.tex,heuristic greedy,True,1,1.7637903690338135,10.0,4
157183_1.tex,heuristic greedy,True,4,8.052775621414185,40.40079222000003,16
157195_1.tex,heuristic greedy,True,3,5.917062044143677,30.00705311999991,13
157200_1.tex,heuristic greedy,True,2,3.459871530532837,20.0,13
157207_1.tex,heuristic greedy,True,1,1.4842548370361328,10.0,13
157240_1.tex,heuristic greedy,True,3,6.598655700683594,30.019999999999996,20
157281_1.tex,heuristic greedy,True,13,29.91669249534607,171.44042559999997,23
157285_2.tex,heuristic greedy,True,2,4.292083263397217,20.0,11
157293_2.tex,heuristic greedy,True,16,37.57260060310364,196.02037128399976,32
157386_2.tex,heuristic greedy,True,4,8.221267461776733,40.01,18
157410_2.tex,heuristic greedy,True,2,3.3279764652252197,20.0,7
157443_3.tex,heuristic greedy,True,2,3.933727979660034,20.0,21
157459_2.tex,heuristic greedy,True,1,1.7925891876220703,10.024808098000108,23
157464_2.tex,heuristic greedy,True,2,2.788571834564209,21.047558799999933,8
157475_1.tex,heuristic greedy,True,13,28.872767210006714,173.08235429999996,25
157481_1.tex,heuristic greedy,True,6,11.979641437530518,61.89089870000001,17
157509_3.tex,heuristic greedy,True,1,1.4461157321929932,10.0,15
157622_1.tex,heuristic greedy,True,3,6.484281539916992,30.0,22
157652_2.tex,heuristic greedy,True,3,6.714151382446289,30.976666480000052,23
157663_3.tex,heuristic greedy,True,3,6.829522371292114,30.006799679999972,30
157695_1.tex,heuristic greedy,True,1,2.022230625152588,10.0,7
157867_1.tex,heuristic greedy,True,10,24.18107795715332,120.97036292799987,24
157897_3.tex,heuristic greedy,True,8,20.680644035339355,84.28304210000009,14
157942_2.tex,heuristic greedy,True,8,21.674317836761475,100.35899862800007,23
157972_1.tex,heuristic greedy,True,4,9.888032913208008,40.35684719999992,18
158098_3.tex,heuristic greedy,False,17,53.69672393798828,193.92738131075268,53
158142_2.tex,heuristic greedy,True,10,26.86393713951111,104.73807085000033,30
158144_2.tex,heuristic greedy,True,8,17.664182662963867,90.94326644999974,27
158165_2.tex,heuristic greedy,True,13,35.80546236038208,142.9777704419999,43
158192_2.tex,heuristic greedy,True,4,11.346041679382324,40.55101590999999,30
158215_1.tex,heuristic greedy,True,18,57.456838607788086,250.84901895400031,48
158246_2.tex,heuristic greedy,True,2,4.807985067367554,20.0,13
158277_3.tex,heuristic greedy,True,3,6.599132061004639,30.009999999999998,19
158334_1.tex,heuristic greedy,True,1,2.3456389904022217,10.0,6
158334_3.tex,heuristic greedy,True,6,14.923214673995972,65.13251260000008,15
158344_2.tex,heuristic greedy,True,4,9.388243913650513,40.0,10
158404_3.tex,heuristic greedy,True,10,29.30386447906494,104.93419544998399,33
158504_3.tex,heuristic greedy,True,13,42.09135842323303,179.3677553400001,33
158522_3.tex,heuristic greedy,True,2,4.9053730964660645,20.009999999999998,27
158563_1.tex,heuristic greedy,True,6,15.849140644073486,61.18638029999997,27
158576_2.tex,heuristic greedy,True,11,23.124354124069214,124.02789269999997,22
158616_2.tex,heuristic greedy,True,6,13.336785554885864,60.53722677999983,31
158623_3.tex,heuristic greedy,True,1,1.798187494277954,10.0,24
158625_2.tex,heuristic greedy,True,2,4.85430908203125,20.039204758000096,31
158627_2.tex,heuristic greedy,False,7,19.890360832214355,71.92665352,36
158634_1.tex,heuristic greedy,True,2,5.088959217071533,20.0,28
158638_1.tex,heuristic greedy,True,1,2.172072172164917,10.024808127200004,32
158640_2.tex,heuristic greedy,False,16,43.494930028915405,177.30906670799982,51
158679_2.tex,heuristic greedy,True,2,4.374659538269043,20.0,29
158694_3.tex,heuristic greedy,True,3,6.521312952041626,30.70049015999993,30
158706_2.tex,heuristic greedy,True,12,27.407182931900024,132.05798475600017,34
158721_3.tex,heuristic greedy,False,7,19.734802722930908,75.98409257599997,32
158748_1.tex,heuristic greedy,True,1,2.3709425926208496,10.0,28
158886_1.tex,heuristic greedy,True,8,18.67940378189087,102.53453917500048,14
158890_3.tex,heuristic greedy,True,1,1.4059982299804688,10.0,8
158927_2.tex,heuristic greedy,True,2,4.653839349746704,20.0,26
158945_2.tex,heuristic greedy,True,6,13.474263906478882,60.67005453999981,27
158950_2.tex,heuristic greedy,True,12,29.387805938720703,133.65495079999982,29
159016_2.tex,heuristic greedy,True,4,9.14747166633606,44.06880989999985,15
159031_2.tex,heuristic greedy,True,3,6.6584861278533936,30.04824769999994,21
159034_3.tex,heuristic greedy,True,2,4.656832218170166,20.0,19
159060_2.tex,heuristic greedy,True,16,40.32645130157471,177.3460105159919,38
159071_3.tex,heuristic greedy,True,5,11.615387678146362,51.40234287199979,25
159157_3.tex,heuristic greedy,True,2,4.404624700546265,20.0,27
159186_1.tex,heuristic greedy,True,9,21.34287428855896,93.27268661000015,32
159206_3.tex,heuristic greedy,True,13,30.63668155670166,137.46472440000014,32
159214_2.tex,heuristic greedy,True,3,6.329897880554199,30.52319999999999,9
159235_1.tex,heuristic greedy,False,9,21.833690881729126,93.84438680999989,28
159236_1.tex,heuristic greedy,True,2,12.529083490371704,20.242210960000108,18
159263_1.tex,heuristic greedy,True,39,92.9634518623352,607.9675449615605,75
159291_2.tex,heuristic greedy,False,8,24.540116786956787,88.35467329146815,44
159387_2.tex,heuristic greedy,True,4,9.343422174453735,40.0,18
159393_2.tex,heuristic greedy,True,1,1.6469204425811768,10.0,17
159418_2.tex,heuristic greedy,True,3,7.048553228378296,31.844960600000036,10
159449_1.tex,heuristic greedy,True,4,9.428653001785278,40.05243711999992,20
159497_3.tex,heuristic greedy,True,7,18.113006114959717,70.96059827999969,39
159536_3.tex,heuristic greedy,True,13,38.28967571258545,155.7962760000006,27
159573_2.tex,heuristic greedy,False,4,14.336161851882935,45.45806525147993,24
159593_2.tex,heuristic greedy,True,8,25.71546769142151,81.12181797999975,35
159598_3.tex,heuristic greedy,True,3,10.935170412063599,30.076417979999974,30
159605_1.tex,heuristic greedy,True,6,21.637301206588745,64.21458133000004,34
159623_1.tex,heuristic greedy,True,6,22.00575542449951,62.00059608199976,41
159625_3.tex,heuristic greedy,True,8,21.985893964767456,89.73062925,16
159653_2.tex,heuristic greedy,True,9,25.95820903778076,94.27224215000035,28
159678_3.tex,heuristic greedy,False,10,26.622352838516235,108.17975846500015,32
159743_2.tex,heuristic greedy,True,8,17.191667556762695,82.67704049999985,23
159756_2.tex,heuristic greedy,True,11,26.74502396583557,120.08308299999993,25
159795_1.tex,heuristic greedy,False,7,19.64348030090332,76.81848407599999,37
159823_3.tex,heuristic greedy,False,9,26.047448873519897,95.54689099999996,45
159826_2.tex,heuristic greedy,False,3,11.1430184841156,30.01544639999986,32
159880_2.tex,heuristic greedy,True,1,1.3060576915740967,10.0,23
159895_2.tex,heuristic greedy,True,2,4.462890148162842,20.0,23
159906_1.tex,heuristic greedy,True,8,20.585280895233154,82.37755552800002,25
159917_1.tex,heuristic greedy,True,1,1.6925733089447021,10.0,24
159935_3.tex,heuristic greedy,True,5,13.6768159866333,50.04817028000003,35
159951_3.tex,heuristic greedy,True,4,8.097588539123535,40.0,11
159963_1.tex,heuristic greedy,True,2,3.770531415939331,20.0,10
160020_2.tex,heuristic greedy,True,3,7.305153131484985,30.0,29
160178_2.tex,heuristic greedy,True,11,25.140174865722656,118.4027083000001,28
160235_3.tex,heuristic greedy,True,3,8.502329587936401,30.362281999999936,38
160240_2.tex,heuristic greedy,False,26,77.53252291679382,1104.9502121925002,44
160266_3.tex,heuristic greedy,True,9,25.149327039718628,96.31101607599966,45
160295_3.tex,heuristic greedy,True,5,12.509334802627563,50.488019500000064,35
160459_2.tex,heuristic greedy,True,12,31.07277774810791,131.13781286718026,43
160613_3.tex,heuristic greedy,True,3,6.89847731590271,30.009999999999998,29
160653_2.tex,heuristic greedy,True,8,19.12230896949768,80.75408399999993,33
160760_3.tex,heuristic greedy,True,1,1.504486322402954,10.0,13
160859_2.tex,heuristic greedy,True,5,10.032528162002563,50.67857696,19
161056_3.tex,heuristic greedy,True,4,7.5699310302734375,40.019999999999996,28
161060_2.tex,heuristic greedy,True,9,20.90778875350952,96.3748461499998,21
161077_1.tex,heuristic greedy,True,14,32.509968757629395,166.43856050300025,32
161121_2.tex,heuristic greedy,True,4,10.23928165435791,40.04824769999994,33
161124_2.tex,heuristic greedy,True,13,32.41123938560486,133.49534952565585,42
161222_1.tex,heuristic greedy,True,9,24.442029237747192,92.13546001882787,36
161263_3.tex,heuristic greedy,False,2,6.745057106018066,20.06598029999998,17
161307_3.tex,heuristic greedy,True,19,51.075958251953125,276.2748686260003,47
161323_3.tex,heuristic greedy,True,1,2.8783152103424072,10.0,18
161342_3.tex,heuristic greedy,True,16,37.821441650390625,194.7200260714998,48
161373_1.tex,heuristic greedy,True,16,32.980857133865356,176.75669525000114,37
161376_1.tex,heuristic greedy,True,6,14.760841608047485,61.569599999999966,26
161390_3.tex,heuristic greedy,True,3,6.120338439941406,30.565313540000012,22
161446_3.tex,heuristic greedy,True,12,31.4064040184021,130.7363576319999,52
161473_1.tex,heuristic greedy,True,3,6.2900390625,30.0,19
161495_2.tex,heuristic greedy,True,3,7.072705984115601,30.019999999999996,38
161567_3.tex,heuristic greedy,True,4,9.211997747421265,40.0,28
161580_3.tex,heuristic greedy,True,4,9.103741884231567,40.01,17
161583_2.tex,heuristic greedy,True,10,24.215333700180054,136.14137929999995,25
161608_1.tex,heuristic greedy,True,7,16.544538974761963,74.6503734929921,23
161693_3.tex,heuristic greedy,True,2,3.9357333183288574,20.0,13
161755_3.tex,heuristic greedy,True,4,9.379877090454102,40.713661172000016,19
161759_2.tex,heuristic greedy,True,2,4.742883205413818,20.0,23
161779_1.tex,heuristic greedy,True,3,6.984303951263428,30.007723199999987,34
161867_2.tex,heuristic greedy,True,13,44.86460041999817,141.8713359599999,49
161877_3.tex,heuristic greedy,True,5,19.062153816223145,50.01544640000009,42
161921_1.tex,heuristic greedy,False,4,15.478038549423218,41.47696059999993,36
161926_2.tex,heuristic greedy,True,11,26.041895866394043,134.6005048,40
161955_3.tex,heuristic greedy,False,7,18.698354244232178,76.8676840759998,40
162030_3.tex,heuristic greedy,True,4,12.489636898040771,40.019999999999996,16
162053_3.tex,heuristic greedy,True,2,5.0455827713012695,20.009999999999998,8
162058_3.tex,heuristic greedy,True,2,4.459496259689331,20.0,20
162081_1.tex,heuristic greedy,True,9,21.493732690811157,98.76640916352747,28
162137_2.tex,heuristic greedy,True,9,22.23532462120056,101.15632680000145,19
162154_3.tex,heuristic greedy,True,1,1.5549099445343018,10.0,10
162155_1.tex,heuristic greedy,True,7,16.5621817111969,72.41240796499177,23
162163_1.tex,heuristic greedy,True,4,9.338232040405273,43.12537932799998,13
162176_1.tex,heuristic greedy,True,12,29.89929723739624,148.74617011400034,27
162189_3.tex,heuristic greedy,True,12,32.468467473983765,129.37696140149177,31
162209_1.tex,heuristic greedy,True,5,16.78541588783264,51.33259281200009,30
162209_2.tex,heuristic greedy,True,3,9.247230052947998,30.976435612000024,24
162271_1.tex,heuristic greedy,True,17,71.74273300170898,180.6654784868276,40
