Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
156552_3.tex,classifciation and regreession model greedy,True,24,55.767439126968384,290.9015026279999,396
156587_3.tex,classifciation and regreession model greedy,True,4,8.00601863861084,12.428062259600011,19
156622_2.tex,classifciation and regreession model greedy,True,1,1.5382425785064697,8.403435840000157,12
156635_2.tex,classifciation and regreession model greedy,True,18,43.34998869895935,127.11331995000052,81
156646_3.tex,classifciation and regreession model greedy,False,9,22.73777675628662,53.07452964167157,29
156729_1.tex,classifciation and regreession model greedy,True,11,26.392518520355225,154.32433929999974,132
156769_3.tex,classifciation and regreession model greedy,True,8,20.057083129882812,122.20775171882781,157
156830_2.tex,classifciation and regreession model greedy,True,2,3.647311210632324,10.476496350000133,12
156846_2.tex,classifciation and regreession model greedy,True,2,3.6784017086029053,16.888595960000004,19
156974_2.tex,classifciation and regreession model greedy,True,9,19.641481161117554,123.4528569800001,98
156992_2.tex,classifciation and regreession model greedy,True,4,8.002540588378906,14.094014130999966,19
156998_2.tex,classifciation and regreession model greedy,True,2,4.150543689727783,21.04639999999999,26
157054_3.tex,classifciation and regreession model greedy,True,2,3.4221994876861572,3.478165450000006,4
157087_3.tex,classifciation and regreession model greedy,True,9,19.409178495407104,45.801300037999994,47
157112_2.tex,classifciation and regreession model greedy,True,10,21.478804111480713,138.01335821499998,180
157123_2.tex,classifciation and regreession model greedy,True,45,112.56942987442017,1052.2670811871685,628
157166_2.tex,classifciation and regreession model greedy,True,2,4.236741781234741,12.521723040000012,3
157183_1.tex,classifciation and regreession model greedy,True,4,9.349874258041382,38.34187691000001,36
157195_1.tex,classifciation and regreession model greedy,True,1,1.7418255805969238,5.008579080000004,5
157200_1.tex,classifciation and regreession model greedy,True,1,1.7140061855316162,10.01,15
157207_1.tex,classifciation and regreession model greedy,True,1,1.5200026035308838,5.244121985519996,5
157240_1.tex,classifciation and regreession model greedy,True,4,9.772704601287842,76.8861498666001,70
157281_1.tex,classifciation and regreession model greedy,True,12,28.633999347686768,145.32655500499988,84
157285_2.tex,classifciation and regreession model greedy,True,3,5.870227098464966,32.98699650928006,31
157293_2.tex,classifciation and regreession model greedy,True,9,19.923885345458984,447.01444397900013,70
157386_2.tex,classifciation and regreession model greedy,True,4,8.488940000534058,49.840425924999906,61
157410_2.tex,classifciation and regreession model greedy,True,2,3.7472078800201416,27.876460992760002,18
157443_3.tex,classifciation and regreession model greedy,True,3,6.055448055267334,12.363486179449996,12
157459_2.tex,classifciation and regreession model greedy,True,6,11.992308855056763,23.552922130500036,18
157464_2.tex,classifciation and regreession model greedy,True,2,3.363844156265259,20.332987919999965,12
157475_1.tex,classifciation and regreession model greedy,True,10,22.005239009857178,124.85127235500005,75
157481_1.tex,classifciation and regreession model greedy,True,6,12.032069444656372,47.590310764999955,35
157509_3.tex,classifciation and regreession model greedy,True,1,1.5003583431243896,2.5119539944000167,1
157622_1.tex,classifciation and regreession model greedy,True,3,5.657142639160156,17.340600987159995,21
157652_2.tex,classifciation and regreession model greedy,True,5,10.33449912071228,36.212779860000026,40
157663_3.tex,classifciation and regreession model greedy,True,14,29.866228103637695,74.03984814744497,57
157695_1.tex,classifciation and regreession model greedy,True,1,1.7569527626037598,8.952976620000044,6
157867_1.tex,classifciation and regreession model greedy,True,10,22.75997304916382,123.69356707401973,100
157897_3.tex,classifciation and regreession model greedy,True,7,13.004934549331665,88.67547675499998,42
157942_2.tex,classifciation and regreession model greedy,True,9,19.607980966567993,86.50362370452001,64
157972_1.tex,classifciation and regreession model greedy,True,4,9.030653715133667,32.84950529199998,31
158098_3.tex,classifciation and regreession model greedy,True,24,53.49542450904846,287.9161301835005,262
158142_2.tex,classifciation and regreession model greedy,True,10,19.95254373550415,87.19473072500004,69
158144_2.tex,classifciation and regreession model greedy,True,8,16.231990575790405,67.98303090000007,86
158165_2.tex,classifciation and regreession model greedy,True,17,38.82900619506836,127.15375227799981,191
158192_2.tex,classifciation and regreession model greedy,True,6,12.378446578979492,26.195084651500032,26
158215_1.tex,classifciation and regreession model greedy,True,23,54.866968631744385,293.9850576567897,403
158246_2.tex,classifciation and regreession model greedy,True,2,3.976309061050415,20.009999999999998,27
158277_3.tex,classifciation and regreession model greedy,True,1,1.493950366973877,0.0,2
158334_1.tex,classifciation and regreession model greedy,True,4,8.316824913024902,45.16903522499999,23
158334_3.tex,classifciation and regreession model greedy,True,3,5.820984601974487,35.35680000000001,27
158344_2.tex,classifciation and regreession model greedy,True,3,6.2749762535095215,33.60618029999996,32
158404_3.tex,classifciation and regreession model greedy,True,6,14.43010139465332,93.75921062199996,138
158504_3.tex,classifciation and regreession model greedy,True,11,24.73045301437378,108.80636176000024,149
158522_3.tex,classifciation and regreession model greedy,True,4,8.266676425933838,10.01097099865001,12
158563_1.tex,classifciation and regreession model greedy,True,6,12.013791799545288,32.27044380000032,27
158576_2.tex,classifciation and regreession model greedy,True,9,19.39091682434082,84.22341967000052,76
158616_2.tex,classifciation and regreession model greedy,True,6,12.14174222946167,29.30757602407805,45
158623_3.tex,classifciation and regreession model greedy,True,7,15.228323459625244,27.228617543299958,34
158625_2.tex,classifciation and regreession model greedy,True,5,10.42317795753479,11.13223921049999,6
158627_2.tex,classifciation and regreession model greedy,True,12,27.128706693649292,83.35334323199996,107
158634_1.tex,classifciation and regreession model greedy,True,4,8.238215446472168,18.32134582499998,36
158638_1.tex,classifciation and regreession model greedy,True,3,5.781312704086304,5.007198329999966,6
158640_2.tex,classifciation and regreession model greedy,False,18,46.72228169441223,225.4836218944999,325
158679_2.tex,classifciation and regreession model greedy,True,3,5.785489559173584,10.780000000000001,15
158694_3.tex,classifciation and regreession model greedy,True,5,10.31371521949768,26.541912310000047,39
158706_2.tex,classifciation and regreession model greedy,True,13,26.763914108276367,75.72968504240022,70
158721_3.tex,classifciation and regreession model greedy,False,9,22.71908688545227,57.368199592,97
158748_1.tex,classifciation and regreession model greedy,True,2,4.077012062072754,2.5019307999999683,2
158886_1.tex,classifciation and regreession model greedy,True,6,12.78501272201538,75.43962385750011,61
158890_3.tex,classifciation and regreession model greedy,True,2,3.6424362659454346,11.584550309999969,8
158927_2.tex,classifciation and regreession model greedy,True,2,4.287526845932007,10.553965090020995,16
158945_2.tex,classifciation and regreession model greedy,True,7,24.034898281097412,58.54273923879992,81
158950_2.tex,classifciation and regreession model greedy,True,7,15.479718446731567,94.16902769599994,57
159016_2.tex,classifciation and regreession model greedy,True,5,10.17648983001709,23.343923554200035,13
159031_2.tex,classifciation and regreession model greedy,True,3,5.871531248092651,16.862176870350027,18
159034_3.tex,classifciation and regreession model greedy,True,4,8.607107162475586,23.355177405499962,25
159060_2.tex,classifciation and regreession model greedy,True,13,28.829175233840942,167.3345073777043,194
159071_3.tex,classifciation and regreession model greedy,True,7,15.034084796905518,42.90814129600005,37
159157_3.tex,classifciation and regreession model greedy,True,1,1.5803964138031006,2.5119538913500037,1
159186_1.tex,classifciation and regreession model greedy,True,7,14.544097423553467,46.70012310304997,69
159206_3.tex,classifciation and regreession model greedy,True,17,34.53877806663513,159.15307604000083,113
159214_2.tex,classifciation and regreession model greedy,True,4,8.279365062713623,38.223437880000155,33
159235_1.tex,classifciation and regreession model greedy,True,24,52.444026708602905,280.95583252117484,172
159236_1.tex,classifciation and regreession model greedy,True,5,9.85288405418396,29.11624376700007,28
159263_1.tex,classifciation and regreession model greedy,True,43,99.1938910484314,542.9487123321688,496
159291_2.tex,classifciation and regreession model greedy,True,14,31.71819305419922,104.16581327500027,196
159387_2.tex,classifciation and regreession model greedy,True,9,20.346381425857544,46.964129823999954,47
159393_2.tex,classifciation and regreession model greedy,True,5,10.94023871421814,18.406095309760115,21
159418_2.tex,classifciation and regreession model greedy,True,2,3.9567503929138184,35.357494439999996,22
159449_1.tex,classifciation and regreession model greedy,True,1,1.7526154518127441,3.934931388479993,6
159497_3.tex,classifciation and regreession model greedy,True,9,21.53855037689209,77.6236662937612,133
159536_3.tex,classifciation and regreession model greedy,True,16,36.24764847755432,155.92561972500164,63
159573_2.tex,classifciation and regreession model greedy,True,8,16.652026414871216,39.046377810000045,39
159593_2.tex,classifciation and regreession model greedy,True,5,11.410695791244507,31.725142449520966,48
159598_3.tex,classifciation and regreession model greedy,True,5,11.685038805007935,20.403086422120982,38
159605_1.tex,classifciation and regreession model greedy,True,6,13.551703453063965,34.954381985000175,48
159623_1.tex,classifciation and regreession model greedy,True,1,1.5741136074066162,0.0,1
159625_3.tex,classifciation and regreession model greedy,True,6,11.367417573928833,71.65772044999996,38
159653_2.tex,classifciation and regreession model greedy,True,7,14.49176549911499,50.53094014999996,46
159678_3.tex,classifciation and regreession model greedy,True,28,67.18596363067627,305.5849897080003,357
159743_2.tex,classifciation and regreession model greedy,True,10,20.67654013633728,71.99243424999995,48
159756_2.tex,classifciation and regreession model greedy,True,12,25.99232292175293,102.17639517499995,114
159795_1.tex,classifciation and regreession model greedy,True,23,51.453869104385376,190.99474090300012,231
159823_3.tex,classifciation and regreession model greedy,False,27,65.29367756843567,234.37865586060053,327
159826_2.tex,classifciation and regreession model greedy,False,13,30.948065042495728,81.08340197400022,125
159880_2.tex,classifciation and regreession model greedy,True,1,1.7122585773468018,10.0,23
159895_2.tex,classifciation and regreession model greedy,True,2,3.848992347717285,5.24408966399999,7
159906_1.tex,classifciation and regreession model greedy,True,15,35.85445833206177,95.93253161400062,73
159917_1.tex,classifciation and regreession model greedy,True,5,11.141663312911987,28.150791073294027,52
159935_3.tex,classifciation and regreession model greedy,True,5,12.280380964279175,85.76043778612097,71
159951_3.tex,classifciation and regreession model greedy,True,2,4.121646881103516,29.463291529999978,27
159963_1.tex,classifciation and regreession model greedy,True,2,3.7777438163757324,7.758735224999981,9
160020_2.tex,classifciation and regreession model greedy,True,6,12.660680532455444,42.14303611079198,81
160178_2.tex,classifciation and regreession model greedy,True,9,19.358360767364502,80.36282790000001,90
160235_3.tex,classifciation and regreession model greedy,True,5,9.924916505813599,16.603711700000105,19
160240_2.tex,classifciation and regreession model greedy,True,23,51.85949730873108,565.0634728187497,317
160266_3.tex,classifciation and regreession model greedy,True,7,15.317167520523071,16.896042418999922,11
160295_3.tex,classifciation and regreession model greedy,True,8,17.074549436569214,37.553555725000194,37
160459_2.tex,classifciation and regreession model greedy,True,25,63.37648010253906,162.11739607603548,115
160613_3.tex,classifciation and regreession model greedy,True,5,10.538393259048462,20.93783446000046,20
160653_2.tex,classifciation and regreession model greedy,True,5,11.136641263961792,39.256971940800014,49
160760_3.tex,classifciation and regreession model greedy,True,3,5.778075933456421,16.13740564000007,14
160859_2.tex,classifciation and regreession model greedy,True,10,21.651036024093628,87.00270543979995,54
161056_3.tex,classifciation and regreession model greedy,True,3,6.520862817764282,29.570239840000234,55
161060_2.tex,classifciation and regreession model greedy,True,8,19.700259923934937,104.97856015000008,108
161077_1.tex,classifciation and regreession model greedy,True,7,15.360610008239746,108.43506382700016,100
161121_2.tex,classifciation and regreession model greedy,True,1,1.5664114952087402,0.0,1
161124_2.tex,classifciation and regreession model greedy,True,8,19.998666286468506,104.78876360394088,230
161222_1.tex,classifciation and regreession model greedy,True,14,33.00212550163269,126.81957102312093,167
161263_3.tex,classifciation and regreession model greedy,True,7,14.558682203292847,44.468286425,38
161307_3.tex,classifciation and regreession model greedy,True,27,60.01383137702942,334.38649126300055,298
161323_3.tex,classifciation and regreession model greedy,True,4,8.509462356567383,25.466285914999943,41
161342_3.tex,classifciation and regreession model greedy,True,24,52.26110219955444,215.15464567074991,173
161373_1.tex,classifciation and regreession model greedy,True,16,33.699657917022705,151.40231455000006,113
161376_1.tex,classifciation and regreession model greedy,True,8,15.783194065093994,53.377272715000046,58
161390_3.tex,classifciation and regreession model greedy,True,4,7.782585144042969,16.406335225000007,15
161446_3.tex,classifciation and regreession model greedy,True,12,26.838398694992065,78.73931362000027,96
161473_1.tex,classifciation and regreession model greedy,True,4,7.95541524887085,8.014200000000486,21
161495_2.tex,classifciation and regreession model greedy,True,2,4.343049049377441,10.0,28
161567_3.tex,classifciation and regreession model greedy,True,7,15.848653078079224,35.299104535000325,43
161580_3.tex,classifciation and regreession model greedy,True,6,12.353280544281006,41.13993694500002,39
161583_2.tex,classifciation and regreession model greedy,True,7,15.615710973739624,96.98101108000003,90
161608_1.tex,classifciation and regreession model greedy,True,5,10.965987205505371,89.76149707539199,74
161693_3.tex,classifciation and regreession model greedy,True,2,4.158971309661865,13.30365204000001,15
161755_3.tex,classifciation and regreession model greedy,True,4,8.459062099456787,38.88659781131997,57
161759_2.tex,classifciation and regreession model greedy,True,3,5.782662868499756,15.298505350000045,17
161779_1.tex,classifciation and regreession model greedy,True,9,19.79568362236023,40.27749176000002,60
161867_2.tex,classifciation and regreession model greedy,True,20,42.991151332855225,100.45668937760007,115
161877_3.tex,classifciation and regreession model greedy,True,7,14.916617631912231,25.280156674399997,37
161921_1.tex,classifciation and regreession model greedy,False,10,23.133922338485718,46.826235225000076,62
161926_2.tex,classifciation and regreession model greedy,True,18,37.36122488975525,124.88619597500019,119
161955_3.tex,classifciation and regreession model greedy,True,36,87.93502306938171,506.4196690017504,336
162030_3.tex,classifciation and regreession model greedy,True,2,4.163596868515015,491.52942214499956,25
162053_3.tex,classifciation and regreession model greedy,True,2,4.082197427749634,13.246988504,9
162058_3.tex,classifciation and regreession model greedy,True,3,6.492549657821655,10.469185409999952,11
162081_1.tex,classifciation and regreession model greedy,True,4,9.793647527694702,134.44932046774193,80
162137_2.tex,classifciation and regreession model greedy,True,5,11.7958664894104,92.36540365000042,107
162154_3.tex,classifciation and regreession model greedy,True,1,1.7487754821777344,13.467025079999999,18
162155_1.tex,classifciation and regreession model greedy,True,7,15.683892965316772,68.15342448099202,60
162163_1.tex,classifciation and regreession model greedy,True,5,11.711215257644653,48.843841904000016,29
162176_1.tex,classifciation and regreession model greedy,True,9,21.23894739151001,209.12402801030248,155
162189_3.tex,classifciation and regreession model greedy,True,7,15.848473310470581,100.44910736880004,92
162209_1.tex,classifciation and regreession model greedy,True,1,1.804265022277832,8.47,18
162209_2.tex,classifciation and regreession model greedy,True,3,7.069288730621338,26.34765737000015,40
162271_1.tex,classifciation and regreession model greedy,True,16,38.73904466629028,157.69600172750756,146
