Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
32869_1.tex,simple greedy,False,12,22.280463933944702,69.0604301649602,0
32889_3.tex,simple greedy,True,16,23.51631999015808,116.50608581851002,16
32891_3.tex,simple greedy,True,1,1.064112901687622,2.5119539944000167,1
32892_1.tex,simple greedy,False,20,38.37037920951843,133.4559978373502,0
32921_3.tex,simple greedy,True,15,25.26672387123108,71.43008812640697,15
32931_1.tex,simple greedy,True,12,21.53859233856201,60.25214860399999,12
32936_1.tex,simple greedy,True,29,52.770652055740356,176.65764313721445,29
33154_1.tex,simple greedy,True,20,35.093292236328125,129.11671201790972,20
33240_1.tex,simple greedy,True,4,7.007944107055664,8.39972616999998,4
33317_2.tex,simple greedy,True,24,45.484416246414185,193.93751030825015,24
33375_3.tex,simple greedy,True,4,6.494993448257446,14.356406000000021,4
33396_1.tex,simple greedy,True,31,50.14947557449341,424.04883754375,31
33419_1.tex,simple greedy,True,13,21.125322818756104,50.97447283564302,13
33577_2.tex,simple greedy,True,23,32.970141649246216,179.62317150677364,23
33760_2.tex,simple greedy,True,12,20.408793926239014,52.31739644200003,12
33841_3.tex,simple greedy,True,17,24.853940963745117,134.9282709554251,17
33849_3.tex,simple greedy,False,11,23.91319251060486,72.91513104400008,0
33857_2.tex,simple greedy,False,14,26.889920949935913,79.7341895717501,0
33879_1.tex,simple greedy,True,29,44.602904081344604,186.26941070755998,29
33907_1.tex,simple greedy,True,20,33.554022789001465,142.9605634395,20
33918_3.tex,simple greedy,True,16,23.58700156211853,217.54556929375002,16
33944_1.tex,simple greedy,True,15,21.362692832946777,88.40448600000026,15
34225_2.tex,simple greedy,True,26,36.340827226638794,218.15849953485275,26
34405_1.tex,simple greedy,True,16,24.2836754322052,112.15349590015008,16
34511_1.tex,simple greedy,True,30,51.29068946838379,251.1263432926975,30
34520_1.tex,simple greedy,True,8,9.623375654220581,26.673530617760022,8
34541_1.tex,simple greedy,True,7,8.619985342025757,19.751661219264015,7
34736_2.tex,simple greedy,True,5,6.973284721374512,21.603681479613556,5
34833_1.tex,simple greedy,True,13,20.50686478614807,72.36319548500016,13
34861_2.tex,simple greedy,False,13,18.921616077423096,90.03473927226781,0
34895_3.tex,simple greedy,True,11,16.036097526550293,98.98975759999995,11
34939_3.tex,simple greedy,True,9,14.684183835983276,38.716983037999945,9
34942_1.tex,simple greedy,True,9,12.107485055923462,41.638176725499946,9
35021_2.tex,simple greedy,True,23,32.66873908042908,242.42976745000007,23
35065_1.tex,simple greedy,True,16,20.738591194152832,89.41216122800009,16
35378_3.tex,simple greedy,True,24,39.57696890830994,264.961694180457,24
35439_1.tex,simple greedy,True,15,23.66968607902527,144.36728320000003,15
35456_3.tex,simple greedy,True,6,7.494922161102295,17.76632215000035,6
35458_3.tex,simple greedy,True,6,8.471371412277222,16.32995465000002,6
35471_2.tex,simple greedy,True,40,68.29742431640625,279.61124259085796,40
35484_1.tex,simple greedy,True,26,39.15984487533569,270.2606257429999,26
35591_1.tex,simple greedy,True,10,14.512770175933838,37.344517205000116,10
35815_1.tex,simple greedy,True,23,42.09587860107422,243.37040261025024,23
35926_1.tex,simple greedy,False,20,37.65597367286682,176.6507090310101,0
35960_2.tex,simple greedy,True,12,20.66900134086609,53.71466345687797,12
36039_3.tex,simple greedy,False,16,23.734039545059204,100.6525923865931,0
36051_3.tex,simple greedy,True,9,14.228042125701904,51.09447589359999,9
36092_1.tex,simple greedy,True,7,11.248968839645386,64.74799730125011,7
36094_2.tex,simple greedy,True,6,6.9448137283325195,49.42394662374999,6
36132_3.tex,simple greedy,True,16,21.52264380455017,116.04689393455,16
36136_2.tex,simple greedy,True,25,35.7176034450531,261.5901775458431,25
36137_3.tex,simple greedy,False,21,33.38573217391968,129.50514715300014,0
81946_1.tex,simple greedy,True,3,4.736145734786987,5.026468560000012,3
81955_3.tex,simple greedy,True,28,42.93577742576599,171.87561420158954,28
82002_1.tex,simple greedy,False,20,27.88690996170044,115.74863520000011,0
82030_1.tex,simple greedy,True,15,20.087720155715942,68.3911881216861,15
82052_3.tex,simple greedy,True,17,29.164660453796387,77.74699317032217,17
82072_1.tex,simple greedy,True,5,6.36275053024292,11.229358855000001,5
82072_3.tex,simple greedy,True,29,45.06980490684509,172.2090434922503,29
82211_2.tex,simple greedy,True,11,18.240136861801147,84.00568157500001,11
82275_2.tex,simple greedy,True,23,38.65590858459473,148.83886265600054,23
82290_1.tex,simple greedy,True,17,26.208285093307495,70.0746022146864,17
82316_2.tex,simple greedy,True,8,11.713313817977905,58.22514142500028,8
82351_2.tex,simple greedy,False,12,19.33595108985901,53.17661737476074,0
82374_3.tex,simple greedy,True,29,51.34080410003662,185.39156681410526,29
82382_2.tex,simple greedy,True,13,18.844808101654053,48.31353434685054,13
82398_3.tex,simple greedy,True,21,35.81480169296265,95.44120036541449,21
82413_2.tex,simple greedy,True,11,20.915780305862427,91.23557044999994,11
82425_1.tex,simple greedy,True,13,20.886340618133545,85.34586345000058,13
82495_3.tex,simple greedy,True,17,26.645525693893433,87.07496760900032,17
82514_3.tex,simple greedy,True,13,17.16834783554077,91.66649790000001,13
82536_1.tex,simple greedy,True,13,17.949198484420776,60.804870200000494,13
82605_2.tex,simple greedy,False,37,63.313201665878296,259.89296190599987,0
82722_3.tex,simple greedy,True,19,29.641568183898926,123.20927644081316,19
82865_2.tex,simple greedy,True,10,13.608394145965576,56.38699409000045,10
82879_3.tex,simple greedy,True,13,20.8978910446167,101.78210541619991,13
83012_2.tex,simple greedy,True,23,32.39393210411072,186.50595608425726,23
83079_3.tex,simple greedy,True,26,37.25916576385498,217.34466619000113,26
83095_2.tex,simple greedy,True,17,26.22939109802246,91.11896228985695,17
83121_2.tex,simple greedy,True,46,66.60355830192566,338.9869536147502,46
83227_3.tex,simple greedy,True,18,38.580602407455444,111.46717273300061,18
83326_2.tex,simple greedy,True,20,34.69940662384033,128.8641471885008,20
83403_1.tex,simple greedy,False,10,15.092256784439087,50.70373464375136,0
83434_1.tex,simple greedy,True,20,29.37931227684021,144.50254521760013,20
83446_3.tex,simple greedy,True,18,24.18289613723755,115.28207627940016,18
83454_2.tex,simple greedy,True,14,18.903271198272705,78.49102778699998,14
83469_1.tex,simple greedy,True,37,57.60732412338257,382.1403362860007,37
83479_3.tex,simple greedy,True,14,20.05863380432129,69.23472222500035,14
83496_2.tex,simple greedy,False,11,13.855399370193481,60.15542842500017,0
83497_3.tex,simple greedy,False,13,23.334482669830322,74.08247305000135,0
83536_2.tex,simple greedy,True,19,27.55461072921753,98.9602719016437,19
83605_1.tex,simple greedy,False,11,15.409732341766357,53.49144662499981,0
83623_2.tex,simple greedy,False,28,39.70008730888367,205.8541490250002,0
83665_2.tex,simple greedy,True,18,24.55126690864563,81.02627534791412,18
83694_2.tex,simple greedy,True,16,24.23866844177246,69.43680654350004,16
83698_3.tex,simple greedy,True,34,47.094587087631226,192.50963666675005,34
83753_3.tex,simple greedy,True,13,21.9313907623291,67.93839277127165,13
83837_1.tex,simple greedy,True,19,26.181819677352905,145.51127090000023,19
83861_2.tex,simple greedy,True,20,32.32175540924072,110.18203645550035,20
83895_2.tex,simple greedy,False,31,56.37020254135132,199.94935402334482,0
83957_2.tex,simple greedy,True,21,36.993701696395874,183.72826732917156,21
83963_2.tex,simple greedy,True,14,24.971357107162476,87.59722944164304,14
84119_3.tex,simple greedy,True,17,26.26389241218567,84.04890505899999,17
84135_1.tex,simple greedy,False,7,11.811670064926147,24.32164402499997,0
84152_1.tex,simple greedy,True,16,22.230015754699707,95.94880170000019,16
84203_3.tex,simple greedy,True,36,60.60509371757507,325.11443187449987,36
84233_1.tex,simple greedy,False,25,40.03498387336731,119.36810485275024,0
84237_2.tex,simple greedy,True,22,40.00372290611267,88.12251901181028,22
84451_3.tex,simple greedy,False,35,67.09707283973694,251.06285054187632,0
84547_3.tex,simple greedy,True,20,28.85396933555603,92.61866097644294,20
84550_1.tex,simple greedy,True,20,35.04002022743225,140.87702231934304,20
84575_2.tex,simple greedy,True,17,26.107629776000977,154.47495817999976,17
84588_1.tex,simple greedy,True,7,7.722455978393555,55.71178327375048,7
84589_2.tex,simple greedy,True,6,7.852736234664917,30.03077504000008,6
84592_2.tex,simple greedy,True,9,12.53283143043518,54.149575955000266,9
84597_1.tex,simple greedy,True,27,40.33241891860962,191.07027883000117,27
84600_1.tex,simple greedy,True,6,9.412981986999512,35.650567745799975,6
84605_3.tex,simple greedy,True,11,17.511182069778442,66.0447674936002,11
84632_2.tex,simple greedy,True,18,28.91636061668396,91.0491419541074,18
84639_2.tex,simple greedy,True,20,31.721638441085815,159.14982850599972,20
84655_1.tex,simple greedy,True,36,53.63617467880249,246.96092640601415,36
84691_2.tex,simple greedy,True,10,16.505674839019775,49.68399126125013,10
84705_1.tex,simple greedy,True,19,27.222766637802124,144.57931537374998,19
84714_3.tex,simple greedy,False,11,14.364464044570923,60.16178883799988,0
84746_3.tex,simple greedy,False,8,12.683773756027222,38.645268669999986,0
84748_3.tex,simple greedy,True,35,48.76099228858948,294.5645383224862,35
84753_3.tex,simple greedy,True,45,91.45064783096313,409.2142287584454,45
84764_3.tex,simple greedy,True,22,36.804596185684204,166.00213559175023,22
84871_2.tex,simple greedy,True,6,11.682815313339233,27.81219433746798,6
84875_3.tex,simple greedy,False,6,10.363662958145142,17.114166069629476,0
85022_1.tex,simple greedy,True,15,26.269787311553955,125.83227115000014,15
85068_2.tex,simple greedy,True,24,30.779865503311157,322.36286769814575,24
85072_3.tex,simple greedy,True,16,24.27733826637268,87.26859002701005,16
85079_1.tex,simple greedy,True,22,30.15229845046997,145.8250263550001,22
85103_2.tex,simple greedy,True,15,26.297457933425903,82.59238013000015,15
85140_2.tex,simple greedy,True,17,25.443137645721436,134.860806213,17
85161_1.tex,simple greedy,True,16,30.367651224136353,78.61881359799987,16
85207_3.tex,simple greedy,True,46,85.21512603759766,567.744816002,46
85242_1.tex,simple greedy,True,9,13.519609689712524,49.0442500500005,9
85298_3.tex,simple greedy,True,36,69.41473484039307,304.73637750000006,36
85387_3.tex,simple greedy,True,23,40.89431643486023,203.5617209158582,23
85451_2.tex,simple greedy,True,7,11.344505786895752,65.8372,7
85486_3.tex,simple greedy,True,17,30.157009601593018,191.16645615800005,17
85525_1.tex,simple greedy,False,20,35.18492794036865,106.9031659614763,0
85612_3.tex,simple greedy,True,22,35.18892502784729,129.45342978220899,22
85641_3.tex,simple greedy,True,9,11.210179567337036,24.939324093500005,9
85656_2.tex,simple greedy,True,10,12.043319702148438,78.09180979375073,10
85669_2.tex,simple greedy,False,2,4.912050008773804,2.8263787999999863,0
85716_3.tex,simple greedy,True,15,22.732884407043457,84.7326206139999,15
85748_3.tex,simple greedy,True,36,48.60169768333435,233.0608331593042,36
85767_2.tex,simple greedy,False,17,24.287694215774536,128.6260962812505,0
