Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
34736_2.tex,model greedy,True,2,3.0256292819976807,17.399124580000013,21
34833_1.tex,model greedy,True,9,17.65020251274109,81.92685844400006,64
34861_2.tex,model greedy,False,15,20.48495888710022,173.36462312226772,126
34895_3.tex,model greedy,True,8,13.945845365524292,75.28946438000003,38
34939_3.tex,model greedy,True,5,8.33393144607544,48.88823117399997,62
34942_1.tex,model greedy,True,5,8.317369937896729,38.61517062000002,38
35021_2.tex,model greedy,True,13,19.761250019073486,205.83837495000043,152
35065_1.tex,model greedy,True,5,7.279662370681763,79.86430772000004,114
35378_3.tex,model greedy,True,17,28.0660343170166,236.47919817754,125
35439_1.tex,model greedy,True,8,14.342395067214966,132.86725856499993,92
35456_3.tex,model greedy,True,3,5.778830051422119,30.543199999999988,39
35458_3.tex,model greedy,True,5,6.989567518234253,19.80338505000001,20
35471_2.tex,model greedy,True,16,32.33053255081177,208.73850742199994,202
35484_1.tex,model greedy,True,12,19.880587816238403,158.73714497000003,157
35591_1.tex,model greedy,True,5,7.490458011627197,19.875626074999992,21
35815_1.tex,model greedy,True,11,17.03069257736206,112.04978168000012,77
35926_1.tex,model greedy,True,11,21.910799026489258,201.77742746087205,158
35960_2.tex,model greedy,True,5,7.449793577194214,50.50167368383997,84
36039_3.tex,model greedy,False,10,19.766429662704468,112.6234731171021,117
36051_3.tex,model greedy,True,9,17.690555095672607,51.72339199360001,10
36092_1.tex,model greedy,True,4,5.544795274734497,44.31732484000009,15
36094_2.tex,model greedy,True,3,4.837226152420044,34.21953089999999,18
36132_3.tex,model greedy,True,9,17.984375476837158,82.88298634399997,54
36136_2.tex,model greedy,False,6,12.508639097213745,66.38438624499202,90
36137_3.tex,model greedy,True,29,51.898200035095215,279.5768064104702,227
81946_1.tex,model greedy,True,3,4.664332389831543,5.026468560000012,3
81955_3.tex,model greedy,False,9,19.7650887966156,60.31893202617796,96
82002_1.tex,model greedy,True,11,21.02798891067505,91.55688073499995,106
82030_1.tex,model greedy,True,12,17.5229971408844,72.90961817400023,75
82052_3.tex,model greedy,True,13,22.1598904132843,82.45247113412414,121
82072_1.tex,model greedy,True,7,11.776839256286621,32.51181931499995,60
82072_3.tex,model greedy,True,18,33.388513803482056,175.17844123425027,259
82211_2.tex,model greedy,True,8,16.226223707199097,105.13578089999999,63
82275_2.tex,model greedy,True,10,20.152822256088257,229.86896418899985,203
82290_1.tex,model greedy,True,9,20.67017126083374,126.35421948522142,147
82316_2.tex,model greedy,True,7,13.45819091796875,93.75205122999995,52
82351_2.tex,model greedy,True,9,15.711572170257568,105.35179150499997,144
82374_3.tex,model greedy,True,14,26.229113340377808,174.33109857109997,155
82382_2.tex,model greedy,True,4,8.280637741088867,48.89938873999997,98
82398_3.tex,model greedy,True,12,25.453712224960327,108.15304717647795,217
82413_2.tex,model greedy,True,9,15.146203994750977,97.12139014999993,43
82425_1.tex,model greedy,True,4,6.9281299114227295,39.57137675499999,39
82495_3.tex,model greedy,True,14,24.687045335769653,79.51004585399997,36
82514_3.tex,model greedy,True,9,14.756747722625732,97.70100826499984,62
82536_1.tex,model greedy,True,9,16.988861083984375,55.153844300000074,67
82605_2.tex,model greedy,False,11,19.299467086791992,57.490439690999985,118
82722_3.tex,model greedy,False,2,5.209367036819458,12.531723040000012,64
82865_2.tex,model greedy,True,6,10.0736665725708,51.25810420500001,46
82879_3.tex,model greedy,True,8,16.243700981140137,120.26315160119981,50
83012_2.tex,model greedy,True,16,31.937353134155273,147.52061461641318,122
83079_3.tex,model greedy,True,17,36.76904487609863,201.68943587500002,139
83095_2.tex,model greedy,True,12,22.940688848495483,78.60109633014999,70
83121_2.tex,model greedy,True,40,97.81808114051819,444.6849851316252,544
83227_3.tex,model greedy,False,2,3.4620120525360107,23.350118971199976,68
83326_2.tex,model greedy,True,6,15.279981851577759,105.87664288100001,150
83403_1.tex,model greedy,True,10,21.897367000579834,72.21719765000073,48
83434_1.tex,model greedy,True,15,36.60699248313904,168.90130537659996,101
83446_3.tex,model greedy,True,12,26.77222776412964,174.55485311940006,174
83454_2.tex,model greedy,True,5,12.232697248458862,112.24282887300006,126
83469_1.tex,model greedy,True,30,61.907017946243286,500.78504781400005,121
83479_3.tex,model greedy,True,12,20.748183488845825,99.27936780100018,110
83496_2.tex,model greedy,True,8,13.140444278717041,134.6075564100011,115
83497_3.tex,model greedy,True,10,15.584155797958374,104.96741271000015,94
83536_2.tex,model greedy,True,7,14.26037049293518,59.023260548792095,70
83605_1.tex,model greedy,False,8,15.592164993286133,69.41999681500002,86
83623_2.tex,model greedy,False,17,35.152544021606445,133.20601696499983,121
83665_2.tex,model greedy,False,15,37.459022998809814,101.14247778551999,135
83694_2.tex,model greedy,True,16,32.402815103530884,128.0407758677942,162
83698_3.tex,model greedy,True,18,35.56252670288086,154.49827883224992,257
83753_3.tex,model greedy,False,1,3.189654588699341,0.0,29
83837_1.tex,model greedy,False,8,18.179333925247192,113.78601368000005,131
83861_2.tex,model greedy,True,9,17.343956232070923,86.78882044875003,128
83895_2.tex,model greedy,False,13,31.39594578742981,206.51228202469258,342
83957_2.tex,model greedy,True,9,15.728933572769165,165.87375106612015,154
83963_2.tex,model greedy,True,9,13.362935781478882,76.42730726988813,67
84119_3.tex,model greedy,True,12,19.259671449661255,133.58058771171994,218
84135_1.tex,model greedy,True,9,14.278880596160889,41.63161552499996,23
84152_1.tex,model greedy,True,13,21.361961841583252,141.42167815000008,108
84203_3.tex,model greedy,True,28,48.43192386627197,522.2790692838,400
84233_1.tex,model greedy,True,19,37.918458223342896,144.08292913860035,242
84237_2.tex,model greedy,True,25,51.17207932472229,206.06834071773395,359
84451_3.tex,model greedy,True,18,37.86582708358765,181.86154203577817,282
84547_3.tex,model greedy,True,10,16.15674376487732,85.6744209365441,135
84550_1.tex,model greedy,True,15,29.14872431755066,170.87476044,152
84575_2.tex,model greedy,True,7,11.015340089797974,138.61670715999998,61
84588_1.tex,model greedy,True,2,3.4418387413024902,16.685997560000025,7
84589_2.tex,model greedy,True,4,5.570666551589966,25.76265021999987,16
84592_2.tex,model greedy,True,1,1.0525076389312744,10.01,11
84597_1.tex,model greedy,True,11,25.875169277191162,144.4067555500004,190
84600_1.tex,model greedy,True,2,2.6334967613220215,31.165867819999903,26
84605_3.tex,model greedy,True,5,10.449016332626343,76.89108131099998,69
84632_2.tex,model greedy,True,7,13.487303733825684,79.75860314080002,130
84639_2.tex,model greedy,True,13,23.405089616775513,94.65483077099994,43
84655_1.tex,model greedy,True,27,65.29644346237183,221.0340462029282,170
84691_2.tex,model greedy,True,8,16.740594387054443,43.35631478125,31
84705_1.tex,model greedy,True,12,18.800883769989014,110.78429147000017,60
84714_3.tex,model greedy,True,7,10.831902265548706,76.50821379600004,66
84746_3.tex,model greedy,True,11,22.696065664291382,220.45042008000007,204
84748_3.tex,model greedy,True,18,38.44773888587952,242.12104361544002,236
84753_3.tex,model greedy,True,36,74.37218308448792,474.65047956367044,428
84764_3.tex,model greedy,True,19,57.00363898277283,215.55425637000005,179
84871_2.tex,model greedy,True,2,4.26263165473938,232.58261778250395,37
84875_3.tex,model greedy,True,5,9.947105646133423,195.09534018940056,122
85022_1.tex,model greedy,True,7,26.78784489631653,105.32191970000001,81
85068_2.tex,model greedy,True,10,18.026996850967407,188.5575842099255,169
85072_3.tex,model greedy,True,7,16.936733722686768,65.87563057802014,69
85079_1.tex,model greedy,True,9,18.75005841255188,127.73963461399988,116
85103_2.tex,model greedy,True,12,20.920052766799927,91.29371138,87
85140_2.tex,model greedy,True,8,12.151594638824463,70.6570668137999,57
85161_1.tex,model greedy,True,16,32.14155578613281,87.44754864799978,33
85207_3.tex,model greedy,False,28,57.16780614852905,444.49688934574993,439
85242_1.tex,model greedy,True,5,8.159456968307495,50.98139595999999,61
85298_3.tex,model greedy,False,23,42.056010246276855,234.62458626900022,340
85387_3.tex,model greedy,True,3,4.084233045578003,226.73173461774203,51
85451_2.tex,model greedy,True,4,8.924779891967773,81.73160000000001,23
85486_3.tex,model greedy,True,7,13.770585298538208,107.86790617792008,95
85525_1.tex,model greedy,True,14,28.185501098632812,175.7603567798332,306
85612_3.tex,model greedy,True,12,24.741751432418823,176.328172394124,262
85641_3.tex,model greedy,True,7,13.46799635887146,33.44115052349991,44
85656_2.tex,model greedy,True,10,12.922818899154663,108.46161970375094,51
85669_2.tex,model greedy,False,1,4.294466018676758,2.811947140000001,13
85716_3.tex,model greedy,True,7,10.803077697753906,101.35337291999987,128
85748_3.tex,model greedy,True,32,68.55128908157349,358.8046646050002,324
85767_2.tex,model greedy,False,20,51.430368185043335,226.27192082124998,112
