Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
46929_3.tex,model greedy,True,10,10.746951818466187,81.00729826000008,95
46938_3.tex,model greedy,True,27,30.379374742507935,304.47528188200005,213
46976_1.tex,model greedy,True,6,6.317458152770996,29.048467180999936,48
47264_1.tex,model greedy,True,15,18.249621152877808,232.6202587350002,167
47279_2.tex,model greedy,True,9,12.77289342880249,95.77128241252602,137
47286_1.tex,model greedy,True,6,7.0644707679748535,127.47441467759994,111
47433_3.tex,model greedy,True,10,17.962127447128296,136.81307188,83
47448_3.tex,model greedy,True,9,14.706709623336792,95.16279248254202,67
47468_1.tex,model greedy,True,12,19.738519191741943,97.58824650100011,115
47479_1.tex,model greedy,False,18,36.83877611160278,115.51582405200016,104
47499_1.tex,model greedy,True,1,1.4900379180908203,2.622060992759998,2
47622_3.tex,model greedy,False,0,0.4995293617248535,0.0,51
47685_2.tex,model greedy,True,13,27.951416969299316,139.13012864400008,49
47723_3.tex,model greedy,True,8,13.252258062362671,127.07543389634382,172
47831_1.tex,model greedy,True,10,11.511374473571777,61.1240527162882,132
47893_2.tex,model greedy,True,10,10.427467584609985,84.86458290650012,69
48051_3.tex,model greedy,True,20,23.078059434890747,185.5575352597998,242
48157_2.tex,model greedy,False,1,1.397538185119629,3.2333025000000077,46
48256_2.tex,model greedy,True,1,1.1560168266296387,50.511578790000016,41
48263_1.tex,model greedy,True,11,14.75969123840332,137.79518099170005,171
48291_1.tex,model greedy,True,6,6.044233322143555,31.753013525000007,8
48317_2.tex,model greedy,True,10,11.723420858383179,162.22175670254177,165
48340_3.tex,model greedy,True,11,13.530522584915161,127.14406247723994,151
48354_1.tex,model greedy,True,8,13.757789850234985,144.3338498678319,171
48358_1.tex,model greedy,True,19,42.2147650718689,172.58607955600644,156
48393_3.tex,model greedy,True,10,21.288203954696655,119.88804596500013,106
89604_3.tex,model greedy,True,8,14.664089679718018,67.33752256720008,77
89626_1.tex,model greedy,True,36,57.4246883392334,340.2563533076725,327
89782_1.tex,model greedy,True,5,6.088730096817017,158.57987544000036,81
89855_1.tex,model greedy,True,35,44.07233476638794,423.8105109692801,369
89909_2.tex,model greedy,True,14,19.868248462677002,148.34090477580037,197
89976_2.tex,model greedy,False,3,4.637777805328369,14.774420389999989,20
89990_1.tex,model greedy,True,7,10.262044429779053,82.7844172449998,130
89996_3.tex,model greedy,True,13,15.369004011154175,78.33970436499992,50
90061_1.tex,model greedy,True,32,60.57364630699158,398.2318220351503,446
90065_3.tex,model greedy,False,28,39.24602508544922,240.94964680449982,242
90235_1.tex,model greedy,False,4,5.471818923950195,52.868252778000176,100
90342_3.tex,model greedy,True,6,7.369499206542969,79.96053039019996,98
90361_3.tex,model greedy,True,6,7.112525224685669,105.518333275,138
90491_1.tex,model greedy,True,9,10.452057600021362,75.78613016200006,78
90495_1.tex,model greedy,True,13,17.065362453460693,130.78621606500002,264
90534_2.tex,model greedy,True,7,7.681320667266846,60.50294362499997,83
90612_1.tex,model greedy,True,13,12.769387483596802,133.73039501499997,129
90620_2.tex,model greedy,True,20,35.18053913116455,178.70687436,95
90681_3.tex,model greedy,True,34,58.99364614486694,314.847979239891,334
90683_1.tex,model greedy,True,31,42.158851146698,299.71036971612,303
90684_3.tex,model greedy,True,21,22.50011110305786,210.03043721407008,253
90687_2.tex,model greedy,True,16,18.291005611419678,158.85744667499998,210
90701_2.tex,model greedy,True,40,48.30280613899231,500.82642422760006,520
90711_1.tex,model greedy,True,28,32.67971754074097,235.41726712775022,286
90716_1.tex,model greedy,True,14,15.410588026046753,70.419283938,79
90847_2.tex,model greedy,True,6,6.57635498046875,78.83694974,19
90863_1.tex,model greedy,True,15,19.196333646774292,255.88900142750023,133
90881_3.tex,model greedy,False,3,4.629750490188599,27.528613833799994,19
90923_3.tex,model greedy,True,9,11.196306705474854,71.07489517947488,150
90959_3.tex,model greedy,True,21,25.055829524993896,388.66375205125024,138
90989_1.tex,model greedy,True,12,14.639389514923096,167.97270384779995,162
91023_2.tex,model greedy,True,8,10.219604969024658,137.52169408958997,210
91036_2.tex,model greedy,True,5,5.587854862213135,31.042420628799974,50
91157_1.tex,model greedy,True,12,12.439746141433716,150.07631680000026,116
91164_2.tex,model greedy,True,3,2.821638345718384,23.403155800000185,20
91167_1.tex,model greedy,True,10,10.85400390625,78.45791645375022,46
91169_1.tex,model greedy,True,13,15.100757837295532,132.05218624999998,171
91181_1.tex,model greedy,True,11,12.268206357955933,106.99797514000022,115
91215_2.tex,model greedy,True,25,27.452842712402344,255.4469637195501,185
91220_2.tex,model greedy,True,13,13.447410106658936,90.64413339480028,72
91236_2.tex,model greedy,False,10,11.911227464675903,59.286933518535186,100
91432_2.tex,model greedy,True,3,3.542497158050537,82.81700382224001,52
91452_3.tex,model greedy,True,2,2.135745048522949,27.829729100679977,46
91487_2.tex,model greedy,True,11,13.902625322341919,140.16243240999987,172
91508_3.tex,model greedy,True,14,16.39206075668335,197.1997259500002,103
91523_1.tex,model greedy,True,7,8.288392543792725,152.1477279317001,86
91531_3.tex,model greedy,True,3,3.2302026748657227,45.578959880191945,56
91551_1.tex,model greedy,True,8,9.23728609085083,55.78200873717008,81
91557_2.tex,model greedy,True,12,13.626043319702148,102.62392910499979,85
91557_3.tex,model greedy,True,13,14.81649661064148,147.14878484539997,87
91614_3.tex,model greedy,False,8,13.958139419555664,84.82392992000027,100
91654_3.tex,model greedy,True,7,7.623363494873047,47.047443259999994,68
91719_2.tex,model greedy,True,11,11.94834303855896,80.7896156400001,113
91733_3.tex,model greedy,True,9,9.721484899520874,38.95964192499997,33
91740_2.tex,model greedy,True,10,10.29842734336853,62.27462233381407,93
91797_2.tex,model greedy,True,29,37.63223433494568,286.9607519139999,443
91799_2.tex,model greedy,True,23,27.055444478988647,139.53665980799985,178
91835_1.tex,model greedy,False,5,6.04153847694397,42.46477320000004,69
91897_3.tex,model greedy,False,5,6.39134669303894,53.33290814000027,131
91971_1.tex,model greedy,True,10,12.567210674285889,140.7471405069919,165
91978_3.tex,model greedy,True,3,5.257324934005737,19.707457600000026,19
92042_2.tex,model greedy,True,8,9.904869556427002,69.80119004999989,74
92159_2.tex,model greedy,True,12,14.658681392669678,121.55611680000028,172
92171_1.tex,model greedy,True,10,11.308717727661133,60.64125003500001,50
92218_1.tex,model greedy,True,9,10.401776552200317,79.47727341499998,95
92223_2.tex,model greedy,False,13,17.70321226119995,112.61238423,201
92238_1.tex,model greedy,True,10,11.016868352890015,82.38444487375023,63
92242_2.tex,model greedy,True,8,8.881368637084961,72.91384599999992,70
92436_3.tex,model greedy,True,3,3.4175267219543457,33.003030400000064,74
92583_3.tex,model greedy,False,6,7.856877565383911,51.88652867999993,45
92638_2.tex,model greedy,True,8,9.54159140586853,69.66637793439995,88
92772_3.tex,model greedy,True,8,7.04397988319397,86.94928670500003,52
92773_2.tex,model greedy,True,4,3.727708578109741,51.23338856000001,53
92831_1.tex,model greedy,True,14,17.730799198150635,110.56473899832007,141
93054_3.tex,model greedy,True,5,5.671287775039673,66.55139100600002,58
93057_3.tex,model greedy,True,9,10.152301549911499,45.249862624520425,36
93063_3.tex,model greedy,True,8,9.58664870262146,106.55343066626257,116
93095_3.tex,model greedy,True,7,9.167613744735718,60.0983618059214,125
93126_2.tex,model greedy,True,6,6.6598615646362305,41.97927527499991,61
93167_1.tex,model greedy,True,7,7.6274733543396,40.75232091200008,37
93177_3.tex,model greedy,False,20,24.573636531829834,360.1627977227501,159
93223_1.tex,model greedy,True,17,19.249207496643066,129.14122821874992,72
93223_3.tex,model greedy,True,12,13.500212669372559,87.37075174999998,51
93285_1.tex,model greedy,True,15,18.37657642364502,104.97678309871276,160
93304_2.tex,model greedy,False,28,33.968153953552246,326.08610130750003,346
93370_1.tex,model greedy,True,5,5.205891132354736,22.898362230000025,27
93388_3.tex,model greedy,True,10,10.829970121383667,68.50335996799996,78
93392_2.tex,model greedy,True,27,34.52930951118469,312.65060177217816,239
93409_1.tex,model greedy,True,22,24.321380376815796,146.61884091400012,136
93502_3.tex,model greedy,True,4,5.3668646812438965,435.415527625916,141
93557_1.tex,model greedy,True,5,5.864245414733887,83.41159999999996,104
93585_2.tex,model greedy,True,8,9.184006214141846,68.33551504341604,94
93604_1.tex,model greedy,True,3,3.573112726211548,81.64196912000006,72
93646_3.tex,model greedy,True,8,9.480485439300537,127.17151244499992,74
93679_2.tex,model greedy,True,12,15.509174823760986,153.5028432260001,118
93710_1.tex,model greedy,True,11,12.727969884872437,47.99639375817139,31
93862_2.tex,model greedy,False,7,8.807297945022583,68.72015999999986,87
93880_1.tex,model greedy,True,10,11.007364988327026,85.13148879999983,115
