Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
8373_1.tex,non stop heuristic greedy,True,12,18.239421606063843,139.29595475174992,24
8413_3.tex,non stop heuristic greedy,True,18,22.44412326812744,215.31153609061414,35
8481_1.tex,non stop heuristic greedy,True,20,28.454416036605835,279.85278212626645,37
8492_1.tex,non stop heuristic greedy,True,6,7.5175065994262695,74.87582862599999,13
8531_2.tex,non stop heuristic greedy,True,3,4.921931982040405,30.50817932799998,22
858_2.tex,non stop heuristic greedy,True,9,13.201578617095947,99.3168898430839,26
8614_1.tex,non stop heuristic greedy,True,9,11.051467657089233,104.0658814008703,32
8621_2.tex,non stop heuristic greedy,True,17,29.405439853668213,199.35377446806797,43
8953_3.tex,non stop heuristic greedy,False,11,18.50141954421997,117.89060064468711,26
8954_1.tex,non stop heuristic greedy,True,4,6.444447994232178,40.11862111999996,19
8959_1.tex,non stop heuristic greedy,True,6,9.069462776184082,62.86956327958997,27
9032_1.tex,non stop heuristic greedy,True,11,15.206168174743652,133.17321752800288,25
