Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
64602_2.tex,model greedy,True,14,29.527926921844482,172.54513749000037,79
64638_1.tex,model greedy,True,3,6.010972499847412,30.924483330000058,51
64671_1.tex,model greedy,True,12,25.549513578414917,72.44625223680006,77
64679_2.tex,model greedy,True,24,50.00872802734375,209.30001702900108,137
64744_1.tex,model greedy,False,19,59.92670178413391,177.67179627662546,237
64745_1.tex,model greedy,True,34,72.99526572227478,370.0632424361511,151
65039_1.tex,model greedy,True,11,24.844686269760132,133.5201627549999,87
65081_2.tex,model greedy,True,10,22.146731853485107,88.35099633400007,89
65110_2.tex,model greedy,True,10,23.61261510848999,109.08643129731767,163
65271_2.tex,model greedy,True,6,11.772230863571167,73.43020026000003,61
65516_1.tex,model greedy,True,2,4.8321709632873535,75.19970832000006,68
65549_1.tex,model greedy,True,6,14.533383846282959,64.96168115200001,124
65584_2.tex,model greedy,True,3,5.480570077896118,25.482415560000085,20
65623_3.tex,model greedy,True,6,11.703044652938843,56.74790481199999,45
65645_2.tex,model greedy,True,5,13.462276220321655,109.05104137921502,141
65670_3.tex,model greedy,True,5,9.099632978439331,47.75064759999995,15
65724_2.tex,model greedy,True,8,13.691077709197998,79.09826994579191,123
65752_3.tex,model greedy,True,4,6.262783527374268,37.470907608800026,75
65761_2.tex,model greedy,False,14,26.246166706085205,88.78034750764205,163
65777_2.tex,model greedy,True,7,8.966973781585693,70.27906353999997,49
65794_3.tex,model greedy,True,4,5.780531883239746,36.594704639999996,24
65816_2.tex,model greedy,True,5,7.2137579917907715,25.607272518496085,22
65818_3.tex,model greedy,True,3,5.053743839263916,10.740672003199933,11
65826_2.tex,model greedy,True,20,36.31970143318176,210.88602404640005,179
65826_3.tex,model greedy,True,8,15.445068836212158,51.84242894240009,68
65866_1.tex,model greedy,True,17,40.28275513648987,187.6040733075,246
65963_1.tex,model greedy,False,1,2.908911943435669,0.0,40
66087_1.tex,model greedy,True,16,27.835130214691162,173.5409925005199,131
66222_2.tex,model greedy,True,10,11.781980991363525,137.09259261000017,99
66264_2.tex,model greedy,False,4,6.3666417598724365,14.103669524999987,29
66278_2.tex,model greedy,True,10,13.458609819412231,113.69505171319997,125
66316_1.tex,model greedy,True,11,16.504517078399658,172.71065673499996,182
66326_3.tex,model greedy,True,7,10.438021898269653,84.81905879999997,67
66333_1.tex,model greedy,True,7,8.593290567398071,42.090775090000136,41
66394_3.tex,model greedy,True,14,20.030518054962158,127.55782724403494,152
66619_2.tex,model greedy,True,7,10.84627366065979,123.1728764717486,104
66624_3.tex,model greedy,True,8,14.513334035873413,160.64675378499987,169
66625_2.tex,model greedy,False,4,7.67032790184021,57.584916676250096,121
66691_2.tex,model greedy,True,10,14.847212076187134,132.18674430836,128
66697_3.tex,model greedy,True,20,26.147834062576294,295.6579684547499,117
66720_2.tex,model greedy,True,5,6.106778860092163,85.14932592517002,93
66741_2.tex,model greedy,False,19,33.863351345062256,135.62674287325996,214
66773_1.tex,model greedy,True,10,12.291836500167847,79.52625015499999,45
66791_3.tex,model greedy,True,15,22.925934076309204,223.8469516853301,185
66820_3.tex,model greedy,True,19,30.82799792289734,239.44500576984774,129
66842_3.tex,model greedy,True,20,30.04236078262329,215.1886158505361,196
66895_1.tex,model greedy,True,7,8.736953735351562,48.99392210479997,39
66922_3.tex,model greedy,True,30,44.208839893341064,290.4946595840002,263
67063_2.tex,model greedy,False,1,1.7263648509979248,10.01,64
67134_1.tex,model greedy,True,3,3.510174512863159,100.21502435459998,55
67159_3.tex,model greedy,False,8,12.912178754806519,66.30167095158832,102
67166_3.tex,model greedy,True,4,4.822165250778198,60.64044091640598,73
67197_1.tex,model greedy,True,6,7.394434690475464,126.62025068000003,65
67235_3.tex,model greedy,True,2,2.4957897663116455,13.170988153599993,23
67247_1.tex,model greedy,True,15,21.399786472320557,181.22114232439978,269
67272_3.tex,model greedy,True,17,21.632855892181396,251.04192778939998,268
67276_2.tex,model greedy,True,9,10.714542627334595,40.78048044675695,48
67281_2.tex,model greedy,True,12,15.709056615829468,65.44688003652092,84
6731_3.tex,model greedy,True,11,15.100139617919922,131.49622548000002,41
67367_1.tex,model greedy,True,5,6.1708362102508545,16.17457396699996,19
67405_3.tex,model greedy,True,24,27.737271070480347,296.6984097462501,122
67420_2.tex,model greedy,True,7,8.86298394203186,76.86729152999997,87
67423_3.tex,model greedy,True,6,8.370338916778564,50.538717560000094,77
6755_3.tex,model greedy,True,13,19.714160680770874,100.81870022400405,114
6791_2.tex,model greedy,True,6,7.16548490524292,59.60682607096009,39
6881_3.tex,model greedy,True,6,7.076273441314697,65.51484874154212,77
6897_1.tex,model greedy,True,13,17.59640145301819,179.70229815326002,160
6942_1.tex,model greedy,True,9,9.94005823135376,78.11599003499998,50
6975_1.tex,model greedy,True,3,3.0840115547180176,22.83194714,28
7342_2.tex,model greedy,True,8,13.215422630310059,117.53382843489986,230
7413_1.tex,model greedy,True,9,10.270848512649536,137.51290863200026,67
7539_3.tex,model greedy,False,8,12.121546506881714,68.6934257233919,128
7556_2.tex,model greedy,True,11,14.846768617630005,89.73702401260124,181
7774_1.tex,model greedy,True,4,5.998018503189087,49.50321845111645,101
7877_3.tex,model greedy,True,15,23.593262434005737,198.86274189499974,240
7880_2.tex,model greedy,True,11,15.726631879806519,202.86201016000007,183
7909_3.tex,model greedy,True,3,3.71700119972229,19.101395090000004,17
7919_3.tex,model greedy,True,14,17.08001732826233,119.29020635000049,134
7925_1.tex,model greedy,True,6,10.062426328659058,91.45619639706,62
7977_1.tex,model greedy,True,23,32.367743492126465,277.8502964687271,367
7995_2.tex,model greedy,True,13,15.221742630004883,118.9320255999998,39
8019_2.tex,model greedy,True,4,4.689722299575806,19.54616089999986,15
8085_1.tex,model greedy,True,22,32.78796911239624,233.6902850220002,297
8373_1.tex,model greedy,True,14,21.32958173751831,192.97364484682504,106
8413_3.tex,model greedy,True,14,23.075454711914062,170.32762352786347,198
8481_1.tex,model greedy,True,10,14.612457990646362,153.21487667454733,139
8492_1.tex,model greedy,True,4,6.004142761230469,89.43048488000053,65
8531_2.tex,model greedy,True,8,12.391900300979614,35.21327797659328,41
858_2.tex,model greedy,True,3,4.948893785476685,57.14919999999997,94
8614_1.tex,model greedy,True,7,10.171607494354248,78.5361239979711,105
8621_2.tex,model greedy,True,20,31.2796528339386,192.94407465376008,182
8953_3.tex,model greedy,True,14,19.44086766242981,233.65445421917582,274
8954_1.tex,model greedy,True,2,2.5806446075439453,5.973886866354491,4
8959_1.tex,model greedy,True,7,11.984130144119263,59.03390882582504,97
9032_1.tex,model greedy,True,15,22.495341300964355,176.62978451900005,126
