Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
66619_2.tex,non stop regreession model greedy,True,21,29.09351372718811,144.00341757719715,21
66624_3.tex,non stop regreession model greedy,True,18,21.71696710586548,155.7581474702171,18
66625_2.tex,non stop regreession model greedy,False,10,13.748146772384644,58.47508027727359,11
66691_2.tex,non stop regreession model greedy,True,18,23.68934965133667,117.56617609600039,18
66697_3.tex,non stop regreession model greedy,False,19,27.07947301864624,155.1696064467501,20
66720_2.tex,non stop regreession model greedy,False,16,20.556816339492798,136.4207797739027,17
66741_2.tex,non stop regreession model greedy,False,18,24.836909294128418,118.36598415616666,19
66773_1.tex,non stop regreession model greedy,True,10,12.012697219848633,70.27634785500028,10
66791_3.tex,non stop regreession model greedy,False,26,38.22015070915222,190.71109498400736,27
66820_3.tex,non stop regreession model greedy,False,14,19.864507913589478,79.74045103803506,15
66842_3.tex,non stop regreession model greedy,True,31,39.306416034698486,223.70293000799995,31
66895_1.tex,non stop regreession model greedy,True,6,7.235540151596069,34.148786636000025,6
66922_3.tex,non stop regreession model greedy,True,36,45.82989740371704,324.57526307975036,36
67063_2.tex,non stop regreession model greedy,True,15,19.580058574676514,77.28030945550032,15
67134_1.tex,non stop regreession model greedy,False,16,23.146398305892944,138.24428253236619,17
67159_3.tex,non stop regreession model greedy,True,23,32.56433820724487,124.18507250952501,23
67166_3.tex,non stop regreession model greedy,True,12,18.225476264953613,66.70898490544644,12
67197_1.tex,non stop regreession model greedy,True,16,24.396973133087158,131.9438481400001,16
67235_3.tex,non stop regreession model greedy,True,2,2.1243979930877686,5.373264840000047,2
67247_1.tex,non stop regreession model greedy,True,26,44.001224756240845,183.90564985200092,26
67272_3.tex,non stop regreession model greedy,True,32,43.53415322303772,303.89018308884994,32
67276_2.tex,non stop regreession model greedy,True,17,21.447087049484253,75.48981797399999,17
67281_2.tex,non stop regreession model greedy,True,16,20.178134441375732,78.36474343840005,16
6731_3.tex,non stop regreession model greedy,False,19,25.815409421920776,200.07080450000007,20
67367_1.tex,non stop regreession model greedy,True,8,9.534370183944702,23.848473827,8
67405_3.tex,non stop regreession model greedy,True,22,24.655017137527466,272.1336719749997,22
67420_2.tex,non stop regreession model greedy,True,11,15.586633205413818,86.50688900000019,11
67423_3.tex,non stop regreession model greedy,True,14,17.73863196372986,83.95609631000022,14
6755_3.tex,non stop regreession model greedy,True,11,14.498903274536133,106.1080322090041,11
6791_2.tex,non stop regreession model greedy,True,9,11.217228412628174,55.62781201095202,9
6881_3.tex,non stop regreession model greedy,True,12,14.615145206451416,68.01401166706813,12
6897_1.tex,non stop regreession model greedy,True,26,32.829768657684326,239.27459769516238,26
6942_1.tex,non stop regreession model greedy,True,16,17.9515278339386,125.91650558875,16
6975_1.tex,non stop regreession model greedy,True,12,15.305563688278198,70.11184834629414,12
7342_2.tex,non stop regreession model greedy,True,28,41.30133008956909,170.72389436949769,28
7413_1.tex,non stop regreession model greedy,True,43,59.923030376434326,604.5956404145836,43
7539_3.tex,non stop regreession model greedy,True,34,45.58081269264221,255.69075002002046,34
7556_2.tex,non stop regreession model greedy,True,29,39.17496585845947,170.29203532930836,29
7774_1.tex,non stop regreession model greedy,True,12,16.718777418136597,57.36856603397507,12
7877_3.tex,non stop regreession model greedy,True,31,40.8655481338501,219.04361421787496,31
7880_2.tex,non stop regreession model greedy,True,22,32.53385877609253,225.93908894068662,22
7909_3.tex,non stop regreession model greedy,True,8,9.136445760726929,37.83556274999996,8
7919_3.tex,non stop regreession model greedy,True,18,21.00296425819397,122.03860430000023,18
7925_1.tex,non stop regreession model greedy,True,19,23.570250749588013,174.37517519640164,19
7977_1.tex,non stop regreession model greedy,True,36,58.68004655838013,328.34024672849716,36
7995_2.tex,non stop regreession model greedy,True,16,20.718451738357544,156.51936279999964,16
8019_2.tex,non stop regreession model greedy,True,4,4.875131368637085,16.863570343750013,4
8085_1.tex,non stop regreession model greedy,True,28,35.23642873764038,224.3956028997502,28
8373_1.tex,non stop regreession model greedy,True,17,23.853076457977295,143.93291166235002,17
8413_3.tex,non stop regreession model greedy,True,27,37.559274196624756,251.44227407147758,27
8481_1.tex,non stop regreession model greedy,True,22,29.923363208770752,198.74093033071176,22
8492_1.tex,non stop regreession model greedy,True,9,12.37778925895691,63.54302926825022,9
8531_2.tex,non stop regreession model greedy,True,9,12.928569793701172,44.626819102000056,9
858_2.tex,non stop regreession model greedy,True,14,19.764692068099976,88.04039332863822,15
8614_1.tex,non stop regreession model greedy,True,18,26.287317991256714,113.71640467306706,18
8621_2.tex,non stop regreession model greedy,True,31,41.63670492172241,241.97945527991146,31
8953_3.tex,non stop regreession model greedy,False,20,28.904452323913574,165.62988562597369,21
8954_1.tex,non stop regreession model greedy,True,3,4.0657126903533936,13.82222484500005,3
8959_1.tex,non stop regreession model greedy,True,12,17.388028144836426,63.317890465272654,12
9032_1.tex,non stop regreession model greedy,True,15,19.37431001663208,99.48094145476733,15
