Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
6111_3.tex,classifciation and regreession model greedy,True,2,2.2780075073242188,10.713371366000047,10
6127_1.tex,classifciation and regreession model greedy,True,8,10.869779586791992,114.29155357479998,88
6217_2.tex,classifciation and regreession model greedy,True,16,19.726285219192505,120.45900879700002,97
6252_1.tex,classifciation and regreession model greedy,True,12,14.773611545562744,105.5353042824568,132
62909_3.tex,classifciation and regreession model greedy,True,8,10.675013780593872,75.97602023479199,101
62915_1.tex,classifciation and regreession model greedy,True,5,5.799964666366577,24.744006602999946,23
62940_3.tex,classifciation and regreession model greedy,True,4,4.755398750305176,10.438071283047975,12
62992_1.tex,classifciation and regreession model greedy,True,8,10.527004480361938,70.63693937500018,140
63052_3.tex,classifciation and regreession model greedy,True,9,12.165350437164307,67.90759789276012,106
63063_1.tex,classifciation and regreession model greedy,True,11,13.058424711227417,56.94527736050007,61
63072_1.tex,classifciation and regreession model greedy,True,9,9.22290301322937,130.1272528,92
63117_3.tex,classifciation and regreession model greedy,True,11,13.706070899963379,69.17342743824227,89
63118_2.tex,classifciation and regreession model greedy,True,29,39.43821048736572,412.63700693499993,160
63148_2.tex,classifciation and regreession model greedy,True,10,12.870689630508423,75.47824600399997,130
6330_3.tex,classifciation and regreession model greedy,True,12,15.877021789550781,111.45000721000058,110
6342_1.tex,classifciation and regreession model greedy,True,17,23.895587921142578,181.7643758377256,234
63451_2.tex,classifciation and regreession model greedy,True,16,24.312649726867676,172.70789903499985,221
63455_3.tex,classifciation and regreession model greedy,True,11,16.99917960166931,148.67516402374986,160
63488_3.tex,classifciation and regreession model greedy,True,5,7.277538061141968,48.27539174399988,62
63502_2.tex,classifciation and regreession model greedy,True,8,10.985411643981934,88.3726539680642,152
63532_1.tex,classifciation and regreession model greedy,True,5,5.621563196182251,47.156576945000154,47
6354_3.tex,classifciation and regreession model greedy,True,9,11.627207517623901,113.06821848400001,164
63576_2.tex,classifciation and regreession model greedy,True,18,20.281474590301514,230.4055199117575,117
63608_3.tex,classifciation and regreession model greedy,True,22,30.058107376098633,177.4283007600005,104
63609_2.tex,classifciation and regreession model greedy,True,36,52.96369481086731,611.4026499096749,481
63668_2.tex,classifciation and regreession model greedy,True,6,6.784735202789307,27.664615812000125,25
63783_3.tex,classifciation and regreession model greedy,True,3,4.349964141845703,20.310648265000033,17
63824_1.tex,classifciation and regreession model greedy,True,3,4.608421087265015,200.31163416574253,107
6387_3.tex,classifciation and regreession model greedy,True,15,17.57298994064331,179.48171955,137
6401_1.tex,classifciation and regreession model greedy,True,4,5.570844888687134,26.093899999999984,36
64069_2.tex,classifciation and regreession model greedy,True,8,9.719491004943848,58.63138680000016,62
64129_3.tex,classifciation and regreession model greedy,True,1,1.0958588123321533,10.086892160000048,24
64150_1.tex,classifciation and regreession model greedy,True,32,46.34807538986206,324.57864978716646,191
64239_1.tex,classifciation and regreession model greedy,True,26,33.44103646278381,184.94978244479972,222
64252_2.tex,classifciation and regreession model greedy,True,8,10.026849031448364,35.37952588249994,63
64254_1.tex,classifciation and regreession model greedy,True,4,4.427222490310669,17.588046271800003,26
64443_2.tex,classifciation and regreession model greedy,True,6,7.826513767242432,99.79646673742342,98
64443_3.tex,classifciation and regreession model greedy,True,3,5.343864440917969,89.1210044567979,86
64453_3.tex,classifciation and regreession model greedy,True,7,9.192263126373291,106.4954844797019,160
64458_3.tex,classifciation and regreession model greedy,True,8,11.384332418441772,78.58806510421391,140
64468_1.tex,classifciation and regreession model greedy,True,4,5.286832094192505,28.407779024999925,62
64485_2.tex,classifciation and regreession model greedy,True,8,9.574223279953003,119.74283757499987,79
64493_1.tex,classifciation and regreession model greedy,True,9,12.903055429458618,136.807809805,97
64493_2.tex,classifciation and regreession model greedy,False,6,10.020832777023315,80.74435624000009,125
64580_1.tex,classifciation and regreession model greedy,True,19,28.272830963134766,149.2698621538282,205
64602_2.tex,classifciation and regreession model greedy,True,14,17.651675939559937,172.54513749000037,79
64638_1.tex,classifciation and regreession model greedy,True,3,3.9507768154144287,30.924483330000058,51
64671_1.tex,classifciation and regreession model greedy,True,12,14.790293216705322,72.44625223680006,77
64679_2.tex,classifciation and regreession model greedy,True,24,29.425348043441772,209.30001702900108,137
64744_1.tex,classifciation and regreession model greedy,False,19,26.755576372146606,177.67179627662546,237
64745_1.tex,classifciation and regreession model greedy,True,34,47.39797115325928,370.0632424361511,151
65039_1.tex,classifciation and regreession model greedy,True,11,15.689811706542969,133.5201627549999,87
65081_2.tex,classifciation and regreession model greedy,True,10,13.89484715461731,88.35099633400007,89
65110_2.tex,classifciation and regreession model greedy,True,10,16.800082683563232,109.08643129731767,163
65271_2.tex,classifciation and regreession model greedy,True,6,6.911814451217651,73.43020026000003,61
65516_1.tex,classifciation and regreession model greedy,True,2,2.7242019176483154,75.19970832000006,68
65549_1.tex,classifciation and regreession model greedy,True,6,8.58088994026184,64.96168115200001,124
65584_2.tex,classifciation and regreession model greedy,True,3,3.4201650619506836,25.482415560000085,20
65623_3.tex,classifciation and regreession model greedy,True,6,7.141686916351318,56.74790481199999,45
65645_2.tex,classifciation and regreession model greedy,True,5,7.205538272857666,109.05104137921502,141
65670_3.tex,classifciation and regreession model greedy,True,5,5.850551128387451,47.75064759999995,15
65724_2.tex,classifciation and regreession model greedy,True,8,10.196533441543579,79.09826994579191,123
65752_3.tex,classifciation and regreession model greedy,True,4,4.856614351272583,37.470907608800026,75
65761_2.tex,classifciation and regreession model greedy,False,14,19.670976877212524,88.78034750764205,163
65777_2.tex,classifciation and regreession model greedy,True,7,8.551362037658691,70.27906353999997,49
65794_3.tex,classifciation and regreession model greedy,True,4,5.49872350692749,36.594704639999996,24
65816_2.tex,classifciation and regreession model greedy,True,5,5.772449731826782,25.607272518496085,22
65818_3.tex,classifciation and regreession model greedy,True,3,3.3024332523345947,10.740672003199933,11
65826_2.tex,classifciation and regreession model greedy,True,20,29.46189022064209,210.88602404640005,179
65826_3.tex,classifciation and regreession model greedy,True,8,21.678640842437744,51.84242894240009,68
65866_1.tex,classifciation and regreession model greedy,True,17,33.52519941329956,187.6040733075,246
65963_1.tex,classifciation and regreession model greedy,True,11,18.352890968322754,49.00631975019695,50
66087_1.tex,classifciation and regreession model greedy,True,16,26.906540870666504,173.5409925005199,131
66222_2.tex,classifciation and regreession model greedy,True,10,14.32406735420227,137.09259261000017,99
66264_2.tex,classifciation and regreession model greedy,False,4,7.423693895339966,14.103669524999987,29
66278_2.tex,classifciation and regreession model greedy,True,10,15.761383056640625,113.69505171319997,125
66316_1.tex,classifciation and regreession model greedy,True,11,15.137563467025757,172.71065673499996,182
66326_3.tex,classifciation and regreession model greedy,True,7,9.35513973236084,84.81905879999997,67
66333_1.tex,classifciation and regreession model greedy,True,7,8.997897863388062,42.090775090000136,41
66394_3.tex,classifciation and regreession model greedy,True,14,19.40853977203369,127.55782724403494,152
66619_2.tex,classifciation and regreession model greedy,True,7,10.331183910369873,123.1728764717486,104
66624_3.tex,classifciation and regreession model greedy,True,8,12.102169275283813,160.64675378499987,169
66625_2.tex,classifciation and regreession model greedy,False,4,7.926872968673706,57.584916676250096,121
66691_2.tex,classifciation and regreession model greedy,True,10,14.183012962341309,132.18674430836,128
66697_3.tex,classifciation and regreession model greedy,True,20,27.50528359413147,295.6579684547499,117
66720_2.tex,classifciation and regreession model greedy,True,5,6.040273666381836,85.14932592517002,93
66741_2.tex,classifciation and regreession model greedy,False,19,27.5203275680542,135.62674287325996,214
66773_1.tex,classifciation and regreession model greedy,True,10,13.453747034072876,79.52625015499999,45
66791_3.tex,classifciation and regreession model greedy,True,15,21.34769630432129,223.8469516853301,185
66820_3.tex,classifciation and regreession model greedy,True,19,26.473901748657227,239.44500576984774,129
66842_3.tex,classifciation and regreession model greedy,True,20,31.00390338897705,215.1886158505361,196
66895_1.tex,classifciation and regreession model greedy,True,7,8.92619252204895,48.99392210479997,39
66922_3.tex,classifciation and regreession model greedy,True,30,40.78885340690613,290.4946595840002,263
67063_2.tex,classifciation and regreession model greedy,True,8,11.203131914138794,31.520282332000047,71
67134_1.tex,classifciation and regreession model greedy,True,3,3.857631206512451,100.21502435459998,55
67159_3.tex,classifciation and regreession model greedy,False,8,14.242040634155273,66.30167095158832,102
67166_3.tex,classifciation and regreession model greedy,True,4,5.306685447692871,60.64044091640598,73
67197_1.tex,classifciation and regreession model greedy,True,6,7.942276239395142,126.62025068000003,65
67235_3.tex,classifciation and regreession model greedy,True,2,2.533812999725342,13.170988153599993,23
67247_1.tex,classifciation and regreession model greedy,True,15,22.058488368988037,181.22114232439978,269
67272_3.tex,classifciation and regreession model greedy,True,17,25.074201583862305,251.04192778939998,268
67276_2.tex,classifciation and regreession model greedy,True,9,12.118624687194824,40.78048044675695,48
67281_2.tex,classifciation and regreession model greedy,True,12,15.965030193328857,65.44688003652092,84
6731_3.tex,classifciation and regreession model greedy,True,11,14.76619839668274,131.49622548000002,41
67367_1.tex,classifciation and regreession model greedy,True,5,5.8770787715911865,16.17457396699996,19
67405_3.tex,classifciation and regreession model greedy,True,24,27.473506927490234,296.6984097462501,122
67420_2.tex,classifciation and regreession model greedy,True,7,8.395266056060791,76.86729152999997,87
67423_3.tex,classifciation and regreession model greedy,True,6,8.096833944320679,50.538717560000094,77
6755_3.tex,classifciation and regreession model greedy,True,13,18.42142629623413,100.81870022400405,114
6791_2.tex,classifciation and regreession model greedy,True,6,7.937525510787964,59.60682607096009,39
6881_3.tex,classifciation and regreession model greedy,True,6,8.47910737991333,65.51484874154212,77
6897_1.tex,classifciation and regreession model greedy,True,13,17.925585985183716,179.70229815326002,160
6942_1.tex,classifciation and regreession model greedy,True,9,11.36949110031128,78.11599003499998,50
6975_1.tex,classifciation and regreession model greedy,True,3,3.3851966857910156,22.83194714,28
7342_2.tex,classifciation and regreession model greedy,True,8,13.945153951644897,117.53382843489986,230
7413_1.tex,classifciation and regreession model greedy,True,9,10.568445682525635,137.51290863200026,67
7539_3.tex,classifciation and regreession model greedy,False,8,11.73986029624939,68.6934257233919,128
7556_2.tex,classifciation and regreession model greedy,True,11,15.546412229537964,89.73702401260124,181
7774_1.tex,classifciation and regreession model greedy,True,4,6.024689674377441,49.50321845111645,101
7877_3.tex,classifciation and regreession model greedy,True,15,21.543680429458618,198.86274189499974,240
7880_2.tex,classifciation and regreession model greedy,True,11,16.863359689712524,202.86201016000007,183
7909_3.tex,classifciation and regreession model greedy,True,3,3.3133859634399414,19.101395090000004,17
7919_3.tex,classifciation and regreession model greedy,True,14,17.367044925689697,119.29020635000049,134
7925_1.tex,classifciation and regreession model greedy,True,6,7.209895849227905,91.45619639706,62
7977_1.tex,classifciation and regreession model greedy,True,23,32.238444566726685,277.8502964687271,367
7995_2.tex,classifciation and regreession model greedy,True,13,15.537086486816406,118.9320255999998,39
8019_2.tex,classifciation and regreession model greedy,True,4,4.629364013671875,19.54616089999986,15
8085_1.tex,classifciation and regreession model greedy,True,22,28.661775827407837,233.6902850220002,297
8373_1.tex,classifciation and regreession model greedy,True,14,19.098968505859375,192.97364484682504,106
8413_3.tex,classifciation and regreession model greedy,True,14,18.69013237953186,170.32762352786347,198
8481_1.tex,classifciation and regreession model greedy,True,10,13.727001905441284,153.21487667454733,139
8492_1.tex,classifciation and regreession model greedy,True,4,5.460418939590454,89.43048488000053,65
8531_2.tex,classifciation and regreession model greedy,True,8,10.447424411773682,35.21327797659328,41
858_2.tex,classifciation and regreession model greedy,True,3,4.3055126667022705,57.14919999999997,94
8614_1.tex,classifciation and regreession model greedy,True,7,8.906238317489624,78.5361239979711,105
8621_2.tex,classifciation and regreession model greedy,True,20,28.261297941207886,192.94407465376008,182
8953_3.tex,classifciation and regreession model greedy,True,14,18.675419092178345,233.65445421917582,274
8954_1.tex,classifciation and regreession model greedy,True,2,2.498934507369995,5.973886866354491,4
8959_1.tex,classifciation and regreession model greedy,True,7,9.6965811252594,59.03390882582504,97
9032_1.tex,classifciation and regreession model greedy,True,15,20.530956268310547,176.62978451900005,126
