Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
3771_3.tex,regreession model greedy,True,30,62.82505464553833,283.6307677625003,30
3774_1.tex,regreession model greedy,True,40,105.0546567440033,370.9865896335002,155
412_2.tex,regreession model greedy,True,27,58.59191370010376,368.4819483590998,27
4157_3.tex,regreession model greedy,True,18,37.14890646934509,129.63888241433648,18
4161_2.tex,regreession model greedy,True,3,6.305417060852051,5.399132730874953,3
4163_3.tex,regreession model greedy,True,15,31.27617907524109,86.65371305507847,15
4168_3.tex,regreession model greedy,True,20,41.48630905151367,121.8429793792021,21
4192_1.tex,regreession model greedy,True,11,22.366705417633057,50.855355184805,11
4202_2.tex,regreession model greedy,True,9,18.11069345474243,36.800347860799896,9
4279_3.tex,regreession model greedy,True,22,45.40759491920471,183.96303781700018,22
4571_3.tex,regreession model greedy,True,19,45.320483684539795,122.86457946000056,19
464_3.tex,regreession model greedy,True,5,8.669579267501831,37.29085269374998,5
4677_2.tex,regreession model greedy,True,7,12.990898370742798,28.67622059999991,7
4681_2.tex,regreession model greedy,False,15,28.81149387359619,106.68683835898564,16
4728_3.tex,regreession model greedy,True,16,30.9320547580719,84.51417678610012,16
4738_1.tex,regreession model greedy,True,22,48.900208950042725,158.2291427801593,22
4808_3.tex,regreession model greedy,True,21,40.3794059753418,118.79919707429613,21
484_2.tex,regreession model greedy,True,16,31.623477697372437,199.00538362374377,55
487_1.tex,regreession model greedy,True,1,1.5894873142242432,6.67230278750003,1
508_3.tex,regreession model greedy,True,28,55.630820751190186,327.4944995179011,55
5147_3.tex,regreession model greedy,True,15,33.0355544090271,117.08269425860036,15
5248_1.tex,regreession model greedy,False,9,20.514881134033203,61.347788719418176,10
5269_2.tex,regreession model greedy,False,9,18.70466184616089,48.55136677342411,10
5338_3.tex,regreession model greedy,True,12,23.608147382736206,85.25877490867587,12
537_2.tex,regreession model greedy,True,46,97.70115637779236,467.60009341775026,51
5385_2.tex,regreession model greedy,True,12,24.73127055168152,58.73183342374996,12
5754_1.tex,regreession model greedy,True,4,7.248863458633423,12.322279790000067,4
5860_1.tex,regreession model greedy,True,4,6.722412586212158,23.92872037500002,4
5887_2.tex,regreession model greedy,True,28,55.81393909454346,253.44543549850022,28
5925_1.tex,regreession model greedy,True,5,9.287368535995483,27.05015219105016,5
6111_3.tex,regreession model greedy,True,4,7.886608362197876,8.09746670175005,4
6127_1.tex,regreession model greedy,False,12,28.086801767349243,65.39662210732095,13
6217_2.tex,regreession model greedy,True,16,31.113282680511475,94.71515886300016,16
6252_1.tex,regreession model greedy,True,20,38.23750281333923,106.53457870607116,20
62909_3.tex,regreession model greedy,True,15,30.68298101425171,73.25869872224793,15
62915_1.tex,regreession model greedy,True,3,5.583264350891113,6.2925787499999615,3
62940_3.tex,regreession model greedy,True,5,10.088770627975464,11.677183569200022,5
62992_1.tex,regreession model greedy,True,15,30.27981162071228,68.9316766000002,15
63052_3.tex,regreession model greedy,True,14,28.54770302772522,58.88872701099999,14
63063_1.tex,regreession model greedy,True,12,23.19266676902771,46.50682762750003,12
63072_1.tex,regreession model greedy,True,12,20.562437057495117,93.00563122500006,12
63117_3.tex,regreession model greedy,True,16,33.54095196723938,75.9913269507502,16
63118_2.tex,regreession model greedy,True,33,69.78258991241455,350.7412301064136,33
63148_2.tex,regreession model greedy,True,20,39.57485055923462,113.124298905,20
6330_3.tex,regreession model greedy,True,12,23.938440084457397,82.5618348636,12
6342_1.tex,regreession model greedy,True,24,50.14198040962219,156.84086126156112,24
63451_2.tex,regreession model greedy,True,48,109.7052366733551,328.2311718168266,48
63455_3.tex,regreession model greedy,True,26,59.38799238204956,224.51424347800116,26
63488_3.tex,regreession model greedy,True,11,24.779328107833862,57.78892543400001,11
63502_2.tex,regreession model greedy,True,18,36.974446535110474,98.59081004299614,18
63532_1.tex,regreession model greedy,True,16,30.582862854003906,118.1230198350004,16
6354_3.tex,regreession model greedy,True,17,33.41499400138855,105.0391289610001,17
63576_2.tex,regreession model greedy,False,7,14.514631509780884,39.39770101650507,8
63608_3.tex,regreession model greedy,True,22,44.33514142036438,153.5035397301708,22
63609_2.tex,regreession model greedy,True,43,91.54873895645142,403.92208673799973,43
63668_2.tex,regreession model greedy,True,4,7.146549701690674,20.495771222999945,4
63783_3.tex,regreession model greedy,True,9,19.134239435195923,42.350545717499955,9
63824_1.tex,regreession model greedy,True,18,40.029194355010986,100.49424915101588,18
6387_3.tex,regreession model greedy,True,19,25.181503295898438,148.66667065000013,37
6401_1.tex,regreession model greedy,True,6,6.975975513458252,18.765559725000017,6
64069_2.tex,regreession model greedy,True,16,18.2546706199646,101.49643830499998,16
64129_3.tex,regreession model greedy,True,5,5.83662748336792,15.232492814999986,5
64150_1.tex,regreession model greedy,False,15,22.215812921524048,85.14358794672009,16
64239_1.tex,regreession model greedy,True,29,38.33276653289795,178.9312065977499,29
64252_2.tex,regreession model greedy,True,7,8.250261783599854,29.010280616800046,7
64254_1.tex,regreession model greedy,True,4,4.463357448577881,10.906815871799978,4
64443_2.tex,regreession model greedy,False,13,18.930891513824463,64.47540078542362,14
64443_3.tex,regreession model greedy,False,11,15.656733751296997,58.79756135479694,12
64453_3.tex,regreession model greedy,True,22,30.884698152542114,122.95559097403758,22
64458_3.tex,regreession model greedy,True,14,18.908412218093872,61.884184295800004,14
64468_1.tex,regreession model greedy,True,8,10.005290985107422,24.878190687600323,8
64485_2.tex,regreession model greedy,True,8,8.787315130233765,43.650802824999886,8
64493_1.tex,regreession model greedy,True,20,25.466235637664795,155.63369361875027,20
64493_2.tex,regreession model greedy,False,12,15.89360761642456,73.37789885500013,13
64580_1.tex,regreession model greedy,True,25,33.63281011581421,144.1208378464019,25
64602_2.tex,regreession model greedy,True,20,24.578840494155884,178.1658980250005,20
64638_1.tex,regreession model greedy,True,5,5.886312484741211,14.217820075000006,5
64671_1.tex,regreession model greedy,True,14,17.327088832855225,69.44113463999999,14
64679_2.tex,regreession model greedy,True,30,38.894604206085205,214.11812589200042,30
64744_1.tex,regreession model greedy,False,21,28.00429105758667,127.24879224700004,22
64745_1.tex,regreession model greedy,False,25,34.806556701660156,179.829150940296,26
65039_1.tex,regreession model greedy,True,19,26.4156277179718,121.37204323500042,19
65081_2.tex,regreession model greedy,False,14,19.89768695831299,79.16935187535631,15
65110_2.tex,regreession model greedy,True,19,26.745169639587402,101.25015767032518,19
65271_2.tex,regreession model greedy,True,9,11.397642374038696,65.68556406800002,9
65516_1.tex,regreession model greedy,True,12,18.526923179626465,63.02197894438851,12
65549_1.tex,regreession model greedy,True,15,20.61474919319153,70.31781518409623,15
65584_2.tex,regreession model greedy,True,8,9.13632321357727,42.6307396700001,8
65623_3.tex,regreession model greedy,True,11,14.806315422058105,53.849693513333484,11
65645_2.tex,regreession model greedy,True,18,24.463039875030518,104.61847286237503,18
65670_3.tex,regreession model greedy,True,7,8.681522130966187,42.326487139999884,7
65724_2.tex,regreession model greedy,True,13,14.932580947875977,73.82364237449607,14
65752_3.tex,regreession model greedy,True,9,10.65149211883545,42.578702342296125,9
65761_2.tex,regreession model greedy,False,30,40.13252377510071,198.62423551200038,34
65777_2.tex,regreession model greedy,True,10,19.511478900909424,76.0764752,10
65794_3.tex,regreession model greedy,True,4,4.3664093017578125,17.965611450000026,4
65816_2.tex,regreession model greedy,True,3,3.146728754043579,9.107351971875023,3
65818_3.tex,regreession model greedy,True,6,7.056417465209961,24.85864388439507,6
65826_2.tex,regreession model greedy,False,14,17.935681343078613,60.45775116312089,15
65826_3.tex,regreession model greedy,True,12,15.652512788772583,55.00897599399994,12
65866_1.tex,regreession model greedy,True,19,23.007771253585815,115.10561454624998,19
65963_1.tex,regreession model greedy,True,10,13.494385480880737,38.86273446139906,10
66087_1.tex,regreession model greedy,True,14,16.920903205871582,94.91897420500005,14
66222_2.tex,regreession model greedy,True,14,17.933140993118286,140.04558298000023,14
66264_2.tex,regreession model greedy,False,20,25.554434537887573,167.14511357325028,21
66278_2.tex,regreession model greedy,True,20,26.805954456329346,94.94736277344111,20
66316_1.tex,regreession model greedy,True,21,28.065613269805908,163.3351090499998,21
66326_3.tex,regreession model greedy,True,10,13.487658023834229,60.09524640000016,10
66333_1.tex,regreession model greedy,True,11,12.690743446350098,49.52370475000032,11
66394_3.tex,regreession model greedy,True,27,32.94247269630432,138.24136638645024,27
66619_2.tex,regreession model greedy,True,21,29.69630527496338,144.00341757719715,21
66624_3.tex,regreession model greedy,True,18,21.044838666915894,155.7581474702171,18
66625_2.tex,regreession model greedy,False,10,14.07960295677185,58.47508027727359,11
66691_2.tex,regreession model greedy,True,18,24.153969049453735,117.56617609600039,18
66697_3.tex,regreession model greedy,False,19,23.360796213150024,155.1696064467501,20
66720_2.tex,regreession model greedy,False,16,19.90172505378723,136.4207797739027,17
66741_2.tex,regreession model greedy,False,18,23.563642740249634,118.36598415616666,19
66773_1.tex,regreession model greedy,True,10,12.236785411834717,70.27634785500028,10
66791_3.tex,regreession model greedy,False,26,43.12326455116272,190.71109498400736,27
66820_3.tex,regreession model greedy,False,14,21.470634937286377,79.74045103803506,15
66842_3.tex,regreession model greedy,True,31,44.3968870639801,223.70293000799995,31
66895_1.tex,regreession model greedy,True,6,7.467593193054199,34.148786636000025,6
66922_3.tex,regreession model greedy,True,36,49.6849582195282,324.57526307975036,36
67063_2.tex,regreession model greedy,True,15,20.411982774734497,77.28030945550032,15
67134_1.tex,regreession model greedy,False,16,22.64432668685913,138.24428253236619,17
67159_3.tex,regreession model greedy,True,23,31.504941940307617,124.18507250952501,23
67166_3.tex,regreession model greedy,True,12,17.33004093170166,66.70898490544644,12
67197_1.tex,regreession model greedy,True,16,22.018701314926147,131.9438481400001,16
67235_3.tex,regreession model greedy,True,2,2.074275255203247,5.373264840000047,2
67247_1.tex,regreession model greedy,True,26,34.007920026779175,183.90564985200092,26
67272_3.tex,regreession model greedy,True,32,39.927079916000366,303.89018308884994,32
67276_2.tex,regreession model greedy,True,17,22.112552404403687,75.48981797399999,17
67281_2.tex,regreession model greedy,True,16,20.00569725036621,78.36474343840005,16
6731_3.tex,regreession model greedy,False,19,27.710824728012085,200.07080450000007,20
67367_1.tex,regreession model greedy,True,8,9.072795629501343,23.848473827,8
67405_3.tex,regreession model greedy,True,22,24.211808919906616,272.1336719749997,22
67420_2.tex,regreession model greedy,True,11,13.295557498931885,86.50688900000019,11
67423_3.tex,regreession model greedy,True,14,17.134074687957764,83.95609631000022,14
6755_3.tex,regreession model greedy,True,11,13.4711332321167,106.1080322090041,11
6791_2.tex,regreession model greedy,True,9,11.859554052352905,55.62781201095202,9
6881_3.tex,regreession model greedy,True,12,13.847800254821777,68.01401166706813,12
6897_1.tex,regreession model greedy,True,26,31.742709636688232,239.27459769516238,26
6942_1.tex,regreession model greedy,True,16,20.436201572418213,125.91650558875,16
6975_1.tex,regreession model greedy,True,12,13.278117895126343,70.11184834629414,12
7342_2.tex,regreession model greedy,True,28,36.787682056427,170.72389436949769,28
7413_1.tex,regreession model greedy,True,43,52.710299015045166,604.5956404145836,43
7539_3.tex,regreession model greedy,True,34,46.243115186691284,255.69075002002046,34
7556_2.tex,regreession model greedy,True,29,39.06558585166931,170.29203532930836,29
7774_1.tex,regreession model greedy,True,12,15.737736940383911,57.36856603397507,12
7877_3.tex,regreession model greedy,True,31,40.318310260772705,219.04361421787496,31
7880_2.tex,regreession model greedy,True,22,29.57274842262268,225.93908894068662,22
7909_3.tex,regreession model greedy,True,8,8.560335874557495,37.83556274999996,8
7919_3.tex,regreession model greedy,True,18,22.690818786621094,122.03860430000023,18
7925_1.tex,regreession model greedy,True,19,23.83475351333618,174.37517519640164,19
7977_1.tex,regreession model greedy,True,36,45.47991132736206,328.34024672849716,36
7995_2.tex,regreession model greedy,True,16,20.371530294418335,156.51936279999964,16
8019_2.tex,regreession model greedy,True,4,4.620131492614746,16.863570343750013,4
8085_1.tex,regreession model greedy,True,28,34.20449781417847,224.3956028997502,28
8373_1.tex,regreession model greedy,True,17,21.73715114593506,143.93291166235002,17
8413_3.tex,regreession model greedy,True,27,31.882161140441895,251.44227407147758,27
8481_1.tex,regreession model greedy,True,22,27.274007320404053,198.74093033071176,22
8492_1.tex,regreession model greedy,True,9,10.527541637420654,63.54302926825022,9
8531_2.tex,regreession model greedy,True,9,10.3340482711792,44.626819102000056,9
858_2.tex,regreession model greedy,True,14,16.977551221847534,88.04039332863822,15
8614_1.tex,regreession model greedy,True,18,21.095031261444092,113.71640467306706,18
8621_2.tex,regreession model greedy,True,31,40.40032386779785,241.97945527991146,31
8953_3.tex,regreession model greedy,False,20,23.636826753616333,165.62988562597369,21
8954_1.tex,regreession model greedy,True,3,6.11655330657959,13.82222484500005,3
8959_1.tex,regreession model greedy,True,12,15.059230089187622,63.317890465272654,12
9032_1.tex,regreession model greedy,True,15,18.42635488510132,99.48094145476733,15
