Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
105570_3.tex,non stop heuristic greedy,True,6,13.927571535110474,66.09153950000001,21
105582_1.tex,non stop heuristic greedy,True,6,14.497333526611328,61.118837119999895,20
105592_3.tex,non stop heuristic greedy,True,9,22.193753719329834,101.37427108115651,22
105603_1.tex,non stop heuristic greedy,True,5,12.046521425247192,50.63922911999989,27
105631_2.tex,non stop heuristic greedy,True,12,25.342174768447876,143.4634751000001,18
105637_2.tex,non stop heuristic greedy,True,5,11.018900632858276,51.44995880000011,11
105646_2.tex,non stop heuristic greedy,True,7,15.617139339447021,72.49884710000026,16
105646_3.tex,non stop heuristic greedy,True,8,18.645288467407227,85.46500880000013,23
105650_1.tex,non stop heuristic greedy,True,8,17.26750111579895,89.82572572500003,18
105703_2.tex,non stop heuristic greedy,True,3,6.159170866012573,30.375675600000136,23
105744_3.tex,non stop heuristic greedy,True,6,12.538761138916016,68.95914895000001,17
105760_2.tex,non stop heuristic greedy,True,12,25.728683948516846,155.91315219999996,34
105760_3.tex,non stop heuristic greedy,True,10,23.295357942581177,112.43765154000027,36
105787_1.tex,non stop heuristic greedy,False,2,6.583831787109375,20.84775252000004,21
105831_2.tex,non stop heuristic greedy,True,13,31.85037899017334,148.56657731324978,48
105835_3.tex,non stop heuristic greedy,True,24,59.25283885002136,341.2536046645596,53
105930_3.tex,non stop heuristic greedy,True,12,31.391538858413696,132.79010193054165,32
105989_3.tex,non stop heuristic greedy,True,6,14.617638111114502,62.57644590499999,24
106011_3.tex,non stop heuristic greedy,False,14,37.82909083366394,152.99081961299186,36
106013_1.tex,non stop heuristic greedy,True,8,18.902428150177002,86.72171382799993,23
106017_3.tex,non stop heuristic greedy,True,15,40.25506043434143,165.99151620682738,45
106072_2.tex,non stop heuristic greedy,True,9,21.115326166152954,141.56665190000018,16
106108_1.tex,non stop heuristic greedy,True,11,26.998130798339844,121.76851650574993,29
106122_3.tex,non stop heuristic greedy,True,10,25.126098155975342,102.88197470682792,26
106160_1.tex,non stop heuristic greedy,True,9,22.322737455368042,92.87565853082803,36
106199_3.tex,non stop heuristic greedy,True,15,32.00645589828491,207.05674758000072,35
106210_3.tex,non stop heuristic greedy,True,5,10.89547324180603,54.53347652799993,36
106270_3.tex,non stop heuristic greedy,False,8,22.074368000030518,86.20946186999991,33
106328_3.tex,non stop heuristic greedy,True,6,13.589481592178345,66.82543658999992,23
106334_2.tex,non stop heuristic greedy,False,12,29.10615038871765,130.04415300999977,38
106346_2.tex,non stop heuristic greedy,True,8,20.75993824005127,84.35926994045592,37
106359_3.tex,non stop heuristic greedy,False,7,19.971269607543945,72.32681355800011,33
106364_1.tex,non stop heuristic greedy,True,11,26.862022161483765,113.10252899750007,41
106364_3.tex,non stop heuristic greedy,True,10,25.126495838165283,103.55563601,38
106436_3.tex,non stop heuristic greedy,True,8,22.52744150161743,89.04974434511419,32
106442_2.tex,non stop heuristic greedy,False,6,19.374391078948975,63.38490481696009,26
106487_2.tex,non stop heuristic greedy,True,6,17.24181056022644,60.09649539999988,34
106527_1.tex,non stop heuristic greedy,False,11,29.449989080429077,127.60059832893604,26
106571_3.tex,non stop heuristic greedy,True,11,29.600692749023438,120.4441331259841,47
106581_2.tex,non stop heuristic greedy,True,9,25.594733953475952,94.29105562965611,44
106583_1.tex,non stop heuristic greedy,True,14,54.895466566085815,161.89358797482845,44
106599_2.tex,non stop heuristic greedy,True,10,23.49781584739685,135.03078029999978,20
106645_3.tex,non stop heuristic greedy,True,6,13.455551385879517,64.83745662800001,24
106685_2.tex,non stop heuristic greedy,True,2,5.076935291290283,20.04824769999994,26
106711_3.tex,non stop heuristic greedy,True,5,11.000015258789062,56.462433439999856,17
