Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
108266_2.tex,non stop regreession model greedy,True,19,26.902312994003296,107.10666972400008,19
108314_2.tex,non stop regreession model greedy,True,6,7.758166790008545,19.001855620000008,6
108326_2.tex,non stop regreession model greedy,False,6,9.904218673706055,17.54829402499999,7
108339_3.tex,non stop regreession model greedy,True,18,29.92171287536621,114.49412185000075,18
108344_2.tex,non stop regreession model greedy,True,21,29.530003547668457,138.1634214250004,21
108384_1.tex,non stop regreession model greedy,False,30,42.45159578323364,212.77786276500018,31
108386_2.tex,non stop regreession model greedy,True,16,21.570603132247925,81.31386236700033,16
108417_1.tex,non stop regreession model greedy,True,11,14.694900274276733,40.03430911452509,11
108425_3.tex,non stop regreession model greedy,False,27,39.45807337760925,177.73796168847002,28
108428_1.tex,non stop regreession model greedy,True,45,69.25839138031006,360.37630096130016,45
108499_3.tex,non stop regreession model greedy,True,43,68.31968212127686,372.14575944771116,43
108508_3.tex,non stop regreession model greedy,True,5,6.485907554626465,19.733042314999977,5
108610_3.tex,non stop regreession model greedy,True,11,16.119218587875366,65.561715115,11
108675_2.tex,non stop regreession model greedy,True,16,28.99061417579651,167.83950198500077,16
108679_2.tex,non stop regreession model greedy,True,7,10.362180709838867,39.2595741500002,7
108716_3.tex,non stop regreession model greedy,True,15,22.9846248626709,99.32476928100108,15
108735_3.tex,non stop regreession model greedy,True,20,32.222158670425415,114.3638578362003,20
108789_1.tex,non stop regreession model greedy,True,17,24.103337049484253,102.8055634250006,17
108812_2.tex,non stop regreession model greedy,True,20,28.864795684814453,176.85919987300025,20
108832_2.tex,non stop regreession model greedy,True,9,12.280924081802368,46.15633069899998,9
108850_2.tex,non stop regreession model greedy,True,11,16.310372829437256,93.91557150951998,11
108914_3.tex,non stop regreession model greedy,True,14,19.063190937042236,87.61765305200026,14
108929_2.tex,non stop regreession model greedy,True,30,39.77563428878784,221.9693128166677,30
108936_3.tex,non stop regreession model greedy,True,7,8.044787645339966,35.61543536680007,7
109008_3.tex,non stop regreession model greedy,False,19,23.946613788604736,177.28226054474996,20
109031_2.tex,non stop regreession model greedy,True,19,28.291848182678223,122.27963782825009,19
109036_2.tex,non stop regreession model greedy,False,28,45.103652477264404,229.3263991545003,29
109145_1.tex,non stop regreession model greedy,True,26,40.059043645858765,281.8974396792514,26
109168_1.tex,non stop regreession model greedy,True,26,39.83344912528992,277.98500774715563,26
109219_3.tex,non stop regreession model greedy,True,1,0.9593899250030518,5.504261079999992,1
109244_1.tex,non stop regreession model greedy,True,22,36.38068628311157,157.62707109439953,29
109323_3.tex,non stop regreession model greedy,True,14,19.498894214630127,65.20095071500069,14
109329_3.tex,non stop regreession model greedy,True,19,28.004672050476074,121.38459675875089,19
109339_3.tex,non stop regreession model greedy,True,23,34.12255573272705,149.60070968799977,23
109350_3.tex,non stop regreession model greedy,True,17,23.45282554626465,88.81681764909258,17
109413_1.tex,non stop regreession model greedy,True,10,12.809305906295776,51.85224246499991,10
109416_2.tex,non stop regreession model greedy,True,6,8.779253482818604,21.792947640000023,6
109542_3.tex,non stop regreession model greedy,True,10,14.869067668914795,48.11947360000006,10
109579_1.tex,non stop regreession model greedy,False,27,37.27678966522217,174.96091208300015,28
109759_2.tex,non stop regreession model greedy,True,14,20.392951488494873,94.96173385000161,14
109761_2.tex,non stop regreession model greedy,True,21,29.876131057739258,128.80148882500038,21
109773_1.tex,non stop regreession model greedy,True,18,25.25852060317993,124.79809915299997,18
109829_1.tex,non stop regreession model greedy,True,24,34.872742891311646,120.71282838340082,24
109834_1.tex,non stop regreession model greedy,True,19,26.33992862701416,94.68233708634996,19
109852_3.tex,non stop regreession model greedy,True,11,15.081214904785156,55.093667914999955,11
109874_2.tex,non stop regreession model greedy,True,18,27.171491861343384,184.29421454274996,18
109880_2.tex,non stop regreession model greedy,True,10,14.544190645217896,41.347474714999926,10
109880_3.tex,non stop regreession model greedy,True,16,22.907490491867065,76.09587330299993,16
109890_2.tex,non stop regreession model greedy,True,13,17.333694458007812,53.705360766999874,13
109904_2.tex,non stop regreession model greedy,True,26,38.39593768119812,140.5203451817074,26
109910_3.tex,non stop regreession model greedy,True,12,17.32120656967163,39.8921856204,12
109911_2.tex,non stop regreession model greedy,True,15,20.49239468574524,75.47583925000023,15
109974_1.tex,non stop regreession model greedy,True,12,18.27916431427002,60.64607290000002,12
110069_1.tex,non stop regreession model greedy,True,13,17.39063334465027,60.07294479000019,13
110087_1.tex,non stop regreession model greedy,True,16,20.465522050857544,74.62963606600005,16
110099_3.tex,non stop regreession model greedy,True,15,18.80222487449646,62.51412365050006,15
110258_1.tex,non stop regreession model greedy,True,8,12.268999814987183,52.50308285924862,8
110259_3.tex,non stop regreession model greedy,True,15,22.65526795387268,108.46641055900069,15
110264_1.tex,non stop regreession model greedy,True,9,13.09416913986206,50.65250395765216,9
110264_3.tex,non stop regreession model greedy,True,13,19.918426513671875,61.37377299941396,13
110329_3.tex,non stop regreession model greedy,True,13,18.65241026878357,98.92815427300059,16
110337_1.tex,non stop regreession model greedy,True,9,12.120571851730347,50.343706133000005,9
110402_1.tex,non stop regreession model greedy,True,14,20.23521590232849,118.30524369000075,14
110445_3.tex,non stop regreession model greedy,True,22,32.152167320251465,146.7023902893213,22
110461_3.tex,non stop regreession model greedy,True,15,19.25494074821472,77.17710418280048,15
110501_2.tex,non stop regreession model greedy,True,12,15.394696235656738,99.41349203000081,12
110554_1.tex,non stop regreession model greedy,True,23,32.105449199676514,209.99047584175017,23
110658_3.tex,non stop regreession model greedy,True,37,51.028648853302,405.3275946119998,37
110669_1.tex,non stop regreession model greedy,True,9,14.753808498382568,41.75903348905905,9
110682_3.tex,non stop regreession model greedy,True,32,49.20901918411255,274.9752627715001,56
110694_3.tex,non stop regreession model greedy,True,11,14.429122924804688,64.35670350199995,11
110735_1.tex,non stop regreession model greedy,True,19,28.608486890792847,160.8878260162505,19
110789_1.tex,non stop regreession model greedy,True,25,39.138068199157715,151.63706062969456,25
111019_1.tex,non stop regreession model greedy,True,30,44.10758328437805,238.64066492992865,30
111128_2.tex,non stop regreession model greedy,True,51,75.41065382957458,610.509489971914,51
111158_2.tex,non stop regreession model greedy,True,19,25.987637519836426,168.63413084375026,19
111199_1.tex,non stop regreession model greedy,False,25,32.380706787109375,130.77141782800015,26
111212_1.tex,non stop regreession model greedy,True,13,14.636006355285645,55.613623684171095,13
111263_2.tex,non stop regreession model greedy,True,21,33.417444944381714,258.436677195,21
111273_1.tex,non stop regreession model greedy,True,14,19.163211345672607,72.75205970000077,14
111306_2.tex,non stop regreession model greedy,True,15,21.849546909332275,93.72800902599975,15
111342_2.tex,non stop regreession model greedy,True,11,14.511398077011108,37.602036434991916,11
111416_1.tex,non stop regreession model greedy,True,16,22.988296031951904,73.93944989300012,16
111546_1.tex,non stop regreession model greedy,True,24,34.118123292922974,126.93838619100049,24
111584_3.tex,non stop regreession model greedy,True,19,27.787028789520264,184.42795239999978,19
111625_3.tex,non stop regreession model greedy,True,19,27.107723474502563,101.57745698200011,19
111639_2.tex,non stop regreession model greedy,True,12,17.30651068687439,51.67021965940009,12
111687_2.tex,non stop regreession model greedy,False,25,35.439804553985596,181.54689491125058,26
111693_2.tex,non stop regreession model greedy,False,10,13.244967460632324,47.91460805000014,11
111695_3.tex,non stop regreession model greedy,False,7,10.944979667663574,26.339437600000025,8
111702_2.tex,non stop regreession model greedy,True,20,25.839694499969482,95.47411389375027,20
111708_2.tex,non stop regreession model greedy,True,19,23.635935306549072,132.90424446800006,19
111709_3.tex,non stop regreession model greedy,True,13,15.814251899719238,53.139648938021146,13
111723_3.tex,non stop regreession model greedy,True,21,27.197344303131104,122.55064271525019,21
111730_1.tex,non stop regreession model greedy,True,28,36.33351802825928,194.81074825899998,28
111757_3.tex,non stop regreession model greedy,True,21,27.38430094718933,122.63698572855033,21
111763_1.tex,non stop regreession model greedy,True,53,81.49294066429138,486.8139555990502,53
111775_2.tex,non stop regreession model greedy,True,13,17.308427810668945,53.80717525000011,13
112011_1.tex,non stop regreession model greedy,False,14,22.41317629814148,118.82507463000003,15
112015_2.tex,non stop regreession model greedy,True,16,24.80208659172058,186.36961550000046,16
112054_2.tex,non stop regreession model greedy,True,16,22.79729461669922,110.51327397300064,16
112067_3.tex,non stop regreession model greedy,True,7,9.142571449279785,40.600249877500374,7
112101_2.tex,non stop regreession model greedy,True,16,21.003811359405518,87.35959819868621,16
112120_2.tex,non stop regreession model greedy,True,16,21.54912281036377,104.6617193200001,16
112137_1.tex,non stop regreession model greedy,False,14,19.395719289779663,80.11589908000028,15
112142_3.tex,non stop regreession model greedy,True,19,27.623825311660767,124.73734226800013,19
