Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
109759_2.tex,non stop classification greedy,True,8,12.296354532241821,112.17006519000003,106
109761_2.tex,non stop classification greedy,True,13,27.346964836120605,138.94823886500063,196
109773_1.tex,non stop classification greedy,True,8,16.376410245895386,119.62505174599998,95
109829_1.tex,non stop classification greedy,True,12,20.555188417434692,121.51530432152094,187
109834_1.tex,non stop classification greedy,True,11,20.942839860916138,60.28650371182789,86
109852_3.tex,non stop classification greedy,True,7,12.065193891525269,67.77045402999998,59
109874_2.tex,non stop classification greedy,True,14,24.382953882217407,186.59443583024998,65
109880_2.tex,non stop classification greedy,True,6,10.974271774291992,50.30222717999996,34
109880_3.tex,non stop classification greedy,True,11,19.673556804656982,70.7554183379999,50
109890_2.tex,non stop classification greedy,True,7,8.623620986938477,55.47474648399991,54
109904_2.tex,non stop classification greedy,True,14,23.748260974884033,160.98613164582855,236
109910_3.tex,non stop classification greedy,True,7,11.184605836868286,41.95543088100002,66
109911_2.tex,non stop classification greedy,True,10,16.070563554763794,91.52914841591907,135
109974_1.tex,non stop classification greedy,True,10,19.393359184265137,54.387381475,37
110069_1.tex,non stop classification greedy,True,8,13.964789628982544,54.37642335000005,77
110087_1.tex,non stop classification greedy,True,10,16.282229900360107,55.06803710000011,72
110099_3.tex,non stop classification greedy,True,12,21.89134669303894,77.35867577850001,76
110258_1.tex,non stop classification greedy,True,8,15.376354694366455,52.048232432348556,47
110259_3.tex,non stop classification greedy,True,20,37.44157695770264,175.3209701571217,191
110264_1.tex,non stop classification greedy,True,4,5.95936393737793,40.699352965428105,93
110264_3.tex,non stop classification greedy,True,2,2.9885988235473633,232.23703221000042,91
110329_3.tex,non stop classification greedy,True,4,5.841240167617798,107.82280000000004,94
110337_1.tex,non stop classification greedy,True,4,5.229448318481445,29.670770031520405,36
110402_1.tex,non stop classification greedy,True,6,11.85108494758606,66.6815044700003,45
110445_3.tex,non stop classification greedy,True,13,20.96819519996643,110.85745710639995,136
110461_3.tex,non stop classification greedy,True,12,18.084184408187866,84.73064980530032,118
110501_2.tex,non stop classification greedy,True,8,12.006296396255493,98.27602633000002,80
110554_1.tex,non stop classification greedy,True,15,28.366183757781982,199.90996063200004,150
110658_3.tex,non stop classification greedy,True,19,37.16753125190735,236.75982451147476,299
110669_1.tex,non stop classification greedy,True,8,15.670532703399658,41.800037912692005,66
110682_3.tex,non stop classification greedy,True,26,47.21766972541809,275.15583162674966,268
110694_3.tex,non stop classification greedy,True,12,21.857527017593384,95.53236549834988,100
110735_1.tex,non stop classification greedy,True,7,13.482996940612793,377.1454106875002,87
110789_1.tex,non stop classification greedy,True,7,13.834853649139404,172.0907674976902,172
111019_1.tex,non stop classification greedy,True,27,58.80373811721802,283.7627988620001,224
111128_2.tex,non stop classification greedy,True,40,76.54249787330627,588.3836275645376,306
111158_2.tex,non stop classification greedy,True,19,36.19911432266235,205.59149999999997,147
111199_1.tex,non stop classification greedy,True,37,59.274126291275024,483.74339533399984,512
111212_1.tex,non stop classification greedy,True,6,8.22319483757019,68.50464361787795,120
111263_2.tex,non stop classification greedy,True,6,9.843910694122314,245.07243730000127,97
111273_1.tex,non stop classification greedy,True,14,20.95605754852295,82.69944610000078,53
111306_2.tex,non stop classification greedy,True,5,8.000641345977783,117.96279259200001,51
111342_2.tex,non stop classification greedy,True,5,8.383244037628174,223.25510006499212,142
111416_1.tex,non stop classification greedy,True,7,9.984430074691772,100.88155908251997,124
111546_1.tex,non stop classification greedy,True,23,41.17559742927551,245.5336502627495,421
111584_3.tex,non stop classification greedy,True,16,31.7943754196167,195.3052462999999,149
111625_3.tex,non stop classification greedy,True,15,23.698063611984253,97.97860423650016,120
111639_2.tex,non stop classification greedy,False,7,16.862541675567627,33.60936820622797,64
111687_2.tex,non stop classification greedy,True,28,53.75085735321045,320.2985751400004,229
111693_2.tex,non stop classification greedy,True,14,24.836278915405273,112.68895749999989,114
111695_3.tex,non stop classification greedy,True,10,17.152958869934082,114.62629679999992,73
111702_2.tex,non stop classification greedy,True,12,22.84785771369934,86.974699,116
111708_2.tex,non stop classification greedy,True,12,23.159717559814453,135.07439662799996,111
111709_3.tex,non stop classification greedy,True,7,12.40333366394043,52.36246375000003,82
111723_3.tex,non stop classification greedy,True,11,22.180104732513428,79.67286560249988,80
111730_1.tex,non stop classification greedy,True,24,53.847172498703,263.0177542029998,165
111757_3.tex,non stop classification greedy,True,21,42.38006544113159,123.49520207250008,84
111763_1.tex,non stop classification greedy,True,53,119.77757787704468,1194.6161386539502,450
111775_2.tex,non stop classification greedy,True,12,30.72087264060974,80.45476677935004,129
112011_1.tex,non stop classification greedy,True,9,22.818490982055664,150.278646185,110
112015_2.tex,non stop classification greedy,True,11,25.08858823776245,166.00060555000027,38
112054_2.tex,non stop classification greedy,True,15,28.655078172683716,162.26466622850114,117
112067_3.tex,non stop classification greedy,True,4,7.105871200561523,31.82298316232003,39
112101_2.tex,non stop classification greedy,True,9,18.71960735321045,63.10575094600006,96
112120_2.tex,non stop classification greedy,True,9,15.157871007919312,106.27247367000022,73
112137_1.tex,non stop classification greedy,True,12,20.170904636383057,122.49376702999999,110
112142_3.tex,non stop classification greedy,True,11,19.53597378730774,135.48702513199981,101
