Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
77170_2.tex,non stop heuristic greedy,True,13,32.07879018783569,185.97971410148045,40
77209_3.tex,non stop heuristic greedy,True,1,3.0864675045013428,10.0,44
18140_2.tex,non stop heuristic greedy,True,15,53.98747515678406,167.5818050931385,40
18246_3.tex,non stop heuristic greedy,True,7,20.497222900390625,79.39132382100003,28
18323_3.tex,non stop heuristic greedy,True,7,20.339098691940308,72.86372913882798,26
18358_2.tex,non stop heuristic greedy,True,5,18.31967520713806,50.618617980000096,36
18573_3.tex,non stop heuristic greedy,True,7,26.528305292129517,71.73257405500016,31
18669_1.tex,non stop heuristic greedy,True,14,47.61827111244202,159.02621542999992,47
18860_2.tex,non stop heuristic greedy,True,1,1.5400872230529785,10.105982268750012,17
19093_2.tex,non stop heuristic greedy,True,3,7.265184640884399,30.44023540489895,22
19103_3.tex,non stop heuristic greedy,True,3,7.758161783218384,30.085822679999872,25
19139_1.tex,non stop heuristic greedy,True,10,24.722700834274292,111.8979562499997,26
19274_2.tex,non stop heuristic greedy,True,3,7.149969577789307,30.925980000000273,20
19295_2.tex,non stop heuristic greedy,True,10,23.273178339004517,103.70330630682784,36
19335_1.tex,non stop heuristic greedy,True,6,12.324454069137573,66.81509016500013,25
19428_2.tex,non stop heuristic greedy,True,9,21.652891635894775,93.0205134108279,39
19691_1.tex,non stop heuristic greedy,True,1,1.6909594535827637,10.01,3
19754_1.tex,non stop heuristic greedy,True,17,43.76003623008728,244.77146518597507,29
19758_2.tex,non stop heuristic greedy,True,1,1.8299434185028076,10.01,20
19828_2.tex,non stop heuristic greedy,True,1,1.7867515087127686,10.01,17
19838_1.tex,non stop heuristic greedy,True,17,37.57816457748413,281.61173883593295,28
19867_3.tex,non stop heuristic greedy,True,3,8.213049173355103,30.058247699999942,24
19877_1.tex,non stop heuristic greedy,True,2,4.8227832317352295,23.532703365000042,4
19907_1.tex,non stop heuristic greedy,True,1,1.8097825050354004,10.01,6
19907_2.tex,non stop heuristic greedy,True,3,7.54059362411499,30.319058800000068,9
19935_3.tex,non stop heuristic greedy,True,4,9.775953769683838,40.58144769999993,18
19945_1.tex,non stop heuristic greedy,True,2,3.5432004928588867,20.024861142400027,21
19951_1.tex,non stop heuristic greedy,True,22,53.059818506240845,296.5894203116801,50
20189_1.tex,non stop heuristic greedy,False,9,26.214857816696167,96.98478870000011,26
20245_3.tex,non stop heuristic greedy,True,6,14.20154356956482,65.61504536000002,14
20300_2.tex,non stop heuristic greedy,True,6,12.675171852111816,64.75181416399981,22
20321_1.tex,non stop heuristic greedy,True,2,5.070631504058838,20.454224225000054,8
20334_1.tex,non stop heuristic greedy,True,5,11.251792907714844,57.9016,11
20375_1.tex,non stop heuristic greedy,True,7,16.53398084640503,88.75992033200025,23
20410_2.tex,non stop heuristic greedy,True,16,42.58970260620117,227.88578412789977,35
20425_2.tex,non stop heuristic greedy,True,15,33.311290979385376,236.23309810625003,21
20451_3.tex,non stop heuristic greedy,False,1,4.58747673034668,10.017158160000008,15
20464_1.tex,non stop heuristic greedy,True,9,21.84591269493103,114.43046035600042,20
20723_2.tex,non stop heuristic greedy,True,2,4.795048952102661,20.04791134000005,19
20727_3.tex,non stop heuristic greedy,True,8,22.247032165527344,90.0308555115904,28
20765_2.tex,non stop heuristic greedy,True,1,1.9375853538513184,10.01,6
20796_3.tex,non stop heuristic greedy,True,3,6.402357339859009,30.086578281250087,15
20829_2.tex,non stop heuristic greedy,True,3,8.936612606048584,30.14867170000003,28
20915_2.tex,non stop heuristic greedy,True,23,63.029417753219604,317.42878439196795,50
20961_2.tex,non stop heuristic greedy,False,17,46.560529947280884,257.25017353500004,30
20986_1.tex,non stop heuristic greedy,True,6,15.449174165725708,63.01525720000039,12
21534_2.tex,non stop heuristic greedy,True,6,11.019613265991211,78.63894637889516,18
21546_1.tex,non stop heuristic greedy,True,14,29.974997997283936,196.5649795760005,24
21566_3.tex,non stop heuristic greedy,True,14,28.667942762374878,183.68991903798036,34
21580_2.tex,non stop heuristic greedy,True,8,19.091910362243652,95.79523018200005,24
21592_2.tex,non stop heuristic greedy,True,4,9.131694555282593,40.0964179799998,23
21848_2.tex,non stop heuristic greedy,True,7,15.623757600784302,98.8085681937501,13
21917_2.tex,non stop heuristic greedy,True,1,1.7528266906738281,10.01,14
21974_1.tex,non stop heuristic greedy,True,15,32.354809045791626,214.28500849104057,30
21976_1.tex,non stop heuristic greedy,True,10,22.315712451934814,140.55679023000494,21
21988_3.tex,non stop heuristic greedy,True,5,12.772749185562134,52.34630607375,20
22046_2.tex,non stop heuristic greedy,True,1,1.8910629749298096,10.01,6
22046_3.tex,non stop heuristic greedy,True,1,2.217106342315674,10.01,7
22075_3.tex,non stop heuristic greedy,True,1,1.6492843627929688,10.017158160000008,16
22118_1.tex,non stop heuristic greedy,True,5,11.744866132736206,50.12543304000014,27
22318_1.tex,non stop heuristic greedy,True,7,17.5649151802063,77.72552616204662,27
22458_1.tex,non stop heuristic greedy,True,1,1.9841561317443848,10.01,21
22554_1.tex,non stop heuristic greedy,True,11,28.136738777160645,122.08144695199996,27
22567_2.tex,non stop heuristic greedy,True,1,1.5730583667755127,10.0,20
22638_3.tex,non stop heuristic greedy,True,13,31.744472980499268,192.03165353999995,34
22640_3.tex,non stop heuristic greedy,True,7,16.826000452041626,94.65245893273008,32
22663_1.tex,non stop heuristic greedy,True,11,26.2566659450531,138.60627286785493,43
22943_3.tex,non stop heuristic greedy,True,5,12.132797718048096,53.58857752000013,12
23070_1.tex,non stop heuristic greedy,True,11,26.158103942871094,133.90114348966083,26
23190_3.tex,non stop heuristic greedy,True,3,7.146940469741821,31.610298800192027,23
23217_1.tex,non stop heuristic greedy,True,2,4.086498975753784,20.039201541899956,22
23319_3.tex,non stop heuristic greedy,True,2,4.546627998352051,20.009999999999998,18
23463_1.tex,non stop heuristic greedy,True,1,1.5209102630615234,10.01,11
23643_3.tex,non stop heuristic greedy,True,2,3.61830735206604,20.01996685263999,19
23645_3.tex,non stop heuristic greedy,True,10,22.146684169769287,112.31250145000035,35
72618_1.tex,non stop heuristic greedy,True,2,4.533944845199585,20.558220240000026,27
72659_3.tex,non stop heuristic greedy,True,10,21.603480100631714,107.11582165798399,31
72670_1.tex,non stop heuristic greedy,True,2,3.895446300506592,20.424043640000114,26
72673_3.tex,non stop heuristic greedy,True,11,24.575857162475586,113.9442803263279,42
72694_2.tex,non stop heuristic greedy,True,7,16.25605583190918,76.4158756999999,30
72803_3.tex,non stop heuristic greedy,True,2,3.8465447425842285,20.52319999999999,9
72835_1.tex,non stop heuristic greedy,True,10,22.20899534225464,103.83119513882784,28
73001_1.tex,non stop heuristic greedy,True,3,7.516081094741821,30.019999999999996,21
73090_1.tex,non stop heuristic greedy,True,4,8.634860754013062,42.535641948800055,17
73184_3.tex,non stop heuristic greedy,True,2,4.742809534072876,20.02,18
73294_2.tex,non stop heuristic greedy,True,6,15.62078070640564,60.516972724999974,26
73303_3.tex,non stop heuristic greedy,True,13,32.09708523750305,149.50262936858988,41
73379_3.tex,non stop heuristic greedy,True,3,7.727867126464844,32.728274371040015,19
73401_2.tex,non stop heuristic greedy,True,3,5.923125267028809,30.02210437500014,16
73421_1.tex,non stop heuristic greedy,True,5,12.683449029922485,52.80503018000012,31
73432_2.tex,non stop heuristic greedy,True,6,16.390857219696045,61.85086671200013,33
73436_2.tex,non stop heuristic greedy,True,2,5.595567941665649,20.040155180400006,30
73601_2.tex,non stop heuristic greedy,True,4,11.893476009368896,42.451710888999855,16
73612_2.tex,non stop heuristic greedy,True,1,2.512338399887085,10.01,19
73631_2.tex,non stop heuristic greedy,True,4,15.946971654891968,40.24125368661686,31
73643_1.tex,non stop heuristic greedy,True,1,3.1132750511169434,10.01,23
73655_3.tex,non stop heuristic greedy,True,4,14.978243112564087,40.09541797999988,38
73686_2.tex,non stop heuristic greedy,True,7,22.577554941177368,79.14763460000013,14
73701_3.tex,non stop heuristic greedy,False,6,19.121366024017334,63.4936497263885,21
73799_1.tex,non stop heuristic greedy,True,3,6.821182727813721,30.959407200000044,23
73882_1.tex,non stop heuristic greedy,True,3,6.695226430892944,33.03733814000006,14
74141_1.tex,non stop heuristic greedy,True,10,27.764097690582275,111.20829777599994,25
74167_1.tex,non stop heuristic greedy,True,15,39.78549146652222,172.77370200957813,40
74213_1.tex,non stop heuristic greedy,True,5,12.242823123931885,57.30489549999991,16
74266_3.tex,non stop heuristic greedy,True,3,7.707624435424805,30.019999999999996,33
74276_3.tex,non stop heuristic greedy,True,2,5.003800868988037,20.0239376223999,21
74336_2.tex,non stop heuristic greedy,True,8,19.015082597732544,83.12927789999998,20
74351_3.tex,non stop heuristic greedy,True,12,32.31397533416748,162.07457434175004,31
74371_3.tex,non stop heuristic greedy,True,7,15.210829734802246,74.70021749199992,25
74408_3.tex,non stop heuristic greedy,True,21,53.76271724700928,276.7611991017371,58
74468_1.tex,non stop heuristic greedy,True,27,74.09126353263855,392.10170671182846,63
74691_3.tex,non stop heuristic greedy,True,1,1.746316909790039,10.01,10
74717_2.tex,non stop heuristic greedy,True,13,34.85214328765869,142.33827594200017,37
74795_3.tex,non stop heuristic greedy,True,5,12.9108145236969,54.135050210000024,22
74820_2.tex,non stop heuristic greedy,False,8,22.23734164237976,81.48365487489895,29
74829_1.tex,non stop heuristic greedy,True,25,69.8861665725708,377.90155602399983,46
74840_1.tex,non stop heuristic greedy,True,2,5.101473569869995,20.02,25
74873_3.tex,non stop heuristic greedy,True,3,7.243802785873413,30.74318029999997,25
74889_2.tex,non stop heuristic greedy,True,4,10.435031652450562,42.416765679589815,25
74901_3.tex,non stop heuristic greedy,True,2,5.2335045337677,20.498179327999978,22
74917_1.tex,non stop heuristic greedy,True,5,11.181497812271118,52.6212496224002,33
74956_2.tex,non stop heuristic greedy,True,3,6.339788913726807,36.125674175,10
74979_3.tex,non stop heuristic greedy,True,8,20.038941144943237,82.50617830000003,28
75022_2.tex,non stop heuristic greedy,True,8,20.129657983779907,85.04103155374999,23
75027_2.tex,non stop heuristic greedy,True,3,7.608330011367798,30.97635865599998,23
75030_3.tex,non stop heuristic greedy,True,1,2.875467300415039,10.017165456000043,21
75337_2.tex,non stop heuristic greedy,True,13,42.065962076187134,146.47398700682777,33
75352_1.tex,non stop heuristic greedy,True,7,20.119314670562744,75.945754903542,25
75415_3.tex,non stop heuristic greedy,True,17,51.6353018283844,208.9874452749997,32
75459_1.tex,non stop heuristic greedy,True,1,1.561082124710083,10.063135267200096,29
75521_2.tex,non stop heuristic greedy,True,2,5.327089309692383,20.52319999999999,20
75550_2.tex,non stop heuristic greedy,True,2,4.310133457183838,20.53274710499997,18
75581_1.tex,non stop heuristic greedy,True,25,70.60856199264526,367.39904842199974,59
75785_3.tex,non stop heuristic greedy,True,5,13.921960592269897,57.07299865599994,25
75855_2.tex,non stop heuristic greedy,True,3,6.4956066608428955,32.97393616999996,17
75954_1.tex,non stop heuristic greedy,True,6,16.150025367736816,61.20638029999991,28
75960_2.tex,non stop heuristic greedy,True,9,23.608429431915283,101.88109261900001,30
75960_3.tex,non stop heuristic greedy,True,10,26.062957286834717,117.95271227899985,30
76061_1.tex,non stop heuristic greedy,True,5,13.301881313323975,50.72084210000004,28
76076_1.tex,non stop heuristic greedy,True,5,13.539714574813843,57.17912060800007,20
76093_1.tex,non stop heuristic greedy,False,16,46.972468852996826,187.4022961170001,46
76109_3.tex,non stop heuristic greedy,True,4,10.506637811660767,40.71085103200011,34
76110_3.tex,non stop heuristic greedy,True,22,62.77448868751526,283.01085990542805,55
76345_2.tex,non stop heuristic greedy,True,8,22.607656717300415,85.02022771763835,25
76431_1.tex,non stop heuristic greedy,False,10,31.118441820144653,110.944238576259,32
76491_1.tex,non stop heuristic greedy,True,1,1.958801031112671,10.01,11
76513_1.tex,non stop heuristic greedy,True,7,17.344833374023438,77.71371342199991,23
76587_1.tex,non stop heuristic greedy,True,11,26.279616594314575,143.4235374999999,23
76602_3.tex,non stop heuristic greedy,True,11,33.16848611831665,121.14755762499993,30
76627_1.tex,non stop heuristic greedy,True,10,28.47907042503357,104.15511750682793,34
76656_1.tex,non stop heuristic greedy,True,4,10.36344289779663,40.639074240000035,33
76850_1.tex,non stop heuristic greedy,True,15,43.583094358444214,208.60409411647592,31
76884_1.tex,non stop heuristic greedy,True,7,19.545138835906982,70.34071894,30
76891_2.tex,non stop heuristic greedy,True,1,2.8196351528167725,10.01,25
76928_3.tex,non stop heuristic greedy,True,1,2.097578525543213,10.01,9
76956_3.tex,non stop heuristic greedy,True,20,52.06748938560486,299.818189944751,43
76982_3.tex,non stop heuristic greedy,True,4,11.115115642547607,41.27554350000009,29
76983_1.tex,non stop heuristic greedy,True,2,4.744693994522095,20.017053119999908,29
77020_3.tex,non stop heuristic greedy,True,1,1.8397974967956543,10.01,9
77032_2.tex,non stop heuristic greedy,True,5,12.622660636901855,51.05465299999993,23
77052_2.tex,non stop heuristic greedy,True,6,13.726711511611938,67.41614834399984,23
77054_1.tex,non stop heuristic greedy,True,3,6.130044937133789,30.017053119999908,23
77085_3.tex,non stop heuristic greedy,True,4,9.382944583892822,41.27005961600006,33
