Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
23070_1.tex,non stop classification greedy,True,12,26.4156756401062,184.36624687724003,94
23190_3.tex,non stop classification greedy,True,6,12.04965329170227,34.78958382778749,42
23217_1.tex,non stop classification greedy,True,2,3.430316686630249,7.35400577047497,6
23319_3.tex,non stop classification greedy,True,4,8.666520357131958,28.142148945400102,31
23463_1.tex,non stop classification greedy,True,4,8.251678228378296,23.952745365000034,20
23643_3.tex,non stop classification greedy,True,2,3.823190212249756,12.805535021000006,21
23645_3.tex,non stop classification greedy,True,13,29.38085675239563,70.47868184,58
72618_1.tex,non stop classification greedy,True,1,2.017880916595459,11.73057642000002,29
72659_3.tex,non stop classification greedy,True,10,26.7383234500885,108.95445100049596,167
72670_1.tex,non stop classification greedy,True,4,9.94801640510559,28.87964229319998,47
72673_3.tex,non stop classification greedy,True,21,64.63049793243408,131.40013447322792,215
72694_2.tex,non stop classification greedy,True,8,22.885196447372437,111.71610901,160
72803_3.tex,non stop classification greedy,True,1,2.14330792427063,10.522491529999996,7
72835_1.tex,non stop classification greedy,True,9,25.36069369316101,86.5856013519999,112
73001_1.tex,non stop classification greedy,True,2,6.89924168586731,28.19245989940388,55
73090_1.tex,non stop classification greedy,True,4,11.292882919311523,31.28601199219991,21
73184_3.tex,non stop classification greedy,True,5,14.562589168548584,49.07497878818745,53
73294_2.tex,non stop classification greedy,True,8,20.34347701072693,58.11008874439999,67
73303_3.tex,non stop classification greedy,True,14,37.06981635093689,110.70158822248739,161
73379_3.tex,non stop classification greedy,True,6,14.060150861740112,24.16747331176103,17
73401_2.tex,non stop classification greedy,True,5,14.333268642425537,55.493178281250046,86
73421_1.tex,non stop classification greedy,True,4,10.316498756408691,18.662575780000026,19
73432_2.tex,non stop classification greedy,True,9,24.307867527008057,86.43977740000008,138
73436_2.tex,non stop classification greedy,True,3,6.600649833679199,12.183444107599989,16
73601_2.tex,non stop classification greedy,True,4,10.743443727493286,45.241140022324096,47
73612_2.tex,non stop classification greedy,True,1,2.945625066757202,33.67438586,40
73631_2.tex,non stop classification greedy,True,2,4.883987188339233,16.676722975999997,45
73643_1.tex,non stop classification greedy,True,3,7.488882541656494,31.807621133090436,79
73655_3.tex,non stop classification greedy,True,5,12.81073808670044,26.706880535520966,48
73686_2.tex,non stop classification greedy,True,5,12.255200862884521,40.60837427999998,27
73701_3.tex,non stop classification greedy,True,8,22.277949810028076,137.39681985688796,103
73799_1.tex,non stop classification greedy,True,4,7.803097486495972,15.504647199999965,16
73882_1.tex,non stop classification greedy,True,2,4.608847618103027,25.255094439999993,34
74141_1.tex,non stop classification greedy,True,4,15.02496886253357,124.20034617999991,69
74167_1.tex,non stop classification greedy,True,3,11.079843759536743,49.038397850000024,66
74213_1.tex,non stop classification greedy,True,5,16.79820489883423,51.00116807999999,30
74266_3.tex,non stop classification greedy,True,4,13.188663244247437,24.576003992400093,45
74276_3.tex,non stop classification greedy,True,3,7.335975170135498,11.29919997360002,15
74336_2.tex,non stop classification greedy,True,11,37.79411435127258,108.31330094999991,72
74351_3.tex,non stop classification greedy,True,9,26.051958560943604,42.53737443900013,23
74371_3.tex,non stop classification greedy,True,12,30.85973286628723,77.82952568199984,73
74408_3.tex,non stop classification greedy,True,25,66.3703248500824,249.73853397904753,402
74468_1.tex,non stop classification greedy,True,29,68.6449522972107,548.6379739058278,329
74691_3.tex,non stop classification greedy,True,2,3.9637162685394287,12.55783751112501,9
74717_2.tex,non stop classification greedy,True,12,29.380573272705078,157.05202887715,164
74795_3.tex,non stop classification greedy,True,8,20.312572717666626,35.552296451875016,17
74820_2.tex,non stop classification greedy,True,8,20.74048948287964,86.9438704561493,100
74829_1.tex,non stop classification greedy,True,24,64.51671743392944,327.62414120600005,176
74840_1.tex,non stop classification greedy,True,5,11.196630477905273,34.339978106543995,58
74873_3.tex,non stop classification greedy,True,5,10.785338163375854,35.25234531500002,43
74889_2.tex,non stop classification greedy,True,4,9.776324272155762,28.57502880250005,44
74901_3.tex,non stop classification greedy,True,2,4.934171199798584,6.534286719999997,7
74917_1.tex,non stop classification greedy,True,7,15.79464864730835,33.73191589292016,37
74956_2.tex,non stop classification greedy,True,3,6.5008156299591064,36.40881537499999,22
74979_3.tex,non stop classification greedy,True,9,23.071683645248413,75.94529169999993,102
75022_2.tex,non stop classification greedy,True,9,22.011669397354126,66.64894352000007,59
75027_2.tex,non stop classification greedy,True,6,12.72005844116211,24.179679702759948,19
75030_3.tex,non stop classification greedy,True,3,6.869011163711548,23.724047239999948,40
75337_2.tex,non stop classification greedy,True,15,34.953667879104614,94.53664483899995,67
75352_1.tex,non stop classification greedy,True,4,8.945902824401855,76.8769246832,71
75415_3.tex,non stop classification greedy,True,16,38.43983173370361,199.73471602999962,209
75459_1.tex,non stop classification greedy,True,5,11.016039371490479,22.621600215544106,42
75521_2.tex,non stop classification greedy,True,1,1.8656957149505615,0.0,1
75550_2.tex,non stop classification greedy,True,2,3.9485511779785156,4.287932374999997,6
75581_1.tex,non stop classification greedy,True,35,100.53439021110535,384.02824442999986,381
75785_3.tex,non stop classification greedy,True,3,8.519649028778076,75.98976165567998,99
75855_2.tex,non stop classification greedy,True,4,10.410589694976807,91.68609601999992,76
75954_1.tex,non stop classification greedy,True,8,21.539229154586792,64.62865796499995,91
75960_2.tex,non stop classification greedy,True,13,28.690626859664917,130.96708840000002,93
75960_3.tex,non stop classification greedy,True,12,24.318907499313354,125.06378078999187,134
76061_1.tex,non stop classification greedy,True,6,12.779894828796387,42.29108827499997,71
76076_1.tex,non stop classification greedy,True,7,14.198459148406982,45.91515375299996,56
76093_1.tex,non stop classification greedy,True,27,58.81436896324158,317.6528908599999,367
76109_3.tex,non stop classification greedy,True,6,11.108519792556763,20.17176836400013,26
76110_3.tex,non stop classification greedy,True,30,68.60518527030945,260.76748490085697,201
76345_2.tex,non stop classification greedy,True,4,9.109137535095215,60.42373699499999,77
76431_1.tex,non stop classification greedy,False,6,18.215146780014038,72.06017507999985,131
76491_1.tex,non stop classification greedy,True,1,2.519700288772583,10.01,12
76513_1.tex,non stop classification greedy,True,8,16.958284854888916,106.24900366771996,98
76587_1.tex,non stop classification greedy,True,12,25.905216932296753,103.10520856499986,54
76602_3.tex,non stop classification greedy,True,15,37.83087658882141,158.8411190000001,171
76627_1.tex,non stop classification greedy,True,13,28.646148204803467,112.37152247177806,144
76656_1.tex,non stop classification greedy,True,9,18.84880566596985,53.77799340744617,83
76850_1.tex,non stop classification greedy,True,4,8.642545938491821,78.55421946000021,90
76884_1.tex,non stop classification greedy,True,5,12.691282510757446,102.536880725,194
76891_2.tex,non stop classification greedy,True,6,12.890925645828247,28.568499905000145,47
76928_3.tex,non stop classification greedy,True,4,7.553322076797485,26.761830900000163,20
76956_3.tex,non stop classification greedy,True,17,36.26984119415283,226.26904727300035,184
76982_3.tex,non stop classification greedy,True,6,13.242693185806274,50.653071170000075,101
76983_1.tex,non stop classification greedy,True,9,18.61035656929016,33.41565978874401,37
77020_3.tex,non stop classification greedy,True,2,3.5536396503448486,17.575169120000034,13
77032_2.tex,non stop classification greedy,True,5,10.063023328781128,46.92958139999996,74
77052_2.tex,non stop classification greedy,True,10,19.824700832366943,63.31728473275003,51
77054_1.tex,non stop classification greedy,True,4,7.549167633056641,24.000515981000056,31
77085_3.tex,non stop classification greedy,True,9,20.676677227020264,67.79630228500004,138
