Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
150353_2.tex,non stop regreession model greedy,True,12,25.151024103164673,64.93869648000029,12
150364_3.tex,non stop regreession model greedy,True,12,24.31984257698059,52.95929859000055,12
150369_2.tex,non stop regreession model greedy,True,19,39.63076186180115,115.18692593000068,19
150375_2.tex,non stop regreession model greedy,True,6,12.028658151626587,19.734354863999993,6
150397_2.tex,non stop regreession model greedy,True,20,41.27233386039734,101.37586365700078,20
150406_2.tex,non stop regreession model greedy,True,3,6.32554030418396,11.27523960000002,3
150485_1.tex,non stop regreession model greedy,True,10,19.446361780166626,55.45115376700003,10
150538_3.tex,non stop regreession model greedy,True,17,34.5621919631958,71.03649749487101,17
150545_3.tex,non stop regreession model greedy,True,50,111.98936772346497,534.6061860633504,223
150563_3.tex,non stop regreession model greedy,True,10,18.61462092399597,54.1470102499999,10
150627_1.tex,non stop regreession model greedy,True,20,39.419837474823,90.45946690527502,20
150636_3.tex,non stop regreession model greedy,False,24,51.56164908409119,120.07946604100019,36
150648_3.tex,non stop regreession model greedy,False,27,57.88417291641235,153.74833528535004,28
150694_3.tex,non stop regreession model greedy,True,20,43.332884788513184,151.72078528000137,20
150727_3.tex,non stop regreession model greedy,True,7,14.806971549987793,34.31114218849997,7
150733_2.tex,non stop regreession model greedy,True,17,35.03326344490051,157.46978463946806,17
150744_2.tex,non stop regreession model greedy,True,14,30.007120609283447,95.05065250677126,14
150752_1.tex,non stop regreession model greedy,True,17,40.53036618232727,80.9354907573588,17
150837_1.tex,non stop regreession model greedy,True,23,52.41018605232239,133.55295518932198,23
150864_3.tex,non stop regreession model greedy,True,7,14.481696128845215,40.766406605400036,7
150868_3.tex,non stop regreession model greedy,True,18,40.03369212150574,117.0078012510009,18
150953_2.tex,non stop regreession model greedy,True,15,32.39732027053833,89.28864716799998,15
151008_1.tex,non stop regreession model greedy,True,19,37.31972694396973,153.15582821000024,19
151018_2.tex,non stop regreession model greedy,True,3,6.410116195678711,18.24238443000001,3
151067_1.tex,non stop regreession model greedy,True,13,26.01835298538208,62.38325995949995,13
151133_3.tex,non stop regreession model greedy,True,10,19.961362838745117,58.97630953000002,10
151189_1.tex,non stop regreession model greedy,True,29,61.04876637458801,187.72906362525018,29
151233_1.tex,non stop regreession model greedy,True,13,28.192383289337158,72.8033242900008,13
151276_2.tex,non stop regreession model greedy,True,18,42.317984104156494,115.19792331619698,18
151307_3.tex,non stop regreession model greedy,True,30,73.67961072921753,173.9232680240007,30
151339_1.tex,non stop regreession model greedy,True,22,49.94524383544922,145.18995359000036,22
151351_3.tex,non stop regreession model greedy,True,27,58.94371199607849,241.10747646099992,27
151383_2.tex,non stop regreession model greedy,True,13,28.105883836746216,74.21896080819998,13
151428_2.tex,non stop regreession model greedy,True,9,17.72964310646057,54.580199455000134,9
151454_3.tex,non stop regreession model greedy,True,15,31.57916235923767,96.90572729299996,15
151459_1.tex,non stop regreession model greedy,True,19,40.73223090171814,118.41627380799989,19
151518_3.tex,non stop regreession model greedy,True,1,1.6767654418945312,5.226616080000014,1
151520_2.tex,non stop regreession model greedy,True,38,85.51245522499084,313.006479762,38
151622_1.tex,non stop regreession model greedy,True,41,86.3104157447815,375.07914867917486,41
151648_2.tex,non stop regreession model greedy,True,27,55.283305168151855,234.04280964375022,27
151812_3.tex,non stop regreession model greedy,True,4,8.383437633514404,9.604432044627515,4
151835_1.tex,non stop regreession model greedy,True,28,66.69777917861938,142.94478039340038,28
151835_2.tex,non stop regreession model greedy,True,30,72.4205412864685,166.9396979611502,30
151861_2.tex,non stop regreession model greedy,True,12,24.63331890106201,69.9336523900006,12
151900_2.tex,non stop regreession model greedy,True,15,31.73118305206299,66.35767496864295,15
151901_3.tex,non stop regreession model greedy,True,19,43.63169312477112,107.39908873300044,19
151943_3.tex,non stop regreession model greedy,True,8,16.59451174736023,29.591723085000428,8
152060_3.tex,non stop regreession model greedy,True,6,11.990329027175903,15.242214297175003,6
152095_2.tex,non stop regreession model greedy,True,12,24.390731811523438,48.631867100000136,12
152179_2.tex,non stop regreession model greedy,True,9,16.879342555999756,37.75920625000007,9
152244_2.tex,non stop regreession model greedy,True,29,58.02376341819763,264.2195666271601,29
152247_2.tex,non stop regreession model greedy,True,7,13.553564548492432,21.822575862199965,7
152278_2.tex,non stop regreession model greedy,True,37,78.93093538284302,226.22789729054892,37
152337_1.tex,non stop regreession model greedy,False,27,66.76420998573303,214.5218620755007,27
152361_2.tex,non stop regreession model greedy,True,23,55.359206438064575,154.20505097849994,23
152413_3.tex,non stop regreession model greedy,True,6,11.796147108078003,32.45330490500002,6
152419_1.tex,non stop regreession model greedy,True,10,22.483686923980713,76.92109985500005,10
152458_3.tex,non stop regreession model greedy,True,31,73.86840653419495,249.2318188818519,31
152476_3.tex,non stop regreession model greedy,True,11,24.264198303222656,67.63478196120005,11
152490_1.tex,non stop regreession model greedy,True,25,58.71513891220093,161.66849524776387,27
152529_1.tex,non stop regreession model greedy,False,12,27.309940099716187,80.62574333000093,13
152530_1.tex,non stop regreession model greedy,True,22,51.55716609954834,205.62579019875068,22
152534_3.tex,non stop regreession model greedy,True,21,45.86041855812073,146.8415716329999,21
152538_2.tex,non stop regreession model greedy,False,16,36.09679841995239,92.77153737424976,17
152545_1.tex,non stop regreession model greedy,True,13,25.94760775566101,76.58571886799993,13
152583_2.tex,non stop regreession model greedy,True,8,17.37757444381714,40.51190741300003,8
152606_1.tex,non stop regreession model greedy,False,5,11.828713417053223,28.64259688,6
152632_2.tex,non stop regreession model greedy,True,10,19.50614047050476,55.161795805000395,10
152655_3.tex,non stop regreession model greedy,True,9,17.7444851398468,51.18313411500011,9
152721_3.tex,non stop regreession model greedy,False,11,22.748127937316895,67.71724150500013,12
152793_3.tex,non stop regreession model greedy,True,9,17.387998580932617,40.04115433949993,9
152865_2.tex,non stop regreession model greedy,True,17,37.325069427490234,127.04456571799992,17
152905_3.tex,non stop regreession model greedy,True,22,49.78731846809387,140.3733873910001,22
152937_3.tex,non stop regreession model greedy,True,14,29.065938472747803,172.87376868000018,14
152972_2.tex,non stop regreession model greedy,True,16,33.716957807540894,93.92864398799986,16
153008_3.tex,non stop regreession model greedy,False,12,28.534061193466187,60.628043935999976,13
153052_3.tex,non stop regreession model greedy,True,14,28.840014457702637,68.46895911500054,14
153067_2.tex,non stop regreession model greedy,True,5,9.748379707336426,17.56651141500012,5
153074_2.tex,non stop regreession model greedy,True,17,35.4041211605072,114.98676323919992,17
153122_3.tex,non stop regreession model greedy,True,27,59.144495725631714,157.50711365300032,27
153145_2.tex,non stop regreession model greedy,False,8,16.656466007232666,29.063929989999963,9
153155_3.tex,non stop regreession model greedy,True,22,47.99819087982178,152.63759799000002,22
153173_2.tex,non stop regreession model greedy,True,5,9.423636198043823,20.875306790000046,5
153237_2.tex,non stop regreession model greedy,True,21,42.55384540557861,97.93868039117517,21
153246_3.tex,non stop regreession model greedy,True,30,63.00496864318848,173.96570412900087,30
153283_1.tex,non stop regreession model greedy,True,9,17.199242115020752,39.70156639000007,9
153288_3.tex,non stop regreession model greedy,False,22,45.70509433746338,125.94526692516378,23
153351_2.tex,non stop regreession model greedy,False,22,48.214256286621094,102.66964596100007,23
153371_2.tex,non stop regreession model greedy,True,18,39.76719260215759,264.2772801775001,18
153375_3.tex,non stop regreession model greedy,True,15,32.60634183883667,93.63115824000037,15
153456_2.tex,non stop regreession model greedy,True,17,37.573030948638916,71.61095773126013,17
153493_3.tex,non stop regreession model greedy,True,14,28.91096329689026,69.97146870000054,14
153496_1.tex,non stop regreession model greedy,True,17,36.57945513725281,97.3348567850006,17
153552_1.tex,non stop regreession model greedy,True,18,39.32318162918091,126.49679443900006,18
153614_2.tex,non stop regreession model greedy,True,9,18.307693004608154,27.420275731000014,9
153650_1.tex,non stop regreession model greedy,True,20,44.12870717048645,134.14253463700067,20
153772_1.tex,non stop regreession model greedy,True,11,22.3569757938385,33.27035412250008,11
153803_1.tex,non stop regreession model greedy,True,5,9.508967638015747,17.019626550000055,5
153807_3.tex,non stop regreession model greedy,True,20,40.662230491638184,135.52325385000026,20
153837_3.tex,non stop regreession model greedy,True,15,28.668052911758423,64.5722312670001,15
153966_2.tex,non stop regreession model greedy,True,21,47.188265323638916,243.18631851799998,21
153985_1.tex,non stop regreession model greedy,True,3,6.0346152782440186,12.615699510000013,3
154023_1.tex,non stop regreession model greedy,True,14,30.58098316192627,152.16373173000036,14
154039_2.tex,non stop regreession model greedy,True,13,28.727539539337158,76.29197954875059,13
154065_2.tex,non stop regreession model greedy,True,13,28.07337474822998,68.69068009300022,13
154132_2.tex,non stop regreession model greedy,True,21,46.171107053756714,238.38366430500025,23
154191_2.tex,non stop regreession model greedy,True,11,23.715612173080444,50.96823901699996,11
154210_1.tex,non stop regreession model greedy,True,18,41.163904428482056,94.52390331876406,18
154224_2.tex,non stop regreession model greedy,False,9,18.494718074798584,48.48073328999985,10
154239_1.tex,non stop regreession model greedy,True,13,26.468008041381836,66.43641042999988,13
154239_3.tex,non stop regreession model greedy,True,10,20.047896146774292,60.240496280000194,10
154263_3.tex,non stop regreession model greedy,True,13,27.053308486938477,65.07348938412113,13
154289_2.tex,non stop regreession model greedy,True,15,30.514986991882324,85.00409752300006,15
154293_1.tex,non stop regreession model greedy,False,6,13.767857313156128,33.990770225000176,7
154302_2.tex,non stop regreession model greedy,True,18,39.24102759361267,95.42165856317114,18
154339_2.tex,non stop regreession model greedy,True,12,22.75422239303589,64.24218315499994,12
154343_2.tex,non stop regreession model greedy,True,6,10.760525465011597,34.95568572500007,6
154354_3.tex,non stop regreession model greedy,False,9,19.843411684036255,62.585775379999994,10
154356_1.tex,non stop regreession model greedy,True,17,33.93432974815369,98.59524335500046,17
154362_2.tex,non stop regreession model greedy,True,2,3.497742176055908,11.330209467999993,2
154377_2.tex,non stop regreession model greedy,True,39,80.30886769294739,420.80844097649987,39
154407_2.tex,non stop regreession model greedy,True,12,23.244720935821533,57.38234174404998,12
154431_1.tex,non stop regreession model greedy,False,27,59.78578209877014,137.95353770300017,28
154457_1.tex,non stop regreession model greedy,False,19,46.431522846221924,120.70095772999998,19
154536_1.tex,non stop regreession model greedy,True,20,43.07280683517456,94.07607904480108,20
154547_2.tex,non stop regreession model greedy,True,1,2.1046268939971924,2.8686280400000044,1
154576_1.tex,non stop regreession model greedy,True,15,33.16050100326538,101.51934325375029,15
154643_3.tex,non stop regreession model greedy,True,19,41.750213623046875,95.61773719181453,19
154670_1.tex,non stop regreession model greedy,True,13,26.921356201171875,57.420699215000226,13
154690_3.tex,non stop regreession model greedy,True,6,12.300307273864746,17.459709540000773,6
154732_1.tex,non stop regreession model greedy,True,20,42.80979824066162,118.04175981999995,20
154742_2.tex,non stop regreession model greedy,True,28,62.47387766838074,152.96989189320016,28
154758_2.tex,non stop regreession model greedy,True,21,45.86007571220398,106.34936422100017,21
154765_1.tex,non stop regreession model greedy,True,19,34.52938175201416,131.39777826499972,19
154765_3.tex,non stop regreession model greedy,True,17,30.84624934196472,123.10117083999994,17
154768_1.tex,non stop regreession model greedy,True,15,30.239705085754395,115.50317233999998,15
154853_1.tex,non stop regreession model greedy,True,17,34.72440958023071,76.58691195580002,17
154883_3.tex,non stop regreession model greedy,True,9,17.95795488357544,57.160955399999985,9
154961_2.tex,non stop regreession model greedy,False,38,82.82162094116211,252.23545090300053,39
155013_1.tex,non stop regreession model greedy,True,26,61.724202156066895,172.96696836500084,37
155032_1.tex,non stop regreession model greedy,True,12,26.836531400680542,60.77745646300045,12
155064_3.tex,non stop regreession model greedy,True,14,31.25040316581726,81.84699461980016,14
155068_1.tex,non stop regreession model greedy,True,24,54.790584564208984,119.6315681815925,24
155086_2.tex,non stop regreession model greedy,True,26,63.568079233169556,140.4134094620644,26
155113_1.tex,non stop regreession model greedy,True,13,27.115224599838257,67.05204512500097,13
155121_2.tex,non stop regreession model greedy,True,7,14.099663734436035,23.78418561500081,7
155151_2.tex,non stop regreession model greedy,True,6,12.652645349502563,20.90143445000018,6
155160_3.tex,non stop regreession model greedy,True,20,42.742615938186646,92.55093727149996,20
155191_3.tex,non stop regreession model greedy,False,41,94.67431592941284,650.2184027274855,41
155245_3.tex,non stop regreession model greedy,True,20,42.352431535720825,106.4420262820003,20
155256_2.tex,non stop regreession model greedy,True,16,34.35190272331238,79.21967114700008,16
155266_2.tex,non stop regreession model greedy,True,17,36.29258942604065,84.58297430800042,17
155296_1.tex,non stop regreession model greedy,True,7,14.02246880531311,18.319551525175022,7
155328_2.tex,non stop regreession model greedy,True,16,31.757673025131226,82.75073186500052,16
