Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
107785_1.tex,classifciation and regreession model greedy,True,3,4.9050586223602295,21.62952509,14
107861_2.tex,classifciation and regreession model greedy,True,3,5.1487462520599365,5.01912385,3
107899_2.tex,classifciation and regreession model greedy,True,17,39.411444425582886,222.40389467499972,222
107917_3.tex,classifciation and regreession model greedy,True,2,3.1048696041107178,5.99429965500002,4
107934_3.tex,classifciation and regreession model greedy,True,16,34.18131709098816,159.76653268951995,137
107966_1.tex,classifciation and regreession model greedy,True,7,19.03546643257141,49.62903852834994,73
108064_2.tex,classifciation and regreession model greedy,True,8,23.256307125091556,58.25971835900036,74
108092_3.tex,classifciation and regreession model greedy,True,2,5.202954292297363,56.10758920000004,96
108130_3.tex,classifciation and regreession model greedy,True,1,1.723717451095581,2.795139579999997,3
108170_2.tex,classifciation and regreession model greedy,True,8,15.390764474868774,60.99632834700052,99
108175_1.tex,classifciation and regreession model greedy,True,9,20.763272047042847,141.74261279382787,195
108183_3.tex,classifciation and regreession model greedy,True,5,10.69524884223938,59.64963571719253,92
108207_2.tex,classifciation and regreession model greedy,True,8,17.235629558563232,102.92868520912153,168
108229_3.tex,classifciation and regreession model greedy,True,4,7.199946641921997,28.250882750000024,31
108232_2.tex,classifciation and regreession model greedy,True,9,19.119072437286377,113.45290685000006,77
108245_1.tex,classifciation and regreession model greedy,True,6,12.8554425239563,33.19790097375005,35
108266_2.tex,classifciation and regreession model greedy,True,2,4.186101198196411,7.539327839999942,12
108314_2.tex,classifciation and regreession model greedy,True,6,13.508188009262083,35.14029726500003,48
108326_2.tex,classifciation and regreession model greedy,True,7,14.187358140945436,75.84361506500007,60
108339_3.tex,classifciation and regreession model greedy,True,2,4.000995635986328,12.689007139999994,17
108344_2.tex,classifciation and regreession model greedy,True,1,1.5420985221862793,0.0,2
108384_1.tex,classifciation and regreession model greedy,True,20,46.62235760688782,238.5675054970001,258
108386_2.tex,classifciation and regreession model greedy,True,6,12.45412302017212,41.25845375000005,63
