Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
118581_2.tex,non stop regreession model greedy,True,17,36.191673278808594,102.23795165363394,17
118713_3.tex,non stop regreession model greedy,True,13,27.30540704727173,96.92619190999991,13
118762_3.tex,non stop regreession model greedy,True,35,70.26250267028809,306.9268799727504,35
118781_3.tex,non stop regreession model greedy,True,34,81.70853972434998,286.706576898,34
118864_3.tex,non stop regreession model greedy,False,4,14.28915524482727,8.875379212320041,5
118960_3.tex,non stop regreession model greedy,True,19,47.954641342163086,163.76421488205983,19
118989_1.tex,non stop regreession model greedy,True,9,21.86049485206604,40.16067310200001,9
119035_3.tex,non stop regreession model greedy,True,5,10.1180260181427,16.491358880000035,5
119058_3.tex,non stop regreession model greedy,True,7,15.801867961883545,25.573549443546526,7
119102_1.tex,non stop regreession model greedy,True,21,45.671149015426636,181.2281685297503,21
119134_2.tex,non stop regreession model greedy,True,2,3.5921144485473633,5.2879901500000415,2
119153_3.tex,non stop regreession model greedy,True,2,3.4064645767211914,7.655830900000012,2
119175_2.tex,non stop regreession model greedy,True,13,26.763530254364014,66.00592299000004,13
119200_2.tex,non stop regreession model greedy,False,6,15.219381332397461,28.132137628045967,7
119208_3.tex,non stop regreession model greedy,True,35,81.28280329704285,312.7757825824568,71
119228_1.tex,non stop regreession model greedy,True,8,16.154865503311157,31.53413875557998,8
119259_1.tex,non stop regreession model greedy,True,2,3.615053653717041,5.2879901500000415,2
119265_1.tex,non stop regreession model greedy,True,38,79.58245611190796,372.579782666,38
119284_3.tex,non stop regreession model greedy,False,27,59.942057371139526,183.8555999680004,28
119292_2.tex,non stop regreession model greedy,False,24,52.79085183143616,153.97858709800002,25
119399_2.tex,non stop regreession model greedy,True,9,19.732584476470947,54.740239190096354,9
119425_1.tex,non stop regreession model greedy,True,5,10.782832384109497,12.163463345000082,5
119498_1.tex,non stop regreession model greedy,True,7,14.698143720626831,15.838178957999975,7
119513_1.tex,non stop regreession model greedy,True,17,38.710280656814575,80.40550171000037,17
119515_1.tex,non stop regreession model greedy,True,8,17.63477063179016,25.284330874414323,8
119547_3.tex,non stop regreession model greedy,True,2,3.5023205280303955,5.169651276806988,2
119608_2.tex,non stop regreession model greedy,True,14,29.60254716873169,58.085066469000495,14
119630_3.tex,non stop regreession model greedy,True,17,36.56479215621948,91.69779031679992,17
119638_3.tex,non stop regreession model greedy,True,3,5.866394996643066,6.06792028000001,3
119645_3.tex,non stop regreession model greedy,True,10,21.008013486862183,36.326210844350655,10
119734_2.tex,non stop regreession model greedy,True,29,60.50744295120239,190.24686888956006,29
119740_1.tex,non stop regreession model greedy,True,15,31.812230587005615,135.46177831299997,15
119774_3.tex,non stop regreession model greedy,True,8,16.083611965179443,37.24816854999996,8
119875_2.tex,non stop regreession model greedy,True,42,93.19419074058533,306.78447235524175,42
119948_2.tex,non stop regreession model greedy,True,4,8.862161874771118,23.63515622529505,4
120007_1.tex,non stop regreession model greedy,True,9,20.382214307785034,52.073042610001146,9
120020_3.tex,non stop regreession model greedy,True,14,34.48708891868591,129.1093425900009,24
120056_3.tex,non stop regreession model greedy,True,9,21.349687576293945,59.791475502296244,9
120076_3.tex,non stop regreession model greedy,True,2,3.875911235809326,11.14317993000003,2
120087_3.tex,non stop regreession model greedy,True,5,10.95044231414795,28.95634426299997,5
120141_1.tex,non stop regreession model greedy,True,9,18.51047706604004,64.88328420300004,9
120215_2.tex,non stop regreession model greedy,True,7,14.47079873085022,34.018133574999936,7
120254_2.tex,non stop regreession model greedy,True,4,7.941570520401001,20.403025186999947,4
120275_2.tex,non stop regreession model greedy,True,44,94.98192954063416,334.87634201747204,44
120323_3.tex,non stop regreession model greedy,True,15,32.188400745391846,105.10405466,15
120329_3.tex,non stop regreession model greedy,True,2,3.489238739013672,12.304758210000017,2
120371_1.tex,non stop regreession model greedy,True,3,5.437425374984741,17.384431329999984,3
120402_1.tex,non stop regreession model greedy,True,10,20.312992811203003,51.86152680719007,10
120483_3.tex,non stop regreession model greedy,True,13,29.494788646697998,95.86950123100017,13
120490_3.tex,non stop regreession model greedy,True,7,14.8439302444458,30.73778324299999,7
120657_3.tex,non stop regreession model greedy,True,11,24.752347707748413,86.09251318999999,11
120690_2.tex,non stop regreession model greedy,True,14,29.77136254310608,73.76608125204154,14
120744_2.tex,non stop regreession model greedy,True,13,26.00473666191101,128.99040918999998,13
120767_1.tex,non stop regreession model greedy,True,8,15.951804637908936,37.855398815000086,8
120802_2.tex,non stop regreession model greedy,True,15,31.533079624176025,90.34512686051414,15
120848_1.tex,non stop regreession model greedy,False,46,105.43955278396606,454.60985824956015,47
120866_1.tex,non stop regreession model greedy,True,6,11.489790678024292,21.570107204999957,6
120872_3.tex,non stop regreession model greedy,True,13,26.598866939544678,71.8133480800002,13
120919_3.tex,non stop regreession model greedy,True,28,57.593589782714844,170.73329774700014,28
120950_3.tex,non stop regreession model greedy,False,32,70.50784635543823,210.54541714800033,71
120951_3.tex,non stop regreession model greedy,True,6,12.05213212966919,12.896982304350061,6
120954_3.tex,non stop regreession model greedy,False,5,12.322774410247803,11.968325610600004,6
121060_1.tex,non stop regreession model greedy,True,11,24.421215295791626,48.18994228950035,11
121145_2.tex,non stop regreession model greedy,True,4,8.630516290664673,13.484764116799994,4
121207_2.tex,non stop regreession model greedy,True,6,11.443566799163818,18.713635150000613,6
121213_3.tex,non stop regreession model greedy,False,10,22.564700841903687,44.26506801099998,11
121225_2.tex,non stop regreession model greedy,True,10,20.75281071662903,43.662310081064206,10
121238_3.tex,non stop regreession model greedy,True,3,5.514989376068115,9.938609464999985,3
121282_2.tex,non stop regreession model greedy,True,36,83.3997757434845,296.2289958445002,36
121305_2.tex,non stop regreession model greedy,True,10,20.75974750518799,52.9432148050002,10
121306_3.tex,non stop regreession model greedy,True,9,18.52765440940857,66.46044712500033,9
121307_1.tex,non stop regreession model greedy,True,13,28.535106658935547,69.09216328000008,13
121346_3.tex,non stop regreession model greedy,False,12,28.539425134658813,52.65086755300027,13
121407_1.tex,non stop regreession model greedy,True,15,29.955338954925537,103.49222535000013,15
121423_3.tex,non stop regreession model greedy,True,2,3.4333345890045166,3.7659154499999943,2
121424_1.tex,non stop regreession model greedy,False,13,28.236324310302734,68.13305438000049,14
121456_3.tex,non stop regreession model greedy,True,1,1.5491878986358643,2.504286420800014,1
121478_1.tex,non stop regreession model greedy,True,8,15.608017921447754,26.03534902077498,8
121488_3.tex,non stop regreession model greedy,True,6,12.282569885253906,16.1962058884,6
121642_2.tex,non stop regreession model greedy,True,4,8.40070390701294,33.51159198000004,4
121643_1.tex,non stop regreession model greedy,True,1,1.684328317642212,7.229306080000015,1
121651_3.tex,non stop regreession model greedy,True,1,1.6509501934051514,5.731441080000025,1
121653_2.tex,non stop regreession model greedy,True,6,13.293190002441406,28.828512946999997,6
121687_3.tex,non stop regreession model greedy,True,1,1.8966975212097168,6.077646080000022,1
121713_1.tex,non stop regreession model greedy,True,10,22.222450494766235,50.46229819939994,10
121726_3.tex,non stop regreession model greedy,True,3,6.032519578933716,26.029601230000026,3
121751_1.tex,non stop regreession model greedy,True,12,24.459718704223633,92.77630293000075,12
121790_3.tex,non stop regreession model greedy,True,24,54.34885048866272,181.1814608753428,24
121793_1.tex,non stop regreession model greedy,True,7,14.906439304351807,29.204578686,7
121819_3.tex,non stop regreession model greedy,True,10,21.668193578720093,53.351281747,10
121892_2.tex,non stop regreession model greedy,True,28,61.03756523132324,258.25393022200024,28
121937_2.tex,non stop regreession model greedy,False,9,18.699986934661865,44.61021905499992,10
121946_2.tex,non stop regreession model greedy,False,6,14.381790399551392,30.96465418000004,7
121995_3.tex,non stop regreession model greedy,True,7,13.278964519500732,37.56132748000039,7
122034_3.tex,non stop regreession model greedy,True,24,50.31738305091858,138.874493391,24
122039_1.tex,non stop regreession model greedy,True,8,16.440975666046143,35.846630525000066,8
122074_1.tex,non stop regreession model greedy,True,6,13.736713409423828,24.36311485500076,6
122120_3.tex,non stop regreession model greedy,False,7,19.319038152694702,29.41996073726807,8
122163_3.tex,non stop regreession model greedy,True,2,4.100455284118652,6.372990149999993,2
122179_2.tex,non stop regreession model greedy,True,11,24.86126732826233,58.25622173375067,11
122201_3.tex,non stop regreession model greedy,True,10,21.987898349761963,41.92465311780019,10
122203_2.tex,non stop regreession model greedy,True,20,45.03750538825989,138.72455918400044,20
122412_1.tex,non stop regreession model greedy,True,6,11.834997177124023,20.463644090000187,6
122425_3.tex,non stop regreession model greedy,True,7,14.808318138122559,28.956939870000006,7
122453_1.tex,non stop regreession model greedy,True,15,32.20655655860901,66.77468766500026,15
122496_2.tex,non stop regreession model greedy,True,2,3.759113073348999,6.679667114999987,2
122563_3.tex,non stop regreession model greedy,True,51,115.51028680801392,459.15599274169034,51
122601_2.tex,non stop regreession model greedy,True,17,38.807371616363525,166.61577717500091,17
122629_2.tex,non stop regreession model greedy,True,3,5.8530097007751465,6.037890450000205,3
122701_1.tex,non stop regreession model greedy,True,5,10.111748218536377,9.646740450000209,5
122753_1.tex,non stop regreession model greedy,True,10,21.154643774032593,31.14906144340079,10
122803_1.tex,non stop regreession model greedy,True,8,16.507171392440796,34.434584640000004,8
122920_1.tex,non stop regreession model greedy,False,24,57.77706527709961,173.9869471800002,31
122941_1.tex,non stop regreession model greedy,True,15,29.349536418914795,69.54073130200005,15
122952_3.tex,non stop regreession model greedy,True,21,47.38552379608154,116.66879321300014,21
122969_2.tex,non stop regreession model greedy,True,43,93.21972584724426,361.9530596102939,45
122977_3.tex,non stop regreession model greedy,True,11,21.192713499069214,46.13977512537496,11
122995_3.tex,non stop regreession model greedy,True,2,3.837340831756592,5.7012320495000495,2
123107_2.tex,non stop regreession model greedy,False,47,107.43195986747742,399.40682050620035,48
123107_3.tex,non stop regreession model greedy,False,18,40.31147861480713,78.189000331,19
123153_2.tex,non stop regreession model greedy,True,3,6.321551561355591,14.476926790000078,3
123285_3.tex,non stop regreession model greedy,True,10,21.927424907684326,55.53765970850044,10
123306_1.tex,non stop regreession model greedy,False,13,32.752891540527344,108.48068511637297,14
123352_3.tex,non stop regreession model greedy,True,9,19.96342372894287,130.88952518000045,9
123362_3.tex,non stop regreession model greedy,True,5,10.39095401763916,30.064781730000405,5
123370_1.tex,non stop regreession model greedy,True,12,25.921977043151855,107.72092826000058,12
123379_2.tex,non stop regreession model greedy,True,6,11.936856269836426,25.874345666000032,6
123424_1.tex,non stop regreession model greedy,True,26,57.84364461898804,205.71477049177622,26
123438_1.tex,non stop regreession model greedy,True,12,27.43653893470764,59.93714185241446,12
123465_1.tex,non stop regreession model greedy,True,2,3.909679889678955,14.838593859999975,2
