Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
118781_3.tex,model greedy,True,22,44.05626606941223,277.2258780749997,349
118864_3.tex,model greedy,True,1,1.4763662815093994,10.01,13
118960_3.tex,model greedy,False,3,8.193279027938843,128.575453158828,122
118989_1.tex,model greedy,True,4,9.77320909500122,64.55681415389257,80
119035_3.tex,model greedy,True,5,9.208252191543579,42.433688680000486,50
119058_3.tex,model greedy,True,4,8.312521696090698,26.005118049875016,24
119102_1.tex,model greedy,True,4,8.653352975845337,92.81628523000022,87
119134_2.tex,model greedy,True,4,7.666730165481567,24.935888105000018,14
119153_3.tex,model greedy,True,2,3.5159661769866943,14.397095540000024,19
119175_2.tex,model greedy,True,6,12.229795932769775,50.323879387159884,66
119200_2.tex,model greedy,True,7,14.115716218948364,45.86134578504804,65
119208_3.tex,model greedy,True,24,50.14115118980408,277.1326241353061,423
119228_1.tex,model greedy,True,5,5.479897737503052,29.532879047824984,52
119259_1.tex,model greedy,True,1,1.0103695392608643,5.261001080000028,7
119265_1.tex,model greedy,True,25,48.61829924583435,315.3663235500002,286
119284_3.tex,model greedy,False,7,17.630313634872437,86.11238062,196
119292_2.tex,model greedy,True,24,53.294564962387085,302.81902115,399
119399_2.tex,model greedy,True,5,10.41348147392273,79.07015001117233,84
119425_1.tex,model greedy,True,3,5.920976400375366,18.22893272999991,39
119498_1.tex,model greedy,True,5,10.223268032073975,75.314835856,74
119513_1.tex,model greedy,True,8,19.030389547348022,90.99332593000031,172
119515_1.tex,model greedy,True,3,6.00246262550354,26.25458519963999,52
119547_3.tex,model greedy,True,1,1.4944603443145752,4.513277920000007,12
119608_2.tex,model greedy,True,5,10.535662651062012,107.24814608,85
119630_3.tex,model greedy,False,6,14.695316791534424,24.813021207048006,47
119638_3.tex,model greedy,True,4,7.84468936920166,13.226398238999952,20
119645_3.tex,model greedy,True,5,10.59204912185669,29.907672381120918,51
119734_2.tex,model greedy,True,18,29.60533905029297,211.67558737659985,219
119740_1.tex,model greedy,True,9,19.277769804000854,157.67782555100018,148
119774_3.tex,model greedy,True,5,9.494782209396362,47.09435788000002,48
119875_2.tex,model greedy,False,20,44.2106294631958,129.11264500631603,260
119948_2.tex,model greedy,True,3,6.371701955795288,22.539627780250004,25
120007_1.tex,model greedy,True,2,3.7823355197906494,45.43178585999996,24
120020_3.tex,model greedy,True,9,20.87169051170349,161.42036650000037,160
120056_3.tex,model greedy,True,6,12.828943967819214,73.866979822,52
120076_3.tex,model greedy,True,3,5.9045021533966064,20.37334541374392,43
120087_3.tex,model greedy,True,4,8.138324975967407,31.385759720999992,41
120141_1.tex,model greedy,True,6,12.135472059249878,65.82953873400005,54
120215_2.tex,model greedy,True,6,13.235597133636475,42.64154930000005,55
120254_2.tex,model greedy,True,3,5.459186792373657,25.44130361600002,23
120275_2.tex,model greedy,True,39,90.23597955703735,558.9117772198719,533
120323_3.tex,model greedy,True,13,28.241822957992554,128.06147147499996,122
120329_3.tex,model greedy,True,2,3.6235222816467285,16.594392500000012,28
120371_1.tex,model greedy,True,2,3.2454092502593994,7.944853870000003,9
120402_1.tex,model greedy,True,8,16.73818874359131,58.61663806600008,65
120483_3.tex,model greedy,False,1,2.6184771060943604,10.017158160000008,51
120490_3.tex,model greedy,False,5,10.912813663482666,52.25612247099996,67
120657_3.tex,model greedy,True,8,17.44989824295044,108.02820895000002,66
120690_2.tex,model greedy,True,8,16.55825901031494,62.07001434260004,93
120744_2.tex,model greedy,True,6,11.050169944763184,100.02027966499998,81
120767_1.tex,model greedy,True,6,10.847424507141113,34.59541299000011,27
120802_2.tex,model greedy,True,6,12.633400440216064,104.458,121
120848_1.tex,model greedy,False,22,48.63232064247131,309.5482315049998,386
120866_1.tex,model greedy,True,4,7.371413946151733,25.60401557000008,33
120872_3.tex,model greedy,True,8,15.00872802734375,66.2757769800003,59
120919_3.tex,model greedy,True,26,56.41516041755676,210.4978627106,260
120950_3.tex,model greedy,True,24,56.966814279556274,301.1147092697999,485
120951_3.tex,model greedy,True,6,12.13070011138916,19.549864510600074,21
120954_3.tex,model greedy,True,21,48.206748247146606,166.21077120959976,263
121060_1.tex,model greedy,False,4,9.340997219085693,34.813299999999956,89
121145_2.tex,model greedy,True,4,8.398738145828247,18.69718062554402,21
121207_2.tex,model greedy,True,5,10.284597873687744,34.63848340000001,51
121213_3.tex,model greedy,True,14,29.482673168182373,127.815725676,143
121225_2.tex,model greedy,True,6,11.987144231796265,30.64359512965015,18
121238_3.tex,model greedy,True,5,10.607875108718872,27.125877108399987,35
121282_2.tex,model greedy,True,18,41.32891893386841,233.64428292997502,200
121305_2.tex,model greedy,True,8,16.250272274017334,83.20208860500003,90
121306_3.tex,model greedy,True,7,13.639880657196045,66.3258607100002,60
121307_1.tex,model greedy,True,9,18.00243616104126,60.19902017500001,36
121346_3.tex,model greedy,True,8,17.444788932800293,78.10097478000003,160
121407_1.tex,model greedy,True,12,25.724963188171387,143.56747792000002,133
121423_3.tex,model greedy,True,1,1.9757604598999023,5.390000000000001,8
121424_1.tex,model greedy,False,16,33.053704261779785,109.71964200000022,47
121456_3.tex,model greedy,True,2,3.6619365215301514,2.980245074999999,3
121478_1.tex,model greedy,True,6,11.32910966873169,18.85291124549996,21
121488_3.tex,model greedy,True,6,11.98901104927063,16.47663554499998,11
121642_2.tex,model greedy,True,3,6.26800537109375,41.07754415999998,19
121643_1.tex,model greedy,True,3,6.422194480895996,18.262725100000296,23
121651_3.tex,model greedy,True,1,1.5417811870574951,7.581806703600051,16
121653_2.tex,model greedy,True,5,11.925758600234985,32.59240262837996,45
121687_3.tex,model greedy,True,2,3.692117214202881,7.507818739199962,9
121713_1.tex,model greedy,True,3,6.595672130584717,23.075916881020994,74
121726_3.tex,model greedy,True,3,6.178095102310181,30.77280184500006,14
121751_1.tex,model greedy,True,9,16.80855631828308,85.53241634000105,42
121790_3.tex,model greedy,True,9,19.76052713394165,122.16435577749988,135
121793_1.tex,model greedy,True,3,5.838533878326416,25.35654190880001,48
121819_3.tex,model greedy,True,9,20.39983296394348,73.16218965632005,141
121892_2.tex,model greedy,True,30,64.33484315872192,343.46309218500016,219
121937_2.tex,model greedy,True,14,30.20497226715088,165.2905956299999,137
121946_2.tex,model greedy,False,5,13.13798713684082,66.02004752000002,101
121995_3.tex,model greedy,True,9,19.64652395248413,55.40935051500017,77
122034_3.tex,model greedy,True,23,51.80667066574097,218.17860262399995,252
122039_1.tex,model greedy,True,11,24.206845998764038,63.84202570059993,115
122074_1.tex,model greedy,True,2,3.9114301204681396,17.004144160000358,18
122120_3.tex,model greedy,False,3,7.6355979442596436,24.98089425461285,39
122163_3.tex,model greedy,True,1,1.3919787406921387,8.559346620000014,4
122179_2.tex,model greedy,True,7,15.614100694656372,82.80743241249891,98
122201_3.tex,model greedy,True,4,7.750182628631592,33.47787606700006,48
122203_2.tex,model greedy,True,9,19.529300212860107,129.978924027,140
122412_1.tex,model greedy,True,4,7.4480204582214355,33.30348795000005,45
122425_3.tex,model greedy,True,8,15.643706560134888,53.89600349097501,67
122453_1.tex,model greedy,True,13,28.124268531799316,72.05702244500011,79
122496_2.tex,model greedy,True,1,1.4630022048950195,7.565169120000036,13
122563_3.tex,model greedy,False,25,55.94079542160034,165.13148406559992,147
122601_2.tex,model greedy,True,5,11.499427080154419,117.41949608000172,64
122629_2.tex,model greedy,False,1,2.3149240016937256,10.0,40
122701_1.tex,model greedy,True,2,3.9145219326019287,17.652317380000014,22
122753_1.tex,model greedy,True,4,10.728747367858887,28.633426928000006,56
122803_1.tex,model greedy,True,5,10.56264877319336,30.33038006500007,27
122920_1.tex,model greedy,True,17,38.79034376144409,226.0835266500006,212
122941_1.tex,model greedy,True,13,26.295242309570312,76.43545561,68
122952_3.tex,model greedy,True,13,28.12004780769348,99.86226778873495,131
122969_2.tex,model greedy,False,20,47.83976340293884,184.32103194699994,270
122977_3.tex,model greedy,False,7,17.391958713531494,27.420645608496045,49
122995_3.tex,model greedy,True,4,8.298631429672241,15.791599158500027,33
123107_2.tex,model greedy,True,42,102.23495936393738,507.34906552804506,585
123107_3.tex,model greedy,False,36,93.59941744804382,444.4296340320003,674
123153_2.tex,model greedy,True,1,1.6699090003967285,8.895726420000045,6
123285_3.tex,model greedy,True,4,7.882493734359741,35.066595635000965,38
123306_1.tex,model greedy,False,1,4.5763773918151855,2.573424354599979,24
123352_3.tex,model greedy,True,5,10.512600183486938,114.07721355999996,57
123362_3.tex,model greedy,True,3,6.698102951049805,25.06759932000002,25
123370_1.tex,model greedy,True,8,18.39352512359619,101.95643316,47
123379_2.tex,model greedy,True,2,3.944549322128296,33.64543253248,28
123424_1.tex,model greedy,True,9,22.352861166000366,133.57888741259217,207
123438_1.tex,model greedy,True,7,17.03751516342163,76.37248097710697,151
123465_1.tex,model greedy,True,1,1.487874984741211,10.522491529999996,17
