Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
117025_2.tex,non stop heuristic greedy,False,31,87.83209323883057,661.6273637880788,55
117034_1.tex,non stop heuristic greedy,True,4,8.769941329956055,40.43693585999995,19
117102_1.tex,non stop heuristic greedy,True,1,1.8761088848114014,10.0,11
117104_1.tex,non stop heuristic greedy,True,2,3.4606637954711914,20.52319999999999,17
117123_2.tex,non stop heuristic greedy,True,2,3.435741662979126,20.009999999999998,18
117159_2.tex,non stop heuristic greedy,False,7,17.534046411514282,73.65883568719997,31
117168_2.tex,non stop heuristic greedy,True,4,9.45609998703003,41.187631628999874,26
117310_1.tex,non stop heuristic greedy,True,1,1.5264363288879395,10.0,4
117317_1.tex,non stop heuristic greedy,True,1,1.5515024662017822,10.0,6
117367_3.tex,non stop heuristic greedy,True,2,4.153451442718506,20.00705311999991,23
117377_1.tex,non stop heuristic greedy,True,5,13.995874643325806,51.33237683882796,22
117377_2.tex,non stop heuristic greedy,True,16,41.29974102973938,171.94419625140551,38
117476_3.tex,non stop heuristic greedy,True,2,4.269648551940918,20.00705311999991,13
117491_3.tex,non stop heuristic greedy,True,2,4.354569911956787,20.55451638000003,18
117540_2.tex,non stop heuristic greedy,True,2,4.140008926391602,20.00705311999991,13
117564_3.tex,non stop heuristic greedy,True,4,9.977304935455322,40.58144769999993,17
117573_1.tex,non stop heuristic greedy,True,1,2.285240650177002,10.024808127200004,27
117620_1.tex,non stop heuristic greedy,True,3,7.771930694580078,34.22603900000004,11
117673_3.tex,non stop heuristic greedy,True,4,9.005846500396729,40.78423200000013,19
117718_3.tex,non stop heuristic greedy,True,2,4.823006629943848,20.0,34
117755_1.tex,non stop heuristic greedy,True,3,6.873297452926636,30.009999999999998,12
117884_3.tex,non stop heuristic greedy,True,9,21.417015552520752,98.4306809839999,29
117917_3.tex,non stop heuristic greedy,True,1,1.6073851585388184,10.0,16
117949_1.tex,non stop heuristic greedy,True,11,25.800780773162842,118.27111680000026,21
117983_3.tex,non stop heuristic greedy,True,2,4.31758451461792,20.48817932799998,11
118068_2.tex,non stop heuristic greedy,True,12,28.124051570892334,140.25222910000008,28
118085_1.tex,non stop heuristic greedy,True,8,19.87718963623047,83.97835694560014,27
118094_3.tex,non stop heuristic greedy,True,3,6.795534133911133,30.04824769999994,22
118190_1.tex,non stop heuristic greedy,True,3,7.20270037651062,30.39497907999987,20
118201_2.tex,non stop heuristic greedy,True,1,2.03049373626709,10.0,18
118213_3.tex,non stop heuristic greedy,False,7,21.12154483795166,78.02261732599985,35
118229_2.tex,non stop heuristic greedy,True,23,60.00712561607361,350.48294570269996,47
118293_3.tex,non stop heuristic greedy,True,3,8.730633020401001,30.009999999999998,12
118388_2.tex,non stop heuristic greedy,True,1,1.9769341945648193,10.0,4
118424_3.tex,non stop heuristic greedy,True,3,8.968590021133423,30.009999999999998,17
118441_2.tex,non stop heuristic greedy,True,3,8.300530195236206,30.387797940000155,13
118471_3.tex,non stop heuristic greedy,True,2,6.409785747528076,20.009999999999998,29
118498_2.tex,non stop heuristic greedy,True,10,29.679492712020874,149.30494047500017,13
118531_3.tex,non stop heuristic greedy,True,1,1.9752774238586426,10.01,14
118560_2.tex,non stop heuristic greedy,True,4,10.7536940574646,40.02510624000002,26
118571_1.tex,non stop heuristic greedy,True,3,11.008095502853394,30.04717027999994,31
118581_2.tex,non stop heuristic greedy,True,10,31.891387701034546,124.26083334332543,32
118713_3.tex,non stop heuristic greedy,False,7,25.110724687576294,77.34931850000066,22
118762_3.tex,non stop heuristic greedy,True,20,55.14101314544678,257.9951801545009,39
118781_3.tex,non stop heuristic greedy,True,23,56.8083131313324,313.07448153399935,44
118864_3.tex,non stop heuristic greedy,True,3,6.552673101425171,30.009999999999998,13
118960_3.tex,non stop heuristic greedy,True,10,24.964974403381348,118.162430324828,23
118989_1.tex,non stop heuristic greedy,True,2,4.308523654937744,20.068104500000004,17
119035_3.tex,non stop heuristic greedy,True,2,4.201394081115723,20.009999999999998,17
119058_3.tex,non stop heuristic greedy,True,3,7.442764043807983,30.33437424999994,25
119102_1.tex,non stop heuristic greedy,True,14,35.5835497379303,184.84323294975042,27
119134_2.tex,non stop heuristic greedy,True,2,3.826207160949707,20.2255588000001,9
119153_3.tex,non stop heuristic greedy,True,4,8.858628988265991,42.11825880000001,21
119175_2.tex,non stop heuristic greedy,True,4,9.41990041732788,41.53473324000002,21
119200_2.tex,non stop heuristic greedy,True,4,9.489259004592896,40.05243711999992,26
119208_3.tex,non stop heuristic greedy,False,14,42.20827555656433,146.45529273365614,42
119228_1.tex,non stop heuristic greedy,True,4,9.921836853027344,40.552955709999836,32
119259_1.tex,non stop heuristic greedy,True,1,1.9245479106903076,10.0,16
119265_1.tex,non stop heuristic greedy,False,19,46.42777609825134,276.85139500000037,45
119284_3.tex,non stop heuristic greedy,False,9,25.38673210144043,105.80714066200015,34
119292_2.tex,non stop heuristic greedy,False,4,13.367710828781128,43.47878692199994,26
119399_2.tex,non stop heuristic greedy,True,7,16.5708327293396,73.202602472992,27
119425_1.tex,non stop heuristic greedy,True,2,4.944413661956787,20.00705311999991,22
119498_1.tex,non stop heuristic greedy,True,2,4.623779058456421,20.00705311999991,16
119513_1.tex,non stop heuristic greedy,True,8,22.51371955871582,81.8161044,31
119515_1.tex,non stop heuristic greedy,True,3,7.891694784164429,30.009999999999998,29
119547_3.tex,non stop heuristic greedy,True,2,4.163473129272461,20.009999999999998,31
119608_2.tex,non stop heuristic greedy,True,7,19.227164268493652,73.79167682799994,24
119630_3.tex,non stop heuristic greedy,False,8,23.967864513397217,82.13275453999985,32
119638_3.tex,non stop heuristic greedy,True,2,5.008845806121826,20.07705880000003,18
119645_3.tex,non stop heuristic greedy,True,5,13.63231873512268,50.60961797999996,27
119734_2.tex,non stop heuristic greedy,True,12,29.576624155044556,142.40462820919973,40
119740_1.tex,non stop heuristic greedy,True,12,29.053735733032227,175.22114583100006,22
119774_3.tex,non stop heuristic greedy,True,6,13.501604318618774,64.49291869999996,20
119875_2.tex,non stop heuristic greedy,False,17,49.81208920478821,206.9618646932957,59
119948_2.tex,non stop heuristic greedy,True,2,4.328903675079346,20.02,16
120007_1.tex,non stop heuristic greedy,True,5,13.2907555103302,53.209999999999994,10
120020_3.tex,non stop heuristic greedy,True,9,24.937286376953125,138.3898695000004,23
120056_3.tex,non stop heuristic greedy,True,7,15.689479112625122,70.7356174199999,26
120076_3.tex,non stop heuristic greedy,True,4,10.451021194458008,40.063028479999964,33
120087_3.tex,non stop heuristic greedy,True,3,5.524142265319824,30.009999999999998,17
120141_1.tex,non stop heuristic greedy,True,7,15.732280015945435,77.88933498399999,18
120215_2.tex,non stop heuristic greedy,True,2,3.9969944953918457,20.037980300000015,19
120254_2.tex,non stop heuristic greedy,True,3,6.305294513702393,30.009999999999998,12
120275_2.tex,non stop heuristic greedy,True,24,55.10296630859375,356.62000524999667,52
120323_3.tex,non stop heuristic greedy,True,9,20.580464124679565,97.64493710000005,22
120329_3.tex,non stop heuristic greedy,True,2,3.705397844314575,20.0,21
120371_1.tex,non stop heuristic greedy,True,2,4.02453351020813,20.01439665999999,26
120402_1.tex,non stop heuristic greedy,True,14,33.39687967300415,190.4862945970251,43
120483_3.tex,non stop heuristic greedy,True,11,28.080570220947266,115.54851648400039,23
120490_3.tex,non stop heuristic greedy,True,6,15.759292125701904,62.17001371999994,21
120657_3.tex,non stop heuristic greedy,True,9,21.74125862121582,113.29347160000003,18
120690_2.tex,non stop heuristic greedy,True,10,28.264156818389893,105.64239164799979,32
120744_2.tex,non stop heuristic greedy,True,10,19.559287071228027,129.98927820000014,21
120767_1.tex,non stop heuristic greedy,True,2,5.094911575317383,20.861140940000098,19
120802_2.tex,non stop heuristic greedy,True,9,21.96986198425293,93.633296594828,21
120848_1.tex,non stop heuristic greedy,False,18,49.30028676986694,254.23787718399973,44
120866_1.tex,non stop heuristic greedy,True,2,3.6228795051574707,20.009999999999998,16
120872_3.tex,non stop heuristic greedy,True,7,15.682551383972168,76.44806050000051,28
120919_3.tex,non stop heuristic greedy,True,16,37.96326565742493,195.1448216197501,53
120950_3.tex,non stop heuristic greedy,True,21,46.7364821434021,278.08049152700016,51
120951_3.tex,non stop heuristic greedy,True,3,6.659377336502075,30.006799680000086,41
120954_3.tex,non stop heuristic greedy,True,12,27.426488161087036,128.47819702600023,48
121060_1.tex,non stop heuristic greedy,True,6,13.952513694763184,61.148647327999974,22
121145_2.tex,non stop heuristic greedy,True,5,11.364834785461426,50.104874239999845,26
121207_2.tex,non stop heuristic greedy,True,5,11.796546936035156,58.576635899999985,27
121213_3.tex,non stop heuristic greedy,True,9,19.99233365058899,94.91604104799997,26
121225_2.tex,non stop heuristic greedy,True,3,6.550997734069824,30.009999999999998,15
121238_3.tex,non stop heuristic greedy,True,2,4.07971978187561,20.009999999999998,23
121282_2.tex,non stop heuristic greedy,True,20,50.264333963394165,278.78875983650016,43
121305_2.tex,non stop heuristic greedy,True,4,8.758581161499023,45.60138959999995,20
121306_3.tex,non stop heuristic greedy,True,8,18.97657322883606,89.10017455000073,18
121307_1.tex,non stop heuristic greedy,True,8,23.48776602745056,92.92604609999991,29
121346_3.tex,non stop heuristic greedy,False,8,33.10966444015503,84.86755479,43
121407_1.tex,non stop heuristic greedy,False,5,18.105727195739746,56.02756750000009,22
121423_3.tex,non stop heuristic greedy,True,4,10.27042555809021,40.3430719,28
121424_1.tex,non stop heuristic greedy,True,16,38.009467124938965,186.53989828750042,35
121456_3.tex,non stop heuristic greedy,True,1,2.123725175857544,10.0,22
121478_1.tex,non stop heuristic greedy,True,4,9.033290386199951,40.548257300000046,27
121488_3.tex,non stop heuristic greedy,True,4,10.33514404296875,41.68711994239999,34
121642_2.tex,non stop heuristic greedy,True,3,8.357773065567017,30.019999999999996,11
121643_1.tex,non stop heuristic greedy,True,1,2.3513846397399902,10.01,16
121651_3.tex,non stop heuristic greedy,True,1,2.4365038871765137,10.0,23
121653_2.tex,non stop heuristic greedy,True,3,7.564596891403198,30.01439665999999,22
121687_3.tex,non stop heuristic greedy,True,2,3.6012659072875977,20.00705311999991,22
121713_1.tex,non stop heuristic greedy,True,3,9.539764404296875,30.009999999999998,37
121726_3.tex,non stop heuristic greedy,True,3,6.364681005477905,33.44378275999992,12
121751_1.tex,non stop heuristic greedy,True,10,22.930506467819214,107.40632670000059,19
121790_3.tex,non stop heuristic greedy,True,15,39.48882341384888,175.01290957999984,36
121793_1.tex,non stop heuristic greedy,True,3,5.962223529815674,30.01410623999982,23
121819_3.tex,non stop heuristic greedy,True,8,19.1586971282959,93.7524631853302,35
121892_2.tex,non stop heuristic greedy,True,16,38.13782835006714,214.56856437060546,38
121937_2.tex,non stop heuristic greedy,True,14,30.84607982635498,177.04131149999995,37
121946_2.tex,non stop heuristic greedy,True,16,43.26479482650757,182.2365355249999,33
121995_3.tex,non stop heuristic greedy,True,9,21.58932638168335,98.82937263400049,38
122034_3.tex,non stop heuristic greedy,True,13,35.0229172706604,139.34033045099972,44
122039_1.tex,non stop heuristic greedy,True,4,11.098451375961304,40.43151602239999,39
122074_1.tex,non stop heuristic greedy,True,2,4.570167541503906,20.009999999999998,11
122120_3.tex,non stop heuristic greedy,True,4,10.24622106552124,40.77207948000006,15
122163_3.tex,non stop heuristic greedy,True,3,5.56536865234375,30.009999999999998,7
122179_2.tex,non stop heuristic greedy,True,4,9.969934225082397,40.019999999999996,21
122201_3.tex,non stop heuristic greedy,True,3,6.544757843017578,30.06243711999992,18
122203_2.tex,non stop heuristic greedy,True,13,35.700231313705444,140.74650439800038,28
122412_1.tex,non stop heuristic greedy,True,5,12.89372205734253,50.70613992800007,20
122425_3.tex,non stop heuristic greedy,True,5,12.968933582305908,50.71315845999989,27
122453_1.tex,non stop heuristic greedy,True,8,20.555810928344727,82.51178428000016,35
122496_2.tex,non stop heuristic greedy,True,2,4.288472890853882,20.140980300000024,25
122563_3.tex,non stop heuristic greedy,True,27,79.68298697471619,395.2625316794317,60
122601_2.tex,non stop heuristic greedy,True,13,39.12854886054993,169.83941670000087,24
122629_2.tex,non stop heuristic greedy,True,4,12.51532506942749,40.639159628,22
122701_1.tex,non stop heuristic greedy,True,2,4.571093559265137,20.0,16
122753_1.tex,non stop heuristic greedy,True,2,5.452589511871338,20.02,26
122803_1.tex,non stop heuristic greedy,True,3,7.031755685806274,30.729539099999926,17
122920_1.tex,non stop heuristic greedy,True,17,44.19730734825134,227.7592792000005,38
122941_1.tex,non stop heuristic greedy,True,8,18.27764058113098,81.31142780000019,30
122952_3.tex,non stop heuristic greedy,True,11,30.578794717788696,115.26547451082801,35
122969_2.tex,non stop heuristic greedy,False,13,41.400644063949585,141.39218204200003,50
122977_3.tex,non stop heuristic greedy,True,5,13.346717119216919,51.42510943882799,31
122995_3.tex,non stop heuristic greedy,True,1,2.4864838123321533,10.0,35
123107_2.tex,non stop heuristic greedy,True,36,117.49012303352356,550.24373236,79
123107_3.tex,non stop heuristic greedy,True,39,115.1766209602356,568.0802721457501,77
123153_2.tex,non stop heuristic greedy,True,1,1.7088840007781982,10.0,8
123285_3.tex,non stop heuristic greedy,True,3,8.222921133041382,30.87481992000017,17
123306_1.tex,non stop heuristic greedy,False,10,28.35562252998352,110.68465548493245,25
123352_3.tex,non stop heuristic greedy,True,8,21.460702180862427,113.13397700000088,13
123362_3.tex,non stop heuristic greedy,True,3,7.962577819824219,30.019999999999996,11
123370_1.tex,non stop heuristic greedy,True,9,23.16434907913208,102.73595480000063,18
123379_2.tex,non stop heuristic greedy,True,3,8.19841742515564,30.00705311999991,13
123424_1.tex,non stop heuristic greedy,True,19,53.642998933792114,226.85938886598444,46
123438_1.tex,non stop heuristic greedy,True,3,9.816345691680908,30.019999999999996,39
123465_1.tex,non stop heuristic greedy,True,3,7.158299922943115,30.009999999999998,16
