Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
33375_3.tex,classifciation and regreession model greedy,True,4,6.357815265655518,13.580538800000113,14
34520_1.tex,classifciation and regreession model greedy,True,4,6.8620383739471436,13.580538800000113,14
35591_1.tex,classifciation and regreession model greedy,True,4,6.839918375015259,13.580538800000113,14
36137_3.tex,classifciation and regreession model greedy,True,4,6.4935173988342285,13.580538800000113,14
36165_2.tex,classifciation and regreession model greedy,True,4,6.682846546173096,13.580538800000113,14
36672_1.tex,classifciation and regreession model greedy,True,4,6.594758987426758,13.580538800000113,14
37755_2.tex,classifciation and regreession model greedy,True,4,6.575991153717041,13.580538800000113,14
39736_1.tex,classifciation and regreession model greedy,True,4,6.746645927429199,13.580538800000113,14
39956_1.tex,classifciation and regreession model greedy,True,4,6.792879104614258,13.580538800000113,14
4161_2.tex,classifciation and regreession model greedy,True,4,6.363232851028442,13.580538800000113,14
42000_1.tex,classifciation and regreession model greedy,True,4,6.263654470443726,13.580538800000113,14
42050_1.tex,classifciation and regreession model greedy,True,4,6.201915264129639,13.580538800000113,14
42522_3.tex,classifciation and regreession model greedy,True,4,6.543606281280518,13.580538800000113,14
42645_2.tex,classifciation and regreession model greedy,True,4,6.429391145706177,13.580538800000113,14
46396_3.tex,classifciation and regreession model greedy,True,4,6.283154249191284,13.580538800000113,14
46908_2.tex,classifciation and regreession model greedy,True,4,6.321069717407227,13.580538800000113,14
47279_2.tex,classifciation and regreession model greedy,True,4,6.312411308288574,13.580538800000113,14
47479_1.tex,classifciation and regreession model greedy,True,4,6.9277331829071045,13.580538800000113,14
48263_1.tex,classifciation and regreession model greedy,True,4,6.767027139663696,13.580538800000113,14
49031_3.tex,classifciation and regreession model greedy,True,4,6.253301620483398,13.580538800000113,14
49095_1.tex,classifciation and regreession model greedy,True,4,6.24547004699707,13.580538800000113,14
49105_1.tex,classifciation and regreession model greedy,True,4,6.235315322875977,13.580538800000113,14
49663_2.tex,classifciation and regreession model greedy,True,4,6.118506193161011,13.580538800000113,14
50647_2.tex,classifciation and regreession model greedy,True,4,6.263487815856934,13.580538800000113,14
50663_3.tex,classifciation and regreession model greedy,True,4,6.171140432357788,13.580538800000113,14
50698_1.tex,classifciation and regreession model greedy,True,4,6.422350168228149,13.580538800000113,14
52051_2.tex,classifciation and regreession model greedy,True,4,6.689024448394775,13.580538800000113,14
52271_2.tex,classifciation and regreession model greedy,True,4,6.252810478210449,13.580538800000113,14
53446_1.tex,classifciation and regreession model greedy,True,4,6.940681457519531,13.580538800000113,14
54444_1.tex,classifciation and regreession model greedy,True,4,6.299774646759033,13.580538800000113,14
54977_2.tex,classifciation and regreession model greedy,True,4,6.195000886917114,13.580538800000113,14
55438_2.tex,classifciation and regreession model greedy,True,4,6.26622200012207,13.580538800000113,14
57094_2.tex,classifciation and regreession model greedy,True,4,6.538346767425537,13.580538800000113,14
57174_2.tex,classifciation and regreession model greedy,True,4,6.997941017150879,13.580538800000113,14
58114_1.tex,classifciation and regreession model greedy,True,4,6.686279773712158,13.580538800000113,14
58206_2.tex,classifciation and regreession model greedy,True,4,6.6960484981536865,13.580538800000113,14
5860_1.tex,classifciation and regreession model greedy,True,4,7.327115058898926,13.580538800000113,14
58816_1.tex,classifciation and regreession model greedy,True,4,6.462378263473511,13.580538800000113,14
59356_1.tex,classifciation and regreession model greedy,True,4,6.060439109802246,13.580538800000113,14
59885_3.tex,classifciation and regreession model greedy,True,4,6.448597431182861,13.580538800000113,14
61122_2.tex,classifciation and regreession model greedy,True,4,6.612938165664673,13.580538800000113,14
64239_1.tex,classifciation and regreession model greedy,True,4,6.145419120788574,13.580538800000113,14
64254_1.tex,classifciation and regreession model greedy,True,4,6.199419021606445,13.580538800000113,14
65752_3.tex,classifciation and regreession model greedy,True,4,6.880009174346924,13.580538800000113,14
65963_1.tex,classifciation and regreession model greedy,True,4,6.562039613723755,13.580538800000113,14
8019_2.tex,classifciation and regreession model greedy,True,4,6.344692707061768,13.580538800000113,14
9718_2.tex,classifciation and regreession model greedy,True,4,6.3796257972717285,13.580538800000113,14
