Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
46938_3.tex,heuristic greedy,True,1,1.6700124740600586,10.48824551016001,16
46976_1.tex,heuristic greedy,True,10,17.999377489089966,107.2341008871999,43
47264_1.tex,heuristic greedy,True,1,1.081216812133789,10.01,14
47279_2.tex,heuristic greedy,True,11,21.138617038726807,121.4944148331319,36
47286_1.tex,heuristic greedy,True,18,32.469539642333984,268.9172824454753,31
47433_3.tex,heuristic greedy,True,11,16.78251338005066,159.29154940000012,18
47448_3.tex,heuristic greedy,True,11,16.697953939437866,143.04112341779916,27
47468_1.tex,heuristic greedy,True,10,17.66986918449402,110.91458197200011,30
47479_1.tex,heuristic greedy,False,8,14.440442323684692,94.14130472648014,37
47499_1.tex,heuristic greedy,True,2,2.932810068130493,20.252039200000247,19
47622_3.tex,heuristic greedy,True,2,4.35899543762207,20.009999999999998,20
47685_2.tex,heuristic greedy,True,8,13.099600553512573,93.86801747599993,18
47723_3.tex,heuristic greedy,True,2,3.412360429763794,20.063028479999964,24
47831_1.tex,heuristic greedy,True,4,6.323215007781982,40.11602911999979,31
47893_2.tex,heuristic greedy,True,1,1.5980195999145508,10.01,16
48051_3.tex,heuristic greedy,False,16,29.49196481704712,184.57633584500005,42
48157_2.tex,heuristic greedy,False,3,8.734749555587769,30.244258349899003,22
48256_2.tex,heuristic greedy,True,4,6.7479472160339355,40.78167101999998,26
48263_1.tex,heuristic greedy,True,17,34.60254192352295,205.87229943930993,46
48291_1.tex,heuristic greedy,True,1,1.0097217559814453,10.0,6
48317_2.tex,heuristic greedy,False,12,20.88387966156006,151.71960575213603,29
48340_3.tex,heuristic greedy,True,7,12.276072978973389,77.68985731599997,20
48354_1.tex,heuristic greedy,True,6,9.75594162940979,61.678060632737086,23
48358_1.tex,heuristic greedy,True,19,38.49201321601868,232.61356613779216,45
48393_3.tex,heuristic greedy,True,7,13.55207109451294,80.16349857499998,16
89604_3.tex,heuristic greedy,True,3,5.420536518096924,30.015106240000023,24
89626_1.tex,heuristic greedy,True,25,53.763657331466675,339.29371243703696,60
89782_1.tex,heuristic greedy,True,10,22.910565614700317,120.28884657500096,23
89855_1.tex,heuristic greedy,True,17,32.60760235786438,184.85708857967322,53
89909_2.tex,heuristic greedy,True,11,21.281513929367065,119.86696471299199,37
89976_2.tex,heuristic greedy,True,3,4.417019844055176,30.009999999999998,10
89990_1.tex,heuristic greedy,True,11,19.02537441253662,120.60395029999992,25
89996_3.tex,heuristic greedy,True,11,26.118384838104248,114.85234207500014,27
90061_1.tex,heuristic greedy,True,10,25.30447483062744,103.89630645999989,43
90065_3.tex,heuristic greedy,True,18,52.52265691757202,232.24367801749986,53
90235_1.tex,heuristic greedy,True,3,8.758026838302612,30.009999999999998,18
90342_3.tex,heuristic greedy,True,2,5.179319620132446,20.009999999999998,19
90361_3.tex,heuristic greedy,True,7,17.68775725364685,71.59249555062823,34
90491_1.tex,heuristic greedy,True,8,26.37851905822754,86.46941271199996,31
90495_1.tex,heuristic greedy,True,9,24.101463556289673,98.04498438000014,44
90534_2.tex,heuristic greedy,True,2,2.878002166748047,20.37267046499997,17
90612_1.tex,heuristic greedy,True,3,5.828642129898071,30.954150960000064,22
90620_2.tex,heuristic greedy,True,10,26.06544327735901,112.10970135000005,29
90681_3.tex,heuristic greedy,False,4,16.32014536857605,40.43316276719992,40
90683_1.tex,heuristic greedy,True,7,22.431461334228516,75.7031817929999,38
90684_3.tex,heuristic greedy,False,18,51.787715435028076,200.03690579025613,53
90687_2.tex,heuristic greedy,True,13,31.44435429573059,180.29480027200006,38
90701_2.tex,heuristic greedy,True,2,5.437848806381226,20.007723199999873,29
90711_1.tex,heuristic greedy,True,5,14.988929271697998,53.41741286625006,37
90716_1.tex,heuristic greedy,True,6,20.319406747817993,61.32240400000009,37
90847_2.tex,heuristic greedy,True,3,10.433598041534424,33.6740304,9
90863_1.tex,heuristic greedy,True,4,12.530806541442871,45.24951519999999,12
90881_3.tex,heuristic greedy,True,4,11.14979362487793,42.7616282599999,12
90923_3.tex,heuristic greedy,True,1,2.681119680404663,10.0,28
90959_3.tex,heuristic greedy,True,5,10.092748641967773,56.47114749999999,12
90989_1.tex,heuristic greedy,True,6,12.3830726146698,62.342415959999904,26
91023_2.tex,heuristic greedy,True,7,15.794458150863647,74.73967752958976,42
91036_2.tex,heuristic greedy,True,2,4.41701602935791,20.02,28
91157_1.tex,heuristic greedy,True,10,18.41374111175537,112.5641608000007,25
91164_2.tex,heuristic greedy,True,2,3.570807456970215,20.009999999999998,11
91167_1.tex,heuristic greedy,True,2,3.2399191856384277,20.533199999999987,13
91169_1.tex,heuristic greedy,True,13,30.52083444595337,145.0273171999999,28
91181_1.tex,heuristic greedy,True,12,21.66964316368103,157.87546130000095,31
91215_2.tex,heuristic greedy,True,8,15.071346998214722,85.37848795374994,27
91220_2.tex,heuristic greedy,True,12,25.110167980194092,135.55634454750015,32
91236_2.tex,heuristic greedy,True,10,22.804916620254517,104.63853712965614,35
91432_2.tex,heuristic greedy,True,2,4.192720890045166,20.02,12
91452_3.tex,heuristic greedy,True,1,1.8275933265686035,10.01,17
91487_2.tex,heuristic greedy,True,15,34.34283089637756,177.26735819999982,37
91508_3.tex,heuristic greedy,True,15,31.56934118270874,252.5977031875002,27
91523_1.tex,heuristic greedy,True,7,15.970301628112793,80.64252086159003,17
91531_3.tex,heuristic greedy,True,3,5.617076873779297,30.063592000000035,19
91551_1.tex,heuristic greedy,True,5,12.088031768798828,54.850451957089945,29
91557_2.tex,heuristic greedy,True,4,9.271854400634766,41.10832887999973,23
91557_3.tex,heuristic greedy,True,2,3.948448896408081,20.37228942040001,19
91614_3.tex,heuristic greedy,False,10,26.01286816596985,115.14521759999991,23
91654_3.tex,heuristic greedy,True,2,3.240070104598999,20.57399315418005,23
91719_2.tex,heuristic greedy,True,7,13.677221298217773,90.50650011000008,31
91733_3.tex,heuristic greedy,True,6,12.762274265289307,62.13104769999991,26
91740_2.tex,heuristic greedy,True,3,6.918541431427002,30.04824769999994,28
91797_2.tex,heuristic greedy,True,23,64.5139091014862,314.25507091999987,61
91799_2.tex,heuristic greedy,True,15,35.43854641914368,182.87468969439988,61
91835_1.tex,heuristic greedy,True,1,1.1152219772338867,10.01,10
91897_3.tex,heuristic greedy,True,3,5.083105564117432,30.009999999999998,28
91971_1.tex,heuristic greedy,True,11,20.66252875328064,122.646465912992,29
91978_3.tex,heuristic greedy,True,2,4.041160345077515,20.009999999999998,10
92042_2.tex,heuristic greedy,True,2,3.412431478500366,20.02,18
92159_2.tex,heuristic greedy,False,7,16.799417972564697,85.20026270000068,31
92171_1.tex,heuristic greedy,True,6,12.351751804351807,67.48854992800005,22
92218_1.tex,heuristic greedy,True,2,2.9455347061157227,20.914968281999982,18
92223_2.tex,heuristic greedy,True,5,10.173150300979614,50.8319994000002,32
92238_1.tex,heuristic greedy,True,2,3.709663152694702,20.0,11
92242_2.tex,heuristic greedy,True,1,2.073110818862915,10.522491529999996,12
92436_3.tex,heuristic greedy,True,4,9.448646068572998,40.243231114899075,25
92583_3.tex,heuristic greedy,True,1,1.9959018230438232,10.01,9
92638_2.tex,heuristic greedy,True,8,17.130274057388306,88.07046880773566,37
92772_3.tex,heuristic greedy,True,5,8.34219241142273,60.781901660000074,21
92773_2.tex,heuristic greedy,True,3,5.9013144969940186,33.932715200000004,14
92831_1.tex,heuristic greedy,True,1,1.796015977859497,10.488243201480008,21
93054_3.tex,heuristic greedy,True,3,9.100240707397461,30.017053119999908,13
93057_3.tex,heuristic greedy,True,5,15.149123907089233,52.5058797279998,17
93063_3.tex,heuristic greedy,True,2,5.705442428588867,20.394499384500037,18
93095_3.tex,heuristic greedy,True,5,13.793615102767944,50.09541797999999,33
93126_2.tex,heuristic greedy,True,2,5.392117738723755,20.02,19
93167_1.tex,heuristic greedy,True,5,15.821605682373047,51.72960591999999,26
93177_3.tex,heuristic greedy,False,24,83.9011242389679,436.80365603375014,49
93223_1.tex,heuristic greedy,True,2,5.765085220336914,20.009999999999998,17
93223_3.tex,heuristic greedy,True,1,2.07551908493042,10.01,13
93285_1.tex,heuristic greedy,True,3,8.1480131149292,30.609263265399946,35
93304_2.tex,heuristic greedy,True,7,15.497618436813354,86.89785247515992,28
93370_1.tex,heuristic greedy,True,1,0.8624289035797119,10.0,18
93388_3.tex,heuristic greedy,True,8,17.0304696559906,85.73594680600006,26
93392_2.tex,heuristic greedy,True,1,1.6079208850860596,10.047812057399938,21
93409_1.tex,heuristic greedy,True,11,26.97249746322632,120.20588695199959,49
93502_3.tex,heuristic greedy,True,7,16.621108770370483,73.98736467254173,34
93557_1.tex,heuristic greedy,True,2,2.9547855854034424,20.009999999999998,14
93585_2.tex,heuristic greedy,True,4,6.746222257614136,40.87221772799994,18
93604_1.tex,heuristic greedy,True,12,24.000049114227295,137.69056235000483,33
93646_3.tex,heuristic greedy,True,5,9.96967101097107,59.681740199999865,18
93679_2.tex,heuristic greedy,True,18,40.32280945777893,207.2004459839998,39
93710_1.tex,heuristic greedy,True,3,6.542660713195801,30.137440349999906,25
93862_2.tex,heuristic greedy,True,3,4.632054805755615,31.02784719999991,19
93880_1.tex,heuristic greedy,True,10,19.88504934310913,125.10263125000034,30
