Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
45063_1.tex,non stop regreession model greedy,True,7,13.661348342895508,26.72669136500035,7
45210_3.tex,non stop regreession model greedy,True,2,3.7255260944366455,3.336938040000007,2
45319_2.tex,non stop regreession model greedy,False,36,76.94019174575806,238.34260162459228,37
45643_3.tex,non stop regreession model greedy,True,4,9.471075057983398,21.042515181559963,4
45717_2.tex,non stop regreession model greedy,True,6,11.153097867965698,32.34477445374989,6
45768_1.tex,non stop regreession model greedy,False,24,55.35208773612976,248.06485513514292,25
45848_1.tex,non stop regreession model greedy,True,1,1.527651309967041,5.244121985519996,1
45877_3.tex,non stop regreession model greedy,True,4,7.573419094085693,18.41915125165002,4
46165_3.tex,non stop regreession model greedy,True,5,8.950311422348022,25.523813301650005,5
46195_2.tex,non stop regreession model greedy,True,24,56.70294237136841,188.1582995335249,24
46241_1.tex,non stop regreession model greedy,True,13,27.15917944908142,123.87591235000009,14
46284_1.tex,non stop regreession model greedy,True,11,21.682644367218018,76.48837755074993,11
46289_1.tex,non stop regreession model greedy,True,6,11.748128890991211,37.33062219000006,6
46294_1.tex,non stop regreession model greedy,True,1,1.542475700378418,3.350333180000007,1
46317_1.tex,non stop regreession model greedy,True,13,26.373498916625977,66.54243827500007,13
46373_3.tex,non stop regreession model greedy,True,8,15.736755132675171,36.19130726600002,8
46381_1.tex,non stop regreession model greedy,True,10,20.07232666015625,47.02734193680011,10
46396_3.tex,non stop regreession model greedy,True,5,9.951544523239136,26.47214156000009,5
46409_3.tex,non stop regreession model greedy,True,8,16.4281005859375,29.038358354399996,8
46411_1.tex,non stop regreession model greedy,True,20,40.19041180610657,158.2887974897497,20
46641_1.tex,non stop regreession model greedy,True,6,11.917850732803345,14.183441254399952,6
46650_2.tex,non stop regreession model greedy,True,1,1.6980712413787842,0.0,1
46655_2.tex,non stop regreession model greedy,True,1,1.7027242183685303,0.0,1
46773_2.tex,non stop regreession model greedy,True,4,7.938765525817871,13.875187600000004,4
46822_2.tex,non stop regreession model greedy,True,6,11.791404485702515,27.46550098377603,6
46836_3.tex,non stop regreession model greedy,True,3,5.140294790267944,5.650901829600002,3
46846_2.tex,non stop regreession model greedy,True,5,9.548583030700684,12.754521825599994,5
46874_1.tex,non stop regreession model greedy,True,4,7.785086393356323,10.681039200000043,4
46908_2.tex,non stop regreession model greedy,True,6,9.609681129455566,21.227818383999978,6
46918_1.tex,non stop regreession model greedy,True,1,1.5639050006866455,0.0,1
46929_3.tex,non stop regreession model greedy,True,2,3.6708946228027344,3.7375195999999846,2
46938_3.tex,non stop regreession model greedy,True,2,3.3988685607910156,3.4960341239999995,2
46976_1.tex,non stop regreession model greedy,True,8,16.032294273376465,30.11187955000016,8
47264_1.tex,non stop regreession model greedy,True,1,1.6277551651000977,4.180082885000019,1
47279_2.tex,non stop regreession model greedy,True,20,46.59873151779175,110.62867480484294,20
47286_1.tex,non stop regreession model greedy,True,27,59.95018792152405,352.4243981042471,27
47433_3.tex,non stop regreession model greedy,True,12,23.207093238830566,105.12383816000009,12
47448_3.tex,non stop regreession model greedy,False,9,17.323134660720825,44.7020362162711,10
47468_1.tex,non stop regreession model greedy,True,25,50.52317500114441,176.90312256799996,25
47479_1.tex,non stop regreession model greedy,True,27,54.03924202919006,176.38070434000034,27
47499_1.tex,non stop regreession model greedy,True,1,1.713329553604126,5.495136080000009,1
47622_3.tex,non stop regreession model greedy,True,3,6.065095901489258,14.657874296318028,3
47685_2.tex,non stop regreession model greedy,True,1,1.557318925857544,2.845729640000002,1
47723_3.tex,non stop regreession model greedy,True,11,25.365034341812134,47.27633406360029,11
47831_1.tex,non stop regreession model greedy,True,14,29.204413414001465,53.718180587995775,14
47893_2.tex,non stop regreession model greedy,True,4,7.050012588500977,11.222383517250051,4
48051_3.tex,non stop regreession model greedy,True,30,62.10223937034607,213.55533402675007,30
48157_2.tex,non stop regreession model greedy,True,10,20.60540771484375,37.580885469949905,10
48256_2.tex,non stop regreession model greedy,True,12,25.28196692466736,42.3166405896001,12
48263_1.tex,non stop regreession model greedy,True,25,60.75539231300354,163.65174538447008,25
48291_1.tex,non stop regreession model greedy,True,4,7.527960777282715,20.10046137499998,4
48317_2.tex,non stop regreession model greedy,True,19,40.034143686294556,185.5922484593007,19
48340_3.tex,non stop regreession model greedy,True,8,17.072673320770264,34.99604849700008,8
48354_1.tex,non stop regreession model greedy,True,10,22.129279851913452,40.211105849597075,10
48358_1.tex,non stop regreession model greedy,True,29,66.72943472862244,210.53306787822874,29
48393_3.tex,non stop regreession model greedy,True,9,19.564799547195435,40.55867252499996,10
89604_3.tex,non stop regreession model greedy,True,3,5.578107595443726,10.974292577200004,3
89626_1.tex,non stop regreession model greedy,True,42,87.08088731765747,300.16461365478506,42
89782_1.tex,non stop regreession model greedy,True,14,31.652785062789917,132.5758513400006,14
89855_1.tex,non stop regreession model greedy,True,37,82.68217396736145,260.7628182779351,37
89909_2.tex,non stop regreession model greedy,True,19,39.34103989601135,107.70882899339325,19
89976_2.tex,non stop regreession model greedy,True,3,5.456501245498657,22.117720990000038,3
89990_1.tex,non stop regreession model greedy,True,13,25.486055374145508,75.72719793000046,13
89996_3.tex,non stop regreession model greedy,True,18,40.845264196395874,145.203029525001,18
90061_1.tex,non stop regreession model greedy,True,16,34.48033571243286,84.85637311149996,16
90065_3.tex,non stop regreession model greedy,True,30,65.99396753311157,198.00444138525,30
90235_1.tex,non stop regreession model greedy,True,3,6.570382595062256,7.843086447499985,3
90342_3.tex,non stop regreession model greedy,True,8,18.28352189064026,18.961941264707065,8
90361_3.tex,non stop regreession model greedy,True,10,19.65325689315796,28.189069602071,10
90491_1.tex,non stop regreession model greedy,True,12,25.957593202590942,51.377759100000404,12
