Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
46641_1.tex,regreession model greedy,True,6,11.64053988456726,14.183441254399952,6
46650_2.tex,regreession model greedy,True,1,1.5679740905761719,0.0,1
46655_2.tex,regreession model greedy,True,1,1.268491506576538,0.0,1
46773_2.tex,regreession model greedy,True,4,7.171615362167358,13.875187600000004,4
46822_2.tex,regreession model greedy,True,6,8.618495225906372,27.46550098377603,6
46836_3.tex,regreession model greedy,True,3,5.228221654891968,5.650901829600002,3
46846_2.tex,regreession model greedy,True,5,10.68854546546936,12.754521825599994,5
46874_1.tex,regreession model greedy,True,4,8.562617301940918,10.681039200000043,4
46908_2.tex,regreession model greedy,True,6,9.655613899230957,21.227818383999978,6
46918_1.tex,regreession model greedy,True,1,1.114945888519287,0.0,1
46929_3.tex,regreession model greedy,True,2,4.450302600860596,3.7375195999999846,2
46938_3.tex,regreession model greedy,True,2,3.5715973377227783,3.4960341239999995,2
46976_1.tex,regreession model greedy,True,8,16.54226565361023,30.11187955000016,8
47264_1.tex,regreession model greedy,True,1,1.157210111618042,4.180082885000019,1
47279_2.tex,regreession model greedy,True,20,48.61293911933899,110.62867480484294,20
47286_1.tex,regreession model greedy,True,27,64.79899525642395,352.4243981042471,27
47433_3.tex,regreession model greedy,True,12,25.148931741714478,105.12383816000009,12
47448_3.tex,regreession model greedy,False,9,18.270089864730835,44.7020362162711,10
47468_1.tex,regreession model greedy,True,25,57.41459131240845,176.90312256799996,25
47479_1.tex,regreession model greedy,True,27,72.24219799041748,176.38070434000034,27
47499_1.tex,regreession model greedy,True,1,2.9731242656707764,5.495136080000009,1
47622_3.tex,regreession model greedy,True,3,9.000463962554932,14.657874296318028,3
47685_2.tex,regreession model greedy,True,1,2.030193567276001,2.845729640000002,1
47723_3.tex,regreession model greedy,True,11,32.50049638748169,47.27633406360029,11
47831_1.tex,regreession model greedy,True,14,41.610432147979736,53.718180587995775,14
47893_2.tex,regreession model greedy,True,4,11.142456531524658,11.222383517250051,4
48051_3.tex,regreession model greedy,True,30,74.95652318000793,213.55533402675007,30
48157_2.tex,regreession model greedy,True,10,25.014597177505493,37.580885469949905,10
48256_2.tex,regreession model greedy,True,12,30.984562873840332,42.3166405896001,12
48263_1.tex,regreession model greedy,True,25,64.0155611038208,163.65174538447008,25
48291_1.tex,regreession model greedy,True,4,9.796552419662476,20.10046137499998,4
48317_2.tex,regreession model greedy,True,19,59.237199544906616,185.5922484593007,19
48340_3.tex,regreession model greedy,True,8,22.512531518936157,34.99604849700008,8
48354_1.tex,regreession model greedy,True,10,34.276859998703,40.211105849597075,10
48358_1.tex,regreession model greedy,True,29,80.53588199615479,210.53306787822874,29
48393_3.tex,regreession model greedy,True,9,20.767339944839478,40.55867252499996,10
89604_3.tex,regreession model greedy,True,3,6.251088857650757,10.974292577200004,3
89626_1.tex,regreession model greedy,True,42,95.39445638656616,300.16461365478506,42
89782_1.tex,regreession model greedy,True,14,33.28504776954651,132.5758513400006,14
89855_1.tex,regreession model greedy,True,37,98.38160109519958,260.7628182779351,37
89909_2.tex,regreession model greedy,True,19,43.39173865318298,107.70882899339325,19
89976_2.tex,regreession model greedy,True,3,7.387359380722046,22.117720990000038,3
89990_1.tex,regreession model greedy,True,13,31.686350107192993,75.72719793000046,13
89996_3.tex,regreession model greedy,True,18,46.90913200378418,145.203029525001,18
90061_1.tex,regreession model greedy,True,16,35.44684839248657,84.85637311149996,16
90065_3.tex,regreession model greedy,True,30,70.56710743904114,198.00444138525,30
90235_1.tex,regreession model greedy,True,3,7.480996608734131,7.843086447499985,3
90342_3.tex,regreession model greedy,True,8,19.09819769859314,18.961941264707065,8
90361_3.tex,regreession model greedy,True,10,26.021105766296387,28.189069602071,10
90491_1.tex,regreession model greedy,True,12,32.041890144348145,51.377759100000404,12
90495_1.tex,regreession model greedy,True,14,37.189897537231445,56.51100907300031,14
90534_2.tex,regreession model greedy,True,3,6.290592908859253,5.918260030000013,3
90612_1.tex,regreession model greedy,True,4,8.59070634841919,8.67821318999998,4
90620_2.tex,regreession model greedy,True,8,18.256722450256348,44.81293707500001,8
90681_3.tex,regreession model greedy,False,29,63.399341106414795,155.15158434442924,30
90683_1.tex,regreession model greedy,True,21,42.188756227493286,88.31384533931372,21
90684_3.tex,regreession model greedy,True,32,62.14633631706238,230.34440554739936,32
90687_2.tex,regreession model greedy,True,26,56.69809293746948,157.5316862819999,26
90701_2.tex,regreession model greedy,True,3,5.982877254486084,9.092630735599997,3
90711_1.tex,regreession model greedy,True,10,21.759905099868774,35.72258684275015,10
90716_1.tex,regreession model greedy,True,11,25.890315532684326,49.93424264700005,11
90847_2.tex,regreession model greedy,True,5,11.120802164077759,34.797991880000026,5
90863_1.tex,regreession model greedy,True,6,14.96691346168518,47.17999861500014,6
90881_3.tex,regreession model greedy,True,5,10.609403610229492,26.56643711500005,5
90923_3.tex,regreession model greedy,True,6,12.243154764175415,26.392790658453237,6
90959_3.tex,regreession model greedy,True,8,18.774771690368652,80.50320392375001,8
90989_1.tex,regreession model greedy,True,10,21.94088649749756,52.74680362799993,10
91023_2.tex,regreession model greedy,True,15,33.68222260475159,75.78498850418195,15
91036_2.tex,regreession model greedy,True,7,14.499114274978638,37.06651228999996,7
91157_1.tex,regreession model greedy,True,23,43.98170447349548,186.84843597375038,23
91164_2.tex,regreession model greedy,True,7,12.920667886734009,45.46815518000009,7
91167_1.tex,regreession model greedy,True,7,14.268258333206177,49.72872733000004,7
91169_1.tex,regreession model greedy,True,21,46.325069189071655,139.9068325400002,21
91181_1.tex,regreession model greedy,True,14,29.363872051239014,87.88282160000017,14
91215_2.tex,regreession model greedy,True,6,13.975709915161133,33.84735104500008,6
91220_2.tex,regreession model greedy,True,18,39.13263988494873,103.94165617675017,18
91236_2.tex,regreession model greedy,False,4,10.175295352935791,23.238221539350054,5
91432_2.tex,regreession model greedy,True,6,12.810615301132202,27.366568037000455,6
91452_3.tex,regreession model greedy,True,4,8.09179401397705,9.579163549527522,4
91487_2.tex,regreession model greedy,True,14,31.852591276168823,120.76480400000003,14
91508_3.tex,regreession model greedy,False,18,39.07052946090698,184.26461632375006,19
91523_1.tex,regreession model greedy,True,12,26.608482599258423,90.388536374875,12
91531_3.tex,regreession model greedy,True,11,22.67539668083191,49.13653982095246,11
91551_1.tex,regreession model greedy,True,10,21.784406661987305,35.49849513749996,10
91557_2.tex,regreession model greedy,True,7,14.24924087524414,23.28419936349992,7
91557_3.tex,regreession model greedy,True,5,8.396314859390259,17.208920364399976,5
91614_3.tex,regreession model greedy,False,9,20.15283703804016,54.95814730000002,10
91654_3.tex,regreession model greedy,True,7,13.67661714553833,23.39307759200016,7
91719_2.tex,regreession model greedy,True,13,27.132612705230713,76.40403393000018,13
91733_3.tex,regreession model greedy,True,13,26.634158849716187,58.51540787999997,13
91740_2.tex,regreession model greedy,True,6,13.408422231674194,21.875131770000152,6
91797_2.tex,regreession model greedy,True,43,97.99274802207947,305.7452041130002,43
91799_2.tex,regreession model greedy,True,24,48.87513756752014,110.87365753200008,24
91835_1.tex,regreession model greedy,True,4,7.189468860626221,10.942709700000222,4
91897_3.tex,regreession model greedy,True,2,3.722666025161743,2.515781440000012,2
91971_1.tex,regreession model greedy,True,19,40.648555517196655,116.72613132774397,19
91978_3.tex,regreession model greedy,True,6,12.06436800956726,19.605816629999985,6
92042_2.tex,regreession model greedy,True,2,3.388471841812134,3.4625771400000076,2
92159_2.tex,regreession model greedy,True,22,46.26662993431091,151.84593475000048,22
92171_1.tex,regreession model greedy,True,12,24.55930995941162,61.66508257674987,12
92218_1.tex,regreession model greedy,True,8,15.864813327789307,18.538996943999997,8
92223_2.tex,regreession model greedy,True,36,78.90964889526367,280.59192534075015,36
92238_1.tex,regreession model greedy,True,1,1.4703099727630615,0.0,1
92242_2.tex,regreession model greedy,True,1,1.4990220069885254,0.0,1
92436_3.tex,regreession model greedy,True,4,7.706193923950195,23.174020529999964,4
92583_3.tex,regreession model greedy,True,7,13.810620784759521,38.19928218000053,7
92638_2.tex,regreession model greedy,True,16,35.511409521102905,75.7398047334681,16
92772_3.tex,regreession model greedy,True,6,9.913426160812378,39.98862329000002,6
92773_2.tex,regreession model greedy,True,10,16.66520047187805,68.2587739549998,10
92831_1.tex,regreession model greedy,True,5,9.637614727020264,25.005801840000004,5
93054_3.tex,regreession model greedy,True,7,12.307926654815674,35.245232330000086,7
93057_3.tex,regreession model greedy,True,10,21.462889432907104,46.91992315400061,10
93063_3.tex,regreession model greedy,True,10,20.825748205184937,43.43913684925751,10
93095_3.tex,regreession model greedy,True,11,23.976532459259033,57.441951850714084,11
93126_2.tex,regreession model greedy,True,6,11.546953439712524,16.124238329999983,6
93167_1.tex,regreession model greedy,True,4,7.5523974895477295,11.889315470000113,4
93177_3.tex,regreession model greedy,False,31,69.38205671310425,424.82690815035005,32
93223_1.tex,regreession model greedy,True,1,1.513901948928833,4.214457780000004,1
93223_3.tex,regreession model greedy,True,5,10.484268426895142,19.390148589999967,5
93285_1.tex,regreession model greedy,True,8,18.628668308258057,28.109796839399962,8
93304_2.tex,regreession model greedy,True,13,29.011990070343018,64.50353445422009,13
93370_1.tex,regreession model greedy,True,1,1.4354948997497559,3.657711880000022,1
93388_3.tex,regreession model greedy,False,10,22.2840096950531,46.70719124299994,11
93392_2.tex,regreession model greedy,True,6,12.386866569519043,19.216014118763923,6
93409_1.tex,regreession model greedy,True,20,41.13058423995972,96.6839546340001,20
93502_3.tex,regreession model greedy,True,14,33.142935037612915,86.70671917307575,14
93557_1.tex,regreession model greedy,True,5,9.971854209899902,10.242884950000047,5
93585_2.tex,regreession model greedy,True,7,14.070096492767334,23.474671060999963,7
93604_1.tex,regreession model greedy,True,17,36.906322717666626,102.89166535890296,17
93646_3.tex,regreession model greedy,True,1,1.4920380115509033,0.0,1
93679_2.tex,regreession model greedy,True,23,47.88557291030884,156.0700506059999,23
93710_1.tex,regreession model greedy,True,5,10.710259914398193,13.66184594249998,5
93862_2.tex,regreession model greedy,True,5,9.415760517120361,16.58159804999997,5
93880_1.tex,regreession model greedy,True,15,27.232117652893066,76.09480565500023,15
