Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
144389_2.tex,non stop regreession model greedy,True,7,15.054964065551758,40.78829334535227,7
144407_3.tex,non stop regreession model greedy,True,7,13.865436315536499,32.32247129000008,7
144422_1.tex,non stop regreession model greedy,True,3,5.675872087478638,20.927803680000018,3
144487_3.tex,non stop regreession model greedy,True,3,6.066325664520264,13.170825999999977,3
144510_2.tex,non stop regreession model greedy,True,1,1.990037202835083,6.215416080000011,1
144696_3.tex,non stop regreession model greedy,True,31,69.59686470031738,254.50894378350017,31
144776_3.tex,non stop regreession model greedy,True,11,26.705190420150757,46.13216112766124,11
144833_2.tex,non stop regreession model greedy,True,6,13.158480644226074,31.378020940000027,6
144846_3.tex,non stop regreession model greedy,True,4,8.809635639190674,15.411288289999973,4
144856_3.tex,non stop regreession model greedy,True,6,13.051734447479248,39.53439440000007,6
144896_3.tex,non stop regreession model greedy,True,7,16.490473985671997,29.276694649414296,7
144919_2.tex,non stop regreession model greedy,True,13,30.680944681167603,49.86516979535014,13
144924_3.tex,non stop regreession model greedy,True,8,16.441890239715576,26.520815157699964,8
144930_2.tex,non stop regreession model greedy,True,16,37.54098629951477,71.3004250370012,16
144944_2.tex,non stop regreession model greedy,True,13,27.809215545654297,142.72474019000006,13
144959_2.tex,non stop regreession model greedy,True,28,67.52346396446228,259.21531548375,28
144975_3.tex,non stop regreession model greedy,True,4,8.026507139205933,12.059521615000023,4
144990_3.tex,non stop regreession model greedy,True,4,7.994654893875122,14.94813058000048,4
145113_2.tex,non stop regreession model greedy,True,6,12.750543117523193,21.96076219519999,6
145115_2.tex,non stop regreession model greedy,True,10,21.454784631729126,41.54150482200002,10
145145_2.tex,non stop regreession model greedy,False,32,72.21367716789246,181.41129707620036,33
145200_3.tex,non stop regreession model greedy,False,20,43.610329151153564,126.76407202500005,21
145239_1.tex,non stop regreession model greedy,False,58,133.3979377746582,2419.1894445141,58
145257_3.tex,non stop regreession model greedy,False,27,60.924336671829224,148.20428441780012,28
145329_3.tex,non stop regreession model greedy,True,4,8.490884065628052,8.930641104999978,4
145333_3.tex,non stop regreession model greedy,True,6,12.712593078613281,20.08670217600001,6
145352_2.tex,non stop regreession model greedy,True,6,13.470093011856079,16.499375251600082,6
145356_3.tex,non stop regreession model greedy,True,12,28.040023803710938,46.64642524499999,12
145393_1.tex,non stop regreession model greedy,True,7,15.019204139709473,41.81511402499999,7
145410_1.tex,non stop regreession model greedy,True,8,17.493706226348877,31.318189460000006,8
145419_3.tex,non stop regreession model greedy,True,9,20.65789008140564,52.71752183299996,9
145452_2.tex,non stop regreession model greedy,True,1,1.4569330215454102,0.0,1
145455_1.tex,non stop regreession model greedy,True,7,16.124363899230957,21.681118866350204,7
145474_1.tex,non stop regreession model greedy,True,3,5.879605293273926,8.87109203,3
145501_2.tex,non stop regreession model greedy,True,19,40.43012523651123,124.08434692500126,19
145512_1.tex,non stop regreession model greedy,True,6,12.34053349494934,22.806889697999956,6
145522_3.tex,non stop regreession model greedy,True,4,8.002264261245728,10.050308799999925,4
145548_2.tex,non stop regreession model greedy,True,1,1.6555571556091309,5.724042150527964,1
145573_1.tex,non stop regreession model greedy,True,15,33.378833293914795,63.85573460947542,15
145597_3.tex,non stop regreession model greedy,False,14,32.10014295578003,95.17091440000027,15
145619_2.tex,non stop regreession model greedy,True,1,1.435753345489502,2.9321396590000006,1
145665_1.tex,non stop regreession model greedy,True,23,49.18253421783447,118.69522988550011,23
145668_2.tex,non stop regreession model greedy,True,4,7.823986530303955,13.255189535000023,4
145698_1.tex,non stop regreession model greedy,True,10,21.988483428955078,33.875898525,10
145700_3.tex,non stop regreession model greedy,True,5,9.442437410354614,16.25777442500005,5
145724_2.tex,non stop regreession model greedy,True,7,13.701245307922363,21.851062890999955,7
145731_2.tex,non stop regreession model greedy,True,8,16.470017433166504,40.09232227500003,8
145733_2.tex,non stop regreession model greedy,True,2,3.667339563369751,2.5929759599999898,2
145744_1.tex,non stop regreession model greedy,True,9,18.552857160568237,31.392572781800062,9
145750_3.tex,non stop regreession model greedy,True,11,23.63359522819519,44.66866560120005,11
145784_3.tex,non stop regreession model greedy,False,10,23.963180541992188,42.94344196799996,11
145879_3.tex,non stop regreession model greedy,True,6,14.126065015792847,26.208560071725003,6
145891_1.tex,non stop regreession model greedy,True,2,3.860889434814453,12.02923063,2
145892_1.tex,non stop regreession model greedy,True,3,7.163650751113892,16.708910894999917,3
145929_1.tex,non stop regreession model greedy,True,11,28.527725219726562,97.20741970500035,11
145952_3.tex,non stop regreession model greedy,True,9,21.13095712661743,44.64783186499994,9
145958_3.tex,non stop regreession model greedy,True,4,8.963639497756958,17.55699939644158,4
145964_1.tex,non stop regreession model greedy,True,6,12.962705135345459,35.147550756000065,6
145993_3.tex,non stop regreession model greedy,True,19,42.486180543899536,126.87203393500063,19
146032_3.tex,non stop regreession model greedy,True,3,6.2103331089019775,20.775383679999983,3
146082_2.tex,non stop regreession model greedy,True,4,7.656578540802002,20.177581524414208,4
146104_1.tex,non stop regreession model greedy,True,5,10.281243324279785,27.47419179100005,5
146114_1.tex,non stop regreession model greedy,True,26,60.009790658950806,151.5849013483509,26
146114_2.tex,non stop regreession model greedy,True,4,8.736024379730225,15.990012166349999,4
146128_1.tex,non stop regreession model greedy,True,14,27.908464193344116,121.59199607999996,14
146138_1.tex,non stop regreession model greedy,True,5,10.455183982849121,29.16290633000014,5
146166_3.tex,non stop regreession model greedy,True,5,9.976797819137573,26.82694027200001,5
146246_2.tex,non stop regreession model greedy,True,6,12.266325235366821,34.526099980000254,6
146404_1.tex,non stop regreession model greedy,True,10,22.208253383636475,45.426578217000326,10
146405_2.tex,non stop regreession model greedy,True,8,21.450160264968872,30.728154605000327,8
146422_2.tex,non stop regreession model greedy,True,10,26.259135246276855,46.10384880549991,10
146424_1.tex,non stop regreession model greedy,True,5,10.795553207397461,11.315448836354449,5
146441_2.tex,non stop regreession model greedy,True,8,18.13087487220764,30.75333395100017,8
146486_1.tex,non stop regreession model greedy,True,7,15.80999231338501,28.978646395000027,7
146493_1.tex,non stop regreession model greedy,True,17,38.90198612213135,114.36491956284294,17
146493_2.tex,non stop regreession model greedy,True,5,10.724661111831665,18.690801166800014,5
146502_2.tex,non stop regreession model greedy,True,13,28.28205394744873,71.30371384524801,13
146553_2.tex,non stop regreession model greedy,True,3,6.145877838134766,16.929488080000027,3
146623_1.tex,non stop regreession model greedy,True,15,34.16797924041748,78.89811814800004,15
146624_1.tex,non stop regreession model greedy,True,21,53.979083776474,165.75789212750024,21
146632_3.tex,non stop regreession model greedy,True,11,24.91789221763611,47.01722617629604,11
146644_1.tex,non stop regreession model greedy,True,14,31.907020330429077,54.71091678000022,14
146652_3.tex,non stop regreession model greedy,True,5,10.326998949050903,14.629071830000072,5
146656_1.tex,non stop regreession model greedy,True,2,3.918734550476074,12.248776980000173,2
146738_2.tex,non stop regreession model greedy,True,8,18.156795263290405,33.78794483199994,8
146739_1.tex,non stop regreession model greedy,True,1,1.6132080554962158,2.879615540000003,1
146744_3.tex,non stop regreession model greedy,True,5,11.045403480529785,14.44316361000005,5
146855_1.tex,non stop regreession model greedy,True,4,9.354807615280151,11.043972885600027,4
146861_1.tex,non stop regreession model greedy,True,50,117.75814247131348,573.8999531077502,50
146875_2.tex,non stop regreession model greedy,False,48,110.13373637199402,299.42382423280003,49
146893_2.tex,non stop regreession model greedy,True,12,26.996705770492554,145.01479089375,12
146921_2.tex,non stop regreession model greedy,True,2,4.893853664398193,2.519622731874989,2
146968_3.tex,non stop regreession model greedy,True,10,23.5102961063385,33.830246144,10
147070_3.tex,non stop regreession model greedy,True,3,6.390161514282227,5.549689131999964,3
147111_1.tex,non stop regreession model greedy,True,4,8.546475410461426,9.414047230000008,4
147147_3.tex,non stop regreession model greedy,True,1,1.5438542366027832,4.1637418800000034,1
147153_2.tex,non stop regreession model greedy,True,2,3.622058868408203,6.061990150000042,2
147159_3.tex,non stop regreession model greedy,True,10,21.32241678237915,45.85742703000016,10
147160_1.tex,non stop regreession model greedy,True,38,86.26717829704285,1067.2267240980011,38
147168_3.tex,non stop regreession model greedy,True,4,8.30997896194458,15.254258480000004,4
147178_3.tex,non stop regreession model greedy,True,20,55.00952959060669,81.39318776182813,20
147192_2.tex,non stop regreession model greedy,True,11,26.343464851379395,40.52204078900023,11
147211_3.tex,non stop regreession model greedy,True,6,14.006256818771362,16.427203939999956,6
147225_1.tex,non stop regreession model greedy,True,13,28.642890453338623,54.759542950000395,13
147273_2.tex,non stop regreession model greedy,False,17,40.55122971534729,81.4741130486001,18
147284_1.tex,non stop regreession model greedy,False,2,6.611642599105835,6.766305459999995,3
147299_2.tex,non stop regreession model greedy,True,43,95.34276533126831,346.76108848080037,43
147301_1.tex,non stop regreession model greedy,False,12,28.201722621917725,59.375201904000185,13
147310_2.tex,non stop regreession model greedy,True,52,123.54374027252197,409.2873658180001,52
147358_1.tex,non stop regreession model greedy,True,10,20.137837648391724,35.30715998947498,10
147363_2.tex,non stop regreession model greedy,True,7,14.4490385055542,26.9543249875,7
147454_1.tex,non stop regreession model greedy,True,7,14.851377487182617,46.07310233,7
147502_1.tex,non stop regreession model greedy,True,7,17.724257946014404,34.36073848999672,7
147570_1.tex,non stop regreession model greedy,True,5,11.378198862075806,25.845876872499957,5
147571_3.tex,non stop regreession model greedy,True,13,29.145328283309937,79.78440418099989,13
147572_3.tex,non stop regreession model greedy,True,11,26.925254106521606,53.9670599214999,11
147639_1.tex,non stop regreession model greedy,True,7,15.014704465866089,42.32805305500003,7
147689_1.tex,non stop regreession model greedy,True,2,4.106849193572998,8.090323004999988,2
147690_1.tex,non stop regreession model greedy,True,16,34.52629327774048,110.01885211800047,16
147732_1.tex,non stop regreession model greedy,True,17,35.44445538520813,85.54881142999994,17
147742_1.tex,non stop regreession model greedy,True,17,36.01713156700134,102.15865840949996,17
147753_3.tex,non stop regreession model greedy,False,10,23.767855167388916,71.5334627800001,11
147778_2.tex,non stop regreession model greedy,False,12,26.6840980052948,67.29421648000037,13
147786_1.tex,non stop regreession model greedy,True,1,1.607008457183838,6.546921080000004,1
147826_3.tex,non stop regreession model greedy,True,15,34.305402517318726,73.41214678741387,15
147897_3.tex,non stop regreession model greedy,True,2,3.5486531257629395,10.049936230000014,2
147913_3.tex,non stop regreession model greedy,False,30,64.27909684181213,181.30203806300028,31
147918_3.tex,non stop regreession model greedy,False,23,50.994793176651,133.75880795956311,24
147934_1.tex,non stop regreession model greedy,True,9,17.858978748321533,51.51031655000006,9
147941_1.tex,non stop regreession model greedy,True,7,13.899602174758911,32.953270562399986,7
147985_2.tex,non stop regreession model greedy,True,1,1.5894126892089844,4.602322920000063,1
148042_1.tex,non stop regreession model greedy,True,12,30.465091466903687,48.40825804039994,12
148132_3.tex,non stop regreession model greedy,True,5,10.849932432174683,17.72635466940001,5
148148_2.tex,non stop regreession model greedy,True,6,12.759962320327759,18.431344780048022,6
148170_1.tex,non stop regreession model greedy,True,13,28.49837851524353,55.42018036100082,13
148173_2.tex,non stop regreession model greedy,True,10,22.22574543952942,37.86798215500002,10
148204_3.tex,non stop regreession model greedy,True,9,22.47251558303833,38.68884793000015,9
148215_1.tex,non stop regreession model greedy,True,4,10.532083511352539,11.393505521999993,4
148247_2.tex,non stop regreession model greedy,True,12,25.20588183403015,57.08448697999996,12
148278_1.tex,non stop regreession model greedy,True,24,55.05781102180481,189.38628427500018,24
148292_3.tex,non stop regreession model greedy,True,12,24.710563898086548,54.607957784999854,12
148353_3.tex,non stop regreession model greedy,True,16,33.89606285095215,75.73858154860017,16
148355_3.tex,non stop regreession model greedy,True,13,27.60791301727295,60.220079564200134,13
148360_2.tex,non stop regreession model greedy,True,13,29.05483651161194,46.611584660400005,13
148366_1.tex,non stop regreession model greedy,True,3,5.7469563484191895,9.549721075000008,3
148374_2.tex,non stop regreession model greedy,True,3,5.853125810623169,10.61690809000011,3
148378_1.tex,non stop regreession model greedy,True,5,10.111572980880737,11.098326289499994,5
148379_1.tex,non stop regreession model greedy,True,19,39.34663534164429,101.54068838550025,19
148396_3.tex,non stop regreession model greedy,True,26,56.500896692276,209.47177383999968,26
148432_3.tex,non stop regreession model greedy,True,20,42.29258346557617,181.34965954000012,20
148434_3.tex,non stop regreession model greedy,True,15,30.09488821029663,74.98229394300006,15
148540_3.tex,non stop regreession model greedy,True,5,10.97164273262024,11.312456570800009,5
148551_1.tex,non stop regreession model greedy,True,6,13.17330265045166,20.079164457496148,6
148564_2.tex,non stop regreession model greedy,True,3,6.686315059661865,8.96345482500017,3
148577_2.tex,non stop regreession model greedy,True,8,18.557578086853027,27.243023939800047,8
148605_3.tex,non stop regreession model greedy,True,5,11.18351936340332,9.011518090000152,5
148662_1.tex,non stop regreession model greedy,True,6,12.591371536254883,19.224349261999947,6
148683_2.tex,non stop regreession model greedy,True,10,22.07841730117798,47.61816239000026,10
148684_3.tex,non stop regreession model greedy,True,2,3.867344379425049,5.006052819999979,2
148719_3.tex,non stop regreession model greedy,True,10,21.250085830688477,43.15721474000001,10
148727_1.tex,non stop regreession model greedy,True,23,54.3366219997406,127.7331641050002,34
148736_3.tex,non stop regreession model greedy,True,6,13.233782052993774,12.34549855000003,6
148759_3.tex,non stop regreession model greedy,True,9,20.481297731399536,30.043134234413955,9
148763_2.tex,non stop regreession model greedy,True,2,3.8661811351776123,3.496034124000005,2
148830_2.tex,non stop regreession model greedy,True,18,37.94837665557861,106.12453548999969,18
148847_1.tex,non stop regreession model greedy,True,6,11.807571172714233,16.89395196500007,6
148867_2.tex,non stop regreession model greedy,True,22,44.90848445892334,131.6912951417201,22
148868_1.tex,non stop regreession model greedy,True,2,3.642716884613037,5.031284965000026,2
148891_1.tex,non stop regreession model greedy,True,7,14.242421627044678,20.266333446000008,7
148900_2.tex,non stop regreession model greedy,True,12,26.205090045928955,38.05920645935001,12
148934_3.tex,non stop regreession model greedy,True,18,37.834115982055664,131.13177749000008,18
148966_3.tex,non stop regreession model greedy,True,14,30.19210195541382,76.29243545000027,14
