Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
145452_2.tex,simple greedy,True,21,51.999412059783936,100.63135137428685,21
145455_1.tex,simple greedy,True,11,25.115896701812744,30.650974987414195,11
145474_1.tex,simple greedy,True,9,22.410178899765015,22.47316031700003,9
145501_2.tex,simple greedy,True,24,60.65925621986389,178.63034327500125,24
145512_1.tex,simple greedy,True,9,22.152846336364746,38.269325232999925,9
145522_3.tex,simple greedy,True,10,22.901113748550415,43.24430518899995,10
145548_2.tex,simple greedy,True,8,17.47310519218445,24.001237557496076,8
145573_1.tex,simple greedy,True,15,35.938634157180786,57.337687754000456,15
145597_3.tex,simple greedy,True,19,46.16635704040527,131.85859917500085,19
145619_2.tex,simple greedy,True,15,36.87941288948059,61.31218665000011,15
145665_1.tex,simple greedy,True,25,66.07123684883118,127.2022777485,25
145668_2.tex,simple greedy,True,8,19.24545383453369,22.900050685000075,8
145698_1.tex,simple greedy,True,19,48.156858921051025,109.49639257500007,19
145700_3.tex,simple greedy,True,7,14.323027849197388,36.92699652500008,7
145724_2.tex,simple greedy,True,7,14.798975229263306,18.04030892500002,7
145731_2.tex,simple greedy,True,12,26.368228435516357,62.334939184999946,12
145733_2.tex,simple greedy,True,9,17.8956139087677,35.877076842499925,9
145744_1.tex,simple greedy,True,9,19.484313488006592,28.921689144999963,9
145750_3.tex,simple greedy,True,12,28.933578968048096,53.58705134999997,12
145784_3.tex,simple greedy,False,17,43.435713052749634,68.95943790225002,0
145879_3.tex,simple greedy,True,12,32.76476693153381,48.54834718280448,12
145891_1.tex,simple greedy,True,4,9.693579196929932,10.590962463749975,4
145892_1.tex,simple greedy,True,3,7.065815448760986,7.702019831357006,3
145929_1.tex,simple greedy,True,12,28.824148893356323,98.47676786499996,12
145952_3.tex,simple greedy,True,9,25.815706729888916,43.27263821499991,9
145958_3.tex,simple greedy,True,5,11.939629316329956,19.782915116954467,5
145964_1.tex,simple greedy,True,8,19.841796398162842,29.669537598000442,8
145993_3.tex,simple greedy,True,20,49.150556802749634,115.76936746700052,20
146032_3.tex,simple greedy,True,6,12.990401983261108,40.60518199,6
146082_2.tex,simple greedy,True,9,21.522096157073975,34.64308871940715,9
146104_1.tex,simple greedy,True,6,13.222540378570557,17.850340018999997,6
146114_1.tex,simple greedy,True,23,57.550310373306274,117.78614187105728,23
146114_2.tex,simple greedy,True,10,23.232998847961426,32.845787149057024,10
146128_1.tex,simple greedy,True,15,32.44948601722717,121.64968111499992,15
146138_1.tex,simple greedy,True,9,18.670288562774658,54.802792365000016,9
146166_3.tex,simple greedy,True,4,7.665103912353516,11.846835267759982,4
146246_2.tex,simple greedy,True,7,16.61159586906433,24.21054411500012,7
146404_1.tex,simple greedy,True,15,38.5755934715271,64.82930486700057,15
146405_2.tex,simple greedy,True,13,34.04539728164673,55.71788078900067,13
146422_2.tex,simple greedy,True,9,26.335367918014526,39.10964572460001,9
146424_1.tex,simple greedy,True,11,27.17158842086792,38.51058487362961,11
146441_2.tex,simple greedy,True,18,43.72354817390442,72.42749569668636,18
146486_1.tex,simple greedy,True,14,32.16687774658203,84.25934229199993,14
146493_1.tex,simple greedy,True,20,45.84139013290405,122.65389509764326,20
146493_2.tex,simple greedy,True,10,23.371883153915405,36.00748946564303,10
146502_2.tex,simple greedy,True,17,42.39610004425049,102.05666038664316,17
146553_2.tex,simple greedy,True,7,16.739188194274902,26.187853709000073,7
146623_1.tex,simple greedy,True,16,41.1353645324707,78.55752835400035,16
146624_1.tex,simple greedy,True,21,51.23737549781799,173.2945771475003,21
146632_3.tex,simple greedy,True,13,32.611812353134155,43.322207781286075,13
146644_1.tex,simple greedy,True,15,39.149415016174316,48.02306165070708,15
146652_3.tex,simple greedy,True,6,14.00491189956665,17.31148191000001,6
146656_1.tex,simple greedy,True,12,31.109302759170532,54.79630604500019,12
146738_2.tex,simple greedy,True,10,24.56736183166504,34.53481721899995,10
146739_1.tex,simple greedy,True,2,3.8797380924224854,2.6826296000000127,2
146744_3.tex,simple greedy,True,4,8.471781253814697,7.72522735970702,4
146855_1.tex,simple greedy,True,5,9.578665971755981,10.750789199999929,5
146861_1.tex,simple greedy,True,49,125.27898406982422,372.6889734900003,49
146875_2.tex,simple greedy,False,48,134.8988242149353,277.34895052600007,0
146893_2.tex,simple greedy,True,12,30.974237203598022,148.66878596875,12
146921_2.tex,simple greedy,True,9,26.832669258117676,30.440770331171514,9
146968_3.tex,simple greedy,True,12,31.17370057106018,44.82819209849992,12
147070_3.tex,simple greedy,True,7,16.246024131774902,18.244302909999977,7
147111_1.tex,simple greedy,False,6,16.711825609207153,17.372639825000775,0
147147_3.tex,simple greedy,True,3,6.036966323852539,6.322489880000001,3
147153_2.tex,simple greedy,True,7,16.514984369277954,20.04181653000004,7
147159_3.tex,simple greedy,True,10,23.544876098632812,35.97929448500023,10
147160_1.tex,simple greedy,True,35,87.62161064147949,765.525767635502,35
147168_3.tex,simple greedy,True,7,17.26838231086731,17.484555169999993,7
147178_3.tex,simple greedy,True,21,64.3428361415863,85.34538182541404,21
147192_2.tex,simple greedy,True,15,40.12277960777283,62.15595334000008,15
147211_3.tex,simple greedy,True,13,35.241917848587036,72.69676787500009,13
147225_1.tex,simple greedy,True,14,34.64077043533325,58.27864595000037,14
147273_2.tex,simple greedy,False,15,40.58095741271973,64.30594005399995,0
147299_2.tex,simple greedy,True,42,112.58605003356934,374.0093576060004,42
147301_1.tex,simple greedy,False,13,38.447648763656616,54.437054825000054,0
147310_2.tex,simple greedy,True,58,164.04286432266235,407.4550179671671,58
147358_1.tex,simple greedy,True,10,23.840087413787842,33.709988844999955,10
147363_2.tex,simple greedy,True,9,21.50050139427185,30.07170511750016,9
147454_1.tex,simple greedy,True,8,21.635914087295532,48.37776613999999,8
147502_1.tex,simple greedy,True,11,32.46641683578491,49.12558363096016,11
147570_1.tex,simple greedy,True,9,24.251107692718506,37.27557175165008,9
147571_3.tex,simple greedy,True,12,29.042705297470093,68.82359273800002,12
147572_3.tex,simple greedy,True,11,30.623799324035645,54.58987277519997,11
147639_1.tex,simple greedy,True,8,19.327044248580933,38.674428739999996,8
147689_1.tex,simple greedy,True,6,14.996982336044312,15.970025029107106,6
147690_1.tex,simple greedy,True,17,41.853545904159546,106.01319755400073,17
147732_1.tex,simple greedy,True,16,39.28120708465576,73.92100724005698,16
147742_1.tex,simple greedy,True,13,26.790645599365234,58.830427206250036,13
147753_3.tex,simple greedy,False,12,31.2763614654541,68.99370608999999,0
147778_2.tex,simple greedy,False,12,29.91395878791809,53.996873615000226,0
147786_1.tex,simple greedy,True,3,6.093583583831787,8.42759716700001,3
147826_3.tex,simple greedy,True,18,44.45531153678894,73.38735439710686,18
147897_3.tex,simple greedy,True,3,5.685109853744507,7.841846915000019,3
147913_3.tex,simple greedy,False,29,72.7509560585022,172.21981829360013,0
147918_3.tex,simple greedy,False,24,59.752230405807495,124.55934775570569,0
147934_1.tex,simple greedy,True,13,34.24871754646301,60.042233474999904,13
147941_1.tex,simple greedy,True,10,26.959203243255615,43.30325209340002,10
147985_2.tex,simple greedy,True,1,1.9228153228759766,2.9014805399999943,1
148042_1.tex,simple greedy,True,14,40.22780966758728,60.81650553899989,14
148132_3.tex,simple greedy,True,7,14.75500750541687,17.08837263370699,7
148148_2.tex,simple greedy,True,6,14.28435730934143,13.622252417496014,6
148170_1.tex,simple greedy,True,15,40.68612599372864,58.04355516770779,15
148173_2.tex,simple greedy,True,7,19.87817907333374,20.160838717000026,7
148204_3.tex,simple greedy,True,10,25.309941053390503,41.94500140000022,10
148215_1.tex,simple greedy,True,6,14.889931917190552,14.826933381999988,6
148247_2.tex,simple greedy,True,17,46.35049104690552,70.65092784499994,17
148278_1.tex,simple greedy,True,24,62.607699155807495,186.87895493400032,24
148292_3.tex,simple greedy,True,12,27.887019157409668,41.502225624999866,12
148353_3.tex,simple greedy,True,17,42.76588225364685,70.58525082900029,17
148355_3.tex,simple greedy,True,15,34.65375804901123,59.92401565399997,15
148360_2.tex,simple greedy,True,14,34.931148529052734,41.14606018070698,14
148366_1.tex,simple greedy,True,3,8.147381782531738,6.418029199000017,3
148374_2.tex,simple greedy,True,3,6.42816162109375,6.031279199000005,3
148378_1.tex,simple greedy,True,4,8.140560150146484,7.54268400250001,4
148379_1.tex,simple greedy,True,20,48.67482113838196,104.21167262350016,20
148396_3.tex,simple greedy,True,26,62.39470076560974,210.3197758749996,26
148432_3.tex,simple greedy,True,23,59.489580154418945,227.84741407499985,23
148434_3.tex,simple greedy,True,14,32.413169384002686,69.75424032299996,14
148540_3.tex,simple greedy,True,10,27.735097408294678,41.95310952646804,10
148551_1.tex,simple greedy,True,15,40.17343854904175,62.38342682164338,15
148564_2.tex,simple greedy,True,9,22.392088651657104,29.895312697000293,9
148577_2.tex,simple greedy,True,8,21.84317922592163,23.204476525999986,8
148605_3.tex,simple greedy,True,1,1.5378553867340088,0.0,1
148662_1.tex,simple greedy,True,20,53.40775966644287,89.9812839390004,20
148683_2.tex,simple greedy,True,14,36.68900489807129,55.27196187844327,14
148684_3.tex,simple greedy,True,2,5.990556478500366,2.5017632799999774,2
148719_3.tex,simple greedy,True,13,32.95580458641052,65.32674057499997,13
148727_1.tex,simple greedy,True,18,47.18287706375122,91.05985375000009,18
148736_3.tex,simple greedy,True,6,14.24141001701355,17.85748870000002,6
148759_3.tex,simple greedy,True,15,36.399778604507446,55.91786176370708,15
148763_2.tex,simple greedy,True,2,3.690790891647339,2.683879599999983,2
148830_2.tex,simple greedy,True,18,41.88750958442688,124.58897797499988,18
148847_1.tex,simple greedy,True,5,9.816051483154297,12.988308550000056,5
148867_2.tex,simple greedy,True,20,44.66494798660278,111.86322208500003,20
148868_1.tex,simple greedy,True,2,4.544091701507568,2.509561925000014,2
148891_1.tex,simple greedy,True,7,15.573097705841064,19.353747741000067,7
148900_2.tex,simple greedy,True,11,27.98635244369507,29.200073967414077,11
148934_3.tex,simple greedy,True,22,54.23252892494202,182.26023355,22
148966_3.tex,simple greedy,True,13,27.22099471092224,70.68069530000018,13
