Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
163761_3.tex,heuristic greedy,True,8,16.604732513427734,87.99076190000096,18
163765_1.tex,heuristic greedy,True,12,23.38151264190674,129.3303122839999,25
163793_1.tex,heuristic greedy,True,15,34.21074819564819,163.5616028568276,41
163850_2.tex,heuristic greedy,True,6,11.765625476837158,65.14840800000025,15
163888_3.tex,heuristic greedy,True,3,5.3262786865234375,30.009999999999998,21
163897_2.tex,heuristic greedy,False,12,27.269673109054565,128.6087666568278,40
163904_1.tex,heuristic greedy,True,3,5.412545204162598,30.488102371999997,27
163947_3.tex,heuristic greedy,True,9,15.285578489303589,117.77385240000002,15
163958_1.tex,heuristic greedy,True,12,22.843544244766235,143.91964350000046,23
163997_1.tex,heuristic greedy,True,9,28.027952432632446,116.11387299000015,25
164003_2.tex,heuristic greedy,True,2,3.715412139892578,20.0,21
164012_1.tex,heuristic greedy,True,6,12.956983089447021,62.84487493125009,60
164048_2.tex,heuristic greedy,True,14,27.28114342689514,157.33981377999973,41
164060_2.tex,heuristic greedy,True,6,9.738361358642578,60.73157829999997,13
164063_2.tex,heuristic greedy,True,8,14.120826721191406,99.16263375000007,26
164089_1.tex,heuristic greedy,True,1,1.350769281387329,10.0,18
164096_2.tex,heuristic greedy,True,5,8.70166301727295,52.79301354000004,22
164187_2.tex,heuristic greedy,True,4,7.329266309738159,40.01,26
164188_2.tex,heuristic greedy,True,10,20.00738501548767,268.1200259250006,20
164239_1.tex,heuristic greedy,True,8,15.59728479385376,85.87673107798398,32
164264_2.tex,heuristic greedy,True,12,24.76119041442871,182.15599775600174,35
164264_3.tex,heuristic greedy,True,15,31.64803123474121,171.02300906518047,35
164278_3.tex,heuristic greedy,True,7,12.984882831573486,77.00589549999994,15
164279_1.tex,heuristic greedy,True,10,20.992278575897217,109.80997510000006,35
164341_2.tex,heuristic greedy,True,9,17.01790499687195,95.1876111129918,28
164363_2.tex,heuristic greedy,True,13,28.30826449394226,160.34080481200004,37
164435_3.tex,heuristic greedy,True,6,11.55010724067688,63.240513540000066,28
164498_2.tex,heuristic greedy,True,1,1.5750343799591064,10.0,11
164507_3.tex,heuristic greedy,True,6,11.503792524337769,61.320640499999996,22
164518_1.tex,heuristic greedy,True,11,20.936854600906372,119.69698059999982,30
164518_2.tex,heuristic greedy,True,10,20.396143674850464,104.46165949999997,37
164519_3.tex,heuristic greedy,True,6,10.954180240631104,61.429575500000084,36
164533_3.tex,heuristic greedy,True,11,22.83045482635498,140.5424240500008,33
164539_3.tex,heuristic greedy,True,15,31.14353895187378,182.74060894200034,32
164544_3.tex,heuristic greedy,False,12,27.430311918258667,139.1739000547504,33
164569_3.tex,heuristic greedy,True,10,20.658916234970093,101.79841281999988,36
164574_3.tex,heuristic greedy,True,2,4.527326345443726,20.01439665999999,23
164578_2.tex,heuristic greedy,True,19,39.511014223098755,219.61426526066833,63
164597_1.tex,heuristic greedy,True,10,17.927836894989014,129.93447600000005,26
164635_3.tex,heuristic greedy,True,8,14.772716760635376,81.52636565999998,27
164637_3.tex,heuristic greedy,True,9,17.33016872406006,92.07637215999992,37
164684_1.tex,heuristic greedy,True,35,77.21953964233398,537.2102184769994,72
164738_3.tex,heuristic greedy,False,5,12.704643726348877,51.68220182000016,18
164816_3.tex,heuristic greedy,True,7,12.513273000717163,88.65620210000002,19
164831_3.tex,heuristic greedy,True,4,7.379670858383179,40.26351839999996,20
164841_1.tex,heuristic greedy,True,6,11.38710618019104,64.22035795000042,24
164920_3.tex,heuristic greedy,True,4,20.03034472465515,40.71493980000004,17
165079_3.tex,heuristic greedy,True,2,4.109723329544067,20.01439665999999,23
165101_3.tex,heuristic greedy,True,8,16.46538996696472,82.19193241999999,37
165132_2.tex,heuristic greedy,True,6,10.131561517715454,62.092799999999954,18
165142_2.tex,heuristic greedy,True,8,14.074583768844604,106.52487390000003,24
165156_1.tex,heuristic greedy,False,11,22.826300621032715,117.41139550000015,33
165172_1.tex,heuristic greedy,True,7,13.508629083633423,72.88608677200004,30
165272_1.tex,heuristic greedy,True,10,19.000181674957275,185.00511260000002,26
165291_3.tex,heuristic greedy,True,7,14.813869953155518,71.87254862000003,22
165297_3.tex,heuristic greedy,True,8,15.815083503723145,84.71769669299184,22
165298_2.tex,heuristic greedy,True,8,17.610015392303467,88.86929471199997,23
165331_2.tex,heuristic greedy,True,3,6.280047655105591,30.009999999999998,20
165338_3.tex,heuristic greedy,True,9,20.350724935531616,94.27594728499191,39
165380_1.tex,heuristic greedy,True,12,25.71616840362549,137.59237400000137,28
165433_2.tex,heuristic greedy,True,7,14.660908222198486,71.07729933200007,25
165485_1.tex,heuristic greedy,True,10,19.977482318878174,129.9127982937503,29
165651_3.tex,heuristic greedy,True,3,18.57916259765625,30.01535905000003,30
165712_2.tex,heuristic greedy,True,8,17.25438404083252,82.20120629999985,30
165727_3.tex,heuristic greedy,False,6,14.364563226699829,62.12509869999981,40
165791_3.tex,heuristic greedy,False,13,30.255804777145386,238.11491065000024,28
165804_1.tex,heuristic greedy,True,5,9.620174646377563,50.019999999999996,25
165891_2.tex,heuristic greedy,True,8,15.525173902511597,87.75379290000001,20
165898_2.tex,heuristic greedy,True,9,18.67645525932312,117.2292990000002,26
165934_2.tex,heuristic greedy,True,11,23.167531728744507,153.93199694000015,31
165982_3.tex,heuristic greedy,True,16,39.581071853637695,171.53742667967333,46
165990_2.tex,heuristic greedy,False,22,50.419798851013184,345.7049352120016,54
166001_3.tex,heuristic greedy,True,8,28.837087392807007,101.70489099999995,20
166033_1.tex,heuristic greedy,True,4,7.17672324180603,40.586159628,21
166091_2.tex,heuristic greedy,True,11,23.84772825241089,123.02786292399993,38
166142_3.tex,heuristic greedy,True,14,29.87547206878662,189.40054736300004,32
166156_1.tex,heuristic greedy,True,7,13.94651460647583,77.22372722600059,31
166174_2.tex,heuristic greedy,True,14,28.53327441215515,155.25635064199975,51
166175_1.tex,heuristic greedy,False,16,37.58274841308594,179.01878614199998,46
166175_3.tex,heuristic greedy,True,20,46.320852279663086,257.6432709569999,50
166221_1.tex,heuristic greedy,True,8,16.455987215042114,81.93464929999998,29
166256_1.tex,heuristic greedy,True,7,14.453229665756226,85.44380714000003,25
166335_2.tex,heuristic greedy,True,8,17.527973175048828,93.25181267500075,33
166336_3.tex,heuristic greedy,True,8,18.720558404922485,134.2208825437501,18
166478_2.tex,heuristic greedy,False,10,26.628100633621216,106.65454912800034,26
166526_2.tex,heuristic greedy,True,6,13.932512044906616,63.00651267600009,31
166561_1.tex,heuristic greedy,True,13,26.66518998146057,167.29343935000122,44
166575_2.tex,heuristic greedy,True,10,21.92105531692505,105.898499068,38
166582_1.tex,heuristic greedy,True,13,29.354657411575317,149.5248918068279,30
166584_3.tex,heuristic greedy,True,5,10.401729822158813,51.09464769999992,28
166589_1.tex,heuristic greedy,True,8,16.605166912078857,84.72707994000008,34
166604_3.tex,heuristic greedy,False,12,29.959551095962524,141.50658094000096,37
166705_1.tex,heuristic greedy,True,3,5.980879545211792,30.0,37
166722_3.tex,heuristic greedy,True,6,12.47348690032959,65.01501271200009,28
166793_1.tex,heuristic greedy,True,10,19.85880184173584,102.77179145000008,36
166819_1.tex,heuristic greedy,False,6,15.176843404769897,65.30552697799996,31
166853_1.tex,heuristic greedy,True,21,52.73217177391052,285.294209756,65
166891_3.tex,heuristic greedy,True,4,8.033648014068604,40.01,14
166951_1.tex,heuristic greedy,True,16,39.82786011695862,174.19277302598428,48
166984_2.tex,heuristic greedy,True,11,21.715893030166626,132.5120881249997,26
167001_1.tex,heuristic greedy,True,12,24.40896487236023,147.11400640000107,35
167068_2.tex,heuristic greedy,True,16,39.17845678329468,165.72340155700138,58
167078_1.tex,heuristic greedy,True,12,25.033642292022705,182.67883147499992,22
167096_2.tex,heuristic greedy,True,7,13.577007293701172,75.43427572500005,18
167102_3.tex,heuristic greedy,True,13,41.56258463859558,163.52683770000067,34
167144_2.tex,heuristic greedy,True,12,25.475337743759155,153.00023809000086,31
167149_2.tex,heuristic greedy,True,13,25.921798944473267,209.29021475599998,33
167180_2.tex,heuristic greedy,True,13,28.61957550048828,146.06696920350004,50
167191_1.tex,heuristic greedy,True,15,30.67072629928589,165.40447004999987,38
167352_2.tex,heuristic greedy,False,14,33.15135717391968,162.37323795274978,41
167384_3.tex,heuristic greedy,True,34,76.7863404750824,526.735812737432,67
167420_1.tex,heuristic greedy,True,12,24.055906772613525,203.2638035750011,19
167461_2.tex,heuristic greedy,True,10,22.805233001708984,105.41782677800074,31
167463_2.tex,heuristic greedy,True,7,15.8023362159729,70.47734309999989,29
167507_1.tex,heuristic greedy,True,11,23.88563299179077,163.7365725306057,34
167512_1.tex,heuristic greedy,True,7,13.425827503204346,80.4565245,17
167571_1.tex,heuristic greedy,True,7,14.522167682647705,75.72529658600035,33
167621_1.tex,heuristic greedy,True,6,10.971731901168823,64.50433190000005,22
167630_3.tex,heuristic greedy,True,9,17.95609474182129,101.87686419999993,24
167684_3.tex,heuristic greedy,True,5,9.485782384872437,51.06175904999989,24
167703_1.tex,heuristic greedy,True,7,14.822808027267456,71.32689117500007,39
167777_1.tex,heuristic greedy,True,16,35.73367714881897,185.24260474199974,55
167856_3.tex,heuristic greedy,True,8,15.332574844360352,83.97435218750003,25
167860_2.tex,heuristic greedy,True,3,5.840237617492676,30.455539100000067,32
167864_2.tex,heuristic greedy,True,6,12.24365234375,64.3061711412501,35
167895_2.tex,heuristic greedy,False,14,34.51453161239624,167.9223500005498,50
167896_2.tex,heuristic greedy,False,2,6.9916040897369385,20.15811808880005,38
167918_2.tex,heuristic greedy,False,10,25.699764490127563,104.32782219999991,56
168031_3.tex,heuristic greedy,True,14,36.318690061569214,145.00448827632792,46
168033_2.tex,heuristic greedy,True,5,11.062435388565063,50.085417979999995,31
168038_3.tex,heuristic greedy,True,10,25.6619975566864,104.15567921082786,52
168050_3.tex,heuristic greedy,True,9,17.783917903900146,126.53801452500007,22
168144_3.tex,heuristic greedy,True,10,22.253365755081177,102.3345085800003,38
168162_1.tex,heuristic greedy,True,10,20.253283739089966,120.86147230000009,29
168208_2.tex,heuristic greedy,True,6,12.838442325592041,61.39951444000009,40
168239_3.tex,heuristic greedy,False,25,53.577377796173096,766.8339965925001,49
168287_2.tex,heuristic greedy,True,2,3.4300894737243652,20.52319999999999,23
168349_1.tex,heuristic greedy,True,17,35.15931820869446,209.46631400875015,43
168368_1.tex,heuristic greedy,True,33,74.74126958847046,576.5513636450007,74
168407_3.tex,heuristic greedy,True,13,26.53726816177368,158.61918424999988,50
168414_3.tex,heuristic greedy,True,13,27.366126537322998,156.2206886400001,38
168419_3.tex,heuristic greedy,True,11,23.131370782852173,113.06756894999997,37
168443_1.tex,heuristic greedy,False,10,26.581038236618042,105.6164537279999,46
168513_2.tex,heuristic greedy,True,5,9.437453746795654,50.019999999999996,13
168565_1.tex,heuristic greedy,True,18,39.38090753555298,202.02299944100028,36
168672_1.tex,heuristic greedy,True,6,12.502305507659912,66.0604704639998,23
168675_3.tex,heuristic greedy,True,1,1.7168827056884766,10.01,21
168680_2.tex,heuristic greedy,True,8,17.301775455474854,87.59928124663548,20
168683_3.tex,heuristic greedy,True,16,41.17716336250305,166.75164798282884,52
168705_3.tex,heuristic greedy,True,1,1.3338344097137451,10.0,6
168714_3.tex,heuristic greedy,True,9,20.173760652542114,104.79123900000023,24
