Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
23217_1.tex,classifciation and regreession model greedy,True,8,22.68126368522644,71.5009749324749,122
23319_3.tex,classifciation and regreession model greedy,True,5,12.760080099105835,38.1521489454001,40
23463_1.tex,classifciation and regreession model greedy,True,4,10.562956809997559,23.952745365000034,20
23643_3.tex,classifciation and regreession model greedy,True,5,12.673863649368286,31.110809220999982,45
23645_3.tex,classifciation and regreession model greedy,True,13,34.43092203140259,70.47868184,58
72618_1.tex,classifciation and regreession model greedy,True,8,23.517288208007812,154.96360133508392,208
72659_3.tex,classifciation and regreession model greedy,True,10,29.143409729003906,108.95445100049596,167
72670_1.tex,classifciation and regreession model greedy,True,8,20.010729789733887,54.61692896068782,80
72673_3.tex,classifciation and regreession model greedy,True,21,60.520381689071655,131.40013447322792,215
72694_2.tex,classifciation and regreession model greedy,True,11,31.92518949508667,152.64198145999995,198
72803_3.tex,classifciation and regreession model greedy,True,1,2.122699022293091,10.522491529999996,7
72835_1.tex,classifciation and regreession model greedy,True,9,23.95392084121704,86.5856013519999,112
73001_1.tex,classifciation and regreession model greedy,True,13,41.48690581321716,104.84925180940411,161
73090_1.tex,classifciation and regreession model greedy,True,11,31.58598303794861,171.8120355882541,95
73184_3.tex,classifciation and regreession model greedy,True,9,26.27465796470642,139.6119801177776,119
73294_2.tex,classifciation and regreession model greedy,True,8,20.396788120269775,58.11008874439999,67
73303_3.tex,classifciation and regreession model greedy,True,14,39.09154152870178,110.70158822248739,161
73379_3.tex,classifciation and regreession model greedy,True,6,14.909887790679932,24.16747331176103,17
73401_2.tex,classifciation and regreession model greedy,True,10,27.157938241958618,111.58405969875004,134
73421_1.tex,classifciation and regreession model greedy,False,19,52.852338790893555,120.64583041400212,103
73432_2.tex,classifciation and regreession model greedy,True,9,22.75236678123474,86.43977740000008,138
73436_2.tex,classifciation and regreession model greedy,True,6,16.194551706314087,39.47409844859995,65
73601_2.tex,classifciation and regreession model greedy,True,4,10.887589454650879,45.241140022324096,47
73612_2.tex,classifciation and regreession model greedy,True,4,12.37231993675232,70.16552147500003,110
73631_2.tex,classifciation and regreession model greedy,True,4,11.244220972061157,23.347769333862505,61
73643_1.tex,classifciation and regreession model greedy,True,9,26.710779905319214,105.52331835048797,143
73655_3.tex,classifciation and regreession model greedy,True,5,13.552200555801392,26.706880535520966,48
73686_2.tex,classifciation and regreession model greedy,True,12,33.88217544555664,177.70144388000065,98
73701_3.tex,classifciation and regreession model greedy,True,8,21.97099757194519,137.39681985688796,103
73799_1.tex,classifciation and regreession model greedy,True,4,9.62976884841919,15.504647199999965,16
73882_1.tex,classifciation and regreession model greedy,True,7,17.00636863708496,104.94683823999995,112
74141_1.tex,classifciation and regreession model greedy,True,4,12.491338968276978,124.20034617999991,69
74167_1.tex,classifciation and regreession model greedy,True,3,7.764842987060547,49.038397850000024,66
74213_1.tex,classifciation and regreession model greedy,True,8,21.16157364845276,86.06484648000006,48
74266_3.tex,classifciation and regreession model greedy,True,12,36.87584900856018,120.61941826739998,221
74276_3.tex,classifciation and regreession model greedy,True,11,30.66180992126465,119.27029218360002,104
74336_2.tex,classifciation and regreession model greedy,True,12,38.063260078430176,129.35970094999993,87
74351_3.tex,classifciation and regreession model greedy,True,19,54.84115791320801,174.66384641400012,78
74371_3.tex,classifciation and regreession model greedy,True,15,41.133726358413696,94.80884756549993,81
74408_3.tex,classifciation and regreession model greedy,True,25,73.46972036361694,249.73853397904753,402
74468_1.tex,classifciation and regreession model greedy,True,29,82.37248158454895,548.6379739058278,329
74691_3.tex,classifciation and regreession model greedy,True,6,20.427222728729248,71.96343605013496,93
74717_2.tex,classifciation and regreession model greedy,True,12,38.666754484176636,157.05202887715,164
74795_3.tex,classifciation and regreession model greedy,True,17,58.090595722198486,123.588398643875,59
74820_2.tex,classifciation and regreession model greedy,True,8,21.47232937812805,86.9438704561493,100
74829_1.tex,classifciation and regreession model greedy,True,24,70.17292881011963,327.62414120600005,176
74840_1.tex,classifciation and regreession model greedy,False,17,50.89407205581665,134.84535912804012,191
74873_3.tex,classifciation and regreession model greedy,True,5,12.415922403335571,35.25234531500002,43
74889_2.tex,classifciation and regreession model greedy,True,11,33.28899073600769,111.81548359850004,139
74901_3.tex,classifciation and regreession model greedy,True,10,26.460779190063477,68.91273836600007,76
74917_1.tex,classifciation and regreession model greedy,True,7,17.409070014953613,33.73191589292016,37
74956_2.tex,classifciation and regreession model greedy,True,8,21.53157091140747,132.59026697499996,74
74979_3.tex,classifciation and regreession model greedy,True,9,25.94515609741211,75.94529169999993,102
75022_2.tex,classifciation and regreession model greedy,False,10,30.7848539352417,72.29377102000004,69
75027_2.tex,classifciation and regreession model greedy,True,9,23.058058738708496,37.44412819875989,29
75030_3.tex,classifciation and regreession model greedy,True,21,58.38977408409119,307.63838486400005,189
75337_2.tex,classifciation and regreession model greedy,True,15,38.34987115859985,94.53664483899995,67
75352_1.tex,classifciation and regreession model greedy,True,8,22.58296823501587,105.53349188960897,105
75415_3.tex,classifciation and regreession model greedy,True,16,49.90623450279236,199.73471602999962,209
75459_1.tex,classifciation and regreession model greedy,True,11,30.218406438827515,81.08148520453594,158
75521_2.tex,classifciation and regreession model greedy,True,1,2.1040971279144287,0.0,1
75550_2.tex,classifciation and regreession model greedy,True,10,26.232745885849,88.9900151500001,99
75581_1.tex,classifciation and regreession model greedy,True,35,106.8111310005188,384.02824442999986,381
75785_3.tex,classifciation and regreession model greedy,True,3,9.71532654762268,75.98976165567998,99
75855_2.tex,classifciation and regreession model greedy,True,6,17.93894362449646,109.51544601999991,97
75954_1.tex,classifciation and regreession model greedy,True,10,30.704785585403442,74.63865796499995,101
75960_2.tex,classifciation and regreession model greedy,True,13,33.134583950042725,130.96708840000002,93
75960_3.tex,classifciation and regreession model greedy,True,12,31.409977674484253,125.06378078999187,134
76061_1.tex,classifciation and regreession model greedy,True,18,53.19009447097778,174.55319461874993,175
76076_1.tex,classifciation and regreession model greedy,True,13,35.124183177948,137.087876878,138
76093_1.tex,classifciation and regreession model greedy,True,27,76.83646368980408,317.6528908599999,367
76109_3.tex,classifciation and regreession model greedy,True,28,76.51156401634216,201.36928673400035,134
76110_3.tex,classifciation and regreession model greedy,True,30,83.26524329185486,260.76748490085697,201
76345_2.tex,classifciation and regreession model greedy,True,6,17.17396903038025,84.23238281888847,110
76431_1.tex,classifciation and regreession model greedy,False,6,21.02127170562744,72.06017507999985,131
76491_1.tex,classifciation and regreession model greedy,True,7,18.954731225967407,64.82304359999995,69
76513_1.tex,classifciation and regreession model greedy,True,8,21.875227689743042,106.24900366771996,98
76587_1.tex,classifciation and regreession model greedy,True,17,47.479562282562256,167.5505031275,78
76602_3.tex,classifciation and regreession model greedy,True,16,52.09186053276062,179.8875190000001,197
76627_1.tex,classifciation and regreession model greedy,True,13,38.84774327278137,112.37152247177806,144
76656_1.tex,classifciation and regreession model greedy,True,12,40.37104272842407,78.66932024368606,124
76850_1.tex,classifciation and regreession model greedy,True,4,12.26797342300415,78.55421946000021,90
76884_1.tex,classifciation and regreession model greedy,True,5,17.786014080047607,102.536880725,194
76891_2.tex,classifciation and regreession model greedy,True,6,19.14357018470764,28.568499905000145,47
76928_3.tex,classifciation and regreession model greedy,True,5,13.844440698623657,39.389030900000165,30
76956_3.tex,classifciation and regreession model greedy,True,17,51.80381441116333,226.26904727300035,184
76982_3.tex,classifciation and regreession model greedy,True,8,25.616249799728394,76.61318738800023,138
76983_1.tex,classifciation and regreession model greedy,True,15,44.06427049636841,88.97984961548804,85
77020_3.tex,classifciation and regreession model greedy,True,2,5.89355993270874,17.575169120000034,13
77032_2.tex,classifciation and regreession model greedy,True,6,19.21423077583313,59.55678139999996,88
77052_2.tex,classifciation and regreession model greedy,True,13,36.78489899635315,91.73733273274992,70
77054_1.tex,classifciation and regreession model greedy,True,9,24.452722549438477,76.0705902840002,96
77085_3.tex,classifciation and regreession model greedy,True,9,28.574838399887085,67.79630228500004,138
