Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
74717_2.tex,model greedy,True,12,27.520227909088135,157.05202887715,164
74795_3.tex,model greedy,True,17,39.184619188308716,123.588398643875,59
74820_2.tex,model greedy,True,8,15.527405500411987,86.9438704561493,100
74829_1.tex,model greedy,True,24,54.98383688926697,327.62414120600005,176
74840_1.tex,model greedy,False,17,39.17823624610901,134.84535912804012,191
74873_3.tex,model greedy,True,5,7.14513635635376,35.25234531500002,43
74889_2.tex,model greedy,True,11,22.93373990058899,111.81548359850004,139
74901_3.tex,model greedy,True,10,19.316322088241577,68.91273836600007,76
74917_1.tex,model greedy,True,7,12.683184623718262,33.73191589292016,37
74956_2.tex,model greedy,True,8,15.609145641326904,132.59026697499996,74
74979_3.tex,model greedy,True,9,17.72601556777954,75.94529169999993,102
75022_2.tex,model greedy,False,10,21.597264528274536,72.29377102000004,69
75027_2.tex,model greedy,True,9,17.318344354629517,37.44412819875989,29
75030_3.tex,model greedy,True,21,43.309473752975464,307.63838486400005,189
75337_2.tex,model greedy,True,15,28.788049936294556,94.53664483899995,67
75352_1.tex,model greedy,True,8,16.21611261367798,105.53349188960897,105
75415_3.tex,model greedy,True,16,35.3323450088501,199.73471602999962,209
75459_1.tex,model greedy,True,11,22.424660682678223,81.08148520453594,158
75521_2.tex,model greedy,True,1,1.4455146789550781,0.0,1
75550_2.tex,model greedy,True,10,19.726927042007446,88.9900151500001,99
75581_1.tex,model greedy,True,35,77.56752395629883,384.02824442999986,381
75785_3.tex,model greedy,True,3,6.723517656326294,75.98976165567998,99
75855_2.tex,model greedy,True,6,13.379707098007202,109.51544601999991,97
75954_1.tex,model greedy,True,10,22.23787808418274,74.63865796499995,101
75960_2.tex,model greedy,True,13,25.914091110229492,130.96708840000002,93
75960_3.tex,model greedy,True,12,23.469059467315674,125.06378078999187,134
76061_1.tex,model greedy,True,18,37.2510142326355,174.55319461874993,175
76076_1.tex,model greedy,True,13,26.6385657787323,137.087876878,138
76093_1.tex,model greedy,True,27,58.28187012672424,317.6528908599999,367
76109_3.tex,model greedy,True,28,56.80056285858154,201.36928673400035,134
76110_3.tex,model greedy,True,30,75.06981992721558,260.76748490085697,201
76345_2.tex,model greedy,True,6,12.491106748580933,84.23238281888847,110
76431_1.tex,model greedy,False,6,15.85421085357666,72.06017507999985,131
76491_1.tex,model greedy,True,7,14.427250146865845,64.82304359999995,69
76513_1.tex,model greedy,True,8,14.96735143661499,106.24900366771996,98
76587_1.tex,model greedy,True,17,32.395139932632446,167.5505031275,78
76602_3.tex,model greedy,True,16,34.07623553276062,179.8875190000001,197
76627_1.tex,model greedy,True,13,26.318805694580078,112.37152247177806,144
76656_1.tex,model greedy,True,12,23.229873418807983,78.66932024368606,124
76850_1.tex,model greedy,True,4,8.538635015487671,78.55421946000021,90
76884_1.tex,model greedy,True,5,11.81235122680664,102.536880725,194
76891_2.tex,model greedy,True,6,12.400503396987915,28.568499905000145,47
76928_3.tex,model greedy,True,5,9.560936450958252,39.389030900000165,30
76956_3.tex,model greedy,True,17,35.42981815338135,226.26904727300035,184
76982_3.tex,model greedy,True,8,17.655803442001343,76.61318738800023,138
76983_1.tex,model greedy,True,15,31.692816734313965,88.97984961548804,85
77020_3.tex,model greedy,True,2,3.28352689743042,17.575169120000034,13
77032_2.tex,model greedy,True,6,12.194280624389648,59.55678139999996,88
77052_2.tex,model greedy,True,13,33.429566621780396,91.73733273274992,70
77054_1.tex,model greedy,True,9,18.114628314971924,76.0705902840002,96
77085_3.tex,model greedy,True,9,19.407604694366455,67.79630228500004,138
