Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
136543_3.tex,model greedy,True,12,24.329798936843872,128.19641234999997,127
136580_1.tex,model greedy,True,3,5.221259832382202,10.708099176325021,8
136608_3.tex,model greedy,True,4,7.504671812057495,15.171400431000094,15
136685_1.tex,model greedy,True,2,2.586658000946045,17.877495226959944,33
136713_1.tex,model greedy,True,1,1.416546106338501,5.244121985519996,8
136801_3.tex,model greedy,True,1,1.4436399936676025,29.46659672,31
136940_2.tex,model greedy,True,13,20.79882311820984,194.16665223380002,249
136999_1.tex,model greedy,True,2,2.224947214126587,11.913681836720006,14
137002_1.tex,model greedy,True,9,13.11975908279419,103.79912443000057,91
137014_2.tex,model greedy,True,1,0.9061734676361084,0.0,1
137231_3.tex,model greedy,True,6,8.342882633209229,176.95780241230503,105
137254_1.tex,model greedy,False,2,2.762387752532959,18.68418460094405,95
137301_3.tex,model greedy,True,4,5.731153249740601,34.76237126000001,33
137322_2.tex,model greedy,True,5,5.800687551498413,53.18983044499207,57
137337_1.tex,model greedy,True,12,27.337581634521484,407.15464134999996,134
137371_3.tex,model greedy,False,5,15.196526765823364,78.49599192000001,155
137382_3.tex,model greedy,True,2,4.157347679138184,10.775160460000052,13
137386_2.tex,model greedy,True,1,1.3451945781707764,10.522491529999996,6
137408_3.tex,model greedy,True,8,17.848061323165894,101.70587745500012,99
137423_2.tex,model greedy,True,10,26.17039203643799,126.56496421624198,159
137454_1.tex,model greedy,True,1,1.858776569366455,0.0,1
137487_3.tex,model greedy,True,3,6.441143035888672,25.47289130000007,22
137493_2.tex,model greedy,True,17,40.50427269935608,163.97034627999972,171
137515_1.tex,model greedy,True,4,8.784984588623047,32.94687200000004,46
137540_2.tex,model greedy,False,22,61.719521045684814,244.82306367699994,163
137557_3.tex,model greedy,False,5,15.262133598327637,16.087314569413934,30
137617_2.tex,model greedy,True,1,2.2117674350738525,0.0,1
137734_3.tex,model greedy,True,2,3.828106164932251,18.297433239999982,11
137782_2.tex,model greedy,True,2,5.1326563358306885,196.28854910249785,53
138038_3.tex,model greedy,True,4,8.798052787780762,30.560967245000228,21
138092_2.tex,model greedy,True,4,7.9879560470581055,16.852625597175077,13
138165_2.tex,model greedy,True,2,4.448044300079346,9.545404580000152,12
138208_1.tex,model greedy,True,8,25.03084945678711,83.41097363764993,179
138294_2.tex,model greedy,False,0,0.749208927154541,0.0,37
138324_3.tex,model greedy,False,2,5.7212913036346436,25.578914152448505,77
138334_1.tex,model greedy,True,2,4.858818292617798,8.409779689999993,11
138376_1.tex,model greedy,True,4,9.6749427318573,62.202,57
138393_2.tex,model greedy,True,5,13.94211721420288,34.671424639000044,32
138418_1.tex,model greedy,True,7,21.898409366607666,107.41432484240005,107
138437_2.tex,model greedy,True,2,5.46225643157959,18.732861059856077,41
138503_2.tex,model greedy,True,3,8.28938341140747,22.905020192759977,25
138522_2.tex,model greedy,True,3,11.051934719085693,18.664330746399983,31
138531_2.tex,model greedy,True,4,10.832670211791992,27.33800160651994,38
138618_3.tex,model greedy,True,6,19.688125371932983,47.42767173000001,46
138654_3.tex,model greedy,True,14,39.5865044593811,183.72107467000006,242
138758_1.tex,model greedy,False,22,103.26787734031677,260.3777300307,225
138819_1.tex,model greedy,True,2,23.194095849990845,38.236359210679964,38
138854_3.tex,model greedy,True,3,9.04167652130127,215.6381191573598,52
138866_3.tex,model greedy,True,2,5.657015085220337,15.595494199999905,32
138874_2.tex,model greedy,False,6,23.361304998397827,74.19397626400031,99
138875_1.tex,model greedy,True,3,10.004549980163574,10.366420563999998,17
139015_2.tex,model greedy,True,2,6.00383448600769,14.092525480000461,15
139024_1.tex,model greedy,True,3,8.324183464050293,19.690229805000143,21
139061_1.tex,model greedy,True,5,13.296889066696167,31.32622889100005,37
139063_3.tex,model greedy,True,8,16.15912890434265,39.048163588799994,52
139073_3.tex,model greedy,True,7,20.44950294494629,38.785926149470924,56
139080_2.tex,model greedy,True,4,6.659063816070557,29.174437707499973,45
139101_2.tex,model greedy,True,8,19.930859804153442,34.57239891649999,59
139160_3.tex,model greedy,True,7,16.88716220855713,69.85555492500015,60
139308_1.tex,model greedy,True,19,55.675403118133545,191.02079355000055,443
139365_3.tex,model greedy,True,4,7.201864957809448,95.4622981253393,93
139458_3.tex,model greedy,True,3,6.312455654144287,19.265021980000228,12
139555_3.tex,model greedy,True,3,5.977999448776245,35.26509443999999,29
139737_1.tex,model greedy,True,18,45.07743525505066,119.9889222366531,144
139750_2.tex,model greedy,True,21,81.61928820610046,204.87800790982487,197
139769_3.tex,model greedy,True,2,3.781078338623047,11.537311924999983,13
139821_2.tex,model greedy,True,40,80.17487931251526,489.9396947549999,570
139914_1.tex,model greedy,True,3,3.3861451148986816,9.04465834749999,7
139961_3.tex,model greedy,True,4,4.879236936569214,26.254962263342065,59
139983_3.tex,model greedy,True,1,0.751262903213501,5.030731080000066,4
139989_2.tex,model greedy,True,2,2.0618889331817627,17.7542703799999,21
140003_2.tex,model greedy,True,5,6.383601188659668,66.1380541600002,30
140044_3.tex,model greedy,True,2,2.1274302005767822,11.198224637000038,14
140059_2.tex,model greedy,True,3,3.4531874656677246,17.611681929000046,31
140093_2.tex,model greedy,True,8,9.38646912574768,104.40526238000021,107
140112_2.tex,model greedy,True,8,9.058476448059082,116.71252236999999,79
140181_3.tex,model greedy,True,14,16.248828649520874,95.13348081799967,131
140273_2.tex,model greedy,True,11,17.372051239013672,54.10959970149995,55
140317_2.tex,model greedy,True,5,11.420196771621704,19.54993106500011,21
140391_3.tex,model greedy,True,30,51.742104291915894,327.97575620300006,572
140450_1.tex,model greedy,False,2,5.122741937637329,15.674849999999973,48
140453_3.tex,model greedy,True,3,5.540377378463745,16.88275577304009,28
140576_3.tex,model greedy,True,4,6.150696039199829,38.084794515060004,62
140586_1.tex,model greedy,True,7,13.037534713745117,90.07515611445996,92
140601_3.tex,model greedy,True,12,23.856091022491455,149.09199261947077,213
140611_1.tex,model greedy,True,2,3.501797676086426,10.098705280000019,18
140628_3.tex,model greedy,True,7,9.709594249725342,52.00567623000042,57
140633_2.tex,model greedy,True,10,14.90691876411438,128.88750047999997,118
140703_2.tex,model greedy,True,11,15.236697673797607,108.95811558000008,130
140703_3.tex,model greedy,True,3,3.3589630126953125,19.054934470000024,38
140711_1.tex,model greedy,True,5,7.239099025726318,19.646226631900035,16
140729_1.tex,model greedy,True,12,20.834126472473145,114.93900811499965,102
140756_3.tex,model greedy,True,1,0.9001064300537109,6.93,8
140814_1.tex,model greedy,True,12,16.818876028060913,91.31414788600023,147
140857_1.tex,model greedy,True,12,21.83048176765442,100.91040443374996,94
140862_2.tex,model greedy,True,7,10.089160919189453,25.141426274999972,21
140892_1.tex,model greedy,True,30,49.33881759643555,288.6226813839998,270
140911_3.tex,model greedy,True,10,12.590501546859741,67.63162554099998,95
141090_3.tex,model greedy,True,4,8.753640413284302,83.52905996000014,102
141092_1.tex,model greedy,True,4,6.383271217346191,42.85676698733586,66
141139_3.tex,model greedy,True,1,0.8550341129302979,6.392326080000032,11
141152_3.tex,model greedy,False,18,35.5704071521759,304.7438076448351,347
141189_3.tex,model greedy,True,8,14.726814985275269,49.97539814000018,41
141277_1.tex,model greedy,True,5,6.02934718132019,38.73751191499988,20
141341_1.tex,model greedy,True,1,0.774247407913208,2.5119538664999936,1
141355_2.tex,model greedy,True,14,21.567174911499023,123.0374647350004,147
141368_1.tex,model greedy,True,28,39.90018057823181,636.8762002659998,567
141373_2.tex,model greedy,True,12,19.554288148880005,153.35005113999995,89
141376_1.tex,model greedy,True,5,8.095390796661377,64.71769152999998,72
141405_2.tex,model greedy,True,6,11.386196374893188,30.071153340000038,31
141412_2.tex,model greedy,True,7,13.530442714691162,48.34116793939995,54
141429_3.tex,model greedy,True,8,16.128616333007812,49.056558104000025,80
141449_3.tex,model greedy,True,3,5.517528772354126,15.266262775000033,16
141470_2.tex,model greedy,True,29,56.652873039245605,256.9719295125999,300
141475_3.tex,model greedy,True,25,47.57122540473938,171.42717235430032,238
141551_3.tex,model greedy,True,6,8.623668432235718,98.05396829559312,109
141559_2.tex,model greedy,True,5,9.26849627494812,32.770800203749886,47
141626_1.tex,model greedy,True,1,1.787118673324585,11.666722897939998,20
141632_3.tex,model greedy,True,1,1.5732598304748535,8.390963156700014,14
141659_1.tex,model greedy,True,9,16.919641256332397,117.4157630249999,136
141731_2.tex,model greedy,True,9,13.705926656723022,60.44372098499998,65
141781_2.tex,model greedy,True,8,15.626219272613525,29.674021012827932,34
141821_2.tex,model greedy,True,5,7.620105504989624,34.863997405000134,37
141836_2.tex,model greedy,True,9,16.418007612228394,48.468951025000095,49
141861_3.tex,model greedy,True,4,7.313202381134033,11.712454655999949,17
141919_3.tex,model greedy,True,7,13.177454948425293,57.18786314500008,56
141961_2.tex,model greedy,True,6,10.380570888519287,24.86246094319,25
142003_3.tex,model greedy,True,37,70.91312980651855,612.7867842754004,495
142010_3.tex,model greedy,False,30,54.66160774230957,256.7348698109997,272
142018_1.tex,model greedy,True,7,12.525457620620728,36.110931710600056,67
142085_2.tex,model greedy,True,6,12.22428011894226,40.010720963799926,53
142098_2.tex,model greedy,True,3,3.5642876625061035,24.937586545999967,42
142125_1.tex,model greedy,True,4,5.958005428314209,117.84751458253979,75
142179_2.tex,model greedy,True,8,16.07132124900818,68.98523099400032,107
142221_2.tex,model greedy,True,10,23.605796337127686,61.65988484547114,123
142222_1.tex,model greedy,True,14,28.031402587890625,98.52842373682854,180
142232_3.tex,model greedy,True,5,10.506953239440918,36.07607934499998,47
142272_1.tex,model greedy,False,3,7.898895025253296,20.49701427200001,67
142275_3.tex,model greedy,True,9,13.169088125228882,33.282015085000054,35
142291_2.tex,model greedy,True,3,3.069488763809204,12.127793640000107,14
142406_1.tex,model greedy,True,7,11.349623680114746,52.602215378399926,103
142443_3.tex,model greedy,True,5,9.178564071655273,10.400705207599984,9
142453_1.tex,model greedy,True,17,30.291815757751465,162.4185840749999,160
142515_2.tex,model greedy,True,10,16.303693532943726,57.173753049000034,76
142626_3.tex,model greedy,False,1,2.5173089504241943,10.088965580799936,47
142661_3.tex,model greedy,True,3,6.676659107208252,31.53610364999998,53
142695_2.tex,model greedy,True,1,1.6942403316497803,10.01,7
142878_3.tex,model greedy,False,18,44.917145013809204,340.5109340598527,460
142906_3.tex,model greedy,True,5,8.429210662841797,42.980357860000055,48
142953_1.tex,model greedy,True,10,12.789751529693604,62.05616332720032,75
143134_1.tex,model greedy,False,3,3.8171865940093994,31.3255152,28
143176_1.tex,model greedy,False,2,4.157736301422119,26.95060855999992,64
143181_1.tex,model greedy,True,4,8.399457693099976,55.14382230583007,86
143253_2.tex,model greedy,True,3,5.805422067642212,73.52746277695996,44
143264_1.tex,model greedy,True,2,3.8792178630828857,24.05156993,52
143297_3.tex,model greedy,True,4,6.612176895141602,30.644576703999935,45
143310_2.tex,model greedy,False,18,34.20284080505371,480.9904755496235,281
143313_1.tex,model greedy,False,7,14.589071989059448,95.7871861200006,171
143313_2.tex,model greedy,True,8,16.753921508789062,119.14301031684809,144
143350_2.tex,model greedy,True,7,9.255215167999268,87.73761770000002,78
143378_2.tex,model greedy,True,5,9.78544569015503,29.593716992399976,50
143399_2.tex,model greedy,True,7,14.084568977355957,33.865616747520974,39
