Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
142443_3.tex,heuristic greedy,True,2,4.632893323898315,20.006799679999972,38
142453_1.tex,heuristic greedy,True,13,27.483116626739502,142.69259770000002,32
142515_2.tex,heuristic greedy,True,6,14.518354177474976,62.78827193124994,40
142626_3.tex,heuristic greedy,True,11,27.387336015701294,120.37879300114703,21
142661_3.tex,heuristic greedy,True,3,6.770298957824707,30.009999999999998,20
142695_2.tex,heuristic greedy,True,2,3.1970202922821045,20.009999999999998,6
142878_3.tex,heuristic greedy,False,27,95.63876628875732,369.34886790596795,61
142906_3.tex,heuristic greedy,True,3,5.917098522186279,30.87758879999999,15
142953_1.tex,heuristic greedy,True,5,9.272276401519775,51.132831060000015,33
143134_1.tex,heuristic greedy,False,6,14.362918615341187,61.32551519999994,12
143176_1.tex,heuristic greedy,True,3,8.20698857307434,30.0,14
143181_1.tex,heuristic greedy,True,1,2.2097721099853516,10.0,24
143253_2.tex,heuristic greedy,True,12,25.01934838294983,130.16532024799994,27
143264_1.tex,heuristic greedy,True,2,3.5819413661956787,20.0,23
143297_3.tex,heuristic greedy,True,1,1.428783893585205,10.0,17
143310_2.tex,heuristic greedy,True,19,49.43632912635803,226.1428812816563,45
143313_1.tex,heuristic greedy,False,4,12.616626262664795,40.93983707600004,22
143313_2.tex,heuristic greedy,True,11,27.064368724822998,139.47491508033397,36
143350_2.tex,heuristic greedy,True,11,28.502552270889282,146.06182470000078,20
143378_2.tex,heuristic greedy,True,2,6.669309616088867,20.02,23
143399_2.tex,heuristic greedy,True,5,17.67270255088806,51.12281797999995,24
