Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
164635_3.tex,non stop heuristic greedy,True,4,12.398210287094116,40.01439665999999,22
164637_3.tex,non stop heuristic greedy,True,6,19.1269793510437,61.20505205999997,33
164684_1.tex,non stop heuristic greedy,True,35,122.63196110725403,537.2102184769994,72
164738_3.tex,non stop heuristic greedy,True,3,7.3809685707092285,30.248467700000106,14
164816_3.tex,non stop heuristic greedy,True,2,4.21590781211853,20.0,14
164831_3.tex,non stop heuristic greedy,True,3,6.812582015991211,30.009999999999998,17
164841_1.tex,non stop heuristic greedy,True,5,11.99217677116394,51.1558427500004,23
164920_3.tex,non stop heuristic greedy,True,4,8.612125158309937,40.71493980000004,17
165079_3.tex,non stop heuristic greedy,True,2,3.788273811340332,20.01439665999999,23
165101_3.tex,non stop heuristic greedy,True,8,19.919597625732422,82.19193241999999,37
165132_2.tex,non stop heuristic greedy,True,6,9.834387063980103,62.092799999999954,18
165142_2.tex,non stop heuristic greedy,True,8,16.86733055114746,106.52487390000003,24
165156_1.tex,non stop heuristic greedy,False,11,27.743183135986328,117.41139550000015,33
165172_1.tex,non stop heuristic greedy,True,7,15.568276405334473,72.88608677200004,30
165272_1.tex,non stop heuristic greedy,True,1,1.7370097637176514,10.0,10
165291_3.tex,non stop heuristic greedy,True,7,17.910886526107788,71.87254862000003,22
165297_3.tex,non stop heuristic greedy,True,8,20.83718514442444,84.71769669299184,22
165298_2.tex,non stop heuristic greedy,True,4,9.31550121307373,41.810033419999975,19
165331_2.tex,non stop heuristic greedy,True,3,7.600717306137085,30.009999999999998,20
165338_3.tex,non stop heuristic greedy,True,9,25.89665722846985,94.27594728499191,39
165380_1.tex,non stop heuristic greedy,True,9,24.372975826263428,96.84911260000024,23
165433_2.tex,non stop heuristic greedy,True,3,6.643177509307861,30.0,18
165485_1.tex,non stop heuristic greedy,True,10,23.7602641582489,129.9127982937503,29
165651_3.tex,non stop heuristic greedy,True,2,4.637362718582153,20.0,26
165712_2.tex,non stop heuristic greedy,True,4,9.123384714126587,40.57584569999992,24
165727_3.tex,non stop heuristic greedy,False,6,17.38310408592224,62.12509869999981,40
165791_3.tex,non stop heuristic greedy,True,3,7.206092119216919,31.680204524999994,9
165804_1.tex,non stop heuristic greedy,True,1,1.9628424644470215,10.0,15
165891_2.tex,non stop heuristic greedy,True,7,16.851162910461426,77.75379290000001,19
165898_2.tex,non stop heuristic greedy,True,7,15.571922063827515,77.60302779999994,24
165934_2.tex,non stop heuristic greedy,True,3,6.604424476623535,30.007053120000023,22
165982_3.tex,non stop heuristic greedy,True,4,12.500574111938477,40.04824769999994,32
165990_2.tex,non stop heuristic greedy,False,22,62.66879415512085,345.7049352120016,54
166001_3.tex,non stop heuristic greedy,True,3,7.776980876922607,32.18598029999998,15
166033_1.tex,non stop heuristic greedy,True,4,8.124684572219849,40.586159628,21
166091_2.tex,non stop heuristic greedy,True,6,16.950902223587036,61.076155709999995,33
166142_3.tex,non stop heuristic greedy,True,3,6.6709794998168945,30.69107028800007,19
166156_1.tex,non stop heuristic greedy,True,4,10.360862731933594,41.1753995760001,27
166174_2.tex,non stop heuristic greedy,True,14,36.698572635650635,155.25635064199975,51
166175_1.tex,non stop heuristic greedy,False,16,46.07589530944824,179.01878614199998,46
166175_3.tex,non stop heuristic greedy,True,20,53.16142153739929,257.6432709569999,50
166221_1.tex,non stop heuristic greedy,True,5,11.621922969818115,50.85626900000001,26
166256_1.tex,non stop heuristic greedy,True,7,16.40107297897339,85.44380714000003,25
166335_2.tex,non stop heuristic greedy,True,2,4.529289960861206,20.009999999999998,23
166336_3.tex,non stop heuristic greedy,True,8,18.145499229431152,134.2208825437501,18
166478_2.tex,non stop heuristic greedy,True,4,10.622454643249512,40.01,19
166526_2.tex,non stop heuristic greedy,True,6,13.956748247146606,63.00651267600009,31
166561_1.tex,non stop heuristic greedy,True,2,3.5402815341949463,20.0,25
166575_2.tex,non stop heuristic greedy,True,3,6.484123706817627,30.038247699999943,29
166582_1.tex,non stop heuristic greedy,True,13,31.48463797569275,149.5248918068279,30
166584_3.tex,non stop heuristic greedy,True,5,12.127464532852173,51.09464769999992,28
166589_1.tex,non stop heuristic greedy,True,1,1.9923160076141357,10.0,17
166604_3.tex,non stop heuristic greedy,True,6,15.377205848693848,64.1519058900004,30
166705_1.tex,non stop heuristic greedy,True,3,6.445762872695923,30.0,37
166722_3.tex,non stop heuristic greedy,True,3,6.208549976348877,30.62931354,20
166793_1.tex,non stop heuristic greedy,True,2,4.419958829879761,20.0,20
166819_1.tex,non stop heuristic greedy,False,6,17.632643699645996,65.30552697799996,31
166853_1.tex,non stop heuristic greedy,True,1,2.4691851139068604,10.0,33
166891_3.tex,non stop heuristic greedy,True,4,8.741153240203857,40.01,14
166951_1.tex,non stop heuristic greedy,True,1,1.5325093269348145,10.0,30
166984_2.tex,non stop heuristic greedy,True,3,6.412512302398682,30.009999999999998,15
167001_1.tex,non stop heuristic greedy,True,5,12.537333488464355,51.120830850000445,25
167068_2.tex,non stop heuristic greedy,True,3,9.214207649230957,30.009999999999998,40
167078_1.tex,non stop heuristic greedy,True,12,28.609667778015137,182.67883147499992,22
167096_2.tex,non stop heuristic greedy,True,3,6.851414203643799,30.009999999999998,14
167102_3.tex,non stop heuristic greedy,True,13,35.652610778808594,163.52683770000067,34
167144_2.tex,non stop heuristic greedy,True,12,31.274670839309692,153.00023809000086,31
167149_2.tex,non stop heuristic greedy,True,13,31.80374789237976,209.29021475599998,33
167180_2.tex,non stop heuristic greedy,True,13,34.765732765197754,146.06696920350004,50
167191_1.tex,non stop heuristic greedy,True,3,7.0731072425842285,30.22698029999998,21
167352_2.tex,non stop heuristic greedy,False,14,35.71440672874451,162.37323795274978,41
167384_3.tex,non stop heuristic greedy,True,34,79.88265228271484,526.735812737432,67
167420_1.tex,non stop heuristic greedy,True,3,6.220566034317017,30.009999999999998,10
167461_2.tex,non stop heuristic greedy,True,7,15.76438593864441,70.64815962800003,27
167463_2.tex,non stop heuristic greedy,True,7,18.24864101409912,70.47734309999989,29
167507_1.tex,non stop heuristic greedy,True,5,11.757174730300903,50.915568465000064,26
167512_1.tex,non stop heuristic greedy,True,7,18.203449964523315,80.4565245,17
167571_1.tex,non stop heuristic greedy,True,7,17.790680170059204,75.72529658600035,33
167621_1.tex,non stop heuristic greedy,True,5,10.279794454574585,54.504331900000054,16
167630_3.tex,non stop heuristic greedy,True,9,22.737210512161255,101.87686419999993,24
167684_3.tex,non stop heuristic greedy,True,2,4.179113388061523,20.0,21
167703_1.tex,non stop heuristic greedy,True,2,4.543664455413818,20.140980300000024,26
167777_1.tex,non stop heuristic greedy,True,16,53.88445520401001,185.24260474199974,55
167856_3.tex,non stop heuristic greedy,True,2,8.242347955703735,20.0,19
167860_2.tex,non stop heuristic greedy,True,3,8.767812967300415,30.455539100000067,32
167864_2.tex,non stop heuristic greedy,True,6,18.715065717697144,64.3061711412501,35
167895_2.tex,non stop heuristic greedy,False,14,43.184261322021484,167.9223500005498,50
167896_2.tex,non stop heuristic greedy,False,2,8.15716004371643,20.15811808880005,38
167918_2.tex,non stop heuristic greedy,False,10,30.060668468475342,104.32782219999991,56
168031_3.tex,non stop heuristic greedy,True,14,42.179826736450195,145.00448827632792,46
168033_2.tex,non stop heuristic greedy,True,3,7.647009611129761,30.009999999999998,29
168038_3.tex,non stop heuristic greedy,True,5,12.707138061523438,50.09649539999988,43
168050_3.tex,non stop heuristic greedy,True,2,3.883038282394409,20.0,10
168144_3.tex,non stop heuristic greedy,True,4,9.580663442611694,40.0,24
168162_1.tex,non stop heuristic greedy,True,10,25.411089658737183,120.86147230000009,29
168208_2.tex,non stop heuristic greedy,True,5,12.034465074539185,50.911181200000044,38
168239_3.tex,non stop heuristic greedy,False,25,64.35218262672424,766.8339965925001,49
168287_2.tex,non stop heuristic greedy,True,2,4.43027663230896,20.52319999999999,23
168349_1.tex,non stop heuristic greedy,True,3,6.437281370162964,30.0,29
168368_1.tex,non stop heuristic greedy,True,20,54.66051244735718,286.2986221200004,56
168407_3.tex,non stop heuristic greedy,True,13,32.5578031539917,158.61918424999988,50
168414_3.tex,non stop heuristic greedy,True,12,29.18069314956665,146.15712983999993,35
168419_3.tex,non stop heuristic greedy,True,7,15.701314449310303,71.29877375000002,30
168443_1.tex,non stop heuristic greedy,False,10,28.552160501480103,105.6164537279999,46
168513_2.tex,non stop heuristic greedy,True,4,8.587958097457886,40.01,12
168565_1.tex,non stop heuristic greedy,True,5,12.551161050796509,50.01410623999982,22
168672_1.tex,non stop heuristic greedy,True,2,4.701001882553101,20.017053119999908,19
168675_3.tex,non stop heuristic greedy,True,1,2.161179542541504,10.01,21
168680_2.tex,non stop heuristic greedy,True,2,5.976479530334473,20.0,13
168683_3.tex,non stop heuristic greedy,True,16,48.08188056945801,166.75164798282884,52
168705_3.tex,non stop heuristic greedy,True,1,1.608858346939087,10.0,6
168714_3.tex,non stop heuristic greedy,True,4,9.941293001174927,40.01,19
