Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
168031_3.tex,classifciation and regreession model greedy,True,11,25.737908363342285,118.78641088674989,113
168033_2.tex,classifciation and regreession model greedy,True,6,12.041229724884033,23.71096601399999,25
168038_3.tex,classifciation and regreession model greedy,True,6,14.347586393356323,42.95820135412087,117
168050_3.tex,classifciation and regreession model greedy,True,2,3.9618418216705322,25.254400000000004,15
168144_3.tex,classifciation and regreession model greedy,True,4,8.362630844116211,15.940730029999978,21
168162_1.tex,classifciation and regreession model greedy,True,14,30.36411452293396,153.71087147499983,76
168208_2.tex,classifciation and regreession model greedy,True,8,17.95627236366272,33.166393085000195,48
168239_3.tex,classifciation and regreession model greedy,False,32,73.55991673469543,398.98496974874973,245
168287_2.tex,classifciation and regreession model greedy,True,5,9.864013433456421,15.609764325000043,9
168349_1.tex,classifciation and regreession model greedy,True,7,14.023897171020508,18.070847894000007,8
168368_1.tex,classifciation and regreession model greedy,True,19,44.1422553062439,300.6580389250007,313
168407_3.tex,classifciation and regreession model greedy,True,14,29.274136304855347,113.47190767500004,163
168414_3.tex,classifciation and regreession model greedy,True,15,31.461090326309204,103.02654344699994,66
168419_3.tex,classifciation and regreession model greedy,True,10,19.6667320728302,45.48056032050003,38
168443_1.tex,classifciation and regreession model greedy,False,16,35.20199704170227,103.5573756809999,181
168513_2.tex,classifciation and regreession model greedy,True,3,6.487433433532715,40.86457053999985,33
168565_1.tex,classifciation and regreession model greedy,True,6,13.593462228775024,30.009453213500034,65
168672_1.tex,classifciation and regreession model greedy,True,4,8.76745319366455,36.65739869372988,55
168675_3.tex,classifciation and regreession model greedy,True,4,9.4264657497406,11.916597133950003,9
168680_2.tex,classifciation and regreession model greedy,True,5,11.325820446014404,66.77346181878686,75
168683_3.tex,classifciation and regreession model greedy,True,18,45.533411502838135,226.33225282043617,317
168705_3.tex,classifciation and regreession model greedy,True,2,3.634826183319092,15.954004999999995,12
168714_3.tex,classifciation and regreession model greedy,True,6,12.56232237815857,42.9952229000001,37
