Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
117884_3.tex,regreession model greedy,True,17,38.37461876869202,106.0252818030001,17
117917_3.tex,regreession model greedy,False,11,26.747173309326172,49.66415668616677,12
117949_1.tex,regreession model greedy,True,15,32.37740421295166,115.43846450000073,15
117983_3.tex,regreession model greedy,True,14,29.950445890426636,88.75649501299996,14
118068_2.tex,regreession model greedy,True,20,41.6773419380188,143.7674372000007,24
118085_1.tex,regreession model greedy,True,13,29.696943998336792,58.13479256499987,13
118094_3.tex,regreession model greedy,True,27,60.80576777458191,186.98015774873346,39
118190_1.tex,regreession model greedy,True,4,8.02291488647461,6.549299959707028,4
118201_2.tex,regreession model greedy,True,1,1.6174209117889404,2.506202031800001,1
118213_3.tex,regreession model greedy,True,20,41.942110776901245,105.71089505000032,20
118229_2.tex,regreession model greedy,True,39,86.90120816230774,382.825769106675,39
118293_3.tex,regreession model greedy,True,17,40.97980523109436,111.46627394500264,17
118388_2.tex,regreession model greedy,True,1,2.1284518241882324,2.92680304000001,1
118424_3.tex,regreession model greedy,False,11,27.94598650932312,63.16681829860034,12
118441_2.tex,regreession model greedy,True,17,36.53623294830322,166.75380776355456,17
118471_3.tex,regreession model greedy,True,10,22.038384199142456,51.66913877700035,10
118498_2.tex,regreession model greedy,True,11,24.640082120895386,117.21810988999992,11
118531_3.tex,regreession model greedy,True,13,28.888919830322266,82.65995444,13
118560_2.tex,regreession model greedy,True,15,33.41737937927246,97.40288374700012,15
118571_1.tex,regreession model greedy,True,5,10.94734811782837,20.632941810000005,5
118581_2.tex,regreession model greedy,True,17,36.83426570892334,102.23795165363394,17
118713_3.tex,regreession model greedy,True,13,27.70451593399048,96.92619190999991,13
118762_3.tex,regreession model greedy,True,36,80.55378675460815,321.6620398227504,36
118781_3.tex,regreession model greedy,True,34,75.72451686859131,286.706576898,34
118864_3.tex,regreession model greedy,False,4,13.282189130783081,8.875379212320041,5
118960_3.tex,regreession model greedy,True,19,47.48309397697449,163.76421488205983,19
118989_1.tex,regreession model greedy,True,24,62.18701529502869,166.89278515200004,24
119035_3.tex,regreession model greedy,True,5,10.269235134124756,16.491358880000035,5
119058_3.tex,regreession model greedy,True,15,36.62179780006409,79.95599354854639,15
119102_1.tex,regreession model greedy,True,21,49.61390948295593,181.2281685297503,21
119134_2.tex,regreession model greedy,True,8,15.693767786026001,52.48785775000022,8
119153_3.tex,regreession model greedy,True,13,28.3155255317688,74.75268477500016,13
119175_2.tex,regreession model greedy,True,13,27.95656657218933,66.00592299000004,13
119200_2.tex,regreession model greedy,False,6,15.650216102600098,28.132137628045967,7
119208_3.tex,regreession model greedy,True,35,80.56319952011108,312.7757825824568,71
119228_1.tex,regreession model greedy,False,26,60.02400851249695,179.62749592933,27
119259_1.tex,regreession model greedy,True,6,11.431560754776001,32.6598201,6
119265_1.tex,regreession model greedy,True,38,84.12068581581116,372.579782666,38
119284_3.tex,regreession model greedy,False,27,63.572726249694824,183.8555999680004,28
119292_2.tex,regreession model greedy,False,24,55.32305455207825,153.97858709800002,25
119399_2.tex,regreession model greedy,True,16,38.27084279060364,129.02620677809634,16
119425_1.tex,regreession model greedy,True,23,55.07407569885254,144.83471171500045,23
119498_1.tex,regreession model greedy,True,18,41.698636531829834,107.41236614299977,18
119513_1.tex,regreession model greedy,True,24,56.09866237640381,140.47942631000106,34
119515_1.tex,regreession model greedy,False,24,58.73518514633179,153.29905143441476,25
119547_3.tex,regreession model greedy,True,16,35.581817626953125,58.655096490221446,16
119608_2.tex,regreession model greedy,True,14,30.401021003723145,58.085066469000495,14
119630_3.tex,regreession model greedy,True,17,37.7640700340271,91.69779031679992,17
119638_3.tex,regreession model greedy,True,3,6.06395959854126,6.06792028000001,3
119645_3.tex,regreession model greedy,True,23,54.63891124725342,117.28916006812256,28
119734_2.tex,regreession model greedy,True,29,67.3871521949768,190.24686888956006,29
119740_1.tex,regreession model greedy,True,15,32.47018885612488,135.46177831299997,15
119774_3.tex,regreession model greedy,True,15,30.460864543914795,118.02350774999996,15
119875_2.tex,regreession model greedy,False,44,101.55408477783203,338.8077075802417,45
119948_2.tex,regreession model greedy,True,11,26.891658306121826,73.32567194835366,12
120007_1.tex,regreession model greedy,True,19,46.30365538597107,164.26830476000106,19
120020_3.tex,regreession model greedy,True,14,32.08133292198181,129.1093425900009,24
120056_3.tex,regreession model greedy,True,9,19.1167893409729,59.791475502296244,9
120076_3.tex,regreession model greedy,False,10,27.50623893737793,45.57365487509256,11
120087_3.tex,regreession model greedy,False,7,17.696585655212402,37.19898909499996,8
120141_1.tex,regreession model greedy,True,9,18.966841220855713,64.88328420300004,9
120215_2.tex,regreession model greedy,True,7,15.06106424331665,34.018133574999936,7
120254_2.tex,regreession model greedy,True,4,8.80363416671753,20.403025186999947,4
120275_2.tex,regreession model greedy,True,44,94.50243544578552,334.87634201747204,44
120323_3.tex,regreession model greedy,True,15,33.32120227813721,105.10405466,15
120329_3.tex,regreession model greedy,False,12,27.274646759033203,86.35566596000001,13
120371_1.tex,regreession model greedy,True,13,25.723020315170288,71.36344356100003,13
120402_1.tex,regreession model greedy,False,24,54.42756462097168,151.1055151983152,25
120483_3.tex,regreession model greedy,True,20,47.64123034477234,142.22224803100082,20
120490_3.tex,regreession model greedy,True,15,33.23131585121155,80.6184374555002,15
120657_3.tex,regreession model greedy,True,11,24.934650182724,86.09251318999999,11
120690_2.tex,regreession model greedy,True,18,39.17613220214844,100.50075764004164,18
120744_2.tex,regreession model greedy,True,13,25.290904760360718,128.99040918999998,13
120767_1.tex,regreession model greedy,True,8,16.057112455368042,37.855398815000086,8
120802_2.tex,regreession model greedy,True,15,32.14821815490723,90.34512686051414,15
120848_1.tex,regreession model greedy,False,46,107.33197331428528,454.60985824956015,47
120866_1.tex,regreession model greedy,True,8,15.340333938598633,31.965710854999898,8
120872_3.tex,regreession model greedy,True,13,26.50778365135193,71.8133480800002,13
120919_3.tex,regreession model greedy,False,28,61.77251362800598,170.73329774700014,29
120950_3.tex,regreession model greedy,False,32,69.09829020500183,210.54541714800033,71
120951_3.tex,regreession model greedy,True,6,11.653752088546753,12.896982304350061,6
120954_3.tex,regreession model greedy,False,5,12.239254236221313,11.968325610600004,6
121060_1.tex,regreession model greedy,True,11,24.245115280151367,48.18994228950035,11
121145_2.tex,regreession model greedy,True,4,8.015628576278687,13.484764116799994,4
121207_2.tex,regreession model greedy,True,13,25.23989963531494,68.4214939500007,13
121213_3.tex,regreession model greedy,False,10,22.141485452651978,44.26506801099998,11
121225_2.tex,regreession model greedy,True,10,19.71135663986206,43.662310081064206,10
121238_3.tex,regreession model greedy,True,5,9.458770990371704,12.998629064999989,5
121282_2.tex,regreession model greedy,True,36,77.11949276924133,296.2289958445002,36
121305_2.tex,regreession model greedy,False,9,19.400283813476562,43.043214805000204,10
121306_3.tex,regreession model greedy,True,9,17.814576387405396,66.46044712500033,9
121307_1.tex,regreession model greedy,True,13,26.561463594436646,69.09216328000008,13
121346_3.tex,regreession model greedy,False,12,27.24700665473938,52.65086755300027,13
121407_1.tex,regreession model greedy,True,15,30.52442193031311,103.49222535000013,15
121423_3.tex,regreession model greedy,True,2,3.5311598777770996,3.7659154499999943,2
121424_1.tex,regreession model greedy,False,13,27.46567153930664,68.13305438000049,14
121456_3.tex,regreession model greedy,False,23,49.4108202457428,183.94704779755023,24
121478_1.tex,regreession model greedy,True,33,67.85819935798645,304.6829156757751,33
121488_3.tex,regreession model greedy,False,23,48.88227725028992,114.31545937740009,24
121642_2.tex,regreession model greedy,True,16,33.271101236343384,140.9476290300004,18
121643_1.tex,regreession model greedy,True,1,1.7945976257324219,7.229306080000015,1
121651_3.tex,regreession model greedy,True,17,38.84920024871826,113.64850825335105,17
121653_2.tex,regreession model greedy,True,14,31.923375844955444,73.13838094300002,14
121687_3.tex,regreession model greedy,True,1,1.5571620464324951,6.077646080000022,1
121713_1.tex,regreession model greedy,False,38,89.82672309875488,338.9438170344008,38
121726_3.tex,regreession model greedy,True,8,17.019196271896362,118.38250930500004,8
121751_1.tex,regreession model greedy,True,12,23.018062114715576,92.77630293000075,12
121790_3.tex,regreession model greedy,True,24,52.24767017364502,181.1814608753428,24
121793_1.tex,regreession model greedy,True,32,68.17330002784729,270.65983249234114,32
121819_3.tex,regreession model greedy,True,19,39.900535106658936,122.67164861368602,19
121892_2.tex,regreession model greedy,True,28,57.250385761260986,258.25393022200024,28
121937_2.tex,regreession model greedy,False,9,20.421031713485718,44.61021905499992,10
121946_2.tex,regreession model greedy,False,6,13.957644939422607,30.96465418000004,7
121995_3.tex,regreession model greedy,True,7,13.180689811706543,37.56132748000039,7
122034_3.tex,regreession model greedy,True,24,48.0285267829895,138.874493391,24
122039_1.tex,regreession model greedy,True,17,34.39237880706787,82.50098281925025,17
122074_1.tex,regreession model greedy,True,15,34.12248706817627,74.39889393000081,15
122120_3.tex,regreession model greedy,False,7,18.53611707687378,29.41996073726807,8
122163_3.tex,regreession model greedy,True,12,26.02393341064453,102.18717044999995,12
122179_2.tex,regreession model greedy,True,14,31.303235054016113,87.04575069625044,14
122201_3.tex,regreession model greedy,True,19,39.31812047958374,91.84706240580105,19
122203_2.tex,regreession model greedy,True,20,43.224441051483154,138.72455918400044,20
122412_1.tex,regreession model greedy,False,16,33.603843212127686,88.00822783299998,17
122425_3.tex,regreession model greedy,True,7,13.254222631454468,28.956939870000006,7
122453_1.tex,regreession model greedy,True,15,30.562700748443604,66.77468766500026,15
122496_2.tex,regreession model greedy,True,15,27.89713954925537,73.15182149000016,15
122563_3.tex,regreession model greedy,True,51,107.09167194366455,459.15599274169034,51
122601_2.tex,regreession model greedy,True,17,37.385398626327515,166.61577717500091,17
122629_2.tex,regreession model greedy,True,20,43.38248062133789,108.88700313000108,20
122701_1.tex,regreession model greedy,True,18,36.77612638473511,131.2696145750007,18
122753_1.tex,regreession model greedy,True,19,39.1208279132843,93.44879364440085,19
122803_1.tex,regreession model greedy,True,8,15.494981050491333,34.434584640000004,8
122920_1.tex,regreession model greedy,False,24,53.386929512023926,173.9869471800002,31
122941_1.tex,regreession model greedy,True,15,28.528682231903076,69.54073130200005,15
122952_3.tex,regreession model greedy,True,21,41.56482672691345,116.66879321300014,21
122969_2.tex,regreession model greedy,True,44,90.33222246170044,372.4894815540439,46
122977_3.tex,regreession model greedy,True,11,21.02017641067505,46.13977512537496,11
122995_3.tex,regreession model greedy,True,15,28.727947235107422,56.357716278000154,15
123107_2.tex,regreession model greedy,False,47,101.65538811683655,399.40682050620035,48
123107_3.tex,regreession model greedy,False,18,37.76897835731506,78.189000331,19
123153_2.tex,regreession model greedy,True,8,18.13296389579773,44.91756441500049,8
123285_3.tex,regreession model greedy,True,16,34.460254430770874,104.88903699850043,16
123306_1.tex,regreession model greedy,False,13,31.593361377716064,108.48068511637297,14
123352_3.tex,regreession model greedy,True,9,18.84689474105835,130.88952518000045,9
123362_3.tex,regreession model greedy,True,5,9.453391551971436,30.064781730000405,5
123370_1.tex,regreession model greedy,True,12,24.403254985809326,107.72092826000058,12
123379_2.tex,regreession model greedy,True,10,20.01034903526306,59.63291608599995,10
123424_1.tex,regreession model greedy,True,26,55.058247804641724,205.71477049177622,26
123438_1.tex,regreession model greedy,True,48,111.60213470458984,436.04383332316365,48
123465_1.tex,regreession model greedy,True,10,21.59644865989685,59.126130559999915,10
