Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
152095_2.tex,simple greedy,True,5,9.111891269683838,13.199478924999994,5
152179_2.tex,simple greedy,True,10,20.35859513282776,40.52256412500005,10
152244_2.tex,simple greedy,False,21,51.25496006011963,147.90201064000001,0
152247_2.tex,simple greedy,True,8,18.531208515167236,20.21959468799999,8
152278_2.tex,simple greedy,True,19,50.00039553642273,76.32316350501755,19
152337_1.tex,simple greedy,True,10,27.026039123535156,36.43674038750034,10
152361_2.tex,simple greedy,True,2,5.085129261016846,5.079986902499996,2
152413_3.tex,simple greedy,True,7,14.630681991577148,39.505880340000246,7
152419_1.tex,simple greedy,True,4,8.710275650024414,17.434411110000212,4
152458_3.tex,simple greedy,True,11,27.173546075820923,47.13572222685691,11
152476_3.tex,simple greedy,True,12,25.323781490325928,69.72303351300009,12
152490_1.tex,simple greedy,False,41,94.10990405082703,1693.4038403527315,41
152529_1.tex,simple greedy,True,8,18.313389778137207,43.4085125400001,8
152530_1.tex,simple greedy,True,22,59.33711361885071,208.11535098375072,22
152534_3.tex,simple greedy,True,6,10.0685555934906,20.5530719148,6
152538_2.tex,simple greedy,True,17,37.935620069503784,89.4608541972497,17
152545_1.tex,simple greedy,True,17,40.38795304298401,83.21687754899986,17
152583_2.tex,simple greedy,True,11,30.04760766029358,33.26651687101404,11
152606_1.tex,simple greedy,True,18,42.84565758705139,129.28579549,18
152632_2.tex,simple greedy,True,3,6.10856556892395,8.816230640000015,3
152655_3.tex,simple greedy,True,15,33.601911783218384,72.82762953300008,15
152721_3.tex,simple greedy,True,11,21.268474102020264,58.24704481500019,11
152793_3.tex,simple greedy,True,12,22.055002212524414,37.06994428050004,12
152865_2.tex,simple greedy,True,5,11.646253824234009,11.47501595499996,5
152905_3.tex,simple greedy,True,11,25.297389030456543,37.64590485100012,11
152937_3.tex,simple greedy,True,6,14.777114391326904,58.658800540000016,6
152972_2.tex,simple greedy,True,14,32.84400296211243,66.78551121000004,14
153008_3.tex,simple greedy,True,11,24.28860330581665,53.090385408499905,11
153052_3.tex,simple greedy,True,15,36.921814918518066,65.86342445000041,15
153067_2.tex,simple greedy,True,7,14.144136667251587,28.114489925000186,7
153074_2.tex,simple greedy,True,8,18.484129905700684,28.41242028420005,8
153122_3.tex,simple greedy,True,14,35.23070168495178,50.79397157200013,14
153145_2.tex,simple greedy,True,10,23.119663953781128,44.24705429999994,10
153155_3.tex,simple greedy,True,10,25.730462074279785,47.11186159999998,10
153173_2.tex,simple greedy,True,5,12.805140972137451,13.72051800000014,5
153237_2.tex,simple greedy,True,17,40.4990975856781,59.07033556799999,17
153246_3.tex,simple greedy,True,33,76.13918542861938,211.9051442650005,33
153283_1.tex,simple greedy,True,9,18.7791850566864,29.289275900000035,9
153288_3.tex,simple greedy,True,10,23.26986598968506,36.925467574706985,10
153351_2.tex,simple greedy,True,10,21.292734622955322,29.312266483,10
153371_2.tex,simple greedy,True,11,24.32084894180298,44.05172595624997,11
153375_3.tex,simple greedy,True,2,3.840376853942871,2.8263788000000005,2
153456_2.tex,simple greedy,True,7,17.23858666419983,20.50011299399994,7
153493_3.tex,simple greedy,True,11,27.21053719520569,46.9035123750007,11
153496_1.tex,simple greedy,True,11,30.585704803466797,55.005625200000296,11
153552_1.tex,simple greedy,True,8,18.6783926486969,22.996902583999947,8
153614_2.tex,simple greedy,True,7,19.268206357955933,20.959489815999984,7
153650_1.tex,simple greedy,True,12,32.86134719848633,43.10354262200007,12
153772_1.tex,simple greedy,True,14,33.71233034133911,44.363214268500045,14
153803_1.tex,simple greedy,True,4,10.294678449630737,10.025668000000024,4
153807_3.tex,simple greedy,True,6,14.599022150039673,19.763418125000193,6
153837_3.tex,simple greedy,True,16,36.54870343208313,66.96428333400006,16
153966_2.tex,simple greedy,True,7,16.176801443099976,27.717025243000002,7
153985_1.tex,simple greedy,True,1,1.7930562496185303,2.504289540000002,1
154023_1.tex,simple greedy,True,7,18.17635226249695,42.77997646500015,7
154039_2.tex,simple greedy,True,2,4.09048056602478,5.15103311499999,2
154065_2.tex,simple greedy,True,4,9.160759449005127,11.632396342000101,4
154132_2.tex,simple greedy,True,10,24.07127070426941,36.21090131500013,10
154191_2.tex,simple greedy,True,16,43.336981534957886,63.22559656899989,16
154210_1.tex,simple greedy,True,4,11.14644479751587,10.237410185157017,4
154224_2.tex,simple greedy,False,10,24.20067262649536,55.31408752999998,0
154239_1.tex,simple greedy,True,14,34.8334276676178,60.89324358999994,14
154239_3.tex,simple greedy,True,10,25.143109798431396,39.221959440000276,10
154263_3.tex,simple greedy,True,14,36.00623321533203,62.44448338775716,14
154289_2.tex,simple greedy,False,15,39.560298204422,63.061404303149985,0
154293_1.tex,simple greedy,False,17,46.55653095245361,80.74474063680019,0
154302_2.tex,simple greedy,True,15,40.66632437705994,59.59695284181412,15
154339_2.tex,simple greedy,True,15,35.54240036010742,72.12993724000002,15
154343_2.tex,simple greedy,True,10,20.93655252456665,48.56857767499998,10
154354_3.tex,simple greedy,True,5,10.294791221618652,26.346027239999977,5
154356_1.tex,simple greedy,True,3,7.20763373374939,13.720043889999971,3
154362_2.tex,simple greedy,True,6,12.724841117858887,20.94425314000013,6
154377_2.tex,simple greedy,True,21,52.57449650764465,126.22023572327491,21
154407_2.tex,simple greedy,True,10,21.80319356918335,39.781072601675035,10
154431_1.tex,simple greedy,False,28,73.60086512565613,135.35077535300013,0
154457_1.tex,simple greedy,True,15,37.48121213912964,74.86952102499998,15
154536_1.tex,simple greedy,True,16,36.23584342002869,55.3900512101434,16
154547_2.tex,simple greedy,True,1,2.0089969635009766,0.0,1
154576_1.tex,simple greedy,True,9,22.427486181259155,41.63156936874998,9
154643_3.tex,simple greedy,True,8,16.871052503585815,23.254138932706983,8
154670_1.tex,simple greedy,True,4,7.745861291885376,8.511618949999999,4
154690_3.tex,simple greedy,True,8,17.92222023010254,22.09383362500023,8
154732_1.tex,simple greedy,True,8,18.948373556137085,25.771292114759945,8
154742_2.tex,simple greedy,True,10,23.25384259223938,26.154106364706948,10
154758_2.tex,simple greedy,True,1,1.3900272846221924,0.0,1
154765_1.tex,simple greedy,True,9,18.774402856826782,42.38352549999996,9
154765_3.tex,simple greedy,True,6,12.05385971069336,20.04576734999995,6
154768_1.tex,simple greedy,True,15,35.23919939994812,114.899944375,15
154853_1.tex,simple greedy,True,18,46.05193758010864,72.63662776650007,18
154883_3.tex,simple greedy,True,6,14.982613325119019,23.278190149999993,6
154961_2.tex,simple greedy,False,37,94.87998294830322,241.4274984400002,0
155013_1.tex,simple greedy,True,25,70.62817192077637,161.1807519750006,25
155032_1.tex,simple greedy,True,11,28.76484704017639,43.44218138800075,11
155064_3.tex,simple greedy,True,11,29.515567541122437,48.45467362800027,11
155068_1.tex,simple greedy,True,9,25.072598934173584,21.453276151247977,9
155086_2.tex,simple greedy,True,26,74.76669073104858,129.60070502641423,26
155113_1.tex,simple greedy,True,15,34.49453926086426,82.53689512500097,15
155121_2.tex,simple greedy,True,1,1.676063060760498,0.0,1
155151_2.tex,simple greedy,True,10,24.471914529800415,38.13641231200022,10
155160_3.tex,simple greedy,True,20,47.0791072845459,92.69079875849991,20
155191_3.tex,simple greedy,True,42,105.33117628097534,607.1202719627506,42
155245_3.tex,simple greedy,True,12,28.631170511245728,45.9383680050003,12
155256_2.tex,simple greedy,True,15,41.10361075401306,64.43236043000013,15
155266_2.tex,simple greedy,True,4,9.879414796829224,8.680533172999997,4
155296_1.tex,simple greedy,True,8,17.316883087158203,21.533578852250024,8
155328_2.tex,simple greedy,True,11,25.387653589248657,45.7972946000004,11
