Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
11856_3.tex,non stop regreession model greedy,False,14,19.730359315872192,70.78439506026437,15
11870_2.tex,non stop regreession model greedy,False,27,36.598183393478394,234.77500057112505,28
12195_3.tex,non stop regreession model greedy,True,28,35.34897232055664,274.67784309035017,28
12259_1.tex,non stop regreession model greedy,True,7,9.738725900650024,27.69730693001757,7
12262_1.tex,non stop regreession model greedy,True,13,19.65859842300415,62.089352149158906,13
12284_2.tex,non stop regreession model greedy,False,17,24.61136770248413,106.11222757930977,18
12301_3.tex,non stop regreession model greedy,True,31,41.102200508117676,258.1440849752,31
12344_1.tex,non stop regreession model greedy,True,5,5.09027361869812,25.50045909,5
12370_2.tex,non stop regreession model greedy,True,19,23.652029752731323,179.47870257919988,19
12397_2.tex,non stop regreession model greedy,True,23,25.99827766418457,117.81049098215,23
12410_1.tex,non stop regreession model greedy,True,13,15.506126642227173,60.64648052,13
12597_2.tex,non stop regreession model greedy,True,16,25.006049633026123,90.1332994358501,16
12728_2.tex,non stop regreession model greedy,True,11,15.005538702011108,43.34058205292247,11
12736_3.tex,non stop regreession model greedy,True,24,38.06648874282837,144.58058399522395,24
12847_3.tex,non stop regreession model greedy,True,22,31.482163429260254,130.36364328500014,22
12937_1.tex,non stop regreession model greedy,True,33,50.344918966293335,217.65790763555736,33
13273_3.tex,non stop regreession model greedy,True,15,19.273492574691772,102.75489264488225,15
13431_2.tex,non stop regreession model greedy,True,7,9.648909330368042,38.13262991752114,7
13444_2.tex,non stop regreession model greedy,True,19,30.75962543487549,165.75000927719523,32
13846_3.tex,non stop regreession model greedy,True,19,24.843241453170776,240.58184112374965,19
13884_1.tex,non stop regreession model greedy,True,21,25.101942539215088,245.93279006632295,21
13911_3.tex,non stop regreession model greedy,True,28,32.821410179138184,230.04416963135878,28
13920_2.tex,non stop regreession model greedy,True,23,26.45803213119507,146.14024026631805,43
13949_1.tex,non stop regreession model greedy,True,22,27.402204751968384,213.22161226250012,22
13955_2.tex,non stop regreession model greedy,True,13,16.463656425476074,87.48055070000015,13
13990_3.tex,non stop regreession model greedy,True,24,32.79325747489929,166.3699741314428,24
14003_2.tex,non stop regreession model greedy,True,15,18.82089376449585,97.476571855,15
14007_2.tex,non stop regreession model greedy,True,14,18.571102142333984,77.72530952778666,14
14010_1.tex,non stop regreession model greedy,True,7,9.73215651512146,28.392288082500087,7
14018_2.tex,non stop regreession model greedy,True,14,17.37315845489502,93.40776644900002,16
14146_1.tex,non stop regreession model greedy,True,6,8.609065294265747,27.407070601900323,6
14252_3.tex,non stop regreession model greedy,True,23,31.280009746551514,123.4820813559656,23
14310_3.tex,non stop regreession model greedy,True,11,13.685046434402466,53.070943270468085,11
14335_3.tex,non stop regreession model greedy,True,18,22.730997800827026,118.93002680512711,18
14416_2.tex,non stop regreession model greedy,False,23,32.121599197387695,239.04425687372358,24
14423_2.tex,non stop regreession model greedy,True,11,12.31566858291626,49.95040277040033,11
