Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
157464_2.tex,non stop classification greedy,False,3,7.197842597961426,26.379837919999957,21
157475_1.tex,non stop classification greedy,True,10,23.84213948249817,124.85127235500005,75
157481_1.tex,non stop classification greedy,True,6,13.975945472717285,47.590310764999955,35
157509_3.tex,non stop classification greedy,True,12,31.436314582824707,95.86337340564206,140
157622_1.tex,non stop classification greedy,True,7,34.01025104522705,48.87725837215999,57
157652_2.tex,non stop classification greedy,True,9,20.817771434783936,78.64671745999999,98
157663_3.tex,non stop classification greedy,False,17,67.4657793045044,97.80913374744517,87
157695_1.tex,non stop classification greedy,True,14,34.443175077438354,160.15206804500127,33
157867_1.tex,non stop classification greedy,True,10,25.82784342765808,123.69356707401973,100
157897_3.tex,non stop classification greedy,True,7,13.839881181716919,88.67547675499998,42
157942_2.tex,non stop classification greedy,True,9,20.724300146102905,86.50362370452001,64
157972_1.tex,non stop classification greedy,True,4,11.137403726577759,32.84950529199998,31
158098_3.tex,non stop classification greedy,True,24,56.481276988983154,287.9161301835005,262
158142_2.tex,non stop classification greedy,True,10,20.73852825164795,87.19473072500004,69
158144_2.tex,non stop classification greedy,True,8,17.025957107543945,67.98303090000007,86
158165_2.tex,non stop classification greedy,True,17,43.89861536026001,127.15375227799981,191
158192_2.tex,non stop classification greedy,True,6,12.064002275466919,26.195084651500032,26
158215_1.tex,non stop classification greedy,True,23,56.374017000198364,293.9850576567897,403
158246_2.tex,non stop classification greedy,True,4,9.49756383895874,56.91663287500079,62
158277_3.tex,non stop classification greedy,True,7,17.563782691955566,101.37748241400028,83
158334_1.tex,non stop classification greedy,True,5,11.074433326721191,72.442635225,33
158334_3.tex,non stop classification greedy,True,5,11.573020458221436,70.41763522500001,42
158344_2.tex,non stop classification greedy,True,5,12.201613903045654,66.14197664999992,46
158404_3.tex,non stop classification greedy,True,6,15.005715131759644,93.75921062199996,138
158504_3.tex,non stop classification greedy,True,11,25.224263429641724,108.80636176000024,149
158522_3.tex,non stop classification greedy,False,7,17.99914312362671,21.45407108585701,31
158563_1.tex,non stop classification greedy,True,6,12.708320140838623,32.27044380000032,27
158576_2.tex,non stop classification greedy,True,9,18.90054154396057,84.22341967000052,76
158616_2.tex,non stop classification greedy,True,6,13.278446674346924,29.30757602407805,45
158623_3.tex,non stop classification greedy,True,49,114.85325646400452,783.4568959032433,262
158625_2.tex,non stop classification greedy,True,15,32.99080419540405,139.48035640049986,102
158627_2.tex,non stop classification greedy,True,12,26.011716842651367,83.35334323199996,107
158634_1.tex,non stop classification greedy,True,4,7.952018737792969,18.32134582499998,36
158638_1.tex,non stop classification greedy,True,3,5.435778379440308,5.007198329999966,6
158640_2.tex,non stop classification greedy,False,18,47.48203372955322,225.4836218944999,325
158679_2.tex,non stop classification greedy,True,3,5.97949481010437,10.780000000000001,15
158694_3.tex,non stop classification greedy,True,6,13.34602689743042,34.95951231000005,47
158706_2.tex,non stop classification greedy,True,13,26.65821599960327,75.72968504240022,70
158721_3.tex,non stop classification greedy,False,9,21.67091178894043,57.368199592,97
158748_1.tex,non stop classification greedy,False,16,37.31846594810486,104.20699585375003,117
158886_1.tex,non stop classification greedy,True,6,12.155536890029907,75.43962385750011,61
158890_3.tex,non stop classification greedy,True,7,15.044503688812256,90.68040360999998,35
158927_2.tex,non stop classification greedy,True,14,33.35656476020813,142.35011090384953,181
158945_2.tex,non stop classification greedy,True,7,15.80550217628479,58.54273923879992,81
158950_2.tex,non stop classification greedy,True,7,16.00914216041565,94.16902769599994,57
159016_2.tex,non stop classification greedy,True,5,10.520234107971191,23.343923554200035,13
159031_2.tex,non stop classification greedy,True,10,20.749788522720337,101.09159245517796,98
159034_3.tex,non stop classification greedy,True,10,23.506568431854248,90.25695698050046,81
159060_2.tex,non stop classification greedy,True,13,28.81343173980713,167.3345073777043,194
159071_3.tex,non stop classification greedy,True,7,14.409117698669434,42.90814129600005,37
159157_3.tex,non stop classification greedy,True,4,7.433816432952881,11.37317160005694,8
159186_1.tex,non stop classification greedy,True,40,91.19678997993469,444.25143659680003,450
159206_3.tex,non stop classification greedy,True,17,34.38597273826599,159.15307604000083,113
159214_2.tex,non stop classification greedy,True,4,8.561644077301025,38.223437880000155,33
159235_1.tex,non stop classification greedy,True,24,51.068421840667725,280.95583252117484,172
159236_1.tex,non stop classification greedy,True,5,9.947259426116943,29.11624376700007,28
159263_1.tex,non stop classification greedy,True,43,103.57838082313538,542.9487123321688,496
159291_2.tex,non stop classification greedy,True,14,31.35168218612671,104.16581327500027,196
159387_2.tex,non stop classification greedy,True,9,21.065541982650757,46.964129823999954,47
159393_2.tex,non stop classification greedy,True,8,18.11006474494934,46.54295395976065,58
159418_2.tex,non stop classification greedy,True,4,9.478593826293945,88.09029444000002,44
159449_1.tex,non stop classification greedy,True,7,15.980153799057007,45.77372337897994,38
159497_3.tex,non stop classification greedy,True,9,21.667834043502808,77.6236662937612,133
159536_3.tex,non stop classification greedy,True,16,35.94849228858948,155.92561972500164,63
159573_2.tex,non stop classification greedy,True,14,29.225892543792725,74.27508143500009,55
159593_2.tex,non stop classification greedy,True,5,11.665150880813599,31.725142449520966,48
159598_3.tex,non stop classification greedy,True,14,33.7619047164917,140.14008742612097,176
159605_1.tex,non stop classification greedy,True,6,13.21606707572937,34.954381985000175,48
159623_1.tex,non stop classification greedy,True,15,34.29898953437805,113.7883463737499,218
159625_3.tex,non stop classification greedy,True,6,11.336568355560303,71.65772044999996,38
159653_2.tex,non stop classification greedy,True,7,14.482674598693848,50.53094014999996,46
159678_3.tex,non stop classification greedy,True,28,66.14396691322327,305.5849897080003,357
159743_2.tex,non stop classification greedy,True,10,19.849966764450073,71.99243424999995,48
159756_2.tex,non stop classification greedy,True,12,26.76209831237793,102.17639517499995,114
159795_1.tex,non stop classification greedy,True,23,51.722028732299805,190.99474090300012,231
159823_3.tex,non stop classification greedy,False,27,64.39405870437622,234.37865586060053,327
159826_2.tex,non stop classification greedy,False,13,30.001898288726807,81.08340197400022,125
159880_2.tex,non stop classification greedy,True,6,13.89177680015564,453.83624999257563,84
159895_2.tex,non stop classification greedy,True,5,8.972894430160522,27.15448811099996,33
159906_1.tex,non stop classification greedy,True,21,38.02919006347656,245.4482040890022,78
159917_1.tex,non stop classification greedy,False,25,60.14334583282471,201.25571875329385,113
159935_3.tex,non stop classification greedy,True,12,30.137391090393066,193.02460328412081,169
159951_3.tex,non stop classification greedy,True,4,8.431862592697144,73.40089152999998,47
159963_1.tex,non stop classification greedy,True,2,3.616508722305298,7.758735224999981,9
160020_2.tex,non stop classification greedy,True,9,20.840978860855103,109.19501367578405,150
160178_2.tex,non stop classification greedy,True,9,21.439898252487183,80.36282790000001,90
160235_3.tex,non stop classification greedy,True,6,12.462151527404785,25.021311700000112,35
160240_2.tex,non stop classification greedy,True,23,52.564613342285156,565.0634728187497,317
160266_3.tex,non stop classification greedy,False,21,47.15025281906128,100.16139677700028,103
160295_3.tex,non stop classification greedy,True,13,26.83306050300598,84.55395422500052,88
160459_2.tex,non stop classification greedy,False,26,65.53398585319519,172.11739607603548,116
160613_3.tex,non stop classification greedy,True,12,26.206932067871094,78.63716843500048,82
160653_2.tex,non stop classification greedy,True,18,43.67222356796265,157.99609809380024,116
160760_3.tex,non stop classification greedy,True,8,19.028505325317383,53.93294854000011,52
160859_2.tex,non stop classification greedy,True,10,21.546309232711792,87.00270543979995,54
161056_3.tex,non stop classification greedy,True,8,18.37619709968567,127.65663984000027,157
161060_2.tex,non stop classification greedy,True,8,19.424153327941895,104.97856015000008,108
161077_1.tex,non stop classification greedy,True,7,15.665266513824463,108.43506382700016,100
161121_2.tex,non stop classification greedy,True,14,36.0183641910553,104.49519328800008,194
161124_2.tex,non stop classification greedy,False,17,49.42435002326965,195.54922188864793,416
161222_1.tex,non stop classification greedy,True,14,35.78046226501465,126.81957102312093,167
161263_3.tex,non stop classification greedy,False,10,24.155566930770874,73.16509177500009,77
161307_3.tex,non stop classification greedy,True,27,65.18308138847351,334.38649126300055,298
161323_3.tex,non stop classification greedy,True,13,31.382070302963257,113.08761930599991,142
161342_3.tex,non stop classification greedy,True,34,84.35093665122986,616.7080115019999,290
161373_1.tex,non stop classification greedy,True,16,36.49841237068176,151.40231455000006,113
161376_1.tex,non stop classification greedy,True,8,17.625286102294922,53.377272715000046,58
161390_3.tex,non stop classification greedy,True,4,19.66534113883972,16.406335225000007,15
161446_3.tex,non stop classification greedy,True,34,81.00871706008911,529.110406535001,402
161473_1.tex,non stop classification greedy,True,4,8.088004350662231,8.014200000000486,21
161495_2.tex,non stop classification greedy,True,15,39.32230067253113,101.54131965000022,144
161567_3.tex,non stop classification greedy,True,10,23.90424680709839,234.7603402290622,107
161580_3.tex,non stop classification greedy,True,10,22.664725303649902,99.95891231999997,87
161583_2.tex,non stop classification greedy,True,9,21.008840799331665,123.09048988000012,111
161608_1.tex,non stop classification greedy,True,5,11.549273490905762,89.76149707539199,74
161693_3.tex,non stop classification greedy,True,18,41.42752027511597,216.12146831499982,185
161755_3.tex,non stop classification greedy,True,4,9.16642951965332,38.88659781131997,57
161759_2.tex,non stop classification greedy,True,7,14.79862380027771,34.93045087700007,40
161779_1.tex,non stop classification greedy,True,10,23.019437789916992,46.43222283500005,67
161867_2.tex,non stop classification greedy,True,20,61.28071618080139,100.45668937760007,115
161877_3.tex,non stop classification greedy,True,16,36.94272994995117,83.83237232439986,133
161921_1.tex,non stop classification greedy,False,10,22.524942874908447,46.826235225000076,62
161926_2.tex,non stop classification greedy,True,18,38.20410132408142,124.88619597500019,119
161955_3.tex,non stop classification greedy,True,36,88.41132140159607,506.4196690017504,336
162030_3.tex,non stop classification greedy,True,2,4.572023153305054,491.52942214499956,25
162053_3.tex,non stop classification greedy,False,13,33.45243310928345,123.29026046349995,48
162058_3.tex,non stop classification greedy,True,7,16.437570333480835,238.78467452959057,51
162081_1.tex,non stop classification greedy,True,4,9.778733253479004,134.44932046774193,80
162137_2.tex,non stop classification greedy,True,5,12.06623363494873,92.36540365000042,107
162154_3.tex,non stop classification greedy,True,6,14.264247179031372,106.43220360750003,102
162155_1.tex,non stop classification greedy,True,7,15.486096858978271,68.15342448099202,60
162163_1.tex,non stop classification greedy,True,5,11.667102813720703,48.843841904000016,29
162176_1.tex,non stop classification greedy,True,9,21.887131452560425,209.12402801030248,155
162189_3.tex,non stop classification greedy,True,7,16.3896803855896,100.44910736880004,92
162209_1.tex,non stop classification greedy,True,6,14.974930763244629,60.92353501000008,120
162209_2.tex,non stop classification greedy,True,5,11.153366327285767,51.286114970000135,75
162271_1.tex,non stop classification greedy,True,16,42.288108825683594,157.69600172750756,146
