Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
59886_1.tex,non stop heuristic greedy,True,9,22.977798461914062,94.15511750682788,28
59889_1.tex,non stop heuristic greedy,True,4,8.779024839401245,41.59439848869998,22
59910_3.tex,non stop heuristic greedy,True,9,21.01426672935486,94.59102898265589,34
60111_2.tex,non stop heuristic greedy,True,1,2.3428118228912354,10.01,9
60135_3.tex,non stop heuristic greedy,True,1,2.037564992904663,10.01,12
60187_3.tex,non stop heuristic greedy,True,5,12.502612590789795,56.76273839999996,10
60226_3.tex,non stop heuristic greedy,True,1,1.6088473796844482,10.01,12
60273_3.tex,non stop heuristic greedy,True,5,11.737037181854248,60.23410183999995,26
60322_1.tex,non stop heuristic greedy,True,1,2.112999439239502,10.01,12
60377_3.tex,non stop heuristic greedy,True,3,7.334498643875122,35.79203839999998,9
60404_2.tex,non stop heuristic greedy,True,16,55.517043113708496,209.58342182499996,37
60425_2.tex,non stop heuristic greedy,True,4,12.545179605484009,40.66935057999992,25
60657_2.tex,non stop heuristic greedy,True,5,15.355015277862549,54.36017438399994,14
60659_3.tex,non stop heuristic greedy,True,1,2.074636936187744,10.01,11
60689_2.tex,non stop heuristic greedy,True,13,35.844478368759155,140.11278683964287,34
60774_2.tex,non stop heuristic greedy,True,2,5.066787481307983,20.415151258331946,11
60785_1.tex,non stop heuristic greedy,True,13,34.771140336990356,150.42089955599988,32
60836_3.tex,non stop heuristic greedy,True,6,14.094688415527344,63.51741599999974,15
60865_1.tex,non stop heuristic greedy,True,22,54.81733798980713,292.1746379818283,42
60914_2.tex,non stop heuristic greedy,True,13,30.92422080039978,257.44335139999976,21
60950_2.tex,non stop heuristic greedy,True,3,5.565467834472656,30.451861920000084,16
60966_1.tex,non stop heuristic greedy,True,1,1.8031690120697021,10.0,18
60967_3.tex,non stop heuristic greedy,True,2,3.5000803470611572,20.48833324000001,12
60972_2.tex,non stop heuristic greedy,True,13,32.765910387039185,137.81918605682793,34
60987_3.tex,non stop heuristic greedy,True,6,13.655267715454102,63.973569405999946,24
61011_3.tex,non stop heuristic greedy,True,9,21.31589150428772,99.97114447769984,33
61122_2.tex,non stop heuristic greedy,True,1,1.9601895809173584,10.01,21
61191_3.tex,non stop heuristic greedy,True,2,4.692524671554565,20.0,22
61231_3.tex,non stop heuristic greedy,True,1,2.4033925533294678,10.01,18
61257_1.tex,non stop heuristic greedy,True,1,2.2024316787719727,10.01,6
61290_3.tex,non stop heuristic greedy,True,3,10.238521814346313,30.009999999999998,22
61291_2.tex,non stop heuristic greedy,True,1,2.086251735687256,10.01,14
