Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
104289_1.tex,non stop classification greedy,True,4,8.524359464645386,217.83926425599986,71
104314_2.tex,non stop classification greedy,True,8,16.56058669090271,32.28235830196007,64
104420_1.tex,non stop classification greedy,True,4,9.582085132598877,114.68164081020493,162
104428_3.tex,non stop classification greedy,True,3,6.690429210662842,33.929794391247974,70
104434_1.tex,non stop classification greedy,True,6,13.99595832824707,69.69999135410706,132
104470_1.tex,non stop classification greedy,True,6,11.919191360473633,104.69547279999989,61
104481_3.tex,non stop classification greedy,True,11,22.295243740081787,190.0824397870001,91
104540_2.tex,non stop classification greedy,True,12,25.954038381576538,107.1733847057075,232
104557_3.tex,non stop classification greedy,True,7,12.688501358032227,85.82695959000047,55
104566_3.tex,non stop classification greedy,True,4,7.7357017993927,56.69034662750002,38
104585_3.tex,non stop classification greedy,True,1,1.5381698608398438,3.5116746399999954,4
104598_1.tex,non stop classification greedy,True,12,24.95022177696228,156.9497617545199,109
104601_1.tex,non stop classification greedy,True,10,21.328819274902344,106.26017657500431,120
104608_3.tex,non stop classification greedy,True,5,11.31598711013794,50.284741166400224,65
104651_1.tex,non stop classification greedy,False,30,76.00020384788513,296.27822705730995,523
104678_3.tex,non stop classification greedy,True,8,16.17647647857666,59.10088098000017,62
104686_2.tex,non stop classification greedy,True,18,38.111533641815186,238.52019983999975,240
104715_2.tex,non stop classification greedy,False,16,35.67508363723755,163.75642676599978,251
104841_1.tex,non stop classification greedy,True,2,3.738659143447876,16.906736745200035,24
104916_1.tex,non stop classification greedy,True,2,3.6632463932037354,29.14366855999998,34
104973_2.tex,non stop classification greedy,True,13,30.563871145248413,149.6522772527968,273
104988_1.tex,non stop classification greedy,True,10,19.204436540603638,162.7354808999999,57
105006_2.tex,non stop classification greedy,True,8,16.62330722808838,109.88837770000004,104
105030_2.tex,non stop classification greedy,True,5,9.992756128311157,41.39322663251995,57
105062_3.tex,non stop classification greedy,True,7,15.648169040679932,95.41024564499199,159
105080_2.tex,non stop classification greedy,True,4,7.132955551147461,36.42825306000009,47
105135_1.tex,non stop classification greedy,True,16,34.824012994766235,170.64622661692792,154
105162_3.tex,non stop classification greedy,True,9,18.560270309448242,142.23685918551985,159
105175_1.tex,non stop classification greedy,True,5,10.149442911148071,30.833031887159997,31
105216_3.tex,non stop classification greedy,True,12,23.63610005378723,107.87259324000068,119
105234_2.tex,non stop classification greedy,True,8,16.32133650779724,45.26177364641393,44
105269_1.tex,non stop classification greedy,True,11,21.53910255432129,92.19037197750006,124
105284_2.tex,non stop classification greedy,True,27,57.72657656669617,309.56553986349985,359
105470_1.tex,non stop classification greedy,True,5,10.860413551330566,140.70224513993605,126
105500_3.tex,non stop classification greedy,True,8,19.80419898033142,168.40467165390004,168
105544_1.tex,non stop classification greedy,True,4,8.000428199768066,47.3784,31
105551_3.tex,non stop classification greedy,True,5,10.222675561904907,27.165029415000035,19
105553_1.tex,non stop classification greedy,True,5,9.115688800811768,59.852518202926035,36
58175_3.tex,non stop classification greedy,True,9,18.35270118713379,47.8873979735001,48
58206_2.tex,non stop classification greedy,True,41,90.10798287391663,496.30722190875036,385
58211_3.tex,non stop classification greedy,True,37,90.05283403396606,490.613167179,677
58234_1.tex,non stop classification greedy,True,10,23.87984299659729,74.66814319999975,46
58246_3.tex,non stop classification greedy,True,3,5.3817760944366455,12.078490149999986,12
58253_1.tex,non stop classification greedy,True,2,3.4830567836761475,0.0,3
58276_2.tex,non stop classification greedy,True,1,1.5447115898132324,0.0,1
58281_3.tex,non stop classification greedy,True,38,90.54984545707703,441.8770613261901,413
58302_1.tex,non stop classification greedy,True,30,65.8767249584198,296.13032497200015,182
58583_2.tex,non stop classification greedy,True,6,12.84074091911316,114.00892554999994,60
58598_1.tex,non stop classification greedy,True,3,6.343265771865845,57.20231128000002,54
58626_3.tex,non stop classification greedy,True,5,12.075572490692139,98.44364075508386,170
58630_2.tex,non stop classification greedy,True,4,9.226126194000244,52.55140365920001,48
58671_2.tex,non stop classification greedy,True,3,9.320735692977905,27.939205840000007,21
58724_3.tex,non stop classification greedy,True,5,10.058784246444702,53.62465474514504,49
58725_3.tex,non stop classification greedy,True,11,25.190535068511963,207.90365339736002,154
58744_2.tex,non stop classification greedy,True,3,6.161924600601196,28.911826025999982,40
58765_1.tex,non stop classification greedy,True,6,10.872257709503174,56.019402100000015,22
58775_3.tex,non stop classification greedy,True,3,4.8784520626068115,25.25379595999999,6
58807_2.tex,non stop classification greedy,True,2,3.9766781330108643,13.68100804982,19
58816_1.tex,non stop classification greedy,True,15,29.84529757499695,184.31755520000007,125
58844_2.tex,non stop classification greedy,True,11,32.06012964248657,164.42515697999994,205
59024_1.tex,non stop classification greedy,True,1,1.9009616374969482,33.67438586,22
59055_2.tex,non stop classification greedy,True,1,1.9003634452819824,33.67438586,33
59234_3.tex,non stop classification greedy,True,1,1.5347256660461426,9.837226254569986,11
59236_3.tex,non stop classification greedy,True,4,13.02219295501709,80.17164444000007,88
59290_3.tex,non stop classification greedy,True,4,7.575382471084595,31.79050080000001,41
59321_3.tex,non stop classification greedy,True,10,19.98967218399048,127.78668777499996,85
59342_2.tex,non stop classification greedy,True,10,20.9733464717865,92.23629328624214,98
59345_3.tex,non stop classification greedy,True,7,14.545839786529541,71.3789944996399,108
59356_1.tex,non stop classification greedy,True,11,22.933599710464478,127.52123516000006,155
59399_2.tex,non stop classification greedy,True,5,10.701250314712524,34.79524640000005,103
59609_3.tex,non stop classification greedy,True,10,22.850024461746216,127.67594972826994,157
59685_1.tex,non stop classification greedy,True,4,8.786980152130127,45.01110798879999,67
59721_2.tex,non stop classification greedy,True,14,28.19236183166504,150.75936573000004,240
59739_2.tex,non stop classification greedy,True,10,20.881759881973267,112.85026959999983,76
59765_1.tex,non stop classification greedy,True,4,7.579197645187378,45.29165816,65
59768_3.tex,non stop classification greedy,True,1,1.5404002666473389,0.0,1
59795_1.tex,non stop classification greedy,True,1,1.6123075485229492,0.0,1
59872_1.tex,non stop classification greedy,True,4,7.956726312637329,34.92086244427203,41
59885_3.tex,non stop classification greedy,True,5,10.376995325088501,35.68775218750005,43
59886_1.tex,non stop classification greedy,True,9,21.709776401519775,89.82417913882783,99
59889_1.tex,non stop classification greedy,True,6,14.739929437637329,41.060796659999966,70
59910_3.tex,non stop classification greedy,True,7,23.98259687423706,58.00229016197475,72
60111_2.tex,non stop classification greedy,True,3,9.238860130310059,24.222923500000014,22
60135_3.tex,non stop classification greedy,True,1,2.6578822135925293,20.498522880000166,26
60187_3.tex,non stop classification greedy,True,3,10.84692096710205,33.22,17
60226_3.tex,non stop classification greedy,True,5,14.939017534255981,36.13283315500011,37
60273_3.tex,non stop classification greedy,True,7,18.70585346221924,74.55791807999992,50
60322_1.tex,non stop classification greedy,True,6,14.262534856796265,45.559676294000006,24
60377_3.tex,non stop classification greedy,True,2,4.212130784988403,24.656327640000086,13
60404_2.tex,non stop classification greedy,True,11,26.90023136138916,163.19561644499998,238
60425_2.tex,non stop classification greedy,True,4,8.241559982299805,33.74621986525186,49
60657_2.tex,non stop classification greedy,True,2,4.6308557987213135,35.265788879999995,31
60659_3.tex,non stop classification greedy,True,2,3.791571617126465,17.157248459999998,18
60689_2.tex,non stop classification greedy,True,6,14.777197122573853,99.18368834499994,142
60774_2.tex,non stop classification greedy,True,7,16.120410203933716,106.44672744956495,89
60785_1.tex,non stop classification greedy,True,11,24.340339183807373,146.28517995447987,147
60836_3.tex,non stop classification greedy,True,4,8.08266568183899,54.45295500000001,35
60865_1.tex,non stop classification greedy,True,22,49.693822383880615,254.2479141436504,247
60914_2.tex,non stop classification greedy,True,16,34.322407960891724,343.36671478,115
60950_2.tex,non stop classification greedy,True,3,5.7123024463653564,22.98148277559997,19
60966_1.tex,non stop classification greedy,True,3,7.086266040802002,12.953281630913978,18
60967_3.tex,non stop classification greedy,True,2,3.7760493755340576,16.72038879999998,13
60972_2.tex,non stop classification greedy,True,13,30.20063543319702,147.33894574804907,208
60987_3.tex,non stop classification greedy,True,4,9.676439762115479,75.604558601,119
61011_3.tex,non stop classification greedy,True,5,11.407043695449829,34.47367653180002,56
61122_2.tex,non stop classification greedy,True,2,4.748199701309204,38.08892575800007,65
61191_3.tex,non stop classification greedy,True,2,4.437670946121216,41.66851544412009,59
61231_3.tex,non stop classification greedy,True,2,4.651571750640869,13.634666381519947,21
61257_1.tex,non stop classification greedy,True,1,1.5391337871551514,7.270234160000115,5
61290_3.tex,non stop classification greedy,True,2,4.077417850494385,14.427991646379951,24
61291_2.tex,non stop classification greedy,True,1,1.6190521717071533,2.5157834224000055,3
61327_2.tex,non stop classification greedy,True,4,9.602584600448608,29.31475952075992,40
61456_1.tex,non stop classification greedy,True,4,9.141472816467285,70.71409835999998,30
61470_3.tex,non stop classification greedy,True,7,15.950755834579468,60.32160012499994,82
61520_2.tex,non stop classification greedy,True,15,33.13717222213745,112.91489799099993,85
61529_1.tex,non stop classification greedy,True,9,20.894850254058838,57.16480217970695,77
61811_3.tex,non stop classification greedy,True,8,17.294820547103882,54.71496637499998,41
61837_3.tex,non stop classification greedy,True,6,11.950908899307251,42.03793087956297,29
61847_2.tex,non stop classification greedy,True,5,10.767145872116089,38.14047786799999,27
61861_2.tex,non stop classification greedy,True,7,16.027578115463257,109.57903044651032,139
61869_1.tex,non stop classification greedy,True,6,16.06391215324402,99.86465853169999,144
61873_3.tex,non stop classification greedy,True,8,20.401925325393677,79.54807390100002,101
61947_1.tex,non stop classification greedy,True,6,14.430082082748413,41.027618669400034,38
62000_3.tex,non stop classification greedy,True,2,4.981307744979858,26.835199999999986,11
62039_2.tex,non stop classification greedy,True,3,7.224804401397705,12.671110562319972,10
62051_1.tex,non stop classification greedy,True,14,40.538169384002686,160.63785865934233,164
62093_3.tex,non stop classification greedy,True,4,11.925658702850342,17.743149595999988,18
62269_3.tex,non stop classification greedy,False,5,18.118510246276855,49.81744541213602,56
62278_3.tex,non stop classification greedy,True,7,21.041224479675293,145.97739855100008,106
62355_1.tex,non stop classification greedy,True,7,19.789926290512085,67.95797975299996,36
62384_1.tex,non stop classification greedy,True,10,30.57145094871521,115.78785058149997,138
62459_1.tex,non stop classification greedy,True,5,14.104562997817993,25.38973915000016,38
62486_2.tex,non stop classification greedy,True,4,8.9117112159729,23.993016326252086,19
62495_1.tex,non stop classification greedy,True,2,4.852290391921997,3.490269600000005,3
62569_3.tex,non stop classification greedy,True,7,18.781256675720215,71.11797170033613,90
62574_3.tex,non stop classification greedy,True,3,6.523341655731201,22.57415434899187,28
62742_2.tex,non stop classification greedy,True,15,42.314860820770264,65.12098889719277,99
62804_1.tex,non stop classification greedy,True,4,10.939448595046997,53.46343198100003,53
