Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
104585_3.tex,regreession model greedy,True,1,1.5043489933013916,3.7007706800000335,1
104598_1.tex,regreession model greedy,True,19,40.94168543815613,148.08307932476026,19
104601_1.tex,regreession model greedy,True,17,34.59349727630615,109.26133432668612,17
104608_3.tex,regreession model greedy,True,6,12.777747869491577,19.384489929000203,6
104651_1.tex,regreession model greedy,False,19,41.64670252799988,92.90132603605417,20
104678_3.tex,regreession model greedy,False,10,21.27919602394104,44.35963513000013,11
104686_2.tex,regreession model greedy,True,19,37.6664936542511,129.9382259312501,19
104715_2.tex,regreession model greedy,False,25,52.857946157455444,145.20643953850026,26
104841_1.tex,regreession model greedy,True,1,1.4958248138427734,0.0,1
104916_1.tex,regreession model greedy,True,4,7.447142839431763,13.713314610000054,4
104973_2.tex,regreession model greedy,True,20,43.3651556968689,113.44930010355044,20
104988_1.tex,regreession model greedy,True,4,7.613816976547241,17.664830900000034,4
105006_2.tex,regreession model greedy,True,14,30.316850662231445,117.65404178000021,14
105030_2.tex,regreession model greedy,True,9,17.884419441223145,28.41819210000048,9
105062_3.tex,regreession model greedy,True,13,26.609988927841187,67.3124469244961,13
105080_2.tex,regreession model greedy,True,2,3.8552310466766357,4.025165450000003,2
105135_1.tex,regreession model greedy,True,24,53.118834495544434,177.2876709441213,24
105162_3.tex,regreession model greedy,True,18,37.464457750320435,126.47923633600003,18
105175_1.tex,regreession model greedy,True,12,25.0253643989563,63.92906789225218,12
105216_3.tex,regreession model greedy,True,19,37.89070010185242,132.9064167437504,19
105234_2.tex,regreession model greedy,True,2,3.551654100418091,0.0,2
105269_1.tex,regreession model greedy,True,19,37.34975337982178,91.67006817850007,19
105284_2.tex,regreession model greedy,True,48,105.66569352149963,344.4212773812254,48
105470_1.tex,regreession model greedy,True,21,48.05722618103027,201.43778998051116,62
105500_3.tex,regreession model greedy,True,19,45.02332592010498,111.82103833125042,19
105544_1.tex,regreession model greedy,True,6,11.867876529693604,41.639661219999965,6
105551_3.tex,regreession model greedy,True,5,10.035828113555908,33.045296959999924,5
105553_1.tex,regreession model greedy,True,7,13.199025392532349,40.92700205627109,7
58175_3.tex,regreession model greedy,True,11,20.937648057937622,46.20433270262494,11
58206_2.tex,regreession model greedy,True,39,81.8346357345581,341.50696961500034,39
58211_3.tex,regreession model greedy,True,43,89.46815252304077,311.0380103976752,43
58234_1.tex,regreession model greedy,False,11,26.78740382194519,73.38480381249994,12
58246_3.tex,regreession model greedy,True,4,7.108039855957031,8.923226800000009,4
58253_1.tex,regreession model greedy,True,4,7.5771636962890625,5.797692415,4
58276_2.tex,regreession model greedy,True,3,5.21667742729187,2.5038397625000073,3
58281_3.tex,regreession model greedy,True,44,89.80527758598328,371.4003621182501,45
58302_1.tex,regreession model greedy,True,37,77.7634015083313,324.99548572900034,37
58583_2.tex,regreession model greedy,True,6,12.338935852050781,38.64760952459994,6
58598_1.tex,regreession model greedy,True,11,22.928751707077026,74.49845238233661,11
58626_3.tex,regreession model greedy,True,17,37.116225242614746,102.0430160567207,17
58630_2.tex,regreession model greedy,True,7,16.184902667999268,33.06158071239995,7
58671_2.tex,regreession model greedy,True,4,8.226863622665405,22.388187470000148,4
58724_3.tex,regreession model greedy,True,9,18.236926317214966,45.46303531144403,9
58725_3.tex,regreession model greedy,True,22,50.34390449523926,220.369713456432,22
58744_2.tex,regreession model greedy,True,2,3.510080099105835,9.701541152759965,2
58765_1.tex,regreession model greedy,False,3,7.215707063674927,21.334810593749978,4
58775_3.tex,regreession model greedy,True,4,7.017858505249023,33.72379595999999,4
58807_2.tex,regreession model greedy,True,4,7.676584482192993,23.40386409964011,4
58816_1.tex,regreession model greedy,True,17,32.79433226585388,139.47958124900032,17
58844_2.tex,regreession model greedy,True,25,49.11855387687683,200.68745857100015,25
59024_1.tex,regreession model greedy,True,6,13.439335584640503,31.089221954257695,6
59055_2.tex,regreession model greedy,True,2,3.637917995452881,5.09329081250003,2
59234_3.tex,regreession model greedy,True,4,7.888584613800049,13.649206560500005,4
59236_3.tex,regreession model greedy,True,12,25.128445625305176,64.161383471,12
59290_3.tex,regreession model greedy,True,7,13.60882568359375,29.763337068800055,7
59321_3.tex,regreession model greedy,True,27,53.78685998916626,305.8927477625013,27
59342_2.tex,regreession model greedy,False,2,5.920316457748413,3.703607080000012,3
59345_3.tex,regreession model greedy,True,9,19.51723337173462,41.53756337800026,9
59356_1.tex,regreession model greedy,True,21,42.561723709106445,142.95262854800066,21
59399_2.tex,regreession model greedy,True,13,26.786831617355347,57.33714784000015,13
59609_3.tex,regreession model greedy,True,8,18.037166595458984,27.04266291499995,8
59685_1.tex,regreession model greedy,True,11,24.86735463142395,53.331691544400044,11
59721_2.tex,regreession model greedy,True,28,64.03039383888245,183.55722007000006,28
59739_2.tex,regreession model greedy,True,13,27.016538619995117,96.68241760000005,13
59765_1.tex,regreession model greedy,True,5,10.006041526794434,13.416598339999979,5
59768_3.tex,regreession model greedy,True,1,1.527592420578003,0.0,1
59795_1.tex,regreession model greedy,True,2,3.36718487739563,2.506202031800001,2
59872_1.tex,regreession model greedy,True,5,9.95893406867981,28.800914713496024,5
59885_3.tex,regreession model greedy,True,4,9.923786163330078,11.901119600000001,4
59886_1.tex,regreession model greedy,True,11,23.027984142303467,68.53659573499996,11
59889_1.tex,regreession model greedy,True,14,27.25650978088379,65.60063212900016,14
59910_3.tex,regreession model greedy,True,14,29.404892683029175,59.705016282707035,14
60111_2.tex,regreession model greedy,True,6,12.854883193969727,27.122223341270967,6
60135_3.tex,regreession model greedy,True,4,9.004260301589966,26.343152841200016,4
60187_3.tex,regreession model greedy,True,9,21.31956434249878,77.70405899374997,10
60226_3.tex,regreession model greedy,True,3,5.493042469024658,16.357887188000046,3
60273_3.tex,regreession model greedy,True,13,27.713425636291504,100.94141627000003,13
60322_1.tex,regreession model greedy,True,6,18.63816237449646,34.45673281123999,6
60377_3.tex,regreession model greedy,True,5,10.722985744476318,29.43275268000005,5
60404_2.tex,regreession model greedy,True,21,44.87408089637756,147.89244586999996,21
60425_2.tex,regreession model greedy,True,5,9.78918170928955,23.495124421000018,5
60657_2.tex,regreession model greedy,True,3,7.721163988113403,11.968179950000007,3
60659_3.tex,regreession model greedy,True,5,10.436142683029175,16.316151,5
60689_2.tex,regreession model greedy,True,19,42.29904556274414,115.66536500264101,19
60774_2.tex,regreession model greedy,True,5,10.827314376831055,21.897577851974578,5
60785_1.tex,regreession model greedy,True,22,48.08935236930847,150.56075019659988,22
60836_3.tex,regreession model greedy,True,12,24.04916214942932,67.85720899999993,12
60865_1.tex,regreession model greedy,True,31,64.97115135192871,289.11460231165034,65
60914_2.tex,regreession model greedy,True,15,29.807432174682617,236.55348615000005,15
60950_2.tex,regreession model greedy,True,3,5.310439586639404,14.913594000000082,3
60966_1.tex,regreession model greedy,True,3,5.869050025939941,6.981839564999973,3
60967_3.tex,regreession model greedy,True,2,3.477700710296631,5.500259199999988,2
60972_2.tex,regreession model greedy,True,20,39.38542461395264,138.27859246700007,20
60987_3.tex,regreession model greedy,False,11,24.805046319961548,45.67390961900001,12
61011_3.tex,regreession model greedy,True,6,11.938302040100098,22.506470273750004,6
61122_2.tex,regreession model greedy,True,7,15.691479682922363,23.457273082005003,7
61191_3.tex,regreession model greedy,True,1,1.753699541091919,0.0,1
61231_3.tex,regreession model greedy,True,1,1.4986536502838135,0.0,1
61257_1.tex,regreession model greedy,True,2,3.6298370361328125,0.0,2
61290_3.tex,regreession model greedy,True,9,19.764697313308716,32.45179307500018,9
61291_2.tex,regreession model greedy,True,1,1.5286448001861572,0.0,1
61327_2.tex,regreession model greedy,True,12,26.255061864852905,46.00554616299989,12
61456_1.tex,regreession model greedy,True,12,24.08654284477234,141.81955763125,12
61470_3.tex,regreession model greedy,True,3,5.691213846206665,3.5963795999999917,3
61520_2.tex,regreession model greedy,True,19,37.21084380149841,122.14698364324995,19
61529_1.tex,regreession model greedy,True,10,21.054195165634155,37.524719698252,10
61811_3.tex,regreession model greedy,True,6,11.621969223022461,41.87213543000002,6
61837_3.tex,regreession model greedy,True,6,12.178134679794312,41.61216957434997,6
61847_2.tex,regreession model greedy,True,8,16.16364574432373,53.28355465100015,8
61861_2.tex,regreession model greedy,False,8,17.93097758293152,44.35864981975274,9
61869_1.tex,regreession model greedy,True,16,35.42710041999817,121.19637111812543,16
61873_3.tex,regreession model greedy,True,17,35.31423759460449,100.5026555525999,17
61947_1.tex,regreession model greedy,True,9,17.898550748825073,47.718951906,9
62000_3.tex,regreession model greedy,True,9,17.87964677810669,96.7956616900001,9
62039_2.tex,regreession model greedy,True,3,5.532221078872681,17.524174404000053,3
62051_1.tex,regreession model greedy,True,20,42.26136565208435,148.1811550341003,20
62093_3.tex,regreession model greedy,True,4,7.3693366050720215,16.980644410000018,4
62269_3.tex,regreession model greedy,False,12,27.15524673461914,85.71195260566793,13
62278_3.tex,regreession model greedy,False,14,35.56400752067566,100.12258182078804,15
62355_1.tex,regreession model greedy,True,5,11.066978216171265,17.01267106200003,5
62384_1.tex,regreession model greedy,True,18,38.44363045692444,107.99558446817632,18
62459_1.tex,regreession model greedy,True,6,10.316241979598999,27.05077472500018,6
62486_2.tex,regreession model greedy,True,6,11.799356460571289,23.86582219078399,6
62495_1.tex,regreession model greedy,True,4,7.570450305938721,16.036994425000017,4
62569_3.tex,regreession model greedy,True,14,25.229116916656494,82.94132818149605,14
62574_3.tex,regreession model greedy,True,8,15.691802024841309,34.4713453310925,8
62742_2.tex,regreession model greedy,True,14,33.55169057846069,56.01962047500005,14
62804_1.tex,regreession model greedy,True,10,22.048545360565186,33.569396457500176,10
