Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
58626_3.tex,heuristic greedy,True,5,14.454900741577148,51.25120108389896,23
58630_2.tex,heuristic greedy,True,4,12.51509141921997,40.02544639999986,17
58671_2.tex,heuristic greedy,True,2,5.1160759925842285,20.02,11
58724_3.tex,heuristic greedy,True,4,12.117642402648926,42.87348620708997,23
58725_3.tex,heuristic greedy,True,17,55.56985092163086,238.64991495200005,25
58744_2.tex,heuristic greedy,True,1,3.5592989921569824,10.01,12
58765_1.tex,heuristic greedy,True,4,9.26081109046936,46.858100000000015,9
58775_3.tex,heuristic greedy,True,4,12.433823585510254,46.14243074375028,11
58807_2.tex,heuristic greedy,True,2,7.33017897605896,20.009999999999998,17
58816_1.tex,heuristic greedy,True,11,30.30833649635315,148.7753513400005,23
58844_2.tex,heuristic greedy,True,17,44.56160235404968,251.60661298522996,35
59024_1.tex,heuristic greedy,True,4,9.749157905578613,49.60521666675793,13
59055_2.tex,heuristic greedy,True,2,4.724854469299316,20.19179365000003,13
59234_3.tex,heuristic greedy,True,1,1.7091257572174072,10.01,12
59236_3.tex,heuristic greedy,True,6,15.146853685379028,70.19124745599997,19
59290_3.tex,heuristic greedy,True,4,9.604408025741577,46.55297949523006,25
59321_3.tex,heuristic greedy,True,17,36.52860450744629,257.724332075001,30
59342_2.tex,heuristic greedy,True,6,14.722704648971558,62.22548650000004,23
59345_3.tex,heuristic greedy,True,6,14.175937414169312,62.14104769999991,24
59356_1.tex,heuristic greedy,False,5,14.187089204788208,55.14958289000044,21
59399_2.tex,heuristic greedy,True,5,12.752169132232666,51.28290360940001,40
59609_3.tex,heuristic greedy,True,9,22.42750072479248,100.2785897560001,24
59685_1.tex,heuristic greedy,True,4,9.524207830429077,40.019999999999996,20
59721_2.tex,heuristic greedy,True,15,40.06486892700195,201.08457083000002,37
59739_2.tex,heuristic greedy,True,12,34.89637064933777,141.51870929999995,20
59765_1.tex,heuristic greedy,True,4,12.687164545059204,44.22642778399996,20
59768_3.tex,heuristic greedy,True,2,5.600919485092163,20.069335849999902,11
59795_1.tex,heuristic greedy,True,2,4.6338958740234375,20.217084220950028,16
59872_1.tex,heuristic greedy,True,3,6.974138021469116,30.576637120000115,17
59885_3.tex,heuristic greedy,True,3,6.948559045791626,30.842872380000014,23
59886_1.tex,heuristic greedy,True,9,24.477389574050903,94.15511750682788,28
59889_1.tex,heuristic greedy,True,4,8.70601511001587,41.59439848869998,22
59910_3.tex,heuristic greedy,True,9,21.65143060684204,94.59102898265589,34
60111_2.tex,heuristic greedy,True,1,1.5454833507537842,10.01,9
60135_3.tex,heuristic greedy,True,1,1.7013812065124512,10.01,12
60187_3.tex,heuristic greedy,True,5,11.629218816757202,56.76273839999996,10
60226_3.tex,heuristic greedy,True,1,1.5850729942321777,10.01,12
60273_3.tex,heuristic greedy,True,5,11.217145919799805,60.23410183999995,26
60322_1.tex,heuristic greedy,True,1,1.6269230842590332,10.01,12
60377_3.tex,heuristic greedy,True,3,5.852496385574341,35.79203839999998,9
60404_2.tex,heuristic greedy,True,16,38.915220975875854,209.58342182499996,37
60425_2.tex,heuristic greedy,True,4,9.294416904449463,40.66935057999992,25
60657_2.tex,heuristic greedy,True,5,10.290136098861694,54.36017438399994,14
60659_3.tex,heuristic greedy,True,1,1.5575664043426514,10.01,11
60689_2.tex,heuristic greedy,True,13,31.48243761062622,140.11278683964287,34
60774_2.tex,heuristic greedy,True,2,4.279630661010742,20.415151258331946,11
60785_1.tex,heuristic greedy,True,13,32.737741470336914,150.42089955599988,32
60836_3.tex,heuristic greedy,True,6,14.232708930969238,63.51741599999974,15
60865_1.tex,heuristic greedy,True,22,60.73163366317749,292.1746379818283,42
60914_2.tex,heuristic greedy,True,13,27.432851791381836,257.44335139999976,21
60950_2.tex,heuristic greedy,True,3,5.366967678070068,30.451861920000084,16
60966_1.tex,heuristic greedy,True,1,1.7467796802520752,10.0,18
60967_3.tex,heuristic greedy,True,2,3.672541379928589,20.48833324000001,12
60972_2.tex,heuristic greedy,True,13,32.25328063964844,137.81918605682793,34
60987_3.tex,heuristic greedy,True,6,13.862539768218994,63.973569405999946,24
61011_3.tex,heuristic greedy,True,9,21.982202529907227,99.97114447769984,33
61122_2.tex,heuristic greedy,True,1,1.6316254138946533,10.01,21
61191_3.tex,heuristic greedy,True,2,4.837301969528198,20.0,22
61231_3.tex,heuristic greedy,True,1,1.7153353691101074,10.01,18
61257_1.tex,heuristic greedy,True,1,1.434211015701294,10.01,6
61290_3.tex,heuristic greedy,True,3,6.778752326965332,30.009999999999998,22
61291_2.tex,heuristic greedy,True,1,1.6982567310333252,10.01,14
61327_2.tex,heuristic greedy,True,2,4.27103853225708,20.498179327999978,18
61470_3.tex,heuristic greedy,True,2,4.4553914070129395,20.533199999999987,18
61520_2.tex,heuristic greedy,True,11,25.65307307243347,126.02538009900002,35
61529_1.tex,heuristic greedy,True,6,16.167305946350098,61.79664397760011,31
61811_3.tex,heuristic greedy,True,3,7.01949405670166,30.159980300000047,16
61837_3.tex,heuristic greedy,True,1,1.9582066535949707,10.01,10
61847_2.tex,heuristic greedy,True,2,4.386674642562866,20.02,12
61861_2.tex,heuristic greedy,True,9,21.76126527786255,98.36935732489901,24
61869_1.tex,heuristic greedy,True,10,32.27142906188965,111.00907276718017,30
61873_3.tex,heuristic greedy,True,10,33.519179821014404,107.36066784899967,30
61947_1.tex,heuristic greedy,True,5,14.342041492462158,51.32424344999993,21
62000_3.tex,heuristic greedy,True,5,12.320561170578003,63.445077350000076,8
62039_2.tex,heuristic greedy,True,2,3.9361140727996826,20.529136367999946,15
62051_1.tex,heuristic greedy,True,11,26.59245228767395,114.45009780682786,29
62093_3.tex,heuristic greedy,True,6,16.007545471191406,61.28324413399997,29
62269_3.tex,heuristic greedy,True,12,26.136605262756348,133.27390427693598,24
62278_3.tex,heuristic greedy,True,16,42.34916114807129,285.8512819784243,33
62355_1.tex,heuristic greedy,True,3,6.28433632850647,30.455061800000124,13
62384_1.tex,heuristic greedy,False,8,23.880688667297363,87.45654089119988,29
62459_1.tex,heuristic greedy,True,1,1.810887336730957,10.01,20
62486_2.tex,heuristic greedy,True,2,3.7827720642089844,20.009999999999998,11
62495_1.tex,heuristic greedy,True,1,2.2952940464019775,10.459415640000032,19
62569_3.tex,heuristic greedy,True,10,23.734517812728882,107.74693726299199,28
62574_3.tex,heuristic greedy,True,3,7.592790842056274,30.709650799999963,18
62742_2.tex,heuristic greedy,True,4,14.392361640930176,40.088662549999995,37
62804_1.tex,heuristic greedy,True,5,16.0844943523407,52.92553184999998,24
