Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
58211_3.tex,classifciation and regreession model greedy,True,37,91.32535815238953,490.613167179,677
58234_1.tex,classifciation and regreession model greedy,True,10,22.392624378204346,74.66814319999975,46
58246_3.tex,classifciation and regreession model greedy,True,3,5.613745927810669,12.078490149999986,12
58253_1.tex,classifciation and regreession model greedy,True,2,3.627187728881836,0.0,3
58276_2.tex,classifciation and regreession model greedy,True,1,1.6446259021759033,0.0,1
58281_3.tex,classifciation and regreession model greedy,True,38,90.26411247253418,441.8770613261901,413
58302_1.tex,classifciation and regreession model greedy,True,30,69.32301664352417,296.13032497200015,182
58583_2.tex,classifciation and regreession model greedy,True,6,13.798231363296509,114.00892554999994,60
58598_1.tex,classifciation and regreession model greedy,True,3,6.990355491638184,57.20231128000002,54
58626_3.tex,classifciation and regreession model greedy,True,5,12.916270971298218,98.44364075508386,170
58630_2.tex,classifciation and regreession model greedy,True,4,9.444116115570068,52.55140365920001,48
58671_2.tex,classifciation and regreession model greedy,True,3,6.040949821472168,27.939205840000007,21
58724_3.tex,classifciation and regreession model greedy,True,5,11.238435506820679,53.62465474514504,49
58725_3.tex,classifciation and regreession model greedy,True,11,26.94257354736328,207.90365339736002,154
58744_2.tex,classifciation and regreession model greedy,True,3,6.269778728485107,28.911826025999982,40
58765_1.tex,classifciation and regreession model greedy,True,6,11.481526374816895,56.019402100000015,22
58775_3.tex,classifciation and regreession model greedy,True,3,5.426268100738525,25.25379595999999,6
58807_2.tex,classifciation and regreession model greedy,True,2,4.554967403411865,13.68100804982,19
58816_1.tex,classifciation and regreession model greedy,True,15,32.23766756057739,184.31755520000007,125
58844_2.tex,classifciation and regreession model greedy,True,11,25.075433492660522,164.42515697999994,205
59024_1.tex,classifciation and regreession model greedy,True,1,1.8913564682006836,33.67438586,22
59055_2.tex,classifciation and regreession model greedy,True,1,1.8135392665863037,33.67438586,33
59234_3.tex,classifciation and regreession model greedy,True,1,1.642531156539917,9.837226254569986,11
59236_3.tex,classifciation and regreession model greedy,True,4,9.016348838806152,80.17164444000007,88
59290_3.tex,classifciation and regreession model greedy,True,4,8.277865886688232,31.79050080000001,41
59321_3.tex,classifciation and regreession model greedy,True,10,21.656255960464478,127.78668777499996,85
59342_2.tex,classifciation and regreession model greedy,True,10,21.015519618988037,92.23629328624214,98
59345_3.tex,classifciation and regreession model greedy,True,7,16.601831436157227,71.3789944996399,108
59356_1.tex,classifciation and regreession model greedy,True,11,22.780965328216553,127.52123516000006,155
59399_2.tex,classifciation and regreession model greedy,True,5,11.171440839767456,34.79524640000005,103
59609_3.tex,classifciation and regreession model greedy,True,10,24.547272443771362,127.67594972826994,157
59685_1.tex,classifciation and regreession model greedy,True,4,9.143346786499023,45.01110798879999,67
59721_2.tex,classifciation and regreession model greedy,True,14,34.009114503860474,150.75936573000004,240
59739_2.tex,classifciation and regreession model greedy,True,10,23.64111876487732,112.85026959999983,76
59765_1.tex,classifciation and regreession model greedy,True,4,8.339294910430908,45.29165816,65
59768_3.tex,classifciation and regreession model greedy,True,1,1.6258327960968018,0.0,1
59795_1.tex,classifciation and regreession model greedy,True,1,1.816145658493042,0.0,1
59872_1.tex,classifciation and regreession model greedy,True,4,7.81024169921875,34.92086244427203,41
59885_3.tex,classifciation and regreession model greedy,True,5,10.74963641166687,35.68775218750005,43
59886_1.tex,classifciation and regreession model greedy,True,9,20.204904794692993,89.82417913882783,99
59889_1.tex,classifciation and regreession model greedy,True,6,12.030966520309448,41.060796659999966,70
59910_3.tex,classifciation and regreession model greedy,True,7,15.120520830154419,58.00229016197475,72
60111_2.tex,classifciation and regreession model greedy,True,3,6.665063142776489,24.222923500000014,22
60135_3.tex,classifciation and regreession model greedy,True,1,1.9927961826324463,20.498522880000166,26
60187_3.tex,classifciation and regreession model greedy,True,3,6.588788270950317,33.22,17
60226_3.tex,classifciation and regreession model greedy,True,5,10.823247909545898,36.13283315500011,37
60273_3.tex,classifciation and regreession model greedy,True,7,16.27263593673706,74.55791807999992,50
60322_1.tex,classifciation and regreession model greedy,True,6,12.694312810897827,45.559676294000006,24
60377_3.tex,classifciation and regreession model greedy,True,2,3.834743022918701,24.656327640000086,13
60404_2.tex,classifciation and regreession model greedy,True,11,25.26778221130371,163.19561644499998,238
60425_2.tex,classifciation and regreession model greedy,True,4,8.292457580566406,33.74621986525186,49
60657_2.tex,classifciation and regreession model greedy,True,2,4.040878534317017,35.265788879999995,31
60659_3.tex,classifciation and regreession model greedy,True,2,4.341150283813477,17.157248459999998,18
60689_2.tex,classifciation and regreession model greedy,True,6,14.556710720062256,99.18368834499994,142
60774_2.tex,classifciation and regreession model greedy,True,7,16.71753430366516,106.44672744956495,89
60785_1.tex,classifciation and regreession model greedy,True,11,25.49601936340332,146.28517995447987,147
60836_3.tex,classifciation and regreession model greedy,True,4,9.316120624542236,54.45295500000001,35
60865_1.tex,classifciation and regreession model greedy,True,22,48.755329608917236,254.2479141436504,247
60914_2.tex,classifciation and regreession model greedy,True,16,33.27531719207764,343.36671478,115
60950_2.tex,classifciation and regreession model greedy,True,3,5.533613443374634,22.98148277559997,19
60966_1.tex,classifciation and regreession model greedy,True,3,6.055084466934204,12.953281630913978,18
60967_3.tex,classifciation and regreession model greedy,True,2,3.9111552238464355,16.72038879999998,13
60972_2.tex,classifciation and regreession model greedy,True,13,27.54487919807434,147.33894574804907,208
60987_3.tex,classifciation and regreession model greedy,True,4,8.69730520248413,75.604558601,119
61011_3.tex,classifciation and regreession model greedy,True,5,10.49495267868042,34.47367653180002,56
61122_2.tex,classifciation and regreession model greedy,True,2,4.7915520668029785,38.08892575800007,65
61191_3.tex,classifciation and regreession model greedy,True,2,4.761698007583618,41.66851544412009,59
61231_3.tex,classifciation and regreession model greedy,True,2,3.8982625007629395,13.634666381519947,21
61257_1.tex,classifciation and regreession model greedy,True,1,1.5394856929779053,7.270234160000115,5
61290_3.tex,classifciation and regreession model greedy,True,2,4.863164186477661,14.427991646379951,24
61291_2.tex,classifciation and regreession model greedy,True,1,2.018723487854004,2.5157834224000055,3
61327_2.tex,classifciation and regreession model greedy,True,4,9.090461015701294,29.31475952075992,40
61456_1.tex,classifciation and regreession model greedy,True,4,8.464121341705322,70.71409835999998,30
61470_3.tex,classifciation and regreession model greedy,True,7,15.78345012664795,60.32160012499994,82
61520_2.tex,classifciation and regreession model greedy,True,15,31.587265014648438,112.91489799099993,85
61529_1.tex,classifciation and regreession model greedy,True,9,20.52878189086914,57.16480217970695,77
61811_3.tex,classifciation and regreession model greedy,True,8,16.6835036277771,54.71496637499998,41
61837_3.tex,classifciation and regreession model greedy,True,6,12.872265815734863,42.03793087956297,29
61847_2.tex,classifciation and regreession model greedy,True,5,10.104353189468384,38.14047786799999,27
61861_2.tex,classifciation and regreession model greedy,True,7,14.917220115661621,109.57903044651032,139
61869_1.tex,classifciation and regreession model greedy,True,6,16.139735221862793,99.86465853169999,144
61873_3.tex,classifciation and regreession model greedy,True,8,17.935497999191284,79.54807390100002,101
61947_1.tex,classifciation and regreession model greedy,True,6,12.246466875076294,41.027618669400034,38
62000_3.tex,classifciation and regreession model greedy,True,2,4.424457550048828,26.835199999999986,11
62039_2.tex,classifciation and regreession model greedy,True,3,5.73896598815918,12.671110562319972,10
62051_1.tex,classifciation and regreession model greedy,True,14,32.23738622665405,160.63785865934233,164
62093_3.tex,classifciation and regreession model greedy,True,4,8.019120693206787,17.743149595999988,18
62269_3.tex,classifciation and regreession model greedy,False,5,13.417505979537964,49.81744541213602,56
62278_3.tex,classifciation and regreession model greedy,True,7,17.46336531639099,145.97739855100008,106
62355_1.tex,classifciation and regreession model greedy,True,7,15.025002717971802,67.95797975299996,36
62384_1.tex,classifciation and regreession model greedy,True,10,23.89878749847412,115.78785058149997,138
62459_1.tex,classifciation and regreession model greedy,True,5,10.441203832626343,25.38973915000016,38
62486_2.tex,classifciation and regreession model greedy,True,4,7.898483037948608,23.993016326252086,19
62495_1.tex,classifciation and regreession model greedy,True,2,3.6694998741149902,3.490269600000005,3
62569_3.tex,classifciation and regreession model greedy,True,7,13.976128578186035,71.11797170033613,90
62574_3.tex,classifciation and regreession model greedy,True,3,5.713167667388916,22.57415434899187,28
62742_2.tex,classifciation and regreession model greedy,True,14,35.53530812263489,61.94658363979528,104
62804_1.tex,classifciation and regreession model greedy,True,4,10.090726137161255,53.46343198100003,53
