Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
126778_3.tex,non stop heuristic greedy,True,19,53.946922302246094,252.6916310080009,57
126784_2.tex,non stop heuristic greedy,True,7,17.03555989265442,71.29555650999987,26
126815_2.tex,non stop heuristic greedy,True,5,11.43124008178711,51.896408799999975,25
126822_3.tex,non stop heuristic greedy,False,4,12.190361976623535,53.402192700000185,16
126837_2.tex,non stop heuristic greedy,True,4,8.64675259590149,41.76583193999992,25
126886_2.tex,non stop heuristic greedy,True,28,73.62304186820984,416.56701454899974,59
126891_3.tex,non stop heuristic greedy,True,5,13.206974983215332,50.62627669999998,42
126989_2.tex,non stop heuristic greedy,True,4,9.756146907806396,40.01410623999982,24
126996_1.tex,non stop heuristic greedy,True,4,10.281280517578125,40.01772319999987,20
126997_2.tex,non stop heuristic greedy,True,3,8.228447198867798,30.009999999999998,23
127002_3.tex,non stop heuristic greedy,True,4,10.122293472290039,40.07243711999992,28
127004_2.tex,non stop heuristic greedy,True,11,28.982585906982422,286.1193253747501,23
127021_3.tex,non stop heuristic greedy,True,2,4.088638067245483,20.009999999999998,14
127066_3.tex,non stop heuristic greedy,True,14,40.01883554458618,186.46956206600026,30
127072_3.tex,non stop heuristic greedy,True,6,19.326037883758545,60.019999999999996,20
127076_2.tex,non stop heuristic greedy,True,3,11.27394962310791,30.009999999999998,20
127092_3.tex,non stop heuristic greedy,True,2,5.669602155685425,20.01679967999997,23
127130_1.tex,non stop heuristic greedy,True,3,8.16427993774414,30.009999999999998,19
127132_3.tex,non stop heuristic greedy,True,14,41.176902055740356,205.1738909000005,24
127150_3.tex,non stop heuristic greedy,True,6,16.04371666908264,61.06639999999997,30
127214_3.tex,non stop heuristic greedy,True,9,22.878482818603516,101.01322936200064,36
127274_2.tex,non stop heuristic greedy,True,4,9.475908279418945,40.04824769999994,23
127275_3.tex,non stop heuristic greedy,True,14,39.88420486450195,149.97641070682778,45
127309_1.tex,non stop heuristic greedy,True,18,52.49363303184509,260.038215787,43
127330_3.tex,non stop heuristic greedy,True,6,19.219308376312256,60.89313120999988,41
127370_1.tex,non stop heuristic greedy,True,15,41.94915223121643,184.44868937800055,31
127391_2.tex,non stop heuristic greedy,True,5,14.96188998222351,51.19410349999984,41
127562_1.tex,non stop heuristic greedy,True,4,8.735663890838623,40.706980300000005,16
