Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
172229_1.tex,non stop regreession model greedy,True,11,21.053019523620605,50.99662282200003,11
172248_1.tex,non stop regreession model greedy,False,26,58.399842262268066,151.00363024500018,27
172319_3.tex,non stop regreession model greedy,True,3,5.907232761383057,9.628370114999967,3
172328_3.tex,non stop regreession model greedy,True,8,17.22337031364441,27.632136132,8
172329_1.tex,non stop regreession model greedy,True,8,17.703277826309204,38.66404124441408,8
172365_1.tex,non stop regreession model greedy,True,13,28.50099539756775,63.2878396160007,13
172409_2.tex,non stop regreession model greedy,True,5,10.333208560943604,25.84193571000003,5
172429_3.tex,non stop regreession model greedy,False,31,68.89156651496887,363.5117542188709,32
172473_1.tex,non stop regreession model greedy,True,7,14.393877506256104,33.72409097974994,7
172507_3.tex,non stop regreession model greedy,True,2,4.146914720535278,6.840238380000017,2
172538_2.tex,non stop regreession model greedy,True,9,18.606199741363525,46.05301615500011,9
172684_2.tex,non stop regreession model greedy,True,1,1.4661686420440674,7.090511080000027,1
172686_2.tex,non stop regreession model greedy,True,49,104.75677585601807,388.3888933917503,49
172702_3.tex,non stop regreession model greedy,True,10,19.272297382354736,57.374999965000114,10
172717_3.tex,non stop regreession model greedy,False,30,59.36150860786438,229.72884869375014,31
172728_1.tex,non stop regreession model greedy,False,17,36.84671592712402,82.37439639377116,18
172738_1.tex,non stop regreession model greedy,True,22,44.269084453582764,130.96445098319992,22
172811_1.tex,non stop regreession model greedy,True,4,8.023701667785645,16.188745074999996,4
172882_3.tex,non stop regreession model greedy,True,1,1.5004565715789795,2.515783816800024,1
172890_1.tex,non stop regreession model greedy,True,18,40.6088502407074,96.69362428616655,18
172901_1.tex,non stop regreession model greedy,True,10,21.731119394302368,51.583031890000164,10
172903_1.tex,non stop regreession model greedy,True,1,1.545497179031372,2.6896730400000024,1
172961_3.tex,non stop regreession model greedy,True,16,34.06124567985535,87.03477724700028,16
172966_1.tex,non stop regreession model greedy,True,26,62.79285407066345,147.89382391081358,26
172982_2.tex,non stop regreession model greedy,True,2,3.6868369579315186,0.0,2
172998_3.tex,non stop regreession model greedy,True,10,21.680572271347046,27.479735338813995,10
173004_2.tex,non stop regreession model greedy,True,21,45.484965085983276,98.00933407000085,21
173006_1.tex,non stop regreession model greedy,True,8,17.126995086669922,29.8645104,8
173057_1.tex,non stop regreession model greedy,True,3,6.153180360794067,5.94094072499999,3
173102_1.tex,non stop regreession model greedy,True,13,29.11022186279297,52.677585076999996,13
173112_1.tex,non stop regreession model greedy,True,18,40.093727588653564,77.30419192200023,18
173122_2.tex,non stop regreession model greedy,True,61,138.51224756240845,670.5373651010307,61
173138_2.tex,non stop regreession model greedy,True,7,13.68422245979309,36.97319233000064,7
173142_2.tex,non stop regreession model greedy,True,8,16.479350805282593,35.1738665000005,8
173162_3.tex,non stop regreession model greedy,True,27,60.01856541633606,171.67423467970707,27
173225_3.tex,non stop regreession model greedy,True,55,127.46717262268066,385.17769838600043,55
173226_3.tex,non stop regreession model greedy,True,2,4.128878116607666,5.81119993560003,2
173237_3.tex,non stop regreession model greedy,True,8,15.57243013381958,26.872824000000072,8
173315_2.tex,non stop regreession model greedy,False,43,92.79872369766235,262.27906801383506,44
173322_2.tex,non stop regreession model greedy,True,11,23.574278116226196,27.56050662960001,11
173324_3.tex,non stop regreession model greedy,False,39,88.02235126495361,268.4946579537501,40
173332_2.tex,non stop regreession model greedy,True,10,20.96264386177063,40.445906509000004,10
173366_1.tex,non stop regreession model greedy,True,7,15.410744667053223,34.66360800500058,7
173394_3.tex,non stop regreession model greedy,True,7,16.551344871520996,39.29322651480007,7
173408_2.tex,non stop regreession model greedy,True,5,10.617466688156128,28.423002762999964,5
173415_2.tex,non stop regreession model greedy,True,10,24.485328674316406,40.510762905099995,10
173483_2.tex,non stop regreession model greedy,True,15,32.0501594543457,107.68717355500033,15
173520_2.tex,non stop regreession model greedy,True,3,5.7190024852752686,14.382285503214007,3
173568_3.tex,non stop regreession model greedy,True,4,7.907295227050781,24.169444080000233,4
173605_1.tex,non stop regreession model greedy,True,14,28.428196668624878,73.34388766500012,14
173661_1.tex,non stop regreession model greedy,True,3,5.6867735385894775,16.335482009999993,3
173667_2.tex,non stop regreession model greedy,True,2,3.8064303398132324,11.581016229999989,2
173669_2.tex,non stop regreession model greedy,True,4,7.708577394485474,23.953907579999992,4
173677_3.tex,non stop regreession model greedy,True,13,25.833061456680298,96.6735129300007,13
173702_3.tex,non stop regreession model greedy,True,7,13.814529418945312,34.56354226,7
173708_1.tex,non stop regreession model greedy,True,14,30.17451810836792,67.94057366799989,14
173754_1.tex,non stop regreession model greedy,True,17,34.449156761169434,86.56626967250014,17
173781_1.tex,non stop regreession model greedy,True,2,3.38698673248291,10.825345280000079,2
173784_2.tex,non stop regreession model greedy,True,10,19.361549377441406,55.88689406000016,10
173787_2.tex,non stop regreession model greedy,True,6,11.96271800994873,37.27380560500001,6
173793_1.tex,non stop regreession model greedy,True,7,13.998484373092651,39.584796255000036,7
173803_2.tex,non stop regreession model greedy,True,36,75.80905961990356,244.08276264250046,36
173858_2.tex,non stop regreession model greedy,True,51,121.11676406860352,512.6263879629998,51
173872_1.tex,non stop regreession model greedy,True,33,75.86976170539856,178.88254617600018,33
173909_1.tex,non stop regreession model greedy,True,9,21.96807026863098,32.675770958750675,9
173946_1.tex,non stop regreession model greedy,True,9,20.243006944656372,37.85937076800075,9
173991_3.tex,non stop regreession model greedy,True,13,28.88962721824646,122.88358996500008,13
174002_3.tex,non stop regreession model greedy,True,11,24.757197618484497,51.250396190000764,11
174010_1.tex,non stop regreession model greedy,True,9,19.88288640975952,34.6003874150003,9
174108_1.tex,non stop regreession model greedy,True,17,35.966907024383545,160.94368557999996,17
174146_1.tex,non stop regreession model greedy,True,20,47.38733410835266,111.0546824544005,20
174182_1.tex,non stop regreession model greedy,False,40,97.30211853981018,1196.9777374481089,40
174204_1.tex,non stop regreession model greedy,True,21,41.47064137458801,170.43854463999963,21
174206_3.tex,non stop regreession model greedy,True,5,10.243542194366455,17.931204789999953,5
174239_1.tex,non stop regreession model greedy,True,10,21.750056743621826,39.405198114999976,10
174260_2.tex,non stop regreession model greedy,True,3,6.004894495010376,8.07877164,3
174284_3.tex,non stop regreession model greedy,True,6,12.13623046875,18.29499719500003,6
174293_2.tex,non stop regreession model greedy,True,6,12.984182357788086,19.061692469300027,6
174294_3.tex,non stop regreession model greedy,True,13,27.65992498397827,50.47618629775905,13
174381_3.tex,non stop regreession model greedy,True,1,1.818634033203125,3.85,1
174394_3.tex,non stop regreession model greedy,True,9,19.400854110717773,31.830981281600007,9
174397_3.tex,non stop regreession model greedy,False,31,70.53862476348877,191.38557427060024,32
174447_2.tex,non stop regreession model greedy,True,8,19.31440758705139,32.12601523000065,8
