Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
28362_3.tex,non stop heuristic greedy,True,2,7.473980665206909,20.017723199999985,14
28379_1.tex,non stop heuristic greedy,True,13,39.79438829421997,156.1325643997469,31
28380_1.tex,non stop heuristic greedy,True,6,14.166120290756226,61.45590542989891,23
28451_1.tex,non stop heuristic greedy,True,15,39.86606526374817,237.93865546787475,29
28472_1.tex,non stop heuristic greedy,True,2,3.8557510375976562,20.01664142000005,16
28532_2.tex,non stop heuristic greedy,True,5,12.536429643630981,55.4994967,12
28534_3.tex,non stop heuristic greedy,True,5,10.36194133758545,57.36245870000025,17
28546_3.tex,non stop heuristic greedy,True,9,21.191553115844727,102.96848422500003,26
28795_3.tex,non stop heuristic greedy,True,7,17.24982261657715,78.32240885499996,22
28964_2.tex,non stop heuristic greedy,True,9,22.320801734924316,143.18940060000008,15
28971_3.tex,non stop heuristic greedy,True,2,4.088476657867432,20.02,13
29153_2.tex,non stop heuristic greedy,True,4,10.21595311164856,41.08560145410004,37
29443_2.tex,non stop heuristic greedy,False,17,48.003812074661255,225.7476132857499,35
29538_2.tex,non stop heuristic greedy,True,2,4.106401681900024,20.242385189999943,13
29547_1.tex,non stop heuristic greedy,True,7,20.26091170310974,77.12709611600006,22
29549_3.tex,non stop heuristic greedy,True,2,4.516329765319824,20.02,18
29564_2.tex,non stop heuristic greedy,True,3,6.434081792831421,31.334560218499952,16
29570_1.tex,non stop heuristic greedy,True,8,19.30228281021118,88.28903884729795,24
29577_3.tex,non stop heuristic greedy,True,4,9.152714252471924,40.853937140000006,16
29616_3.tex,non stop heuristic greedy,True,5,9.149501085281372,54.20551119999993,11
29629_3.tex,non stop heuristic greedy,True,8,15.49073076248169,93.83649713949998,21
29662_2.tex,non stop heuristic greedy,True,5,11.877478837966919,51.37059288699993,23
29667_2.tex,non stop heuristic greedy,True,3,7.829561948776245,34.33207640600001,15
29668_2.tex,non stop heuristic greedy,True,6,16.0025737285614,67.47363671520009,29
29695_2.tex,non stop heuristic greedy,True,7,17.430630445480347,73.1923563519999,30
29699_2.tex,non stop heuristic greedy,True,3,8.367682218551636,30.56336717720002,29
77393_1.tex,non stop heuristic greedy,True,1,2.0990042686462402,10.0,35
77468_3.tex,non stop heuristic greedy,True,2,4.129343271255493,20.02,16
77495_3.tex,non stop heuristic greedy,True,2,4.4902589321136475,20.048247700000054,22
77538_1.tex,non stop heuristic greedy,True,8,23.775712966918945,80.90065600000005,47
77652_2.tex,non stop heuristic greedy,False,7,17.20102548599243,75.86602571,25
77675_2.tex,non stop heuristic greedy,True,5,12.471214771270752,61.10647459000029,24
77728_3.tex,non stop heuristic greedy,True,1,2.927927017211914,10.047810133000098,31
77741_2.tex,non stop heuristic greedy,True,4,8.72877311706543,40.6190688139,36
77961_2.tex,non stop heuristic greedy,True,1,2.029651165008545,10.0,22
78037_1.tex,non stop heuristic greedy,True,1,1.6475210189819336,10.01,8
78115_1.tex,non stop heuristic greedy,True,1,1.7388432025909424,10.01,9
78139_3.tex,non stop heuristic greedy,True,1,1.9262731075286865,10.01,14
78163_1.tex,non stop heuristic greedy,True,17,39.97467064857483,218.85474763200006,29
78165_2.tex,non stop heuristic greedy,True,12,30.824806690216064,167.54241609599995,29
78259_3.tex,non stop heuristic greedy,True,3,7.187052965164185,31.071208098000085,19
78271_3.tex,non stop heuristic greedy,False,25,67.65632843971252,347.02556936365636,50
78476_3.tex,non stop heuristic greedy,True,9,29.096598625183105,100.86155946158998,26
78535_3.tex,non stop heuristic greedy,True,3,6.576466798782349,30.49763229999997,10
78549_1.tex,non stop heuristic greedy,True,6,13.553748369216919,61.46020289999994,16
78562_1.tex,non stop heuristic greedy,True,7,15.579750299453735,79.59580034082788,22
78570_2.tex,non stop heuristic greedy,True,8,19.834140300750732,97.23490039199996,24
78581_2.tex,non stop heuristic greedy,True,2,4.204800605773926,20.02,10
78610_3.tex,non stop heuristic greedy,True,1,1.4927420616149902,10.01,13
78620_1.tex,non stop heuristic greedy,True,16,39.50991606712341,174.55408737365588,40
78637_2.tex,non stop heuristic greedy,True,1,1.4498107433319092,10.01,3
78671_1.tex,non stop heuristic greedy,True,9,22.287095546722412,96.7109959068282,34
78683_2.tex,non stop heuristic greedy,True,5,10.593930959701538,51.09464769999992,19
78692_3.tex,non stop heuristic greedy,True,1,1.6018455028533936,10.01,20
78709_1.tex,non stop heuristic greedy,True,5,10.721240997314453,50.68217678000001,29
78722_3.tex,non stop heuristic greedy,False,4,11.813710451126099,42.31604247880998,29
78742_1.tex,non stop heuristic greedy,True,1,2.357515811920166,10.0,8
78789_3.tex,non stop heuristic greedy,True,5,10.241291522979736,51.04140545999998,17
78804_1.tex,non stop heuristic greedy,False,9,21.080037593841553,103.33362925599998,22
78816_2.tex,non stop heuristic greedy,False,7,20.345868825912476,75.91948009147987,26
78979_1.tex,non stop heuristic greedy,True,3,7.30547833442688,30.009999999999998,10
79002_1.tex,non stop heuristic greedy,True,2,4.092121362686157,20.009999999999998,17
79015_1.tex,non stop heuristic greedy,True,1,1.4198729991912842,10.01,14
79015_2.tex,non stop heuristic greedy,True,2,4.171184778213501,20.009999999999998,14
79117_3.tex,non stop heuristic greedy,True,4,8.666593074798584,40.57144769999993,17
79155_2.tex,non stop heuristic greedy,False,23,63.746718406677246,1108.479042170842,41
79175_3.tex,non stop heuristic greedy,True,1,1.5451173782348633,12.627894439999992,7
79189_3.tex,non stop heuristic greedy,True,1,1.3019819259643555,10.0,12
79228_3.tex,non stop heuristic greedy,True,2,4.6593523025512695,20.04824769999994,25
79231_1.tex,non stop heuristic greedy,False,7,22.417670011520386,77.0561335837501,32
79287_2.tex,non stop heuristic greedy,True,10,21.09723138809204,108.90381899999994,20
79294_2.tex,non stop heuristic greedy,True,10,22.321509838104248,114.79397770000057,25
79318_3.tex,non stop heuristic greedy,True,7,15.662731647491455,88.51821635950007,18
79357_1.tex,non stop heuristic greedy,True,2,3.709338903427124,20.01105218750007,22
79451_2.tex,non stop heuristic greedy,True,5,11.770526647567749,50.44537965999986,13
79651_2.tex,non stop heuristic greedy,True,3,7.1882405281066895,30.079335850000014,19
79750_3.tex,non stop heuristic greedy,True,5,10.96092963218689,54.08925198199988,15
79769_2.tex,non stop heuristic greedy,True,6,12.961875677108765,61.10457027999989,26
79777_1.tex,non stop heuristic greedy,False,4,10.168944120407104,46.667370559999995,17
79805_3.tex,non stop heuristic greedy,True,16,34.91900944709778,212.08745743999987,48
79871_3.tex,non stop heuristic greedy,True,17,37.9236536026001,244.5600459312506,44
79875_3.tex,non stop heuristic greedy,True,2,4.0577123165130615,20.48833324000001,21
79906_3.tex,non stop heuristic greedy,True,18,45.760215044021606,243.82959619730013,43
80021_2.tex,non stop heuristic greedy,True,3,7.422009468078613,30.009999999999998,25
80209_1.tex,non stop heuristic greedy,False,8,19.797370195388794,87.38127265638845,24
80234_2.tex,non stop heuristic greedy,True,3,7.7185304164886475,30.009999999999998,28
80254_3.tex,non stop heuristic greedy,True,3,6.934044361114502,34.63053089999998,7
80335_3.tex,non stop heuristic greedy,True,28,91.0133364200592,367.4176298820945,59
80345_3.tex,non stop heuristic greedy,True,27,73.03361511230469,494.02108567774974,50
80356_3.tex,non stop heuristic greedy,True,4,8.183446884155273,45.458390149999985,6
80386_2.tex,non stop heuristic greedy,True,11,28.621461391448975,165.43695573999992,27
80432_1.tex,non stop heuristic greedy,True,2,4.0761802196502686,20.08498625760012,27
80433_1.tex,non stop heuristic greedy,True,33,86.74498295783997,821.0039774512499,57
80558_3.tex,non stop heuristic greedy,True,2,4.671136856079102,20.00705311999991,23
80562_2.tex,non stop heuristic greedy,True,3,7.43978476524353,30.019999999999996,28
80653_2.tex,non stop heuristic greedy,True,3,6.1477978229522705,30.009999999999998,20
80665_2.tex,non stop heuristic greedy,True,1,1.508169174194336,10.0,19
80759_3.tex,non stop heuristic greedy,True,1,2.072899341583252,10.0,16
80767_2.tex,non stop heuristic greedy,True,2,4.665015459060669,20.009999999999998,30
80780_1.tex,non stop heuristic greedy,True,14,37.60292863845825,146.38210163700154,48
80844_3.tex,non stop heuristic greedy,True,7,15.359928369522095,71.10464769999992,22
80881_3.tex,non stop heuristic greedy,False,14,41.29811239242554,159.40461898400008,46
80933_2.tex,non stop heuristic greedy,True,5,13.41872501373291,51.60784769999991,29
80960_3.tex,non stop heuristic greedy,True,10,22.596112489700317,115.28275829199994,31
80993_1.tex,non stop heuristic greedy,False,9,28.960899114608765,106.73799739440015,44
81336_2.tex,non stop heuristic greedy,True,5,10.242799043655396,56.238519699999976,9
81356_2.tex,non stop heuristic greedy,True,10,23.35183596611023,113.99698745000055,19
81383_2.tex,non stop heuristic greedy,True,5,12.948251724243164,50.59726710000002,30
81403_1.tex,non stop heuristic greedy,True,5,11.994810104370117,50.88872698080009,34
81453_1.tex,non stop heuristic greedy,True,18,49.2530882358551,255.16705347500033,27
81509_1.tex,non stop heuristic greedy,True,2,5.20751690864563,20.086063265399957,24
81531_2.tex,non stop heuristic greedy,True,4,9.541793823242188,40.55295570999989,29
81634_3.tex,non stop heuristic greedy,True,13,38.29293608665466,144.24286003958974,36
81635_2.tex,non stop heuristic greedy,True,8,25.49308753013611,89.26867917769995,31
81745_2.tex,non stop heuristic greedy,True,2,6.356579065322876,20.009999999999998,26
81753_3.tex,non stop heuristic greedy,True,2,5.13455867767334,20.02,33
81768_2.tex,non stop heuristic greedy,True,7,20.468083143234253,92.84472769999986,15
81816_1.tex,non stop heuristic greedy,True,2,6.6927454471588135,20.017053119999908,17
81817_2.tex,non stop heuristic greedy,True,8,23.726177215576172,81.64259666799997,31
81837_3.tex,non stop heuristic greedy,True,10,30.416340589523315,114.731243464,31
81884_1.tex,non stop heuristic greedy,True,4,8.871168851852417,40.68225880000002,15
81887_2.tex,non stop heuristic greedy,True,3,7.722857475280762,30.533199999999987,17
81892_1.tex,non stop heuristic greedy,True,2,4.73253059387207,20.02,14
81913_2.tex,non stop heuristic greedy,True,13,33.91942834854126,138.5354089644923,36
81923_1.tex,non stop heuristic greedy,True,22,68.19352793693542,291.48221240732875,46
