Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
169611_1.tex,heuristic greedy,True,6,13.364561080932617,63.360736092991985,26
169630_3.tex,heuristic greedy,True,14,32.77875113487244,154.43949116800053,36
169637_1.tex,heuristic greedy,True,10,24.010177612304688,109.02566418598401,34
169733_2.tex,heuristic greedy,True,4,8.418770551681519,42.834706021999914,29
169786_2.tex,heuristic greedy,True,10,20.17026448249817,111.38833999999973,34
169820_3.tex,heuristic greedy,True,6,13.952088117599487,61.96913793882797,32
169867_3.tex,heuristic greedy,True,23,60.85820817947388,313.87684377400086,46
169871_2.tex,heuristic greedy,True,1,2.748082160949707,10.0,66
169884_3.tex,heuristic greedy,True,13,23.758338451385498,167.26085679999994,25
169949_3.tex,heuristic greedy,True,8,17.42298460006714,85.51378024999994,40
169955_1.tex,heuristic greedy,False,8,18.84673762321472,85.49272377599992,35
170022_1.tex,heuristic greedy,True,6,12.02971863746643,69.60461620000024,35
170060_2.tex,heuristic greedy,True,27,62.105162382125854,381.6621687668861,64
170093_3.tex,heuristic greedy,False,9,24.975142240524292,100.60295380599982,39
170155_1.tex,heuristic greedy,False,9,23.728325128555298,97.40336988399989,23
170289_3.tex,heuristic greedy,True,5,11.012901782989502,51.28033895600004,19
170322_3.tex,heuristic greedy,True,7,16.81881618499756,78.97861069999985,17
170332_2.tex,heuristic greedy,True,6,12.92487120628357,66.68223089999992,13
170386_2.tex,heuristic greedy,True,4,8.412898778915405,41.756852740000035,21
170457_1.tex,heuristic greedy,True,5,10.494327783584595,50.82428039999995,31
170548_2.tex,heuristic greedy,True,8,16.264439582824707,91.68947820000038,27
170594_3.tex,heuristic greedy,True,19,43.01306200027466,268.4795170260003,41
170607_3.tex,heuristic greedy,True,2,4.0474278926849365,20.0,26
170610_2.tex,heuristic greedy,True,17,35.182596921920776,232.18415873000004,40
170662_2.tex,heuristic greedy,True,12,25.206826210021973,184.40744857500042,24
170783_1.tex,heuristic greedy,True,4,7.646511077880859,43.47521519999981,19
170790_3.tex,heuristic greedy,True,12,26.75922465324402,158.5732593840002,31
170807_1.tex,heuristic greedy,True,14,33.52698302268982,170.6392316338621,41
170810_2.tex,heuristic greedy,True,10,23.338589191436768,106.58634469899991,27
170844_3.tex,heuristic greedy,True,12,30.591006755828857,122.98781513882786,42
170862_1.tex,heuristic greedy,True,3,6.072381973266602,31.046399999999977,11
170907_2.tex,heuristic greedy,True,12,29.401628971099854,131.50187368682788,40
170909_3.tex,heuristic greedy,True,11,25.65995717048645,122.81272289000023,36
170911_2.tex,heuristic greedy,True,12,26.279499053955078,152.28615122825022,27
170962_1.tex,heuristic greedy,True,13,30.70207452774048,145.50545642400027,45
170971_1.tex,heuristic greedy,True,4,8.771130561828613,41.04639999999998,22
170989_3.tex,heuristic greedy,False,6,14.394348621368408,62.04059152999997,27
170999_1.tex,heuristic greedy,True,4,7.96644401550293,40.57618029999999,32
171019_2.tex,heuristic greedy,False,8,19.295716762542725,84.92585846000024,29
171027_1.tex,heuristic greedy,True,27,74.76021432876587,395.08225675599954,56
171049_3.tex,heuristic greedy,True,1,1.7001383304595947,10.0,29
171052_3.tex,heuristic greedy,False,18,43.570098876953125,238.88649816199978,51
171078_1.tex,heuristic greedy,False,9,20.84806203842163,95.39208160000011,24
171109_3.tex,heuristic greedy,True,9,18.748610973358154,102.02488427200005,28
171122_1.tex,heuristic greedy,True,20,41.744961977005005,283.07727834799977,37
171145_1.tex,heuristic greedy,True,2,3.6712992191314697,20.007723199999987,22
171159_2.tex,heuristic greedy,False,13,31.37985372543335,149.82982746000002,49
171224_2.tex,heuristic greedy,False,7,16.1563937664032,75.97078698399989,29
171227_3.tex,heuristic greedy,True,1,1.406409502029419,10.0,10
171242_1.tex,heuristic greedy,True,10,22.369535446166992,105.63045787800002,31
171276_3.tex,heuristic greedy,True,7,15.181665420532227,70.0964954,37
171280_1.tex,heuristic greedy,True,9,22.529747247695923,93.68119920982804,43
171292_1.tex,heuristic greedy,True,6,11.425379514694214,66.27923039999995,14
171293_2.tex,heuristic greedy,True,4,8.071960926055908,40.38098030000003,14
171313_3.tex,heuristic greedy,True,11,21.78998112678528,132.82946130000045,30
171393_2.tex,heuristic greedy,True,15,33.3959321975708,166.36715360200003,58
171395_3.tex,heuristic greedy,True,5,10.729240894317627,50.551993319999966,34
171446_3.tex,heuristic greedy,True,8,18.07673215866089,82.10760397199992,31
171456_2.tex,heuristic greedy,True,9,19.67237639427185,104.32464612750009,35
171493_2.tex,heuristic greedy,True,17,40.98230195045471,222.42688136775047,49
171526_3.tex,heuristic greedy,True,10,20.672601461410522,125.28930220000031,39
171534_3.tex,heuristic greedy,True,8,15.81193995475769,86.7168974437499,26
171570_2.tex,heuristic greedy,True,15,32.49526405334473,175.11669734800017,38
171661_1.tex,heuristic greedy,False,9,21.505937337875366,105.17190200100033,33
171778_2.tex,heuristic greedy,True,6,12.464166164398193,64.53018814399984,15
171783_2.tex,heuristic greedy,True,6,12.562225341796875,60.508487151999965,23
171842_1.tex,heuristic greedy,True,9,21.538280725479126,103.29640109999997,28
171845_1.tex,heuristic greedy,True,9,19.24434757232666,98.74327950000182,25
171875_3.tex,heuristic greedy,True,5,9.984445095062256,55.10056412799995,20
171892_1.tex,heuristic greedy,True,5,12.253253698348999,50.19815057999996,28
171971_3.tex,heuristic greedy,True,13,27.785789966583252,149.24919585000083,45
172002_2.tex,heuristic greedy,True,8,17.24527359008789,89.10874198600052,36
172021_3.tex,heuristic greedy,True,7,15.395689010620117,71.8604153760001,33
172061_3.tex,heuristic greedy,False,5,12.2292160987854,54.49411780000034,17
172069_2.tex,heuristic greedy,False,5,12.607236862182617,55.54101424999996,31
172115_2.tex,heuristic greedy,False,14,32.083725929260254,173.64871045899977,50
172122_1.tex,heuristic greedy,True,11,25.314532995224,113.37539337999996,42
172142_2.tex,heuristic greedy,False,17,38.74935340881348,195.28698912399997,61
172173_2.tex,heuristic greedy,False,14,30.816111087799072,157.678769725,36
172215_3.tex,heuristic greedy,False,13,30.128920078277588,141.83921082599997,59
172222_1.tex,heuristic greedy,False,6,15.381702661514282,67.95476647599985,33
172229_1.tex,heuristic greedy,True,5,10.596640348434448,50.53499620999992,40
172248_1.tex,heuristic greedy,False,11,27.847693920135498,129.9359475520002,46
172319_3.tex,heuristic greedy,True,4,8.906671047210693,40.04098030000001,23
172328_3.tex,heuristic greedy,True,12,29.060225009918213,135.33420712799986,37
172329_1.tex,heuristic greedy,True,13,29.492700576782227,146.1313809568282,38
172365_1.tex,heuristic greedy,True,14,30.223814249038696,165.9389499376056,40
172409_2.tex,heuristic greedy,True,10,21.658811807632446,108.11731323177943,31
172429_3.tex,heuristic greedy,False,10,28.378159046173096,104.66007903282797,39
172473_1.tex,heuristic greedy,True,13,29.131096363067627,142.91243953424996,40
172507_3.tex,heuristic greedy,True,8,16.689671516418457,94.78177700000039,26
172538_2.tex,heuristic greedy,True,7,16.70444941520691,78.05857649000002,29
172684_2.tex,heuristic greedy,True,33,74.2842583656311,571.0325416260465,65
172686_2.tex,heuristic greedy,False,6,16.433852434158325,61.292683479999724,41
172702_3.tex,heuristic greedy,True,5,10.105173587799072,56.45755419999995,25
172717_3.tex,heuristic greedy,True,22,42.88884258270264,294.9244248937499,48
172728_1.tex,heuristic greedy,True,14,29.980069875717163,148.5638945068281,38
172738_1.tex,heuristic greedy,True,14,27.649730443954468,161.07164239199992,30
172811_1.tex,heuristic greedy,False,6,13.097412347793579,63.87898030000015,11
172882_3.tex,heuristic greedy,True,13,30.23829674720764,138.96323507949188,54
172890_1.tex,heuristic greedy,True,14,34.28039860725403,168.52376692800055,39
172901_1.tex,heuristic greedy,True,7,14.95363998413086,73.87266478033337,29
172903_1.tex,heuristic greedy,True,8,19.198443174362183,82.86102716200031,32
172961_3.tex,heuristic greedy,True,11,26.944828033447266,114.29465046134601,34
172966_1.tex,heuristic greedy,True,13,32.54043173789978,134.12330581082765,42
172982_2.tex,heuristic greedy,True,8,17.75686764717102,83.25961240499198,40
172998_3.tex,heuristic greedy,True,5,11.74282956123352,50.04824769999994,34
173004_2.tex,heuristic greedy,True,12,28.872068405151367,133.05993808900052,46
173006_1.tex,heuristic greedy,True,3,6.104496955871582,30.098980299999994,30
173057_1.tex,heuristic greedy,True,7,13.75414514541626,71.50249589999986,26
173102_1.tex,heuristic greedy,True,7,15.368442058563232,77.23214897599996,27
173112_1.tex,heuristic greedy,True,9,19.517162799835205,96.21710364399993,45
173122_2.tex,heuristic greedy,True,35,107.32143020629883,628.6788140388808,66
173138_2.tex,heuristic greedy,True,11,23.35061502456665,119.19037975000114,30
173142_2.tex,heuristic greedy,False,8,31.258010387420654,87.8225694999999,30
173162_3.tex,heuristic greedy,True,16,36.89650011062622,173.3324044328279,41
173225_3.tex,heuristic greedy,True,36,99.00170278549194,561.4684668270003,94
173226_3.tex,heuristic greedy,True,31,74.6304976940155,756.9246138070001,79
173237_3.tex,heuristic greedy,True,4,7.6059043407440186,40.7801803,19
173315_2.tex,heuristic greedy,True,19,40.98352813720703,239.20744019439996,62
173322_2.tex,heuristic greedy,True,38,96.81266331672668,646.2673186707501,88
173324_3.tex,heuristic greedy,False,19,49.35168981552124,238.70537750575,60
173332_2.tex,heuristic greedy,True,14,33.88475513458252,158.01695473374988,51
173366_1.tex,heuristic greedy,True,11,39.7608060836792,132.26258587500155,29
173394_3.tex,heuristic greedy,True,11,24.717390298843384,119.46982118850002,22
173408_2.tex,heuristic greedy,True,6,12.308340311050415,60.019999999999996,25
173415_2.tex,heuristic greedy,True,13,32.185075759887695,138.91605412257755,49
173483_2.tex,heuristic greedy,True,11,21.566620588302612,136.36120270000032,31
173520_2.tex,heuristic greedy,True,9,18.165090084075928,93.82728033765582,38
173568_3.tex,heuristic greedy,True,11,21.408694982528687,121.63647739999973,35
173605_1.tex,heuristic greedy,True,7,14.621347904205322,72.10760397199992,26
173661_1.tex,heuristic greedy,True,4,8.451374292373657,40.02875570999993,31
173667_2.tex,heuristic greedy,True,10,19.326679229736328,105.28115729999999,27
173669_2.tex,heuristic greedy,True,13,24.44508695602417,145.5078951249999,35
173677_3.tex,heuristic greedy,True,9,16.486928939819336,94.36626749999999,25
173702_3.tex,heuristic greedy,True,10,19.475961685180664,108.53783662799987,28
173708_1.tex,heuristic greedy,True,20,39.56515169143677,250.5751350280001,49
173754_1.tex,heuristic greedy,True,13,27.752667665481567,144.1178690679999,44
173781_1.tex,heuristic greedy,True,14,25.99465322494507,179.3514031749997,36
173784_2.tex,heuristic greedy,True,7,15.410770177841187,75.64616610000019,30
173787_2.tex,heuristic greedy,False,10,21.55039668083191,106.45242925000002,31
173793_1.tex,heuristic greedy,True,3,5.3532843589782715,30.663180300000036,20
173803_2.tex,heuristic greedy,True,19,36.89574718475342,256.5590680250001,50
173858_2.tex,heuristic greedy,True,35,79.40152215957642,487.9547913367501,78
173872_1.tex,heuristic greedy,True,14,33.67417812347412,163.9174549629998,59
173909_1.tex,heuristic greedy,True,8,16.28929305076599,82.3396831999999,31
173946_1.tex,heuristic greedy,True,8,19.16641592979431,86.65581256550001,45
173991_3.tex,heuristic greedy,True,12,25.06467604637146,144.02777129999993,28
174002_3.tex,heuristic greedy,True,4,7.736161231994629,40.01,22
174010_1.tex,heuristic greedy,True,7,25.411820650100708,71.70065299999987,28
174108_1.tex,heuristic greedy,True,15,29.128995895385742,190.55336530000005,29
174146_1.tex,heuristic greedy,True,12,28.47307062149048,131.27740596799993,36
174182_1.tex,heuristic greedy,False,32,79.58644962310791,1275.1863508136576,61
174204_1.tex,heuristic greedy,True,12,24.53243064880371,136.43740849999995,31
174206_3.tex,heuristic greedy,False,9,21.30489158630371,93.0288015999998,33
174239_1.tex,heuristic greedy,True,8,17.888203144073486,84.21229955000013,40
174260_2.tex,heuristic greedy,False,8,21.270466089248657,86.9524340899999,43
174284_3.tex,heuristic greedy,True,5,12.046094179153442,51.25762708000012,30
174293_2.tex,heuristic greedy,True,16,38.83796739578247,181.02272015000005,50
174294_3.tex,heuristic greedy,True,10,24.175047636032104,103.90069960165003,42
174381_3.tex,heuristic greedy,False,10,27.610673189163208,111.11592727800036,45
174394_3.tex,heuristic greedy,True,7,14.816853761672974,71.25004159999989,44
174397_3.tex,heuristic greedy,False,15,36.905597448349,183.7341844270003,49
174447_2.tex,heuristic greedy,True,10,21.2523250579834,104.40837960000057,40
