Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
172684_2.tex,non stop heuristic greedy,True,33,74.45693612098694,571.0325416260465,65
172686_2.tex,non stop heuristic greedy,False,6,16.867953777313232,61.292683479999724,41
172702_3.tex,non stop heuristic greedy,True,5,9.288798809051514,56.45755419999995,25
172717_3.tex,non stop heuristic greedy,True,22,43.260069847106934,294.9244248937499,48
172728_1.tex,non stop heuristic greedy,True,14,27.788249731063843,148.5638945068281,38
172738_1.tex,non stop heuristic greedy,True,14,29.87948226928711,161.07164239199992,30
172811_1.tex,non stop heuristic greedy,False,6,14.532144784927368,63.87898030000015,11
172882_3.tex,non stop heuristic greedy,True,13,49.50793933868408,138.96323507949188,54
172890_1.tex,non stop heuristic greedy,True,14,35.89373970031738,168.52376692800055,39
172901_1.tex,non stop heuristic greedy,True,7,15.975301504135132,73.87266478033337,29
172903_1.tex,non stop heuristic greedy,True,8,19.35985565185547,82.86102716200031,32
172961_3.tex,non stop heuristic greedy,True,11,25.935624837875366,114.29465046134601,34
172966_1.tex,non stop heuristic greedy,True,13,30.300482988357544,134.12330581082765,42
172982_2.tex,non stop heuristic greedy,True,8,18.575493812561035,83.25961240499198,40
172998_3.tex,non stop heuristic greedy,True,5,12.476480484008789,50.04824769999994,34
173004_2.tex,non stop heuristic greedy,True,12,29.950671911239624,133.05993808900052,46
173006_1.tex,non stop heuristic greedy,True,3,6.457857131958008,30.098980299999994,30
173057_1.tex,non stop heuristic greedy,True,7,15.705700874328613,71.50249589999986,26
173102_1.tex,non stop heuristic greedy,True,7,15.209665060043335,77.23214897599996,27
173112_1.tex,non stop heuristic greedy,True,9,20.948426008224487,96.21710364399993,45
173122_2.tex,non stop heuristic greedy,True,35,78.60760140419006,628.6788140388808,66
173138_2.tex,non stop heuristic greedy,True,11,21.33187174797058,119.19037975000114,30
173142_2.tex,non stop heuristic greedy,False,8,17.894489288330078,87.8225694999999,30
173162_3.tex,non stop heuristic greedy,True,16,33.8357675075531,173.3324044328279,41
173225_3.tex,non stop heuristic greedy,True,36,92.86262083053589,561.4684668270003,94
173226_3.tex,non stop heuristic greedy,True,31,77.77903747558594,756.9246138070001,79
173237_3.tex,non stop heuristic greedy,True,4,8.405884265899658,40.7801803,19
173315_2.tex,non stop heuristic greedy,True,19,44.25052547454834,239.20744019439996,62
173322_2.tex,non stop heuristic greedy,True,38,91.47879886627197,646.2673186707501,88
173324_3.tex,non stop heuristic greedy,False,19,49.28298354148865,238.70537750575,60
173332_2.tex,non stop heuristic greedy,True,14,33.20023059844971,158.01695473374988,51
173366_1.tex,non stop heuristic greedy,True,11,22.634695053100586,132.26258587500155,29
173394_3.tex,non stop heuristic greedy,True,11,25.497044801712036,119.46982118850002,22
173408_2.tex,non stop heuristic greedy,True,6,11.955631732940674,60.019999999999996,25
173415_2.tex,non stop heuristic greedy,True,13,31.761414051055908,138.91605412257755,49
173483_2.tex,non stop heuristic greedy,True,11,23.0347421169281,136.36120270000032,31
173520_2.tex,non stop heuristic greedy,True,9,18.6611065864563,93.82728033765582,38
173568_3.tex,non stop heuristic greedy,True,11,22.70558452606201,121.63647739999973,35
173605_1.tex,non stop heuristic greedy,True,7,14.824437618255615,72.10760397199992,26
173661_1.tex,non stop heuristic greedy,True,4,8.398061990737915,40.02875570999993,31
173667_2.tex,non stop heuristic greedy,True,10,20.271474361419678,105.28115729999999,27
173669_2.tex,non stop heuristic greedy,True,13,26.558106660842896,145.5078951249999,35
173677_3.tex,non stop heuristic greedy,True,9,19.04878854751587,94.36626749999999,25
173702_3.tex,non stop heuristic greedy,True,10,20.55276370048523,108.53783662799987,28
173708_1.tex,non stop heuristic greedy,True,20,44.594794034957886,250.5751350280001,49
173754_1.tex,non stop heuristic greedy,True,13,28.281818628311157,144.1178690679999,44
173781_1.tex,non stop heuristic greedy,True,14,28.205116510391235,179.3514031749997,36
173784_2.tex,non stop heuristic greedy,True,7,14.458261251449585,75.64616610000019,30
173787_2.tex,non stop heuristic greedy,False,10,22.192153215408325,106.45242925000002,31
173793_1.tex,non stop heuristic greedy,True,3,5.892288684844971,30.663180300000036,20
173803_2.tex,non stop heuristic greedy,True,19,41.18989133834839,256.5590680250001,50
173858_2.tex,non stop heuristic greedy,True,35,82.44390940666199,487.9547913367501,78
173872_1.tex,non stop heuristic greedy,True,14,39.49324011802673,163.9174549629998,59
173909_1.tex,non stop heuristic greedy,True,8,18.946473836898804,82.3396831999999,31
173946_1.tex,non stop heuristic greedy,True,8,18.150017738342285,86.65581256550001,45
173991_3.tex,non stop heuristic greedy,True,12,25.96564245223999,144.02777129999993,28
174002_3.tex,non stop heuristic greedy,True,4,8.989550352096558,40.01,22
174010_1.tex,non stop heuristic greedy,True,7,15.364957332611084,71.70065299999987,28
174108_1.tex,non stop heuristic greedy,True,15,31.7574565410614,190.55336530000005,29
174146_1.tex,non stop heuristic greedy,True,12,27.68951106071472,131.27740596799993,36
174182_1.tex,non stop heuristic greedy,False,32,78.51658272743225,1275.1863508136576,61
174204_1.tex,non stop heuristic greedy,True,12,22.991846561431885,136.43740849999995,31
174206_3.tex,non stop heuristic greedy,False,9,21.892287731170654,93.0288015999998,33
174239_1.tex,non stop heuristic greedy,True,8,17.897129774093628,84.21229955000013,40
174260_2.tex,non stop heuristic greedy,False,8,20.404503107070923,86.9524340899999,43
174284_3.tex,non stop heuristic greedy,True,5,11.117384195327759,51.25762708000012,30
174293_2.tex,non stop heuristic greedy,True,16,36.025023221969604,181.02272015000005,50
174294_3.tex,non stop heuristic greedy,True,10,22.90217423439026,103.90069960165003,42
174381_3.tex,non stop heuristic greedy,False,10,24.58580207824707,111.11592727800036,45
174394_3.tex,non stop heuristic greedy,True,7,13.957569599151611,71.25004159999989,44
174397_3.tex,non stop heuristic greedy,False,15,35.17402172088623,183.7341844270003,49
174447_2.tex,non stop heuristic greedy,True,10,23.15334129333496,104.40837960000057,40
