Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
144696_3.tex,heuristic greedy,False,12,29.769395351409912,131.082619642,35
144776_3.tex,heuristic greedy,True,12,28.788821697235107,141.6222781715911,35
144833_2.tex,heuristic greedy,True,9,20.053702354431152,97.89604375,17
144846_3.tex,heuristic greedy,True,11,36.05954170227051,146.27613195625042,21
144856_3.tex,heuristic greedy,True,4,7.956522226333618,40.019999999999996,10
144896_3.tex,heuristic greedy,True,9,21.625000715255737,97.13477192682812,37
144919_2.tex,heuristic greedy,True,3,6.58029317855835,30.04817028000003,29
144924_3.tex,heuristic greedy,False,6,16.470049381256104,60.61969539999987,29
144930_2.tex,heuristic greedy,True,15,38.32738375663757,162.35352062282763,51
144944_2.tex,heuristic greedy,True,10,19.50390386581421,153.68282087500003,15
144959_2.tex,heuristic greedy,True,17,42.65336608886719,251.95458490000078,37
144975_3.tex,heuristic greedy,True,1,1.445601463317871,10.0,12
144990_3.tex,heuristic greedy,True,8,18.67487406730652,90.86686547799987,23
145113_2.tex,heuristic greedy,True,8,18.698005199432373,81.91879007999994,37
145115_2.tex,heuristic greedy,True,28,78.00540971755981,408.05759992600025,69
145145_2.tex,heuristic greedy,False,19,49.16051435470581,255.91942001000064,58
145200_3.tex,heuristic greedy,False,10,25.07301902770996,120.70697603999999,32
145239_1.tex,heuristic greedy,False,36,88.80583786964417,2264.6934197195005,71
145257_3.tex,heuristic greedy,True,25,76.43142676353455,339.91478385249985,65
145329_3.tex,heuristic greedy,True,15,39.1018750667572,168.82764757400025,35
145333_3.tex,heuristic greedy,True,9,20.002055406570435,100.37870798400002,28
145352_2.tex,heuristic greedy,True,5,10.654645919799805,50.1160291199999,23
145356_3.tex,heuristic greedy,True,5,11.230530738830566,51.087607155999955,24
145393_1.tex,heuristic greedy,True,5,10.959826469421387,50.15998029999999,15
145410_1.tex,heuristic greedy,True,9,20.873398303985596,111.75641467200002,22
145419_3.tex,heuristic greedy,True,8,19.524810075759888,98.69219452799999,18
145452_2.tex,heuristic greedy,True,9,23.428815603256226,95.04106018499185,40
145455_1.tex,heuristic greedy,True,6,15.4595947265625,60.08641797999997,39
145474_1.tex,heuristic greedy,True,9,23.17783546447754,95.23004679700004,41
145501_2.tex,heuristic greedy,True,13,32.61310410499573,157.4847061500019,34
145512_1.tex,heuristic greedy,True,14,32.65456986427307,191.761505159,29
145522_3.tex,heuristic greedy,True,7,15.669457912445068,77.04356947799998,16
145548_2.tex,heuristic greedy,True,13,30.284587383270264,138.79330823798418,38
145573_1.tex,heuristic greedy,True,10,24.101441383361816,105.32824055199983,39
145597_3.tex,heuristic greedy,True,14,29.644486904144287,178.24492050000063,26
145619_2.tex,heuristic greedy,True,13,28.705793619155884,141.37948919999994,43
145665_1.tex,heuristic greedy,True,8,19.4998779296875,83.3741311099999,36
145668_2.tex,heuristic greedy,True,4,9.259480237960815,41.329725280000034,32
145698_1.tex,heuristic greedy,True,10,22.85716438293457,103.4750863000001,34
145700_3.tex,heuristic greedy,True,10,21.034307718276978,115.68408519999994,28
145724_2.tex,heuristic greedy,True,4,9.075944900512695,40.9893397,37
145731_2.tex,heuristic greedy,True,4,8.736911296844482,40.1010392,22
145733_2.tex,heuristic greedy,True,10,25.016215085983276,102.37275704999989,38
145744_1.tex,heuristic greedy,False,19,45.83988356590271,227.44325724199962,55
145750_3.tex,heuristic greedy,True,8,17.67389225959778,85.52614050000001,29
145784_3.tex,heuristic greedy,False,3,9.305489540100098,30.288232820000033,30
145879_3.tex,heuristic greedy,True,11,28.873584270477295,120.6978220694363,33
145891_1.tex,heuristic greedy,True,16,39.55983066558838,177.07329724100046,36
145892_1.tex,heuristic greedy,True,9,24.469144344329834,93.47631829882795,49
145929_1.tex,heuristic greedy,True,11,24.455742359161377,117.68924725000065,21
145952_3.tex,heuristic greedy,True,5,12.25548267364502,53.09403519999978,20
145958_3.tex,heuristic greedy,True,9,20.779831409454346,101.07856825540632,20
145964_1.tex,heuristic greedy,True,9,20.14139199256897,96.79866988399996,25
145993_3.tex,heuristic greedy,False,8,22.21563959121704,84.88630125600025,27
146032_3.tex,heuristic greedy,True,4,7.404513120651245,42.15498030000004,12
146082_2.tex,heuristic greedy,True,8,17.824751138687134,81.82832913882798,30
146104_1.tex,heuristic greedy,True,13,32.0225772857666,141.01252353263567,44
146114_1.tex,heuristic greedy,True,8,20.56793785095215,81.85657683882803,39
146114_2.tex,heuristic greedy,True,2,4.246302843093872,20.04817028000003,29
146128_1.tex,heuristic greedy,False,5,12.054948568344116,58.02158030000005,15
146138_1.tex,heuristic greedy,False,9,22.394065380096436,93.57735090000023,22
146166_3.tex,heuristic greedy,True,6,12.9063560962677,65.63629077104,20
146246_2.tex,heuristic greedy,True,3,5.509942054748535,31.046399999999977,22
146404_1.tex,heuristic greedy,True,7,15.845407009124756,74.28110529600002,27
146405_2.tex,heuristic greedy,True,7,16.40492868423462,72.13713992800001,25
146422_2.tex,heuristic greedy,True,9,22.361796855926514,98.95699649199994,26
146424_1.tex,heuristic greedy,True,10,23.271325826644897,108.46410496943625,34
146441_2.tex,heuristic greedy,False,9,25.417174339294434,93.04574101863548,36
146486_1.tex,heuristic greedy,True,10,20.861968517303467,127.28418771799993,23
146493_1.tex,heuristic greedy,True,11,25.15389394760132,120.24928869299193,33
146493_2.tex,heuristic greedy,True,9,20.46969223022461,100.43246336299195,28
146502_2.tex,heuristic greedy,True,9,20.441463470458984,94.38520645299184,27
146553_2.tex,heuristic greedy,True,10,24.780128479003906,111.77757250500021,29
146623_1.tex,heuristic greedy,False,7,20.60941457748413,80.23698532200096,28
146624_1.tex,heuristic greedy,True,13,28.40650200843811,170.7487255025003,37
146632_3.tex,heuristic greedy,True,4,8.894119262695312,40.62807423999983,37
146644_1.tex,heuristic greedy,True,19,50.71641492843628,219.40876148682844,60
146652_3.tex,heuristic greedy,True,5,11.092681646347046,50.280960600000014,26
146656_1.tex,heuristic greedy,True,16,39.67313361167908,209.85477524875034,35
146738_2.tex,heuristic greedy,True,30,74.00869846343994,781.2050277560002,52
146739_1.tex,heuristic greedy,True,1,1.7798643112182617,10.0,15
146744_3.tex,heuristic greedy,True,2,3.9014272689819336,20.038247700000056,22
146855_1.tex,heuristic greedy,True,3,7.288216590881348,30.01544639999986,38
146861_1.tex,heuristic greedy,True,32,74.34092116355896,938.9758216395003,62
146875_2.tex,heuristic greedy,True,26,63.724875688552856,351.5793493070001,82
146893_2.tex,heuristic greedy,True,10,23.598165273666382,159.43742236875005,17
146921_2.tex,heuristic greedy,True,12,28.187031984329224,131.99723906159,31
146968_3.tex,heuristic greedy,True,11,27.477960109710693,116.52682536399972,34
147070_3.tex,heuristic greedy,True,1,1.5535688400268555,10.0,16
147111_1.tex,heuristic greedy,True,7,15.979991436004639,77.5239738999999,21
147147_3.tex,heuristic greedy,True,7,16.420493602752686,78.06824123999992,30
147153_2.tex,heuristic greedy,True,13,31.717856407165527,157.25697819625003,38
147159_3.tex,heuristic greedy,True,6,12.920815229415894,70.50319054000036,33
147160_1.tex,heuristic greedy,True,23,50.097442388534546,1102.027558743872,45
147168_3.tex,heuristic greedy,True,3,6.260166883468628,30.048558800000023,22
147178_3.tex,heuristic greedy,True,18,48.43033957481384,210.055121927656,48
147192_2.tex,heuristic greedy,True,9,22.0157208442688,101.5668577299998,41
147211_3.tex,heuristic greedy,True,13,31.285781383514404,163.49321400000014,30
147225_1.tex,heuristic greedy,True,9,22.19140124320984,94.78004049999986,34
147273_2.tex,heuristic greedy,True,31,73.93909645080566,530.8389422447501,57
147299_2.tex,heuristic greedy,False,30,72.71997237205505,1160.8914389195006,59
147301_1.tex,heuristic greedy,False,5,13.645869255065918,50.15450317999995,34
147310_2.tex,heuristic greedy,True,34,88.01883673667908,463.81783980400076,85
147358_1.tex,heuristic greedy,True,9,18.48448133468628,93.07925625999975,34
147363_2.tex,heuristic greedy,True,10,23.250142335891724,105.99069754800053,40
147454_1.tex,heuristic greedy,True,4,9.5986909866333,41.134632300000035,15
147502_1.tex,heuristic greedy,True,15,42.439775705337524,172.09377780224048,47
147570_1.tex,heuristic greedy,True,5,11.51615571975708,51.442223988999885,23
147571_3.tex,heuristic greedy,True,12,26.9909610748291,133.4260349839998,27
147572_3.tex,heuristic greedy,True,12,29.601020336151123,133.76370278799976,43
147639_1.tex,heuristic greedy,True,14,29.469335079193115,166.19909720000004,32
147689_1.tex,heuristic greedy,True,4,8.824250221252441,40.04824769999994,33
147690_1.tex,heuristic greedy,True,9,20.699565172195435,97.67590773717959,27
147732_1.tex,heuristic greedy,True,11,27.464152097702026,113.46944851882805,51
147742_1.tex,heuristic greedy,True,10,45.337376832962036,114.7659970419999,30
147753_3.tex,heuristic greedy,False,12,30.0862774848938,148.99121345,32
147778_2.tex,heuristic greedy,False,7,17.696911573410034,79.01306285000052,33
147786_1.tex,heuristic greedy,True,2,3.7103335857391357,20.0,19
147826_3.tex,heuristic greedy,True,7,30.583127737045288,72.29408207759984,42
147897_3.tex,heuristic greedy,False,2,7.365292310714722,20.01298029999998,25
147913_3.tex,heuristic greedy,False,15,37.50749111175537,180.42441277599968,46
147918_3.tex,heuristic greedy,False,14,36.18445014953613,157.27718108592632,41
147934_1.tex,heuristic greedy,True,8,18.751415967941284,86.14346428000003,35
147941_1.tex,heuristic greedy,False,7,18.672559022903442,71.9164183800001,39
147985_2.tex,heuristic greedy,False,16,35.000582218170166,177.47423247500188,33
148042_1.tex,heuristic greedy,True,7,18.138057231903076,73.79448172799985,30
148132_3.tex,heuristic greedy,True,7,17.29903817176819,71.05150649999987,45
148148_2.tex,heuristic greedy,True,5,13.460827827453613,50.12453603999995,37
148170_1.tex,heuristic greedy,True,8,19.769108772277832,81.57342483882806,34
148173_2.tex,heuristic greedy,True,10,23.8205349445343,118.18109188033321,40
148204_3.tex,heuristic greedy,True,13,30.496559858322144,148.10681054999992,31
148215_1.tex,heuristic greedy,True,7,16.739078044891357,72.90315322800001,28
148247_2.tex,heuristic greedy,True,8,21.52746605873108,88.86606945919985,41
148278_1.tex,heuristic greedy,True,14,35.0698778629303,184.81257453000046,35
148292_3.tex,heuristic greedy,True,12,26.986459970474243,150.80257138000002,36
148353_3.tex,heuristic greedy,True,11,28.236900329589844,120.02098662599975,41
148355_3.tex,heuristic greedy,True,14,35.214300870895386,176.25648541975005,46
148360_2.tex,heuristic greedy,True,10,40.68456435203552,102.72569917999982,49
148366_1.tex,heuristic greedy,True,1,1.9717433452606201,10.0,19
148374_2.tex,heuristic greedy,True,9,20.487618684768677,97.08400426200002,38
148378_1.tex,heuristic greedy,True,7,15.779946088790894,70.69393600999992,33
148379_1.tex,heuristic greedy,True,10,21.92475175857544,105.67473016000011,31
148396_3.tex,heuristic greedy,True,14,30.141002416610718,177.4544170999999,38
148432_3.tex,heuristic greedy,True,13,25.71538734436035,179.01229384,25
148434_3.tex,heuristic greedy,True,9,19.16902256011963,108.97231313999995,30
148540_3.tex,heuristic greedy,False,6,16.910490036010742,62.13188886000012,27
148551_1.tex,heuristic greedy,True,13,30.088518142700195,140.78319891299185,44
148564_2.tex,heuristic greedy,True,8,17.87480068206787,80.74431712799992,34
148577_2.tex,heuristic greedy,True,12,27.097716331481934,135.92591382400283,35
148605_3.tex,heuristic greedy,True,7,15.403476238250732,72.1913276470001,41
148662_1.tex,heuristic greedy,True,17,39.005900144577026,214.8169370280003,48
148683_2.tex,heuristic greedy,True,18,42.81678795814514,194.15416422499217,46
148684_3.tex,heuristic greedy,True,11,26.066609859466553,118.78830877200079,35
148719_3.tex,heuristic greedy,True,9,18.313183546066284,101.6225944999999,28
148727_1.tex,heuristic greedy,True,10,24.151750802993774,105.1059941499999,43
148736_3.tex,heuristic greedy,True,15,35.59725761413574,177.04207260000015,31
148759_3.tex,heuristic greedy,True,15,36.22228646278381,161.71048963682813,47
148763_2.tex,heuristic greedy,True,2,3.829374313354492,20.488333240000042,16
148830_2.tex,heuristic greedy,True,11,24.93397569656372,126.70095139999985,31
148847_1.tex,heuristic greedy,True,7,15.551127433776855,72.71916459999993,32
148867_2.tex,heuristic greedy,False,21,49.20693588256836,567.9824298212502,36
148868_1.tex,heuristic greedy,True,14,44.61078190803528,151.98092848182802,46
148891_1.tex,heuristic greedy,True,4,8.83592677116394,41.20428982999999,32
148900_2.tex,heuristic greedy,True,13,33.702494621276855,135.67583834965586,54
148934_3.tex,heuristic greedy,False,9,23.795275688171387,100.24076594999998,25
148966_3.tex,heuristic greedy,False,7,19.81677746772766,78.94064093999984,33
