Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
146623_1.tex,non stop regreession model greedy,True,15,31.592429399490356,78.89811814800004,15
146624_1.tex,non stop regreession model greedy,True,21,43.65762710571289,165.75789212750024,21
146632_3.tex,non stop regreession model greedy,True,11,22.743797540664673,47.01722617629604,11
146644_1.tex,non stop regreession model greedy,True,33,73.61746668815613,202.8744653109889,33
146652_3.tex,non stop regreession model greedy,True,5,10.036200523376465,14.629071830000072,5
146656_1.tex,non stop regreession model greedy,True,24,52.63067126274109,223.1066526877501,24
146738_2.tex,non stop regreession model greedy,False,16,35.9150128364563,82.79505409599989,17
146739_1.tex,non stop regreession model greedy,True,1,1.8816382884979248,2.879615540000003,1
146744_3.tex,non stop regreession model greedy,True,5,9.790334939956665,14.44316361000005,5
146855_1.tex,non stop regreession model greedy,True,4,7.236594200134277,11.043972885600027,4
146861_1.tex,non stop regreession model greedy,True,50,107.21745657920837,573.8999531077502,50
146875_2.tex,non stop regreession model greedy,False,48,105.46481347084045,299.42382423280003,49
146893_2.tex,non stop regreession model greedy,True,12,26.18963861465454,145.01479089375,12
146921_2.tex,non stop regreession model greedy,False,16,38.19895315170288,101.098504149875,16
146968_3.tex,non stop regreession model greedy,True,18,40.893582344055176,87.23006123899997,18
147070_3.tex,non stop regreession model greedy,True,3,5.99131178855896,5.549689131999964,3
147111_1.tex,non stop regreession model greedy,False,7,16.81771445274353,21.050776530000533,8
147147_3.tex,non stop regreession model greedy,True,13,26.810312509536743,60.200108264999976,13
147153_2.tex,non stop regreession model greedy,True,19,39.807645320892334,111.70969312950047,19
147159_3.tex,non stop regreession model greedy,True,11,22.86833906173706,51.62041718000011,11
147160_1.tex,non stop regreession model greedy,True,38,81.28201341629028,1067.2267240980011,38
147168_3.tex,non stop regreession model greedy,True,6,11.550031900405884,24.955783471999965,6
147178_3.tex,non stop regreession model greedy,True,40,91.96305894851685,251.45530159041763,40
147192_2.tex,non stop regreession model greedy,True,18,37.83248805999756,77.67288609600018,18
147211_3.tex,non stop regreession model greedy,True,16,33.463621377944946,96.18416954000006,16
147225_1.tex,non stop regreession model greedy,True,19,38.57400417327881,96.54707722500035,19
147273_2.tex,non stop regreession model greedy,False,17,36.77104473114014,81.4741130486001,18
147284_1.tex,non stop regreession model greedy,False,2,6.103543758392334,6.766305459999995,3
147299_2.tex,non stop regreession model greedy,True,54,117.18157386779785,589.5331425326845,54
147301_1.tex,non stop regreession model greedy,False,12,26.637040376663208,59.375201904000185,13
147310_2.tex,non stop regreession model greedy,True,52,114.29403495788574,409.2873658180001,52
147358_1.tex,non stop regreession model greedy,True,10,19.071147203445435,35.30715998947498,10
147363_2.tex,non stop regreession model greedy,True,18,36.69784331321716,85.45684758550026,18
147454_1.tex,non stop regreession model greedy,True,7,14.749260425567627,46.07310233,7
147502_1.tex,non stop regreession model greedy,True,26,63.65682315826416,175.75955126262912,26
147570_1.tex,non stop regreession model greedy,True,10,22.51016664505005,78.2920128935,10
147571_3.tex,non stop regreession model greedy,True,17,36.39475989341736,125.61160418099989,17
147572_3.tex,non stop regreession model greedy,True,24,56.945481300354004,160.64350662149982,24
147639_1.tex,non stop regreession model greedy,True,21,42.51154017448425,215.8705892049999,21
147689_1.tex,non stop regreession model greedy,True,10,20.778000354766846,46.375555209000055,10
147690_1.tex,non stop regreession model greedy,True,16,33.41039776802063,110.01885211800047,16
147732_1.tex,non stop regreession model greedy,False,28,61.65232825279236,151.50084090100023,29
147742_1.tex,non stop regreession model greedy,True,17,35.48817229270935,102.15865840949996,17
147753_3.tex,non stop regreession model greedy,False,10,22.970139741897583,71.5334627800001,11
147778_2.tex,non stop regreession model greedy,False,12,25.63215947151184,67.29421648000037,13
147786_1.tex,non stop regreession model greedy,True,1,1.58363938331604,6.546921080000004,1
147826_3.tex,non stop regreession model greedy,True,15,33.62677311897278,73.41214678741387,15
147897_3.tex,non stop regreession model greedy,True,6,11.932415246963501,33.180070504999996,6
147913_3.tex,non stop regreession model greedy,False,30,62.122552156448364,181.30203806300028,31
147918_3.tex,non stop regreession model greedy,False,23,48.163963079452515,133.75880795956311,24
147934_1.tex,non stop regreession model greedy,True,12,23.834909200668335,61.22238876700003,12
147941_1.tex,non stop regreession model greedy,False,39,83.67672872543335,281.91408783140037,40
147985_2.tex,non stop regreession model greedy,False,19,41.84759306907654,156.61969912000143,20
148042_1.tex,non stop regreession model greedy,True,12,29.503541469573975,48.40825804039994,12
148132_3.tex,non stop regreession model greedy,True,14,30.21916365623474,62.91731606040027,14
148148_2.tex,non stop regreession model greedy,True,6,12.205953598022461,18.431344780048022,6
148170_1.tex,non stop regreession model greedy,True,13,26.97046709060669,55.42018036100082,13
148173_2.tex,non stop regreession model greedy,True,18,38.17891192436218,82.39013192116677,18
148204_3.tex,non stop regreession model greedy,True,21,44.23445439338684,127.54491133000101,21
148215_1.tex,non stop regreession model greedy,True,14,28.847183227539062,72.18474805299994,14
148247_2.tex,non stop regreession model greedy,True,17,34.36697196960449,87.21202614499995,17
148278_1.tex,non stop regreession model greedy,True,24,51.886301040649414,189.38628427500018,24
148292_3.tex,non stop regreession model greedy,True,21,42.609373569488525,149.43028270999991,21
148353_3.tex,non stop regreession model greedy,True,16,32.312888622283936,75.73858154860017,16
148355_3.tex,non stop regreession model greedy,True,23,47.64988946914673,116.86595905420012,23
148360_2.tex,non stop regreession model greedy,True,20,43.395596742630005,85.2438825623999,20
148366_1.tex,non stop regreession model greedy,True,4,7.564077615737915,13.045755199000013,4
148374_2.tex,non stop regreession model greedy,True,13,27.242950201034546,56.20204919400016,13
148378_1.tex,non stop regreession model greedy,True,5,9.620355606079102,11.098326289499994,5
148379_1.tex,non stop regreession model greedy,True,19,38.709904193878174,101.54068838550025,19
148396_3.tex,non stop regreession model greedy,True,26,54.822500467300415,209.47177383999968,26
148432_3.tex,non stop regreession model greedy,True,20,38.39033842086792,181.34965954000012,20
148434_3.tex,non stop regreession model greedy,True,15,28.580732822418213,74.98229394300006,15
148540_3.tex,non stop regreession model greedy,False,12,30.08719277381897,59.058348807268004,13
148551_1.tex,non stop regreession model greedy,True,20,44.34116053581238,119.5268740427444,20
148564_2.tex,non stop regreession model greedy,True,16,34.89541435241699,77.7597400580011,16
148577_2.tex,non stop regreession model greedy,True,22,48.905850648880005,127.73562538226462,22
148605_3.tex,non stop regreession model greedy,True,16,34.700364112854004,66.35074290600078,16
148662_1.tex,non stop regreession model greedy,True,24,52.05425667762756,144.04155682900014,24
148683_2.tex,non stop regreession model greedy,True,25,55.50087785720825,176.57495338800055,25
148684_3.tex,non stop regreession model greedy,True,16,34.36419177055359,75.92437949600036,16
148719_3.tex,non stop regreession model greedy,True,16,32.40140724182129,100.86190489000002,16
148727_1.tex,non stop regreession model greedy,True,24,53.87456750869751,137.6331641050002,36
148736_3.tex,non stop regreession model greedy,True,17,37.55408000946045,120.11214290000002,17
148759_3.tex,non stop regreession model greedy,False,19,44.79415822029114,87.32922673141402,20
148763_2.tex,non stop regreession model greedy,True,2,3.5357279777526855,3.496034124000005,2
148830_2.tex,non stop regreession model greedy,True,18,35.99008321762085,106.12453548999969,18
148847_1.tex,non stop regreession model greedy,True,8,15.289701223373413,25.929055565000084,8
148867_2.tex,non stop regreession model greedy,True,22,43.32792901992798,131.6912951417201,22
148868_1.tex,non stop regreession model greedy,True,23,49.70095229148865,125.21788245000013,23
148891_1.tex,non stop regreession model greedy,True,7,13.701003551483154,20.266333446000008,7
148900_2.tex,non stop regreession model greedy,True,26,56.58381533622742,142.34453575135007,26
148934_3.tex,non stop regreession model greedy,True,18,37.16373920440674,131.13177749000008,18
148966_3.tex,non stop regreession model greedy,False,18,38.06475830078125,108.88452785000051,19
