Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
79777_1.tex,heuristic greedy,False,4,11.41889214515686,46.667370559999995,17
79805_3.tex,heuristic greedy,True,16,37.75940942764282,212.08745743999987,48
79871_3.tex,heuristic greedy,True,17,39.842782497406006,244.5600459312506,44
79875_3.tex,heuristic greedy,False,3,9.197518587112427,31.687323389999996,25
79906_3.tex,heuristic greedy,True,18,54.49650192260742,243.82959619730013,43
80021_2.tex,heuristic greedy,True,13,34.95529913902283,138.34830413323374,35
80209_1.tex,heuristic greedy,False,8,19.91862940788269,87.38127265638845,24
80234_2.tex,heuristic greedy,True,5,11.63976263999939,50.279186619999976,30
80254_3.tex,heuristic greedy,True,11,27.042768955230713,152.84661629375017,16
80335_3.tex,heuristic greedy,True,28,66.93477654457092,367.4176298820945,59
80345_3.tex,heuristic greedy,True,27,60.99291491508484,494.02108567774974,50
80356_3.tex,heuristic greedy,True,4,7.764381647109985,45.458390149999985,6
80386_2.tex,heuristic greedy,True,11,25.03497576713562,165.43695573999992,27
80432_1.tex,heuristic greedy,True,25,60.91078972816467,365.89819199706903,56
80433_1.tex,heuristic greedy,True,33,76.98305940628052,821.0039774512499,57
80558_3.tex,heuristic greedy,True,2,4.822996377944946,20.00705311999991,23
80562_2.tex,heuristic greedy,True,8,21.898287057876587,81.43476194999984,36
80653_2.tex,heuristic greedy,True,11,28.176868438720703,124.04247268933324,31
80665_2.tex,heuristic greedy,True,1,1.982224464416504,10.0,19
80759_3.tex,heuristic greedy,True,1,1.8204262256622314,10.0,16
80767_2.tex,heuristic greedy,True,4,9.7694673538208,40.08541797999988,34
80780_1.tex,heuristic greedy,True,20,50.27826166152954,227.6203432981734,55
80844_3.tex,heuristic greedy,True,7,15.992282390594482,71.10464769999992,22
80881_3.tex,heuristic greedy,False,14,34.283024072647095,159.40461898400008,46
80933_2.tex,heuristic greedy,True,10,23.361578941345215,104.85883687199991,34
80960_3.tex,heuristic greedy,True,10,22.468974828720093,115.28275829199994,31
80993_1.tex,heuristic greedy,False,9,24.63498067855835,106.73799739440015,44
81336_2.tex,heuristic greedy,True,5,9.43995451927185,56.238519699999976,9
81356_2.tex,heuristic greedy,True,10,22.44203019142151,113.99698745000055,19
81383_2.tex,heuristic greedy,True,11,27.638993978500366,114.75248057200001,37
81403_1.tex,heuristic greedy,True,5,10.671374559402466,50.88872698080009,34
81453_1.tex,heuristic greedy,True,18,42.20648694038391,255.16705347500033,27
81509_1.tex,heuristic greedy,True,7,16.452524662017822,72.37545236539988,35
81531_2.tex,heuristic greedy,True,8,17.613088846206665,82.97954093499992,35
81634_3.tex,heuristic greedy,False,14,40.76392865180969,161.48282829974193,38
81635_2.tex,heuristic greedy,True,8,31.434056043624878,89.26867917769995,31
81745_2.tex,heuristic greedy,True,10,40.89522624015808,102.66552580682817,35
81753_3.tex,heuristic greedy,True,3,7.42250657081604,30.05824769999983,34
81768_2.tex,heuristic greedy,True,11,23.607486486434937,163.08479589375094,22
81816_1.tex,heuristic greedy,True,6,14.091129779815674,64.36017438399995,23
81817_2.tex,heuristic greedy,True,8,27.48853898048401,81.64259666799997,31
81837_3.tex,heuristic greedy,True,10,21.592254161834717,114.731243464,31
81884_1.tex,heuristic greedy,True,7,13.856152057647705,75.61727000000002,18
81887_2.tex,heuristic greedy,True,3,6.534870862960815,30.533199999999987,17
81892_1.tex,heuristic greedy,True,8,31.559696912765503,92.13244210000002,24
81913_2.tex,heuristic greedy,True,16,37.66013813018799,176.39395296449217,39
81923_1.tex,heuristic greedy,True,22,55.81520938873291,291.48221240732875,46
