Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
26863_3.tex,regreession model greedy,True,10,24.42441749572754,42.793882352000004,10
26911_2.tex,regreession model greedy,True,15,32.95085382461548,127.01800884374994,15
26923_2.tex,regreession model greedy,True,25,58.92962574958801,257.1761178500005,25
26943_1.tex,regreession model greedy,True,5,10.444334506988525,11.045992134999977,5
26972_1.tex,regreession model greedy,True,18,41.21871781349182,82.47460122399995,18
27247_1.tex,regreession model greedy,True,26,63.32743000984192,348.7060771099999,26
27271_3.tex,regreession model greedy,True,31,74.94897103309631,306.61472900576814,31
27277_2.tex,regreession model greedy,True,4,8.517534017562866,11.02110077000009,4
27280_3.tex,regreession model greedy,True,15,35.42579889297485,72.32894339353663,15
27351_1.tex,regreession model greedy,True,13,27.382925748825073,78.6695526500008,13
27369_2.tex,regreession model greedy,True,22,51.589449405670166,126.53911390879885,22
27427_1.tex,regreession model greedy,True,47,112.71242022514343,474.32784933010026,47
27435_2.tex,regreession model greedy,True,11,23.751349925994873,83.18362640000004,11
27473_2.tex,regreession model greedy,True,23,48.78853511810303,208.2855515432481,23
27482_3.tex,regreession model greedy,True,13,27.81781554222107,85.61345406800004,13
27498_1.tex,regreession model greedy,True,19,41.358490228652954,131.56220128572008,19
27517_2.tex,regreession model greedy,True,36,86.41439771652222,350.8438322540002,36
27837_2.tex,regreession model greedy,True,14,32.68325328826904,82.99905989744695,14
27863_1.tex,regreession model greedy,True,22,53.05403447151184,137.82872341606463,22
27941_2.tex,regreession model greedy,False,13,31.502410173416138,60.51623661659609,14
27971_1.tex,regreession model greedy,True,44,110.14526343345642,505.3474179015,44
28025_1.tex,regreession model greedy,True,4,8.045095443725586,21.815474660000035,4
28028_2.tex,regreession model greedy,True,8,16.08388376235962,41.841147838750075,8
28032_1.tex,regreession model greedy,True,15,30.349217891693115,110.38630138175,15
28076_1.tex,regreession model greedy,True,40,101.73505401611328,286.11605606829113,40
28079_3.tex,regreession model greedy,True,5,10.74207878112793,25.756717894999973,5
28362_3.tex,regreession model greedy,True,21,50.83553123474121,217.37805263567017,21
28379_1.tex,regreession model greedy,True,20,48.090203046798706,152.499749033753,20
28380_1.tex,regreession model greedy,True,10,20.64873456954956,52.1225990106541,10
28451_1.tex,regreession model greedy,True,24,57.92220401763916,248.15618599068586,24
28472_1.tex,regreession model greedy,True,13,28.26012873649597,75.09248805357247,13
28532_2.tex,regreession model greedy,True,11,25.693176984786987,86.74018067500002,11
28534_3.tex,regreession model greedy,True,9,19.059344053268433,59.547418320000084,9
28546_3.tex,regreession model greedy,True,10,21.894607067108154,47.81316395000044,10
28795_3.tex,regreession model greedy,True,29,74.52795195579529,307.7116581267502,29
28964_2.tex,regreession model greedy,True,11,24.800976991653442,84.24625410000002,11
28971_3.tex,regreession model greedy,True,6,12.302522897720337,25.88103062499998,6
29153_2.tex,regreession model greedy,True,29,70.35074019432068,149.65269843819038,29
29443_2.tex,regreession model greedy,True,28,69.37567710876465,330.98914138775024,28
29538_2.tex,regreession model greedy,True,6,14.334719896316528,28.347893872500123,6
29547_1.tex,regreession model greedy,True,20,47.286415338516235,156.5144168930005,20
29549_3.tex,regreession model greedy,True,11,25.12622833251953,71.65368679200014,11
29564_2.tex,regreession model greedy,True,23,54.60696077346802,168.44922371961658,23
29570_1.tex,regreession model greedy,False,4,11.049565553665161,20.483279182500297,5
29577_3.tex,regreession model greedy,False,26,70.54409575462341,208.93410156890025,27
29616_3.tex,regreession model greedy,True,8,15.577289819717407,64.29802407375021,8
29629_3.tex,regreession model greedy,False,18,37.02824521064758,153.42503809525002,19
29662_2.tex,regreession model greedy,True,15,34.738381147384644,81.21853094083767,15
29667_2.tex,regreession model greedy,True,6,13.410563468933105,37.21523688574999,6
29668_2.tex,regreession model greedy,True,9,20.003937482833862,47.59647618859985,9
29695_2.tex,regreession model greedy,True,26,57.14099454879761,180.10967999157003,26
29699_2.tex,regreession model greedy,True,2,3.901881456375122,11.237951160000023,2
77393_1.tex,regreession model greedy,True,9,20.81181240081787,33.365137610000005,9
77468_3.tex,regreession model greedy,True,12,27.579519033432007,66.18779631000045,12
77495_3.tex,regreession model greedy,True,18,42.612035274505615,100.3240541850004,18
77538_1.tex,regreession model greedy,True,23,55.39979600906372,106.33820637409706,23
77652_2.tex,regreession model greedy,False,11,23.161364555358887,52.691479639999926,12
77675_2.tex,regreession model greedy,True,13,29.159287929534912,74.53427085000011,13
77728_3.tex,regreession model greedy,False,29,71.7503490447998,186.91586203700024,30
77741_2.tex,regreession model greedy,True,26,60.71123766899109,135.98536832522515,26
77961_2.tex,regreession model greedy,True,16,40.57964062690735,93.71411296049601,16
78037_1.tex,regreession model greedy,True,5,10.091184139251709,25.82148853399996,5
78115_1.tex,regreession model greedy,True,9,20.737109422683716,51.95573661500042,9
78139_3.tex,regreession model greedy,True,29,68.56313014030457,236.65392422049598,40
78163_1.tex,regreession model greedy,True,32,77.00168371200562,342.0648630385999,32
78165_2.tex,regreession model greedy,True,17,43.94440412521362,124.21489250174983,17
78259_3.tex,regreession model greedy,True,19,41.67599892616272,125.44417175425001,19
78271_3.tex,regreession model greedy,True,46,113.51122379302979,621.5944083670005,46
78476_3.tex,regreession model greedy,True,17,43.63471817970276,102.2184706286612,17
78535_3.tex,regreession model greedy,True,18,44.77398324012756,196.6586104087501,18
78549_1.tex,regreession model greedy,True,7,16.536471128463745,40.73655880000096,7
78562_1.tex,regreession model greedy,True,13,31.947911024093628,64.77103317841396,13
78570_2.tex,regreession model greedy,True,18,44.59158968925476,92.76352120576851,18
78581_2.tex,regreession model greedy,True,8,17.522369623184204,48.46244614250993,8
78610_3.tex,regreession model greedy,False,9,23.817670106887817,47.66312858176029,10
78620_1.tex,regreession model greedy,True,24,58.031060457229614,156.50618244455035,24
78637_2.tex,regreession model greedy,False,1,4.433196544647217,0.0,2
78671_1.tex,regreession model greedy,True,5,11.34511399269104,15.843763680000023,5
78683_2.tex,regreession model greedy,True,13,27.26985478401184,67.49204875000063,13
78692_3.tex,regreession model greedy,True,10,21.309965133666992,47.75862692861416,10
78709_1.tex,regreession model greedy,True,9,19.941804885864258,40.53533822840005,9
78722_3.tex,regreession model greedy,False,12,29.848498821258545,64.91463677042019,13
78742_1.tex,regreession model greedy,True,6,12.502146005630493,27.422967600000277,6
78789_3.tex,regreession model greedy,False,9,22.509204387664795,45.363972083200125,10
78804_1.tex,regreession model greedy,True,22,46.54315519332886,242.44655554924992,22
78816_2.tex,regreession model greedy,True,1,1.7928240299224854,0.0,1
78979_1.tex,regreession model greedy,True,12,28.643006324768066,73.04198680000056,12
79002_1.tex,regreession model greedy,True,17,42.902772426605225,98.00587784196092,17
79015_1.tex,regreession model greedy,True,15,36.63573741912842,77.93834324291338,15
79015_2.tex,regreession model greedy,True,14,32.120211601257324,78.34790263300013,14
79117_3.tex,regreession model greedy,True,13,40.85904574394226,89.249599926,13
79155_2.tex,regreession model greedy,True,21,51.48412346839905,137.9436445260003,21
79175_3.tex,regreession model greedy,True,5,10.795121669769287,17.856067999999937,5
79189_3.tex,regreession model greedy,True,11,25.14383625984192,68.98919335000002,11
79228_3.tex,regreession model greedy,True,11,26.090556383132935,47.103277311414224,11
79231_1.tex,regreession model greedy,False,20,50.13261389732361,132.67030151800026,21
79287_2.tex,regreession model greedy,True,15,34.26652789115906,102.72695850000008,15
79294_2.tex,regreession model greedy,True,14,31.299297094345093,100.38347388125081,14
79318_3.tex,regreession model greedy,True,15,31.798168897628784,106.49594953375015,15
79357_1.tex,regreession model greedy,True,9,19.836445093154907,31.13677287430001,9
79451_2.tex,regreession model greedy,True,14,36.836994647979736,83.2941050296003,14
79651_2.tex,regreession model greedy,True,20,49.986425161361694,169.1137735840449,20
79750_3.tex,regreession model greedy,True,15,36.895747900009155,111.2574644020001,15
79769_2.tex,regreession model greedy,True,14,30.80960726737976,77.32693541100043,14
79777_1.tex,regreession model greedy,True,25,55.393866777420044,296.14552633599965,25
79805_3.tex,regreession model greedy,True,30,74.67996454238892,185.261839241,30
79871_3.tex,regreession model greedy,True,26,57.42638158798218,190.47836802125053,26
79875_3.tex,regreession model greedy,True,25,65.42925143241882,213.7838443462502,25
79906_3.tex,regreession model greedy,True,28,63.83621168136597,234.97322307067412,28
80021_2.tex,regreession model greedy,True,24,67.57364797592163,154.06440140164713,25
80209_1.tex,regreession model greedy,False,10,23.814923524856567,41.98088241481243,11
80234_2.tex,regreession model greedy,True,9,20.83606457710266,50.18830229349992,9
80254_3.tex,regreession model greedy,True,15,42.85508704185486,164.81775255375032,15
80335_3.tex,regreession model greedy,True,36,82.80628991127014,264.4239713947843,36
80345_3.tex,regreession model greedy,False,28,67.39936089515686,187.92190455679997,29
80356_3.tex,regreession model greedy,True,6,12.901371002197266,52.126885224999995,6
80386_2.tex,regreession model greedy,False,19,43.86948204040527,136.18519980000025,20
80432_1.tex,regreession model greedy,False,11,34.243727922439575,46.273018583889055,12
80433_1.tex,regreession model greedy,True,32,68.29200577735901,262.77128710274985,32
80558_3.tex,regreession model greedy,True,6,14.506470441818237,22.789738204795114,6
80562_2.tex,regreession model greedy,True,16,43.568060636520386,71.7306371629883,16
80653_2.tex,regreession model greedy,True,18,42.031689167022705,110.47881810100006,18
80665_2.tex,regreession model greedy,True,2,4.069484710693359,4.83378454999999,2
80759_3.tex,regreession model greedy,True,2,3.922203302383423,5.517490149999986,2
80767_2.tex,regreession model greedy,True,19,46.074230670928955,86.51307185407342,19
80780_1.tex,regreession model greedy,False,9,23.144875049591064,34.20029301081425,10
80844_3.tex,regreession model greedy,True,16,34.96743059158325,91.15252650200065,16
80881_3.tex,regreession model greedy,True,28,63.47270154953003,177.99279463394998,28
80933_2.tex,regreession model greedy,False,29,68.26469779014587,197.55705810440006,30
80960_3.tex,regreession model greedy,True,9,23.293200969696045,51.10392037600002,9
80993_1.tex,regreession model greedy,True,36,82.00173211097717,304.8933437936002,36
81336_2.tex,regreession model greedy,True,8,15.938817262649536,84.30405716875,8
81356_2.tex,regreession model greedy,True,14,29.67031455039978,113.10441867500096,14
81383_2.tex,regreession model greedy,True,26,60.71728992462158,152.73220152779487,26
81403_1.tex,regreession model greedy,True,8,17.57775044441223,40.98194598849621,8
81453_1.tex,regreession model greedy,True,24,56.46046257019043,255.9392795299999,24
81509_1.tex,regreession model greedy,True,9,19.72299575805664,44.82495527699998,9
81531_2.tex,regreession model greedy,True,10,21.058168649673462,55.37929999500001,10
81634_3.tex,regreession model greedy,False,18,49.83904218673706,131.4483087135776,19
81635_2.tex,regreession model greedy,True,14,36.14391303062439,67.91653678592522,14
81745_2.tex,regreession model greedy,True,16,34.7615008354187,93.21604758160055,16
81753_3.tex,regreession model greedy,True,13,30.199514389038086,55.82033635100051,13
81768_2.tex,regreession model greedy,False,6,14.392376899719238,32.900775285000975,7
81816_1.tex,regreession model greedy,True,9,19.484143018722534,48.45713999272049,9
81817_2.tex,regreession model greedy,False,17,38.72462463378906,84.2567770470005,18
81837_3.tex,regreession model greedy,True,19,42.60170221328735,114.90893359759033,19
81884_1.tex,regreession model greedy,True,9,18.7424373626709,49.631833765000124,9
81887_2.tex,regreession model greedy,True,11,25.078747749328613,56.75565350000034,11
81892_1.tex,regreession model greedy,True,15,31.279556274414062,81.38919452000019,15
81913_2.tex,regreession model greedy,False,23,62.365997314453125,182.69031261824608,24
81923_1.tex,regreession model greedy,True,34,83.41636896133423,256.7236484485146,34
