Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
128758_1.tex,simple greedy,True,20,39.98870348930359,111.21640543125007,20
128777_3.tex,simple greedy,True,11,21.926533460617065,49.000322170642974,11
128796_2.tex,simple greedy,True,10,18.098456859588623,27.033746708707234,10
128816_2.tex,simple greedy,True,15,31.134002923965454,62.84391464467561,15
128826_3.tex,simple greedy,True,21,49.35040736198425,118.301432853,21
128835_3.tex,simple greedy,True,10,21.535312175750732,28.05186020999996,10
128892_3.tex,simple greedy,True,19,38.40242528915405,99.55932426399994,19
128946_2.tex,simple greedy,False,56,125.93924379348755,1719.9665625020004,56
128987_3.tex,simple greedy,False,18,38.80393147468567,92.17172810000007,0
129006_1.tex,simple greedy,True,4,7.8150315284729,7.790409290000014,4
129020_1.tex,simple greedy,True,53,111.62624478340149,441.6702503050002,53
129273_1.tex,simple greedy,True,25,59.90329718589783,124.45165452000022,25
129289_1.tex,simple greedy,False,6,14.793150901794434,18.65792310000016,0
129300_1.tex,simple greedy,False,12,28.312198162078857,46.813964000000226,0
129313_2.tex,simple greedy,True,6,12.072386980056763,16.47759174699999,6
129325_2.tex,simple greedy,True,14,28.940192461013794,57.007851601707394,14
129347_1.tex,simple greedy,True,20,41.781409740448,82.6443331675002,20
129388_2.tex,simple greedy,True,8,14.935337781906128,37.66966790000005,8
129443_2.tex,simple greedy,True,20,43.106712102890015,155.93662674824992,20
129450_2.tex,simple greedy,True,29,81.30237102508545,146.6080648505,29
129473_2.tex,simple greedy,True,16,35.059529066085815,53.06111808425004,16
129481_3.tex,simple greedy,False,29,70.74410367012024,165.6210794310001,0
129489_3.tex,simple greedy,False,32,75.32540607452393,186.07614264625028,0
129580_1.tex,simple greedy,False,39,92.79940867424011,293.9037113617506,0
129664_3.tex,simple greedy,True,15,34.769200801849365,94.93729860726876,15
129692_2.tex,simple greedy,True,16,39.38703894615173,85.83084212927191,16
129693_1.tex,simple greedy,True,17,40.30648374557495,88.86816300767146,17
129737_1.tex,simple greedy,False,4,10.603312492370605,17.852705159999957,0
129739_3.tex,simple greedy,True,13,29.49130606651306,88.97244279000044,13
129755_1.tex,simple greedy,True,18,44.334996938705444,123.23142303494136,18
130022_1.tex,simple greedy,True,12,26.22153067588806,63.81871063175005,12
130030_1.tex,simple greedy,False,19,39.42550826072693,104.15573610102513,0
130037_3.tex,simple greedy,False,5,11.629553079605103,23.36836313999993,0
130043_1.tex,simple greedy,True,30,62.26686668395996,257.82263063999983,30
130051_2.tex,simple greedy,True,8,13.982718706130981,31.767086950000007,8
130079_3.tex,simple greedy,True,19,37.06773233413696,94.05138506499996,19
130094_2.tex,simple greedy,True,14,23.907958030700684,72.80876572980003,14
130109_3.tex,simple greedy,True,14,26.60096526145935,72.08850822399997,14
130244_2.tex,simple greedy,True,17,35.521976709365845,66.12305833628606,17
130270_1.tex,simple greedy,True,15,31.915255308151245,106.78320000000056,15
130331_2.tex,simple greedy,True,11,22.58208680152893,32.319530122890924,11
130334_3.tex,simple greedy,True,17,36.05626654624939,94.01079423646864,17
130357_2.tex,simple greedy,True,18,44.50645589828491,154.2866227999999,18
130439_3.tex,simple greedy,True,13,28.768908739089966,41.05113056741388,13
130488_3.tex,simple greedy,True,12,22.211395025253296,74.83902765000079,12
130511_3.tex,simple greedy,True,13,23.589489459991455,82.19274900875006,13
130594_3.tex,simple greedy,True,14,26.18616771697998,76.22908412500067,14
130596_3.tex,simple greedy,True,36,76.0019097328186,376.63551508375053,36
130635_1.tex,simple greedy,True,41,86.8537209033966,338.91573970800016,41
130712_1.tex,simple greedy,True,19,40.77801775932312,122.51749785000068,19
130758_1.tex,simple greedy,True,17,41.249051094055176,104.0812418564574,17
130760_3.tex,simple greedy,True,23,56.192466020584106,155.30109290790116,23
130848_2.tex,simple greedy,True,23,49.03518271446228,124.8710770440006,23
130849_2.tex,simple greedy,True,11,21.693398237228394,42.94056149200064,11
130858_2.tex,simple greedy,True,20,46.7428777217865,130.6828330847079,20
130886_3.tex,simple greedy,True,19,42.87093448638916,91.6632169037075,19
131027_3.tex,simple greedy,False,13,26.927350521087646,57.26542280000039,0
131030_2.tex,simple greedy,True,24,50.62814474105835,188.43985590000034,24
131099_1.tex,simple greedy,True,22,43.23149490356445,108.912125502,22
131112_2.tex,simple greedy,False,18,34.37519121170044,137.25537159999976,0
131172_1.tex,simple greedy,False,14,28.922717571258545,61.31047329000008,0
131174_1.tex,simple greedy,True,20,41.635413646698,113.03796784550005,20
131182_3.tex,simple greedy,True,36,77.5634446144104,237.2404439180002,36
131187_2.tex,simple greedy,True,23,45.62433671951294,110.49891266075001,23
131324_2.tex,simple greedy,True,19,40.37047719955444,98.19355931900002,19
131407_2.tex,simple greedy,True,19,43.3469512462616,98.73780585429121,19
131462_3.tex,simple greedy,True,11,22.71012830734253,79.49263126500004,11
131537_3.tex,simple greedy,True,15,33.165677309036255,76.1283378666859,15
131621_2.tex,simple greedy,True,12,29.21928358078003,43.412401028813996,12
131648_2.tex,simple greedy,True,18,52.65899729728699,90.49148094875035,18
131720_3.tex,simple greedy,True,28,57.700510025024414,191.77408696832492,28
131730_3.tex,simple greedy,True,17,37.62473464012146,79.22034781406401,17
131732_1.tex,simple greedy,True,41,87.61224555969238,442.1581102990005,41
131816_3.tex,simple greedy,True,20,48.47080945968628,98.83343164038311,20
131835_3.tex,simple greedy,True,20,46.891358613967896,133.84262123750977,20
131860_3.tex,simple greedy,True,18,40.091063022613525,103.77625671550088,18
131939_1.tex,simple greedy,False,22,50.02029037475586,165.99331874874997,0
131993_2.tex,simple greedy,False,11,38.33252787590027,49.542250874999915,0
131994_1.tex,simple greedy,True,10,18.78298258781433,42.87606542500047,10
132048_2.tex,simple greedy,True,18,34.60348987579346,77.1709210710001,18
132066_3.tex,simple greedy,True,18,37.18396759033203,129.6190976860001,18
132119_2.tex,simple greedy,True,8,14.533416509628296,32.53913810000005,8
132150_3.tex,simple greedy,True,17,34.49968910217285,91.82024154800033,17
132180_2.tex,simple greedy,True,18,37.340850830078125,88.79785911327532,18
132213_2.tex,simple greedy,True,15,30.999579429626465,96.4776330000004,15
132220_1.tex,simple greedy,True,20,39.740336894989014,101.59367877500023,20
132378_1.tex,simple greedy,True,19,47.68659591674805,86.53822411118247,19
132378_3.tex,simple greedy,False,11,27.852919816970825,42.68661864225245,0
132442_3.tex,simple greedy,True,21,49.276634216308594,139.08769672500011,21
132505_3.tex,simple greedy,True,8,17.28009009361267,26.520339454000116,8
132527_2.tex,simple greedy,True,11,25.126558303833008,65.56128919999983,11
132543_1.tex,simple greedy,True,17,34.676593542099,115.74167325000047,17
132550_1.tex,simple greedy,True,12,24.373293161392212,65.6336047250006,12
132566_2.tex,simple greedy,True,29,65.12742614746094,316.31142808899995,29
132571_3.tex,simple greedy,True,31,74.40247678756714,210.74496528500003,31
132587_3.tex,simple greedy,True,12,25.79068660736084,47.709151817249825,12
132610_1.tex,simple greedy,True,19,41.012014865875244,81.82961219650015,19
132714_2.tex,simple greedy,True,19,42.31644558906555,92.71435213400017,19
132751_1.tex,simple greedy,True,6,11.157228469848633,18.085784034000028,6
132775_2.tex,simple greedy,True,23,45.184772968292236,119.49836144375011,23
132780_1.tex,simple greedy,True,13,26.398621320724487,62.175913578999946,13
132825_2.tex,simple greedy,True,48,108.53770661354065,416.08426470300054,48
132873_3.tex,simple greedy,True,15,31.53489875793457,137.00092525875016,15
132903_3.tex,simple greedy,True,17,38.85635733604431,88.82831153900031,17
133041_2.tex,simple greedy,True,6,12.012961387634277,16.225040250000013,6
133065_3.tex,simple greedy,False,12,28.758029460906982,84.86562177500002,0
133073_1.tex,simple greedy,True,12,25.320093870162964,62.40894121500019,12
133078_1.tex,simple greedy,True,7,13.94034481048584,44.64258606499997,7
133106_2.tex,simple greedy,True,17,49.33014488220215,122.06137898799975,17
133108_2.tex,simple greedy,True,15,31.738178491592407,101.88002399739999,15
133200_2.tex,simple greedy,True,26,49.35458159446716,226.27774611299967,26
133229_2.tex,simple greedy,True,20,52.09854698181152,103.74494236500047,20
133259_2.tex,simple greedy,True,37,84.06367111206055,354.91078217877526,37
133275_1.tex,simple greedy,False,15,53.26811456680298,102.59930216499981,0
133368_1.tex,simple greedy,True,16,33.22503614425659,74.80941962077495,16
133377_3.tex,simple greedy,True,9,18.1340491771698,27.912217767350043,9
133431_3.tex,simple greedy,True,17,39.145153760910034,114.91141443799995,17
133462_3.tex,simple greedy,True,10,23.828033447265625,28.90305496293591,10
133472_3.tex,simple greedy,True,20,49.61985945701599,114.92234738643374,20
133509_3.tex,simple greedy,True,13,26.701801300048828,72.02086757500103,13
133527_2.tex,simple greedy,True,16,34.13707518577576,147.3402376814998,16
133534_3.tex,simple greedy,True,19,46.72211194038391,153.07634433299984,19
133537_3.tex,simple greedy,False,20,71.83380937576294,110.39568551800039,0
133544_2.tex,simple greedy,True,15,34.15064024925232,71.02824677799998,15
133588_1.tex,simple greedy,True,18,44.564253091812134,70.62209731741422,18
133590_1.tex,simple greedy,True,27,64.73731303215027,120.65169454057505,27
133667_3.tex,simple greedy,True,16,34.66862368583679,72.07521802900018,16
133708_1.tex,simple greedy,True,12,24.527819633483887,103.42986654999997,12
133739_1.tex,simple greedy,True,15,28.294063806533813,63.97152000000038,15
133769_3.tex,simple greedy,True,21,40.28825378417969,101.151409143,21
133787_1.tex,simple greedy,True,32,64.28196692466736,260.392372701,32
133806_3.tex,simple greedy,True,36,72.95425963401794,318.4699710545002,36
133912_3.tex,simple greedy,True,44,94.32502627372742,329.4988620419999,44
134012_1.tex,simple greedy,True,15,35.03201246261597,76.63176217800057,15
134037_1.tex,simple greedy,True,20,44.92239022254944,186.15792732499978,20
134064_3.tex,simple greedy,True,10,20.5993709564209,54.66006397027106,10
134066_1.tex,simple greedy,True,15,35.37278151512146,118.43807370499995,15
134156_3.tex,simple greedy,True,17,36.98656225204468,112.3571061000006,17
134159_1.tex,simple greedy,True,15,30.47274136543274,79.2528471250003,15
134193_1.tex,simple greedy,True,17,36.695828914642334,76.80965986976076,17
134208_3.tex,simple greedy,True,18,37.71467995643616,78.56144628228598,18
134222_1.tex,simple greedy,True,20,43.74233436584473,85.71541382341402,20
134235_1.tex,simple greedy,True,22,48.58176350593567,108.86874237700017,22
134258_2.tex,simple greedy,True,25,55.88828992843628,177.1301640000007,25
134262_1.tex,simple greedy,True,16,33.311110734939575,124.28871072500111,16
134288_3.tex,simple greedy,True,21,47.22377920150757,133.58342376970697,21
134379_2.tex,simple greedy,True,27,54.53718566894531,151.45109205000006,27
134434_3.tex,simple greedy,True,12,25.28755021095276,44.14215246500013,12
134552_1.tex,simple greedy,True,9,22.31790041923523,29.488941428898407,9
134622_1.tex,simple greedy,True,17,39.76884579658508,108.81475777209307,17
134650_3.tex,simple greedy,True,20,49.31687664985657,203.53942164998202,20
134661_2.tex,simple greedy,False,23,52.05094289779663,127.57330310826009,0
134712_1.tex,simple greedy,False,11,23.16656804084778,48.92471671646804,0
134760_2.tex,simple greedy,True,10,21.071165323257446,32.002436513548034,10
134791_3.tex,simple greedy,True,9,18.116422176361084,39.683905114999874,9
134867_2.tex,simple greedy,True,18,36.51443934440613,103.32413322900004,18
134912_2.tex,simple greedy,True,13,24.918067455291748,78.29710081500015,13
134922_1.tex,simple greedy,True,12,21.323357343673706,48.90775156500004,12
134965_3.tex,simple greedy,True,8,16.5584979057312,31.626940219,8
134971_1.tex,simple greedy,True,42,87.39031338691711,297.6901637840392,42
134972_2.tex,simple greedy,True,20,40.46594500541687,113.14764204300013,20
135132_2.tex,simple greedy,True,19,38.18048310279846,107.37040897500127,19
135195_1.tex,simple greedy,True,5,9.543619632720947,10.387079813999964,5
135199_1.tex,simple greedy,True,17,48.945748805999756,66.56240012900028,17
