Name,Algorithm,Reduced,Iterations,Time,Cost,Total_operators
64443_3.tex,classifciation and regreession model greedy,True,3,5.926564693450928,89.1210044567979,86
64453_3.tex,classifciation and regreession model greedy,True,1,1.5950627326965332,50.511578790000016,48
64458_3.tex,classifciation and regreession model greedy,True,4,7.9017014503479,34.74695307121394,64
64468_1.tex,classifciation and regreession model greedy,True,4,7.810704946517944,28.407779024999925,62
64485_2.tex,classifciation and regreession model greedy,True,1,1.1770951747894287,0.0,2
64493_1.tex,classifciation and regreession model greedy,True,3,5.0188939571380615,25.988609804999967,25
64493_2.tex,classifciation and regreession model greedy,True,7,13.197431087493896,93.94435624000009,125
64580_1.tex,classifciation and regreession model greedy,True,19,41.75828719139099,149.2698621538282,205
64602_2.tex,classifciation and regreession model greedy,True,8,13.892360925674438,60.523002265000386,27
64638_1.tex,classifciation and regreession model greedy,True,3,5.553063631057739,30.924483330000058,51
64671_1.tex,classifciation and regreession model greedy,True,3,4.932675361633301,8.692228780799976,10
64679_2.tex,classifciation and regreession model greedy,True,24,43.89147233963013,209.30001702900108,137
64744_1.tex,classifciation and regreession model greedy,True,19,36.497721672058105,177.67179627662546,232
64745_1.tex,classifciation and regreession model greedy,True,5,8.37692642211914,24.411053955000007,16
65039_1.tex,classifciation and regreession model greedy,True,3,5.2642810344696045,17.568252104999985,15
65081_2.tex,classifciation and regreession model greedy,True,3,4.940459966659546,19.48388954,24
65110_2.tex,classifciation and regreession model greedy,True,8,16.280877351760864,78.09155546531774,119
65271_2.tex,classifciation and regreession model greedy,True,6,10.033102989196777,73.43020026000003,61
65516_1.tex,classifciation and regreession model greedy,True,2,4.0891711711883545,75.19970832000006,68
65549_1.tex,classifciation and regreession model greedy,True,1,1.5012969970703125,10.01,23
65584_2.tex,classifciation and regreession model greedy,True,3,4.819395542144775,25.482415560000085,20
65623_3.tex,classifciation and regreession model greedy,True,6,10.511812925338745,56.74790481199999,45
65645_2.tex,classifciation and regreession model greedy,True,4,8.054486274719238,73.699041379215,104
65670_3.tex,classifciation and regreession model greedy,True,5,8.53220820426941,47.75064759999995,15
65724_2.tex,classifciation and regreession model greedy,True,4,6.591556787490845,21.30837097280002,31
65752_3.tex,classifciation and regreession model greedy,True,3,5.245001554489136,24.843707608800024,48
65761_2.tex,classifciation and regreession model greedy,False,14,29.341323137283325,88.78034750764205,163
65777_2.tex,classifciation and regreession model greedy,True,7,11.33342981338501,70.27906353999997,49
65794_3.tex,classifciation and regreession model greedy,True,4,7.118130683898926,36.594704639999996,24
65816_2.tex,classifciation and regreession model greedy,True,3,4.68708610534668,16.132386118496054,14
65818_3.tex,classifciation and regreession model greedy,True,3,4.713626146316528,10.740672003199933,11
65826_2.tex,classifciation and regreession model greedy,True,20,37.71383285522461,210.88602404640005,179
65826_3.tex,classifciation and regreession model greedy,True,4,6.706460952758789,15.53968244240004,26
65866_1.tex,classifciation and regreession model greedy,True,4,6.8453757762908936,19.573428799999988,24
65963_1.tex,classifciation and regreession model greedy,True,11,22.50434160232544,49.00631975019695,50
66087_1.tex,classifciation and regreession model greedy,True,3,5.182059049606323,14.363409082519944,17
66222_2.tex,classifciation and regreession model greedy,True,10,17.21835470199585,137.09259261000017,99
66264_2.tex,classifciation and regreession model greedy,True,5,8.274274587631226,24.82635096382819,29
66278_2.tex,classifciation and regreession model greedy,True,10,19.339333534240723,113.69505171319997,125
66316_1.tex,classifciation and regreession model greedy,True,2,3.3582804203033447,29.464498359999993,43
66326_3.tex,classifciation and regreession model greedy,True,7,12.432040929794312,84.81905879999997,67
66333_1.tex,classifciation and regreession model greedy,True,4,6.403942108154297,23.19261629000009,23
66394_3.tex,classifciation and regreession model greedy,True,14,27.24636745452881,127.55782724403494,152
66619_2.tex,classifciation and regreession model greedy,True,7,14.014878988265991,123.1728764717486,104
66624_3.tex,classifciation and regreession model greedy,True,5,9.088876724243164,62.57655378499993,93
66625_2.tex,classifciation and regreession model greedy,True,2,3.605360269546509,28.91953887499995,54
66691_2.tex,classifciation and regreession model greedy,True,3,5.203045129776001,16.837428362599944,22
66697_3.tex,classifciation and regreession model greedy,True,5,8.654311656951904,50.86444492799997,47
66720_2.tex,classifciation and regreession model greedy,True,5,8.750808954238892,85.14932592517002,93
66741_2.tex,classifciation and regreession model greedy,False,19,40.75046396255493,135.62674287325996,214
66773_1.tex,classifciation and regreession model greedy,True,3,4.837685585021973,22.69321950500001,15
66791_3.tex,classifciation and regreession model greedy,True,15,30.605369091033936,223.8469516853301,185
66820_3.tex,classifciation and regreession model greedy,True,5,9.411450862884521,33.09231172084793,33
66842_3.tex,classifciation and regreession model greedy,True,4,6.577991724014282,20.225515817048006,24
66895_1.tex,classifciation and regreession model greedy,True,7,11.669861793518066,48.99392210479997,39
66922_3.tex,classifciation and regreession model greedy,True,4,6.650928258895874,25.29360209000005,36
67063_2.tex,classifciation and regreession model greedy,True,2,4.0471954345703125,10.01,65
67134_1.tex,classifciation and regreession model greedy,True,3,5.706294059753418,100.21502435459998,55
67159_3.tex,classifciation and regreession model greedy,True,5,9.45620608329773,18.260109359458866,23
67166_3.tex,classifciation and regreession model greedy,True,4,7.862694263458252,60.64044091640598,73
67197_1.tex,classifciation and regreession model greedy,True,3,5.20438814163208,31.501850680000018,23
67235_3.tex,classifciation and regreession model greedy,True,2,3.2801764011383057,13.170988153599993,23
67247_1.tex,classifciation and regreession model greedy,True,15,31.164390802383423,181.22114232439978,269
67272_3.tex,classifciation and regreession model greedy,True,2,3.278743267059326,12.514285590399973,24
67276_2.tex,classifciation and regreession model greedy,True,9,16.757370710372925,40.78048044675695,48
67281_2.tex,classifciation and regreession model greedy,True,12,22.198126792907715,65.44688003652092,84
6731_3.tex,classifciation and regreession model greedy,True,6,10.401113986968994,69.11222548000008,14
67367_1.tex,classifciation and regreession model greedy,True,5,8.640312910079956,16.17457396699996,19
67405_3.tex,classifciation and regreession model greedy,True,1,1.182708978652954,3.0196221399999956,2
67420_2.tex,classifciation and regreession model greedy,True,7,12.042592763900757,76.86729152999997,87
67423_3.tex,classifciation and regreession model greedy,True,4,6.727568626403809,32.068717560000096,48
6755_3.tex,classifciation and regreession model greedy,True,2,3.1554949283599854,8.975720396068041,3
6791_2.tex,classifciation and regreession model greedy,True,5,9.193243265151978,49.59682607096009,32
6881_3.tex,classifciation and regreession model greedy,True,6,10.495368957519531,65.51484874154212,77
6897_1.tex,classifciation and regreession model greedy,True,3,4.727572441101074,15.11577708242001,21
6942_1.tex,classifciation and regreession model greedy,True,9,14.559688091278076,78.11599003499998,50
6975_1.tex,classifciation and regreession model greedy,True,3,4.799372911453247,22.83194714,28
7342_2.tex,classifciation and regreession model greedy,True,4,9.0264892578125,58.686042204899884,132
7413_1.tex,classifciation and regreession model greedy,True,9,15.333173274993896,137.51290863200026,67
7539_3.tex,classifciation and regreession model greedy,False,8,16.51842498779297,68.6934257233919,128
7556_2.tex,classifciation and regreession model greedy,True,11,22.326080799102783,89.73702401260124,181
7774_1.tex,classifciation and regreession model greedy,True,4,8.40512990951538,49.50321845111645,101
7877_3.tex,classifciation and regreession model greedy,True,1,1.527181625366211,10.01,22
7880_2.tex,classifciation and regreession model greedy,True,3,5.494102239608765,21.85050186000001,18
7909_3.tex,classifciation and regreession model greedy,True,1,1.2180931568145752,3.66672964,3
7919_3.tex,classifciation and regreession model greedy,True,14,24.632458209991455,119.29020635000049,134
7925_1.tex,classifciation and regreession model greedy,True,6,10.538563251495361,91.45619639706,62
7977_1.tex,classifciation and regreession model greedy,True,23,45.282368421554565,277.8502964687271,367
7995_2.tex,classifciation and regreession model greedy,True,5,7.9787678718566895,37.109675599999946,23
8019_2.tex,classifciation and regreession model greedy,True,4,6.823746204376221,19.54616089999986,15
8085_1.tex,classifciation and regreession model greedy,True,6,10.618120193481445,42.02216385000007,61
8373_1.tex,classifciation and regreession model greedy,True,10,17.98226547241211,111.68424900759996,74
8413_3.tex,classifciation and regreession model greedy,True,14,26.418989896774292,170.32762352786347,198
8481_1.tex,classifciation and regreession model greedy,True,10,18.963725090026855,153.21487667454733,139
8492_1.tex,classifciation and regreession model greedy,True,3,5.176800966262817,59.810122430000064,48
8531_2.tex,classifciation and regreession model greedy,True,8,13.981802701950073,35.21327797659328,41
858_2.tex,classifciation and regreession model greedy,True,3,6.082526445388794,57.14919999999997,94
8614_1.tex,classifciation and regreession model greedy,True,7,12.918850421905518,78.5361239979711,105
8621_2.tex,classifciation and regreession model greedy,True,20,37.53759574890137,192.94407465376008,182
8953_3.tex,classifciation and regreession model greedy,True,14,26.834967613220215,233.65445421917582,274
8954_1.tex,classifciation and regreession model greedy,True,2,3.2615294456481934,5.973886866354491,4
8959_1.tex,classifciation and regreession model greedy,True,7,14.078028917312622,59.03390882582504,97
9032_1.tex,classifciation and regreession model greedy,True,5,8.083079099655151,28.48950978899999,23
